bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|321,138,13,,9.4,,101.7,78.0,X
1|322,359,30,,8.4,,47.8,70.5,X
1|323,339,23,,6.8,,63.8,71.1,X
1|33,855,45,,5.3,,62.5,68.9,X
1|332,346,28,,8.1,,101.8,88.3,O
1|333,238,14,,5.9,,113.9,76.4,X
2|1,95,8,,8.4,,48.2,79.9,X
2|11,663,74,,11.2,,53.4,70.5,X
2|111,1083,130,,12.0,,105.0,86.5,O
2|113,37,8,,21.6,,269.9,113.5,O
2|121,2649,259,,9.8,,85.1,78.8,X
2|122,4595,457,,9.9,,79.3,83.7,O
2|132,2831,238,,8.4,,69.5,76.1,X
2|133,2400,189,,7.9,,70.1,83.4,O
2|2,121,13,,10.7,,35.9,66.0,X
2|21,3533,400,,11.3,,75.4,76.6,X
2|211,1179,170,,14.4,,94.9,87.2,O
2|212,358,49,,13.7,,112.9,75.7,X
2|213,308,31,,10.1,,61.7,72.6,X
2|22,1966,250,,12.7,,101.3,78.9,X
2|221,3235,353,,10.9,,71.3,79.3,X
2|222,7238,801,,11.1,,77.0,79.4,X
2|223,207,28,,13.5,,44.8,64.3,X
2|232,4017,371,,9.2,,73.9,81.4,O
2|233,4022,410,,10.2,,82.1,77.1,X
2|311,72,9,,12.5,,78.9,81.1,O
2|32,2871,294,,10.2,,68.1,74.3,X
2|321,497,59,,11.9,,103.5,72.8,X
2|322,782,77,,9.8,,70.7,71.2,X
2|323,308,33,,10.7,,85.1,78.9,X
2|33,712,49,,6.9,,53.1,80.2,O
2|332,466,41,,8.8,,70.5,67.1,X
2|333,249,24,,9.6,,53.7,58.0,X
3|111,39,2,,5.1,,53.1,62.1,X
3|121,62,6,,9.7,,197.9,77.7,X
3|122,210,17,,8.1,,65.6,78.3,X
3|132,104,13,,12.5,,234.5,91.0,O
3|133,31,2,,6.5,,81.2,64.1,X
3|21,100,17,,17.0,,181.9,111.3,O
3|211,48,7,,14.6,,62.7,80.5,O
3|22,183,16,,8.7,,60.8,73.1,X
3|221,110,14,,12.7,,152.1,77.6,X
3|222,167,20,,12.0,,107.1,65.2,X
3|232,136,9,,6.6,,52.9,65.6,X
3|233,120,15,,12.5,,73.8,79.8,X
3|32,101,6,,5.9,,55.4,67.7,X
3|322,36,7,,19.4,,42.9,92.1,O
3|332,32,3,,9.4,,89.9,273.1,O
5|1,88,14,,15.9,,108.9,116.6,O
5|11,310,31,,10.0,,42.2,88.1,O
5|111,418,39,,9.3,,81.6,85.6,O
5|121,2287,202,,8.8,,74.5,78.2,X
5|122,4248,440,,10.4,,81.7,80.1,O
5|132,3733,353,,9.5,,83.8,81.8,O
5|133,3183,274,,8.6,,80.1,83.8,O
5|2,121,20,,16.5,,105.5,83.1,O
5|21,2260,248,,11.0,,75.9,85.6,O
5|211,521,49,,9.4,,99.7,80.9,O
5|212,286,43,,15.0,,80.1,80.4,O
5|213,231,31,,13.4,,83.5,95.2,O
5|22,1765,184,,10.4,,76.3,85.6,O
5|221,2005,216,,10.8,,84.0,78.4,X
5|222,5548,615,,11.1,,79.6,83.7,O
5|223,214,18,,8.4,,69.7,58.8,X
5|232,4324,406,,9.4,,79.5,76.5,X
5|233,4679,475,,10.2,,89.3,77.6,X
5|32,3760,385,,10.2,,75.1,77.0,X
5|321,294,35,,11.9,,48.1,66.1,X
5|322,656,80,,12.2,,125.6,85.7,O
5|323,475,43,,9.1,,53.8,83.9,O
5|33,1198,74,,6.2,,42.0,66.2,X
5|332,456,49,,10.7,,87.3,82.7,O
5|333,462,42,,9.1,,56.4,75.6,X
6|121,90,8,,8.9,,40.7,52.9,X
6|122,69,9,,13.0,,123.7,117.6,O
6|132,59,8,,13.6,,160.1,101.6,O
6|21,46,9,,19.6,,161.2,100.7,O
6|221,52,5,,9.6,,62.5,86.9,O
6|222,67,6,,9.0,,28.5,38.2,X
6|232,76,5,,6.6,,36.6,34.9,X
6|233,36,5,,13.9,,118.6,58.4,X
6|32,37,6,,16.2,,38.5,97.1,O
