bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|12.0,156,3,,1.9,,23.5,86.5,O
5.0|13.0,133,6,,4.5,,14.8,28.9,X
5.0|14.0,112,3,,2.7,,6.5,46.5,X
5.0|15.0,64,2,,3.1,,24.6,41.6,X
5.0|16.0,35,0,,0.0,,0.0,58.7,X
5.0|2.0,631,112,,17.7,,60.9,81.3,O
5.0|3.0,639,86,,13.5,,82.6,70.9,X
5.0|4.0,594,72,,12.1,,91.0,72.5,X
5.0|5.0,605,45,,7.4,,81.8,80.8,O
5.0|6.0,467,39,,8.4,,107.9,66.4,X
5.0|7.0,440,34,,7.7,,96.6,74.5,X
5.0|8.0,378,18,,4.8,,73.0,64.2,X
5.0|9.0,362,19,,5.2,,46.0,66.6,X
6.0|1.0,442,44,,10.0,,73.6,68.5,X
6.0|10.0,265,14,,5.3,,57.9,84.0,O
6.0|11.0,244,16,,6.6,,91.4,66.9,X
6.0|12.0,163,10,,6.1,,104.7,110.6,O
6.0|13.0,141,7,,5.0,,72.7,59.0,X
6.0|14.0,114,8,,7.0,,146.6,50.7,X
6.0|15.0,74,4,,5.4,,46.5,81.0,O
6.0|16.0,47,3,,6.4,,75.4,37.5,X
6.0|2.0,552,100,,18.1,,75.0,73.2,X
6.0|3.0,587,70,,11.9,,60.3,66.8,X
6.0|4.0,555,57,,10.3,,96.5,89.2,O
6.0|5.0,591,40,,6.8,,57.8,77.4,X
6.0|6.0,500,28,,5.6,,113.4,82.7,O
6.0|7.0,456,31,,6.8,,73.9,72.3,X
6.0|8.0,401,22,,5.5,,87.4,82.1,O
6.0|9.0,297,24,,8.1,,138.5,95.0,O
7.0|1.0,453,48,,10.6,,63.1,70.2,X
7.0|10.0,294,7,,2.4,,67.0,82.8,O
7.0|11.0,233,10,,4.3,,54.4,101.8,O
7.0|12.0,207,7,,3.4,,74.0,70.9,X
7.0|13.0,157,5,,3.2,,24.1,80.8,O
7.0|14.0,113,6,,5.3,,91.3,98.4,O
7.0|15.0,78,2,,2.6,,112.0,38.1,X
7.0|16.0,49,1,,2.0,,18.7,83.8,O
7.0|2.0,447,80,,17.9,,75.7,75.7,X
7.0|3.0,517,72,,13.9,,104.3,82.4,O
7.0|4.0,536,58,,10.8,,91.5,77.1,X
7.0|5.0,521,37,,7.1,,74.5,90.3,O
7.0|6.0,493,31,,6.3,,59.4,76.0,X
7.0|7.0,457,23,,5.0,,67.1,104.3,O
7.0|8.0,401,18,,4.5,,59.5,75.3,X
7.0|9.0,355,19,,5.4,,47.0,75.1,X
8.0|1.0,378,38,,10.1,,83.2,55.4,X
8.0|10.0,297,14,,4.7,,95.6,90.5,O
8.0|11.0,268,14,,5.2,,169.0,109.9,O
8.0|12.0,221,8,,3.6,,42.5,78.5,X
8.0|13.0,173,5,,2.9,,56.3,60.4,X
8.0|14.0,140,5,,3.6,,134.9,57.0,X
8.0|15.0,88,0,,0.0,,0.0,30.0,X
8.0|16.0,65,3,,4.6,,48.4,91.7,O
8.0|2.0,402,57,,14.2,,77.3,71.7,X
8.0|3.0,470,59,,12.6,,60.8,88.4,O
8.0|4.0,503,45,,8.9,,62.5,78.1,X
8.0|5.0,497,46,,9.3,,84.9,94.9,O
8.0|6.0,509,32,,6.3,,99.5,69.7,X
8.0|7.0,403,19,,4.7,,97.2,78.8,X
8.0|8.0,396,15,,3.8,,56.4,60.5,X
8.0|9.0,341,15,,4.4,,36.3,63.9,X
9.0|1.0,436,40,,9.2,,76.4,63.9,X
9.0|10.0,284,14,,4.9,,63.8,79.4,X
9.0|11.0,225,13,,5.8,,140.9,110.0,O
9.0|12.0,204,4,,2.0,,48.0,108.3,O
9.0|13.0,184,8,,4.3,,71.4,80.5,O
9.0|14.0,128,3,,2.3,,19.9,47.0,X
9.0|15.0,90,7,,7.8,,127.5,56.3,X
9.0|16.0,77,0,,0.0,,0.0,61.1,X
9.0|2.0,350,47,,13.4,,55.6,56.9,X
9.0|3.0,406,46,,11.3,,66.2,73.3,X
9.0|4.0,427,32,,7.5,,48.4,65.7,X
9.0|5.0,450,24,,5.3,,59.3,74.5,X
9.0|6.0,442,28,,6.3,,82.2,95.7,O
9.0|7.0,410,32,,7.8,,98.2,83.8,O
9.0|8.0,363,20,,5.5,,83.9,54.5,X
9.0|9.0,344,18,,5.2,,69.0,104.6,O
