bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|09,53,0,,0.0,,0.0,24.6,X
14|10,89,4,,4.5,,77.1,55.1,X
14|11,90,3,,3.3,,161.8,90.2,O
14|12,103,1,,1.0,,96.7,70.9,X
14|13,141,3,,2.1,,53.3,82.0,O
14|14,169,4,,2.4,,117.7,97.2,O
14|15,92,5,,5.4,,143.6,115.5,O
15|09,33,0,,0.0,,0.0,19.6,X
15|10,39,1,,2.6,,19.8,46.9,X
15|11,49,0,,0.0,,0.0,60.7,X
15|12,68,2,,2.9,,22.5,43.5,X
15|13,90,3,,3.3,,225.2,72.8,X
15|14,101,4,,4.0,,209.3,77.9,X
15|15,113,1,,0.9,,12.4,15.8,X
16|16,38,0,,0.0,,0.0,65.2,X
1|01,998,355,,35.6,,85.8,86.4,O
1|02,603,156,,25.9,,70.2,79.8,X
1|03,411,95,,23.1,,86.8,83.4,O
1|04,257,61,,23.7,,88.1,79.8,X
1|05,208,40,,19.2,,64.0,87.8,O
1|06,151,33,,21.9,,95.9,83.2,O
1|07,116,15,,12.9,,80.3,82.7,O
1|08,86,9,,10.5,,82.5,67.4,X
1|09,60,6,,10.0,,49.8,58.0,X
1|10,50,7,,14.0,,85.7,67.5,X
1|11,41,5,,12.2,,48.0,72.7,X
2|01,617,152,,24.6,,76.3,87.7,O
2|02,577,108,,18.7,,75.6,87.8,O
2|03,431,74,,17.2,,85.0,85.2,O
2|04,339,55,,16.2,,92.2,83.5,O
2|05,292,43,,14.7,,93.2,77.7,X
2|06,186,30,,16.1,,95.2,81.6,O
2|07,183,21,,11.5,,79.5,85.0,O
2|08,123,18,,14.6,,110.1,76.6,X
2|09,91,8,,8.8,,161.7,95.5,O
2|10,59,7,,11.9,,68.9,80.9,O
2|11,55,4,,7.3,,45.3,44.6,X
2|12,36,1,,2.8,,68.9,18.8,X
3|01,424,87,,20.5,,84.4,82.7,O
3|02,467,85,,18.2,,88.0,92.8,O
3|03,421,69,,16.4,,87.8,69.9,X
3|04,390,41,,10.5,,70.8,85.7,O
3|05,317,30,,9.5,,61.8,86.0,O
3|06,242,21,,8.7,,95.2,64.4,X
3|07,190,23,,12.1,,115.4,91.4,O
3|08,181,11,,6.1,,64.1,89.6,O
3|09,143,12,,8.4,,66.3,71.9,X
3|10,86,8,,9.3,,104.3,64.2,X
3|11,57,6,,10.5,,184.0,98.2,O
3|12,47,3,,6.4,,52.9,87.5,O
3|13,31,5,,16.1,,511.2,207.8,O
3|14,30,1,,3.3,,561.2,325.8,O
4|01,294,49,,16.7,,68.1,83.3,O
4|02,326,38,,11.7,,57.8,73.8,X
4|03,388,44,,11.3,,111.5,86.5,O
4|04,378,36,,9.5,,67.7,78.1,X
4|05,359,30,,8.4,,79.0,79.6,X
4|06,322,19,,5.9,,47.6,95.0,O
4|07,255,19,,7.5,,73.2,70.2,X
4|08,195,15,,7.7,,61.7,72.9,X
4|09,156,11,,7.1,,108.0,73.9,X
4|10,102,9,,8.8,,128.0,74.6,X
4|11,85,9,,10.6,,260.2,81.3,O
4|12,56,2,,3.6,,11.5,62.8,X
4|13,48,3,,6.2,,45.9,103.1,O
5|01,209,26,,12.4,,59.6,69.5,X
5|02,259,25,,9.7,,67.3,77.6,X
5|03,342,38,,11.1,,99.4,81.8,O
5|04,365,33,,9.0,,94.6,81.9,O
5|05,320,27,,8.4,,87.3,91.0,O
5|06,310,16,,5.2,,58.4,95.1,O
5|07,303,17,,5.6,,112.3,90.3,O
5|08,236,14,,5.9,,63.3,75.4,X
5|09,170,8,,4.7,,116.1,79.7,X
5|10,159,9,,5.7,,64.8,98.8,O
5|11,119,10,,8.4,,144.2,91.8,O
5|12,70,4,,5.7,,134.4,101.2,O
5|13,54,2,,3.7,,32.7,129.5,O
5|14,31,0,,0.0,,0.0,41.8,X
6|01,170,21,,12.4,,50.7,71.3,X
6|02,206,20,,9.7,,46.5,76.4,X
6|03,272,17,,6.2,,32.8,63.7,X
6|04,287,24,,8.4,,65.0,82.3,O
6|05,306,11,,3.6,,53.3,70.9,X
6|06,347,15,,4.3,,48.0,66.1,X
6|07,292,12,,4.1,,109.6,90.8,O
6|08,270,13,,4.8,,67.4,77.5,X
6|09,232,10,,4.3,,123.4,73.3,X
6|10,180,9,,5.0,,59.3,64.2,X
6|11,118,8,,6.8,,71.2,83.0,O
6|12,82,1,,1.2,,2.4,82.6,O
6|13,63,1,,1.6,,10.8,86.2,O
6|14,39,3,,7.7,,61.1,66.3,X
7|01,102,11,,10.8,,32.1,74.5,X
7|02,181,14,,7.7,,67.4,75.2,X
7|03,227,21,,9.3,,70.8,72.4,X
7|04,236,22,,9.3,,109.2,87.3,O
7|05,298,22,,7.4,,105.5,92.8,O
7|06,338,23,,6.8,,102.8,91.8,O
7|07,302,14,,4.6,,48.3,66.5,X
7|08,278,7,,2.5,,22.2,72.5,X
7|09,238,11,,4.6,,70.5,75.0,X
7|10,183,6,,3.3,,51.7,73.6,X
7|11,159,7,,4.4,,112.3,95.7,O
7|12,110,3,,2.7,,46.6,40.5,X
7|13,76,2,,2.6,,40.7,48.8,X
7|14,48,1,,2.1,,11.8,133.1,O
7|15,33,0,,0.0,,0.0,3.3,X
8|01,78,8,,10.3,,52.0,83.0,O
8|02,149,14,,9.4,,143.1,79.5,X
8|03,164,11,,6.7,,77.0,84.9,O
8|04,218,15,,6.9,,174.3,103.9,O
8|05,245,7,,2.9,,32.8,62.6,X
8|06,270,16,,5.9,,104.4,77.3,X
8|07,273,6,,2.2,,60.0,63.4,X
8|08,260,6,,2.3,,33.1,52.2,X
8|09,280,5,,1.8,,71.2,105.4,O
8|10,232,7,,3.0,,114.3,63.0,X
8|11,174,3,,1.7,,28.5,47.9,X
8|12,103,1,,1.0,,8.8,69.3,X
8|13,75,2,,2.7,,64.0,79.8,X
8|14,52,2,,3.8,,117.6,48.9,X
9|01,57,8,,14.0,,107.1,88.8,O
9|02,92,5,,5.4,,55.3,63.7,X
9|03,135,13,,9.6,,107.9,86.1,O
9|04,184,7,,3.8,,44.2,63.2,X
9|05,204,10,,4.9,,103.0,86.3,O
9|06,197,8,,4.1,,59.6,74.9,X
9|07,239,14,,5.9,,203.9,103.0,O
9|08,257,9,,3.5,,120.1,77.5,X
9|09,280,6,,2.1,,63.4,88.1,O
9|10,236,6,,2.5,,55.0,76.3,X
9|11,192,9,,4.7,,152.1,83.2,O
9|12,163,4,,2.5,,39.6,74.3,X
9|13,66,4,,6.1,,214.4,111.7,O
9|14,65,1,,1.5,,10.5,18.6,X
9|15,35,0,,0.0,,0.0,64.4,X
