bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|0.0,1451,116,,8.0,,68.9,79.6,X
2|1.0,8996,853,,9.5,,72.1,76.9,X
2|10.0,1481,142,,9.6,,80.9,87.8,O
2|11.0,1306,124,,9.5,,102.6,77.4,X
2|12.0,1076,105,,9.8,,82.5,82.3,O
2|13.0,895,87,,9.7,,85.1,74.6,X
2|14.0,776,81,,10.4,,109.1,88.1,O
2|15.0,646,55,,8.5,,64.0,53.3,X
2|16.0,549,42,,7.7,,96.6,92.5,O
2|17.0,502,40,,8.0,,101.0,80.6,O
2|18.0,355,34,,9.6,,90.9,73.6,X
2|19.0,301,18,,6.0,,115.1,78.8,X
2|2.0,11204,1244,,11.1,,73.8,79.8,X
2|20.0,286,14,,4.9,,35.2,51.2,X
2|21.0,227,18,,7.9,,66.1,58.9,X
2|22.0,199,7,,3.5,,101.4,81.4,O
2|23.0,153,9,,5.9,,29.6,39.1,X
2|24.0,113,11,,9.7,,123.6,134.1,O
2|25.0,143,11,,7.7,,28.6,65.9,X
2|26.0,209,14,,6.7,,53.0,55.3,X
2|27.0,147,11,,7.5,,101.9,81.2,O
2|28.0,125,12,,9.6,,71.1,107.9,O
2|29.0,93,4,,4.3,,70.8,89.6,O
2|3.0,6174,688,,11.1,,81.9,82.8,O
2|30.0,94,6,,6.4,,26.6,66.4,X
2|31.0,71,12,,16.9,,83.2,62.7,X
2|32.0,66,8,,12.1,,121.7,114.3,O
2|33.0,49,5,,10.2,,121.6,84.2,O
2|34.0,71,4,,5.6,,133.2,65.7,X
2|35.0,46,2,,4.3,,13.6,49.0,X
2|36.0,55,5,,9.1,,113.7,76.5,X
2|37.0,35,3,,8.6,,90.8,47.9,X
2|38.0,34,0,,0.0,,0.0,21.8,X
2|39.0,36,3,,8.3,,23.8,70.3,X
2|4.0,2720,276,,10.1,,79.3,83.2,O
2|40.0,39,1,,2.6,,79.4,105.8,O
2|41.0,32,3,,9.4,,40.1,21.6,X
2|5.0,2114,205,,9.7,,75.4,77.9,X
2|6.0,2162,212,,9.8,,72.2,89.2,O
2|7.0,2056,226,,11.0,,93.6,79.1,X
2|8.0,1872,198,,10.6,,97.5,87.0,O
2|9.0,1668,177,,10.6,,81.8,81.0,O
3|0.0,33,3,,9.1,,79.5,56.9,X
3|1.0,134,15,,11.2,,63.3,57.0,X
3|11.0,31,3,,9.7,,41.1,52.1,X
3|12.0,38,3,,7.9,,43.0,49.5,X
3|2.0,268,37,,13.8,,52.1,77.9,X
3|3.0,176,16,,9.1,,46.6,62.5,X
3|4.0,65,10,,15.4,,98.3,80.5,O
3|5.0,60,5,,8.3,,76.0,50.9,X
3|6.0,66,6,,9.1,,248.8,104.9,O
3|7.0,48,2,,4.2,,29.0,55.2,X
3|8.0,61,2,,3.3,,57.9,86.7,O
3|9.0,44,7,,15.9,,96.6,93.4,O
5|0.0,943,81,,8.6,,82.6,88.0,O
5|1.0,5844,554,,9.5,,60.7,78.3,X
5|10.0,1259,105,,8.3,,100.8,83.8,O
5|11.0,1031,116,,11.3,,113.9,82.3,O
5|12.0,898,72,,8.0,,57.3,65.8,X
5|13.0,705,53,,7.5,,47.0,79.8,X
5|14.0,617,52,,8.4,,63.4,67.1,X
5|15.0,520,41,,7.9,,69.4,87.1,O
5|16.0,455,33,,7.3,,53.6,92.4,O
5|17.0,371,30,,8.1,,106.5,76.5,X
5|18.0,315,24,,7.6,,69.3,88.0,O
5|19.0,250,15,,6.0,,120.4,70.2,X
5|2.0,7684,899,,11.7,,76.4,78.4,X
5|20.0,226,23,,10.2,,109.0,130.7,O
5|21.0,204,24,,11.8,,122.3,100.9,O
5|22.0,161,8,,5.0,,29.5,48.1,X
5|23.0,115,11,,9.6,,47.5,49.5,X
5|24.0,71,6,,8.5,,83.0,74.9,X
5|25.0,85,6,,7.1,,17.8,58.3,X
5|26.0,164,13,,7.9,,64.5,71.2,X
5|27.0,119,7,,5.9,,49.3,73.4,X
5|28.0,87,8,,9.2,,153.3,114.8,O
5|29.0,77,10,,13.0,,113.5,85.4,O
5|3.0,4841,511,,10.6,,68.1,82.2,O
5|30.0,62,3,,4.8,,13.6,49.8,X
5|31.0,63,7,,11.1,,97.2,67.9,X
5|32.0,56,1,,1.8,,7.1,88.0,O
5|33.0,56,5,,8.9,,28.9,65.7,X
5|34.0,38,2,,5.3,,54.1,27.3,X
5|35.0,41,0,,0.0,,0.0,39.9,X
5|36.0,37,1,,2.7,,3.8,56.1,X
5|38.0,32,1,,3.1,,5.5,37.8,X
5|4.0,2233,221,,9.9,,87.9,86.0,O
5|40.0,30,2,,6.7,,41.3,24.4,X
5|5.0,1875,158,,8.4,,53.9,78.3,X
5|6.0,1781,176,,9.9,,103.6,85.5,O
5|7.0,1774,159,,9.0,,58.4,84.1,O
5|8.0,1660,169,,10.2,,75.5,80.6,O
5|9.0,1393,139,,10.0,,107.3,80.2,O
6|1.0,48,7,,14.6,,102.6,48.5,X
6|2.0,68,6,,8.8,,45.1,77.4,X
6|3.0,44,1,,2.3,,1.7,57.5,X
6|4.0,42,5,,11.9,,217.8,104.2,O
