bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19|12,83,3,,3.6,,17.0,46.1,X
19|13,87,5,,5.7,,123.4,65.3,X
19|14,56,0,,0.0,,0.0,63.5,X
19|15,36,1,,2.8,,19.8,186.3,O
21|01,48,10,,20.8,,167.2,94.7,O
21|02,53,6,,11.3,,76.2,62.1,X
21|03,41,3,,7.3,,53.4,78.0,X
21|06,31,4,,12.9,,122.7,60.4,X
22|01,695,77,,11.1,,80.7,74.7,X
22|02,824,101,,12.3,,68.9,82.9,O
22|03,595,61,,10.3,,61.3,65.0,X
22|04,573,61,,10.6,,77.7,75.7,X
22|05,510,37,,7.3,,47.1,74.3,X
22|06,467,34,,7.3,,79.9,95.9,O
22|07,428,31,,7.2,,57.3,86.3,O
22|08,414,25,,6.0,,74.7,73.1,X
22|09,366,34,,9.3,,107.5,92.6,O
22|10,309,25,,8.1,,85.2,69.0,X
22|11,273,12,,4.4,,64.4,70.0,X
22|12,226,12,,5.3,,90.0,57.7,X
22|13,187,6,,3.2,,24.6,51.5,X
22|14,147,7,,4.8,,48.3,88.3,O
22|15,108,5,,4.6,,138.6,58.7,X
22|16,56,1,,1.8,,51.5,93.3,O
23|00,36,1,,2.8,,1.5,17.4,X
23|01,669,68,,10.2,,54.7,68.2,X
23|02,884,99,,11.2,,84.0,75.1,X
23|03,648,64,,9.9,,61.8,68.2,X
23|04,589,63,,10.7,,80.2,87.9,O
23|05,521,50,,9.6,,104.7,88.9,O
23|06,495,44,,8.9,,91.6,87.9,O
23|07,465,27,,5.8,,59.8,77.0,X
23|08,400,32,,8.0,,132.5,106.9,O
23|09,376,20,,5.3,,108.6,86.7,O
23|10,309,16,,5.2,,43.1,82.8,O
23|11,294,19,,6.5,,53.3,62.4,X
23|12,237,11,,4.6,,73.0,79.0,X
23|13,201,15,,7.5,,97.9,59.2,X
23|14,161,9,,5.6,,156.1,86.3,O
23|15,108,6,,5.6,,63.9,39.0,X
23|16,63,3,,4.8,,37.7,29.5,X
24|01,91,15,,16.5,,85.9,84.6,O
24|02,108,14,,13.0,,119.7,66.2,X
24|03,94,9,,9.6,,39.2,59.8,X
24|04,71,6,,8.5,,228.5,81.6,O
24|05,69,3,,4.3,,14.9,69.0,X
24|06,58,2,,3.4,,28.9,63.5,X
24|07,57,3,,5.3,,39.4,53.6,X
24|08,54,2,,3.7,,21.7,68.2,X
24|09,43,4,,9.3,,52.6,54.2,X
24|10,34,1,,2.9,,10.2,105.7,O
24|11,32,2,,6.2,,88.7,49.7,X
24|12,37,2,,5.4,,169.6,98.1,O
