bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|03,615,61,,9.9,,65.2,71.7,X
11|04,509,62,,12.2,,84.0,75.0,X
11|05,497,47,,9.5,,51.1,78.1,X
11|06,439,28,,6.4,,52.8,66.0,X
11|07,424,26,,6.1,,74.6,72.5,X
11|08,346,21,,6.1,,52.2,90.7,O
11|09,354,25,,7.1,,71.7,71.9,X
11|10,323,17,,5.3,,92.7,72.9,X
11|11,274,16,,5.8,,120.2,67.6,X
11|12,220,17,,7.7,,57.8,61.7,X
11|13,155,5,,3.2,,23.7,90.1,O
11|14,134,6,,4.5,,20.4,79.2,X
11|15,94,6,,6.4,,162.5,67.0,X
11|16,56,3,,5.4,,20.1,76.8,X
12|01,47,7,,14.9,,41.3,103.8,O
12|02,91,10,,11.0,,169.8,113.0,O
12|03,69,7,,10.1,,59.1,64.7,X
12|04,64,7,,10.9,,31.7,79.4,X
12|05,68,4,,5.9,,10.9,63.4,X
12|06,56,4,,7.1,,117.1,130.0,O
12|07,54,3,,5.6,,61.9,99.9,O
12|08,48,5,,10.4,,106.9,88.7,O
12|09,34,5,,14.7,,279.6,111.0,O
12|10,40,3,,7.5,,34.0,82.3,O
12|11,42,0,,0.0,,0.0,58.7,X
17|01,39,7,,17.9,,88.3,106.2,O
17|02,40,3,,7.5,,41.8,58.2,X
18|00,38,2,,5.3,,21.4,33.5,X
18|01,403,53,,13.2,,80.3,77.7,X
18|02,625,76,,12.2,,89.0,78.3,X
18|03,491,69,,14.1,,108.1,91.6,O
18|04,427,44,,10.3,,73.9,102.5,O
18|05,345,33,,9.6,,101.9,90.9,O
18|06,363,35,,9.6,,65.4,90.8,O
18|07,333,22,,6.6,,43.7,84.9,O
18|08,277,23,,8.3,,110.7,78.9,X
18|09,289,23,,8.0,,134.8,86.5,O
18|10,244,21,,8.6,,116.5,82.0,O
18|11,192,11,,5.7,,48.5,60.7,X
18|12,149,6,,4.0,,69.1,65.4,X
18|13,143,7,,4.9,,54.5,45.9,X
18|14,94,4,,4.3,,204.9,172.1,O
18|15,71,5,,7.0,,104.2,60.4,X
18|16,49,3,,6.1,,115.3,83.4,O
19|00,42,2,,4.8,,61.5,77.3,X
19|01,337,33,,9.8,,46.8,68.4,X
19|02,486,53,,10.9,,64.2,74.5,X
19|03,369,36,,9.8,,57.8,87.4,O
19|04,360,27,,7.5,,57.6,72.2,X
19|05,337,29,,8.6,,113.6,88.6,O
19|06,325,20,,6.2,,41.6,105.4,O
19|07,307,34,,11.1,,105.0,95.4,O
19|08,245,14,,5.7,,38.3,86.0,O
19|09,228,8,,3.5,,28.6,66.4,X
19|10,245,8,,3.3,,32.4,73.4,X
19|11,187,12,,6.4,,43.9,60.5,X
19|12,157,8,,5.1,,21.5,57.4,X
19|13,143,9,,6.3,,93.8,69.1,X
19|14,108,4,,3.7,,29.1,64.3,X
19|15,80,6,,7.5,,29.9,99.8,O
19|16,49,4,,8.2,,140.1,55.1,X
20|01,44,6,,13.6,,54.6,67.9,X
20|02,49,7,,14.3,,117.7,69.5,X
20|03,49,4,,8.2,,31.7,85.1,O
20|04,39,1,,2.6,,23.8,38.5,X
20|05,33,5,,15.2,,78.1,88.7,O
21|01,97,16,,16.5,,131.9,83.2,O
21|02,122,14,,11.5,,90.9,63.6,X
21|03,83,5,,6.0,,40.9,78.2,X
21|04,56,9,,16.1,,98.0,92.5,O
21|05,58,8,,13.8,,83.4,122.5,O
21|06,65,10,,15.4,,97.1,75.6,X
21|07,66,8,,12.1,,193.0,100.9,O
21|08,55,3,,5.5,,40.1,51.9,X
21|09,52,3,,5.8,,38.0,62.9,X
21|10,39,2,,5.1,,14.2,34.7,X
21|12,33,2,,6.1,,249.8,246.8,O
22|00,186,12,,6.5,,66.9,73.1,X
22|01,1391,158,,11.4,,85.5,75.0,X
22|02,1747,222,,12.7,,90.2,86.1,O
22|03,1394,144,,10.3,,68.5,71.3,X
22|04,1215,127,,10.5,,66.6,72.6,X
22|05,1183,95,,8.0,,66.4,75.0,X
22|06,1087,97,,8.9,,97.1,96.3,O
22|07,1037,72,,6.9,,60.3,82.2,O
22|08,949,62,,6.5,,61.5,75.7,X
22|09,819,65,,7.9,,101.7,98.9,O
22|10,693,65,,9.4,,105.7,94.2,O
22|11,664,36,,5.4,,52.5,77.0,X
22|12,506,29,,5.7,,84.5,71.5,X
22|13,417,20,,4.8,,88.7,84.9,O
22|14,321,22,,6.9,,97.2,72.3,X
22|15,263,18,,6.8,,89.6,54.3,X
22|16,148,8,,5.4,,69.5,73.1,X
22|17,45,2,,4.4,,54.6,72.0,X
23|00,357,27,,7.6,,62.0,72.0,X
23|01,1491,163,,10.9,,74.8,74.1,X
23|02,1959,232,,11.8,,89.6,80.0,O
23|03,1506,142,,9.4,,57.3,71.5,X
23|04,1365,136,,10.0,,82.7,81.5,O
23|05,1273,131,,10.3,,88.8,84.2,O
23|06,1138,110,,9.7,,95.1,82.9,O
23|07,1178,94,,8.0,,72.0,78.1,X
23|08,995,88,,8.8,,123.6,96.5,O
23|09,951,71,,7.5,,112.0,85.4,O
23|10,798,53,,6.6,,74.7,86.5,O
23|11,741,51,,6.9,,49.3,76.8,X
23|12,611,32,,5.2,,92.6,71.2,X
23|13,489,26,,5.3,,80.9,74.2,X
23|14,388,29,,7.5,,148.2,100.8,O
23|15,289,18,,6.2,,111.4,78.1,X
23|16,175,15,,8.6,,100.0,57.8,X
23|17,38,1,,2.6,,59.9,46.1,X
23|18,33,2,,6.1,,111.2,161.2,O
24|00,63,4,,6.3,,39.1,51.7,X
24|01,201,26,,12.9,,52.0,84.8,O
24|02,260,29,,11.2,,89.5,62.9,X
24|03,253,25,,9.9,,67.5,75.3,X
24|04,190,22,,11.6,,199.9,78.2,X
24|05,164,13,,7.9,,30.9,84.4,O
24|06,168,9,,5.4,,48.3,62.5,X
24|07,161,12,,7.5,,66.7,61.9,X
24|08,161,6,,3.7,,99.3,74.3,X
24|09,131,15,,11.5,,84.4,81.3,O
24|10,109,3,,2.8,,5.0,88.2,O
24|11,92,7,,7.6,,203.6,116.1,O
24|12,78,7,,9.0,,111.7,95.5,O
24|13,64,1,,1.6,,7.7,26.0,X
24|14,60,1,,1.7,,7.6,14.5,X
24|15,46,1,,2.2,,18.1,121.1,O
