bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|75.0,359,28,,7.8,,89.8,77.1,X
3|8.0,285,27,,9.5,,64.6,73.1,X
3|80.0,175,13,,7.4,,41.8,62.2,X
3|83.0,82,7,,8.5,,68.1,81.7,O
3|86.0,31,3,,9.7,,180.8,211.0,O
3|9.0,287,26,,9.1,,56.2,95.0,O
3|99.9,1469,101,,6.9,,82.6,69.8,X
4|0.0,3822,326,,8.5,,73.9,75.7,X
4|10.0,462,37,,8.0,,45.9,78.7,X
4|11.0,512,42,,8.2,,116.0,89.4,O
4|12.0,638,45,,7.1,,61.0,64.3,X
4|13.0,233,25,,10.7,,101.6,67.0,X
4|14.0,528,44,,8.3,,98.0,86.0,O
4|15.0,324,20,,6.2,,41.6,58.2,X
4|16.0,76,6,,7.9,,172.1,88.4,O
4|17.0,546,51,,9.3,,89.2,75.8,X
4|18.0,392,45,,11.5,,80.6,94.6,O
4|19.0,164,17,,10.4,,81.0,76.9,X
4|20.0,551,58,,10.5,,116.3,93.9,O
4|21.0,246,23,,9.3,,94.5,89.8,O
4|22.0,318,31,,9.7,,89.3,73.8,X
4|23.0,213,18,,8.5,,45.7,94.7,O
4|24.0,108,7,,6.5,,35.9,46.7,X
4|25.0,580,60,,10.3,,83.3,85.6,O
4|26.0,46,4,,8.7,,78.1,51.6,X
4|27.0,313,23,,7.3,,53.8,77.3,X
4|28.0,59,2,,3.4,,135.4,82.9,O
4|29.0,308,25,,8.1,,99.2,57.0,X
4|30.0,211,12,,5.7,,46.7,74.7,X
4|31.0,158,14,,8.9,,142.2,58.1,X
4|32.0,30,2,,6.7,,58.3,29.2,X
4|33.0,530,47,,8.9,,95.5,91.4,O
4|35.0,58,3,,5.2,,50.0,23.8,X
4|36.0,170,18,,10.6,,89.2,97.0,O
4|38.0,231,17,,7.4,,46.5,62.8,X
4|4.0,66,3,,4.5,,7.2,30.0,X
4|40.0,208,18,,8.7,,80.3,99.9,O
4|42.0,79,5,,6.3,,76.7,47.8,X
4|43.0,129,9,,7.0,,64.2,97.6,O
4|44.0,105,11,,10.5,,65.9,85.1,O
4|45.0,79,8,,10.1,,41.5,81.8,O
4|46.0,41,1,,2.4,,1.9,33.6,X
4|47.0,42,3,,7.1,,143.2,183.5,O
4|5.0,282,25,,8.9,,55.5,90.1,O
4|50.0,316,27,,8.5,,67.9,80.4,O
4|53.0,34,2,,5.9,,72.3,69.7,X
4|55.0,46,2,,4.3,,38.8,107.9,O
4|56.0,45,3,,6.7,,26.7,161.8,O
4|57.0,55,4,,7.3,,62.8,75.9,X
4|58.0,33,0,,0.0,,0.0,150.0,O
4|6.0,550,33,,6.0,,57.2,86.8,O
4|60.0,77,4,,5.2,,51.5,85.7,O
4|62.0,64,5,,7.8,,15.0,35.1,X
4|64.0,34,3,,8.8,,41.7,60.6,X
4|67.0,89,5,,5.6,,35.3,55.5,X
4|7.0,663,55,,8.3,,60.3,67.0,X
4|75.0,46,4,,8.7,,42.5,112.0,O
4|8.0,791,82,,10.4,,116.5,91.6,O
4|9.0,439,46,,10.5,,61.1,86.7,O
4|99.9,48,5,,10.4,,134.5,76.7,X
5|0.0,1620,118,,7.3,,64.4,74.6,X
5|10.0,370,26,,7.0,,58.3,83.3,O
5|11.0,399,41,,10.3,,170.3,99.5,O
5|12.0,482,33,,6.8,,85.7,80.0,O
5|13.0,203,15,,7.4,,70.6,74.9,X
5|14.0,354,27,,7.6,,126.9,84.6,O
5|15.0,232,17,,7.3,,44.3,73.5,X
5|16.0,162,9,,5.6,,38.2,78.9,X
5|17.0,314,24,,7.6,,130.8,87.7,O
5|18.0,210,17,,8.1,,115.1,102.4,O
5|19.0,230,16,,7.0,,72.0,79.7,X
5|20.0,231,16,,6.9,,38.1,50.8,X
5|21.0,204,12,,5.9,,81.6,67.8,X
5|22.0,188,11,,5.9,,168.0,96.0,O
5|23.0,143,13,,9.1,,84.2,55.0,X
5|24.0,133,7,,5.3,,50.5,78.5,X
5|25.0,246,13,,5.3,,59.0,77.6,X
5|26.0,81,4,,4.9,,53.6,72.1,X
5|27.0,143,7,,4.9,,23.2,58.9,X
5|28.0,66,7,,10.6,,59.5,84.2,O
5|29.0,183,15,,8.2,,125.7,93.6,O
5|3.0,103,3,,2.9,,27.1,38.3,X
5|30.0,87,5,,5.7,,39.4,32.2,X
5|31.0,98,11,,11.2,,86.2,69.3,X
5|32.0,65,7,,10.8,,198.0,120.4,O
5|33.0,186,16,,8.6,,151.0,88.7,O
5|35.0,75,7,,9.3,,74.1,46.9,X
5|36.0,81,4,,4.9,,18.1,78.9,X
5|37.0,30,1,,3.3,,27.8,66.0,X
5|38.0,98,8,,8.2,,61.4,70.8,X
5|39.0,52,4,,7.7,,136.5,46.8,X
5|4.0,365,28,,7.7,,80.5,76.4,X
5|40.0,78,5,,6.4,,89.1,79.4,X
5|41.0,37,5,,13.5,,142.3,77.5,X
5|42.0,37,0,,0.0,,0.0,43.3,X
5|43.0,61,6,,9.8,,61.2,60.0,X
5|44.0,47,1,,2.1,,7.5,50.5,X
5|45.0,42,3,,7.1,,85.4,77.4,X
5|47.0,48,2,,4.2,,21.4,78.2,X
5|5.0,482,35,,7.3,,85.7,97.2,O
5|50.0,104,4,,3.8,,74.7,58.8,X
5|6.0,458,38,,8.3,,136.4,91.6,O
5|7.0,354,25,,7.1,,56.9,69.5,X
5|8.0,409,36,,8.8,,84.0,83.2,O
5|9.0,300,29,,9.7,,100.3,111.6,O
6|0.0,505,30,,5.9,,89.3,85.5,O
6|10.0,165,7,,4.2,,51.6,80.8,O
6|11.0,181,12,,6.6,,86.3,122.0,O
6|12.0,233,17,,7.3,,70.6,84.5,O
6|13.0,92,4,,4.3,,120.8,79.6,X
6|14.0,137,10,,7.3,,93.4,77.3,X
6|15.0,129,8,,6.2,,73.0,69.8,X
6|16.0,80,6,,7.5,,208.4,93.5,O
6|17.0,130,6,,4.6,,100.4,107.1,O
6|18.0,76,2,,2.6,,39.1,48.5,X
6|19.0,117,4,,3.4,,136.2,62.4,X
6|20.0,83,2,,2.4,,69.6,53.6,X
6|21.0,100,4,,4.0,,28.9,35.2,X
6|22.0,75,2,,2.7,,112.0,39.3,X
6|23.0,64,2,,3.1,,11.4,57.9,X
6|24.0,83,5,,6.0,,28.8,59.2,X
6|25.0,89,5,,5.6,,26.9,95.8,O
6|26.0,69,2,,2.9,,8.7,153.0,O
6|27.0,59,2,,3.4,,22.4,45.6,X
6|28.0,44,3,,6.8,,31.7,68.7,X
6|29.0,62,0,,0.0,,0.0,65.0,X
6|3.0,192,16,,8.3,,194.4,107.8,O
6|30.0,47,1,,2.1,,6.7,8.9,X
6|31.0,34,1,,2.9,,8.9,204.4,O
6|32.0,40,5,,12.5,,185.0,87.0,O
6|33.0,51,5,,9.8,,240.5,115.5,O
6|36.0,31,1,,3.2,,14.0,50.2,X
6|38.0,32,1,,3.1,,290.4,139.6,O
6|4.0,221,15,,6.8,,75.9,89.1,O
6|5.0,169,10,,5.9,,44.0,72.5,X
6|6.0,218,17,,7.8,,101.0,87.0,O
6|7.0,203,18,,8.9,,60.7,79.8,X
6|8.0,190,11,,5.8,,109.1,76.8,X
6|9.0,166,12,,7.2,,58.1,54.6,X
7|0.0,172,13,,7.6,,67.9,81.1,O
7|10.0,71,3,,4.2,,30.6,118.8,O
7|11.0,58,4,,6.9,,32.7,50.0,X
7|12.0,65,3,,4.6,,21.7,47.5,X
7|13.0,47,5,,10.6,,118.5,116.5,O
7|14.0,67,4,,6.0,,232.4,66.8,X
7|15.0,50,1,,2.0,,31.3,79.5,X
7|17.0,44,1,,2.3,,37.9,9.8,X
7|18.0,48,2,,4.2,,210.7,115.8,O
7|19.0,41,2,,4.9,,14.3,55.5,X
7|2.0,35,4,,11.4,,137.0,147.1,O
7|20.0,30,2,,6.7,,38.3,52.2,X
7|21.0,38,1,,2.6,,5.6,47.4,X
7|22.0,39,2,,5.1,,43.2,48.5,X
7|3.0,90,5,,5.6,,31.0,59.0,X
7|4.0,83,8,,9.6,,64.9,47.9,X
7|5.0,74,5,,6.8,,50.1,52.0,X
7|6.0,92,5,,5.4,,81.1,87.8,O
7|7.0,56,5,,8.9,,46.4,68.0,X
7|8.0,80,2,,2.5,,59.0,74.9,X
7|9.0,88,11,,12.5,,144.6,114.1,O
8|0.0,46,3,,6.5,,33.6,56.3,X
8|3.0,34,2,,5.9,,158.1,237.4,O
8|5.0,36,3,,8.3,,112.2,86.5,O
8|8.0,31,3,,9.7,,39.5,66.7,X
8|9.0,31,2,,6.5,,40.1,82.1,O
