bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|12,238,22,,9.2,,75.0,84.6,O
2.0|13,197,12,,6.1,,107.5,80.2,O
2.0|14,168,13,,7.7,,72.6,76.5,X
2.0|15,120,2,,1.7,,26.1,33.6,X
2.0|16,39,1,,2.6,,22.5,54.2,X
2.0|2,178,52,,29.2,,93.0,86.0,O
2.0|3,144,25,,17.4,,70.8,82.0,O
2.0|4,179,33,,18.4,,73.2,71.5,X
2.0|5,182,31,,17.0,,79.7,81.6,O
2.0|6,221,43,,19.5,,121.2,88.5,O
2.0|7,200,30,,15.0,,92.4,103.1,O
2.0|8,219,27,,12.3,,55.6,81.0,O
2.0|9,231,21,,9.1,,73.2,81.9,O
3.0|1,100,32,,32.0,,104.7,82.4,O
3.0|10,205,15,,7.3,,66.6,77.5,X
3.0|11,213,14,,6.6,,63.3,92.4,O
3.0|12,178,10,,5.6,,85.3,119.4,O
3.0|13,153,11,,7.2,,140.7,90.4,O
3.0|14,131,5,,3.8,,40.9,59.9,X
3.0|15,100,6,,6.0,,35.7,57.6,X
3.0|2,146,23,,15.8,,78.0,84.0,O
3.0|3,246,46,,18.7,,86.6,86.0,O
3.0|4,197,28,,14.2,,51.0,78.7,X
3.0|5,208,40,,19.2,,109.2,103.0,O
3.0|6,206,21,,10.2,,93.9,70.4,X
3.0|7,257,33,,12.8,,99.2,80.9,O
3.0|8,242,30,,12.4,,83.4,71.8,X
3.0|9,223,17,,7.6,,38.4,69.2,X
4.0|1,128,27,,21.1,,65.1,67.7,X
4.0|10,208,15,,7.2,,56.7,88.4,O
4.0|11,192,11,,5.7,,44.6,77.8,X
4.0|12,167,5,,3.0,,20.2,62.2,X
4.0|13,132,1,,0.8,,34.3,70.5,X
4.0|14,106,8,,7.5,,52.0,67.3,X
4.0|15,73,5,,6.8,,99.2,134.2,O
4.0|2,201,41,,20.4,,125.0,86.0,O
4.0|3,210,42,,20.0,,94.7,78.4,X
4.0|4,229,29,,12.7,,85.1,74.3,X
4.0|5,214,24,,11.2,,75.5,92.6,O
4.0|6,226,24,,10.6,,59.0,74.3,X
4.0|7,219,17,,7.8,,43.0,85.7,O
4.0|8,231,22,,9.5,,116.9,88.3,O
4.0|9,218,16,,7.3,,64.8,64.0,X
5.0|1,164,39,,23.8,,171.3,96.4,O
5.0|10,188,14,,7.4,,135.7,100.8,O
5.0|11,184,10,,5.4,,54.5,78.9,X
5.0|12,158,8,,5.1,,27.3,66.1,X
5.0|13,124,5,,4.0,,153.5,82.7,O
5.0|14,94,2,,2.1,,17.2,63.6,X
5.0|15,64,4,,6.2,,69.7,73.0,X
5.0|2,174,28,,16.1,,64.1,70.7,X
5.0|3,195,26,,13.3,,55.6,75.7,X
5.0|4,251,24,,9.6,,75.8,69.4,X
5.0|5,248,25,,10.1,,117.4,80.2,O
5.0|6,239,18,,7.5,,61.9,63.5,X
5.0|7,235,17,,7.2,,43.9,67.9,X
5.0|8,205,27,,13.2,,107.1,64.1,X
5.0|9,198,16,,8.1,,53.2,69.3,X
6.0|1,186,35,,18.8,,73.9,56.8,X
6.0|10,160,6,,3.8,,90.8,61.9,X
6.0|11,164,7,,4.3,,90.4,115.0,O
6.0|12,136,7,,5.1,,81.3,84.9,O
6.0|13,98,6,,6.1,,50.6,54.7,X
6.0|14,79,5,,6.3,,82.5,91.7,O
6.0|15,46,3,,6.5,,520.6,190.7,O
6.0|2,190,33,,17.4,,78.2,71.1,X
6.0|3,202,19,,9.4,,58.0,91.1,O
6.0|4,229,18,,7.9,,59.3,83.2,O
6.0|5,239,25,,10.5,,165.0,90.4,O
6.0|6,233,17,,7.3,,58.1,76.9,X
6.0|7,237,14,,5.9,,65.9,81.3,O
6.0|8,218,12,,5.5,,61.1,57.9,X
6.0|9,184,9,,4.9,,60.8,89.8,O
7.0|1,216,39,,18.1,,69.5,86.2,O
7.0|10,162,7,,4.3,,24.1,113.6,O
7.0|11,145,5,,3.4,,34.2,64.1,X
7.0|12,108,5,,4.6,,154.1,50.9,X
7.0|13,103,4,,3.9,,178.4,92.6,O
7.0|14,87,4,,4.6,,48.6,80.3,O
7.0|15,45,1,,2.2,,21.9,33.3,X
7.0|2,233,29,,12.4,,102.8,89.2,O
7.0|3,223,22,,9.9,,56.6,75.4,X
7.0|4,225,28,,12.4,,110.5,107.2,O
7.0|5,231,16,,6.9,,44.3,67.5,X
7.0|6,218,9,,4.1,,32.2,55.8,X
7.0|7,229,16,,7.0,,96.5,82.4,O
7.0|8,225,14,,6.2,,90.9,84.2,O
7.0|9,173,6,,3.5,,58.0,71.8,X
8.0|1,223,40,,17.9,,96.8,77.8,X
8.0|10,169,4,,2.4,,68.6,40.2,X
8.0|11,127,4,,3.1,,29.7,60.3,X
8.0|12,109,4,,3.7,,116.1,64.0,X
8.0|13,109,2,,1.8,,17.6,49.8,X
8.0|14,64,3,,4.7,,89.2,131.2,O
8.0|15,47,0,,0.0,,0.0,23.9,X
8.0|2,216,27,,12.5,,70.7,74.9,X
8.0|3,222,17,,7.7,,65.1,88.0,O
8.0|4,214,24,,11.2,,103.7,98.6,O
8.0|5,231,20,,8.7,,54.5,68.2,X
8.0|6,217,15,,6.9,,55.9,64.4,X
8.0|7,201,11,,5.5,,99.0,74.9,X
8.0|8,203,12,,5.9,,114.0,99.7,O
8.0|9,189,3,,1.6,,26.5,49.4,X
9.0|1,233,38,,16.3,,88.0,91.7,O
9.0|10,142,4,,2.8,,38.2,60.8,X
9.0|11,127,2,,1.6,,10.9,60.0,X
9.0|12,101,4,,4.0,,59.2,55.4,X
9.0|13,93,2,,2.2,,30.8,69.1,X
9.0|14,77,1,,1.3,,20.1,68.2,X
9.0|15,45,2,,4.4,,83.3,47.9,X
9.0|2,232,18,,7.8,,46.9,61.9,X
9.0|3,222,24,,10.8,,101.8,91.4,O
9.0|4,217,14,,6.5,,62.1,68.3,X
9.0|5,208,16,,7.7,,71.0,78.6,X
9.0|6,213,16,,7.5,,101.9,73.3,X
9.0|7,176,10,,5.7,,64.8,59.8,X
9.0|8,175,9,,5.1,,100.3,64.8,X
9.0|9,166,6,,3.6,,37.1,101.1,O
