bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
56.0|20,1062,92,,8.7,,87.5,84.5,O
56.0|21,995,95,,9.5,,82.1,76.7,X
56.0|22,882,86,,9.8,,80.6,73.5,X
56.0|23,1955,148,,7.6,,75.9,77.3,X
56.0|24,1229,94,,7.6,,67.8,79.6,X
56.0|25,1007,87,,8.6,,76.2,74.0,X
57.0|16,1976,178,,9.0,,75.8,74.7,X
57.0|17,1634,150,,9.2,,82.3,79.1,X
57.0|18,1089,93,,8.5,,57.0,72.1,X
57.0|19,989,63,,6.4,,67.1,83.7,O
57.0|20,1096,81,,7.4,,83.4,79.9,X
57.0|21,1035,69,,6.7,,80.4,79.8,X
57.0|22,924,76,,8.2,,76.7,83.1,O
57.0|23,299,17,,5.7,,56.6,64.7,X
57.0|24,917,88,,9.6,,71.3,80.6,O
57.0|25,915,81,,8.9,,73.8,82.6,O
58.0|16,158,13,,8.2,,128.0,110.6,O
58.0|17,125,13,,10.4,,110.2,105.8,O
58.0|18,89,4,,4.5,,25.3,49.4,X
58.0|19,86,4,,4.7,,37.0,75.6,X
58.0|20,50,2,,4.0,,11.8,82.8,O
58.0|21,67,3,,4.5,,83.6,72.8,X
58.0|22,58,3,,5.2,,25.0,52.1,X
58.0|23,1065,89,,8.4,,88.3,86.0,O
58.0|24,883,67,,7.6,,77.8,81.2,O
58.0|25,930,64,,6.9,,87.1,79.0,X
59.0|16,48,4,,8.3,,51.7,58.3,X
59.0|17,63,6,,9.5,,39.2,84.3,O
59.0|18,48,2,,4.2,,20.0,130.8,O
59.0|20,31,2,,6.5,,39.0,53.9,X
59.0|22,33,4,,12.1,,153.9,68.2,X
59.0|23,53,1,,1.9,,14.7,31.7,X
59.0|24,40,0,,0.0,,0.0,67.8,X
60.0|16,321,26,,8.1,,103.4,82.1,O
60.0|17,294,29,,9.9,,54.8,75.1,X
60.0|18,268,29,,10.8,,97.2,75.1,X
60.0|19,259,30,,11.6,,82.7,81.2,O
60.0|20,305,31,,10.2,,72.0,84.5,O
60.0|21,221,24,,10.9,,154.8,103.8,O
60.0|22,252,23,,9.1,,68.0,100.2,O
60.0|23,271,29,,10.7,,96.0,87.6,O
60.0|24,253,33,,13.0,,113.4,80.8,O
60.0|25,148,17,,11.5,,89.2,62.4,X
