bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.3|15.0,365,5,,1.4,,53.1,66.4,X
0.3|16.0,245,2,,0.8,,36.4,71.8,X
0.3|17.0,48,0,,0.0,,0.0,94.9,O
0.3|18.0,38,1,,2.6,,23.3,55.6,X
0.3|2.0,801,22,,2.7,,75.1,61.7,X
0.3|3.0,1016,27,,2.7,,80.5,64.2,X
0.3|4.0,1138,22,,1.9,,82.7,73.1,X
0.3|5.0,1232,36,,2.9,,97.0,72.8,X
0.3|6.0,1258,25,,2.0,,74.6,69.1,X
0.3|7.0,1260,26,,2.1,,72.6,81.0,O
0.3|8.0,1120,20,,1.8,,91.3,94.2,O
0.3|9.0,1027,16,,1.6,,45.9,66.8,X
0.4|1.0,3618,124,,3.4,,89.4,78.9,X
0.4|10.0,2180,63,,2.9,,86.2,84.0,O
0.4|11.0,1914,60,,3.1,,101.2,81.3,O
0.4|12.0,1534,39,,2.5,,83.3,79.6,X
0.4|13.0,1312,23,,1.8,,56.0,68.7,X
0.4|14.0,1047,34,,3.2,,99.1,86.5,O
0.4|15.0,794,16,,2.0,,58.7,83.9,O
0.4|16.0,537,25,,4.7,,139.9,95.0,O
0.4|17.0,143,5,,3.5,,153.5,93.6,O
0.4|18.0,91,3,,3.3,,51.7,21.4,X
0.4|2.0,2143,53,,2.5,,58.4,70.7,X
0.4|3.0,2563,72,,2.8,,72.0,75.8,X
0.4|4.0,3061,108,,3.5,,89.5,82.4,O
0.4|5.0,3291,100,,3.0,,97.5,84.9,O
0.4|6.0,3093,95,,3.1,,74.7,83.2,O
0.4|7.0,3022,86,,2.8,,71.1,76.3,X
0.4|8.0,2820,69,,2.4,,68.3,79.1,X
0.4|9.0,2556,70,,2.7,,70.6,78.6,X
0.5|1.0,1007,30,,3.0,,90.3,83.4,O
0.5|10.0,580,15,,2.6,,54.3,82.4,O
0.5|11.0,533,20,,3.8,,133.2,89.6,O
0.5|12.0,441,24,,5.4,,176.7,95.5,O
0.5|13.0,368,10,,2.7,,88.7,55.1,X
0.5|14.0,297,9,,3.0,,78.5,66.9,X
0.5|15.0,220,6,,2.7,,57.7,89.8,O
0.5|16.0,148,2,,1.4,,31.4,72.1,X
0.5|17.0,30,0,,0.0,,0.0,32.7,X
0.5|2.0,722,28,,3.9,,68.3,73.7,X
0.5|3.0,870,32,,3.7,,90.4,82.4,O
0.5|4.0,931,30,,3.2,,76.0,78.1,X
0.5|5.0,975,34,,3.5,,66.0,77.0,X
0.5|6.0,886,24,,2.7,,68.5,94.6,O
0.5|7.0,882,28,,3.2,,64.8,81.1,O
0.5|8.0,803,23,,2.9,,72.6,67.6,X
0.5|9.0,638,14,,2.2,,41.3,74.1,X
0.6|1.0,2031,73,,3.6,,73.2,72.9,X
0.6|10.0,1061,47,,4.4,,78.7,81.7,O
0.6|11.0,906,33,,3.6,,74.7,70.0,X
0.6|12.0,804,36,,4.5,,95.1,77.0,X
0.6|13.0,643,21,,3.3,,58.5,63.0,X
0.6|14.0,502,22,,4.4,,117.7,76.4,X
0.6|15.0,380,10,,2.6,,25.2,96.0,O
0.6|16.0,256,12,,4.7,,79.4,72.9,X
0.6|17.0,74,6,,8.1,,111.5,119.1,O
0.6|18.0,47,4,,8.5,,110.4,99.3,O
0.6|2.0,1445,64,,4.4,,76.8,77.0,X
0.6|3.0,1789,72,,4.0,,84.0,78.1,X
0.6|4.0,1886,78,,4.1,,71.3,79.3,X
0.6|5.0,1889,69,,3.7,,70.5,76.0,X
0.6|6.0,1720,70,,4.1,,74.5,82.3,O
0.6|7.0,1624,60,,3.7,,74.6,79.2,X
0.6|8.0,1469,58,,3.9,,73.2,86.6,O
0.6|9.0,1239,50,,4.0,,88.6,68.3,X
0.7|1.0,1447,68,,4.7,,75.4,72.7,X
0.7|10.0,719,32,,4.5,,68.7,80.6,O
0.7|11.0,608,38,,6.2,,104.2,77.3,X
0.7|12.0,481,18,,3.7,,55.2,80.4,O
0.7|13.0,414,19,,4.6,,81.3,73.5,X
0.7|14.0,325,13,,4.0,,69.0,75.1,X
0.7|15.0,233,10,,4.3,,62.8,96.7,O
0.7|16.0,162,8,,4.9,,140.8,90.3,O
0.7|17.0,39,1,,2.6,,21.5,33.0,X
0.7|2.0,1209,59,,4.9,,72.5,73.1,X
0.7|3.0,1348,66,,4.9,,64.0,73.1,X
0.7|4.0,1425,60,,4.2,,72.3,78.7,X
0.7|5.0,1264,75,,5.9,,92.8,90.8,O
0.7|6.0,1250,66,,5.3,,81.5,79.8,X
0.7|7.0,1092,39,,3.6,,64.0,75.8,X
0.7|8.0,957,44,,4.6,,83.2,81.6,O
0.7|9.0,881,45,,5.1,,109.8,89.6,O
0.8|1.0,1464,85,,5.8,,79.7,76.1,X
0.8|10.0,634,46,,7.3,,106.0,91.3,O
0.8|11.0,553,22,,4.0,,68.1,71.5,X
0.8|12.0,449,20,,4.5,,81.0,72.0,X
0.8|13.0,360,17,,4.7,,72.1,55.2,X
0.8|14.0,288,18,,6.2,,70.9,70.1,X
0.8|15.0,199,8,,4.0,,66.0,59.3,X
0.8|16.0,155,8,,5.2,,79.5,60.3,X
0.8|17.0,33,4,,12.1,,209.6,170.4,O
0.8|2.0,1317,81,,6.2,,78.0,72.0,X
0.8|3.0,1423,96,,6.7,,80.3,76.4,X
0.8|4.0,1460,101,,6.9,,95.9,81.1,O
0.8|5.0,1352,65,,4.8,,69.0,79.8,X
0.8|6.0,1227,102,,8.3,,112.6,81.9,O
0.8|7.0,1053,55,,5.2,,59.6,74.1,X
0.8|8.0,935,58,,6.2,,78.6,75.9,X
0.8|9.0,787,49,,6.2,,77.4,84.1,O
0.9|1.0,1397,85,,6.1,,72.2,67.5,X
0.9|10.0,579,36,,6.2,,72.6,78.8,X
0.9|11.0,483,18,,3.7,,35.2,72.8,X
0.9|12.0,359,29,,8.1,,104.8,84.1,O
0.9|13.0,319,17,,5.3,,67.4,73.6,X
0.9|14.0,222,19,,8.6,,66.6,60.1,X
0.9|15.0,166,12,,7.2,,44.3,66.9,X
0.9|16.0,128,6,,4.7,,37.9,61.6,X
0.9|2.0,1390,89,,6.4,,77.9,70.8,X
0.9|3.0,1406,101,,7.2,,67.3,72.9,X
0.9|4.0,1402,91,,6.5,,78.5,80.4,O
0.9|5.0,1251,96,,7.7,,91.5,79.3,X
0.9|6.0,1089,83,,7.6,,89.9,78.6,X
0.9|7.0,916,61,,6.7,,88.1,81.6,O
0.9|8.0,789,55,,7.0,,90.6,95.1,O
0.9|9.0,678,36,,5.3,,62.6,72.6,X
1.0|1.0,848,80,,9.4,,87.7,73.2,X
1.0|10.0,352,26,,7.4,,88.5,88.0,O
1.0|11.0,287,21,,7.3,,81.7,57.6,X
1.0|12.0,267,16,,6.0,,67.1,77.9,X
1.0|13.0,214,17,,7.9,,105.2,91.6,O
1.0|14.0,158,11,,7.0,,94.6,88.5,O
1.0|15.0,124,11,,8.9,,89.0,83.8,O
1.0|16.0,74,5,,6.8,,90.0,52.0,X
1.0|2.0,828,57,,6.9,,63.8,74.4,X
1.0|3.0,873,56,,6.4,,63.6,69.7,X
1.0|4.0,831,53,,6.4,,76.5,82.7,O
1.0|5.0,744,60,,8.1,,81.0,77.4,X
1.0|6.0,667,51,,7.6,,87.9,84.3,O
1.0|7.0,535,45,,8.4,,84.6,83.2,O
1.0|8.0,479,31,,6.5,,79.9,82.3,O
1.0|9.0,397,29,,7.3,,88.6,96.6,O
1.1|1.0,1156,109,,9.4,,82.0,77.8,X
1.1|10.0,385,35,,9.1,,104.5,87.9,O
1.1|11.0,326,23,,7.1,,72.0,82.2,O
1.1|12.0,256,25,,9.8,,100.3,93.9,O
1.1|13.0,200,16,,8.0,,71.1,96.1,O
1.1|14.0,145,14,,9.7,,88.2,90.8,O
1.1|15.0,126,10,,7.9,,85.4,69.3,X
1.1|16.0,82,8,,9.8,,77.2,69.1,X
1.1|2.0,1225,105,,8.6,,73.8,77.7,X
1.1|3.0,1228,106,,8.6,,75.9,78.0,X
1.1|4.0,1046,95,,9.1,,76.9,81.7,O
1.1|5.0,883,59,,6.7,,59.2,76.8,X
1.1|6.0,799,75,,9.4,,81.5,78.0,X
1.1|7.0,664,49,,7.4,,66.9,85.5,O
1.1|8.0,553,50,,9.0,,100.5,92.3,O
1.1|9.0,466,39,,8.4,,81.1,82.1,O
1.2|1.0,885,72,,8.1,,60.7,79.9,X
1.2|10.0,284,23,,8.1,,90.7,73.5,X
1.2|11.0,215,24,,11.2,,106.4,87.9,O
1.2|12.0,208,22,,10.6,,94.2,67.9,X
1.2|13.0,160,17,,10.6,,72.9,81.4,O
1.2|14.0,122,9,,7.4,,70.6,91.9,O
1.2|15.0,80,7,,8.8,,80.2,57.1,X
1.2|16.0,59,3,,5.1,,36.3,64.3,X
1.2|2.0,1002,86,,8.6,,69.9,75.2,X
1.2|3.0,901,76,,8.4,,66.9,72.9,X
1.2|4.0,838,78,,9.3,,73.2,71.3,X
1.2|5.0,732,69,,9.4,,80.9,71.0,X
1.2|6.0,586,44,,7.5,,66.7,82.1,O
1.2|7.0,516,53,,10.3,,79.5,84.4,O
1.2|8.0,438,55,,12.6,,103.7,91.5,O
1.2|9.0,370,38,,10.3,,86.3,80.7,O
1.3|1.0,734,70,,9.5,,66.9,73.3,X
1.3|10.0,313,28,,8.9,,73.5,84.5,O
1.3|11.0,211,22,,10.4,,79.7,86.7,O
1.3|12.0,192,14,,7.3,,48.3,69.5,X
1.3|13.0,160,18,,11.2,,98.1,86.5,O
1.3|14.0,119,7,,5.9,,36.2,57.0,X
1.3|15.0,97,1,,1.0,,7.0,51.0,X
1.3|16.0,69,9,,13.0,,127.1,73.0,X
1.3|2.0,878,82,,9.3,,73.5,77.2,X
1.3|3.0,860,80,,9.3,,72.0,72.8,X
1.3|4.0,745,72,,9.7,,93.7,78.9,X
1.3|5.0,655,77,,11.8,,101.5,87.1,O
1.3|6.0,585,47,,8.0,,69.4,76.0,X
1.3|7.0,427,36,,8.4,,68.8,77.2,X
1.3|8.0,406,47,,11.6,,93.6,79.6,X
1.3|9.0,327,38,,11.6,,95.2,90.8,O
1.4|1.0,1347,165,,12.2,,82.0,71.7,X
1.4|10.0,409,51,,12.5,,82.9,77.2,X
1.4|11.0,339,38,,11.2,,71.4,72.4,X
1.4|12.0,269,29,,10.8,,80.5,88.7,O
1.4|13.0,201,34,,16.9,,122.2,76.7,X
1.4|14.0,155,15,,9.7,,62.3,72.9,X
1.4|15.0,138,12,,8.7,,61.8,67.7,X
1.4|16.0,79,8,,10.1,,63.3,58.4,X
1.4|2.0,1564,176,,11.3,,74.9,77.3,X
1.4|3.0,1373,178,,13.0,,86.2,79.3,X
1.4|4.0,1203,134,,11.1,,87.4,82.5,O
1.4|5.0,1046,117,,11.2,,72.6,75.8,X
1.4|6.0,864,90,,10.4,,73.6,72.0,X
1.4|7.0,658,94,,14.3,,100.6,91.3,O
1.4|8.0,521,52,,10.0,,64.5,83.3,O
1.4|9.0,518,61,,11.8,,82.5,78.4,X
1.5|1.0,460,48,,10.4,,70.7,68.6,X
1.5|10.0,141,12,,8.5,,52.6,81.3,O
1.5|11.0,133,15,,11.3,,89.9,112.7,O
1.5|12.0,88,13,,14.8,,91.2,73.2,X
1.5|13.0,81,13,,16.0,,121.9,91.1,O
1.5|14.0,66,7,,10.6,,72.0,107.5,O
1.5|15.0,59,4,,6.8,,49.4,80.0,O
1.5|2.0,583,60,,10.3,,60.7,80.3,O
1.5|3.0,514,53,,10.3,,63.3,66.0,X
1.5|4.0,439,56,,12.8,,84.0,84.1,O
1.5|5.0,365,36,,9.9,,56.6,71.3,X
1.5|6.0,331,46,,13.9,,91.2,84.1,O
1.5|7.0,253,27,,10.7,,72.5,83.0,O
1.5|8.0,220,26,,11.8,,75.9,65.1,X
1.5|9.0,165,19,,11.5,,61.7,62.7,X
1.6|1.0,1531,227,,14.8,,78.9,74.5,X
1.6|10.0,413,40,,9.7,,53.3,73.4,X
1.6|11.0,340,40,,11.8,,84.1,73.7,X
1.6|12.0,267,35,,13.1,,84.6,76.8,X
1.6|13.0,225,34,,15.1,,81.8,77.2,X
1.6|14.0,173,25,,14.5,,88.9,73.9,X
1.6|15.0,125,17,,13.6,,83.7,88.5,O
1.6|16.0,70,9,,12.9,,77.4,75.4,X
1.6|2.0,1849,246,,13.3,,70.7,77.8,X
1.6|3.0,1536,223,,14.5,,78.6,76.0,X
1.6|4.0,1357,167,,12.3,,71.8,81.5,O
1.6|5.0,1134,168,,14.8,,83.4,75.7,X
1.6|6.0,891,132,,14.8,,87.6,81.8,O
1.6|7.0,717,90,,12.6,,70.3,78.4,X
1.6|8.0,611,79,,12.9,,74.3,85.9,O
1.6|9.0,496,66,,13.3,,78.6,82.6,O
1.7|1.0,368,44,,12.0,,65.8,73.5,X
1.7|10.0,111,13,,11.7,,48.7,70.1,X
1.7|11.0,94,11,,11.7,,87.4,86.7,O
1.7|12.0,71,6,,8.5,,63.0,75.6,X
1.7|13.0,59,12,,20.3,,114.2,77.5,X
1.7|14.0,48,11,,22.9,,86.4,76.3,X
1.7|2.0,465,53,,11.4,,57.2,69.3,X
1.7|3.0,432,55,,12.7,,71.2,71.6,X
1.7|4.0,377,49,,13.0,,79.4,79.2,X
1.7|5.0,289,42,,14.5,,72.3,78.0,X
1.7|6.0,225,36,,16.0,,82.5,86.4,O
1.7|7.0,219,27,,12.3,,93.9,80.0,O
1.7|8.0,187,16,,8.6,,53.4,66.2,X
1.7|9.0,145,32,,22.1,,117.7,87.9,O
1.8|1.0,376,56,,14.9,,80.3,80.1,O
1.8|10.0,100,16,,16.0,,88.5,77.7,X
1.8|11.0,100,14,,14.0,,60.4,70.8,X
1.8|12.0,85,9,,10.6,,52.0,85.2,O
1.8|13.0,62,7,,11.3,,64.5,79.1,X
1.8|14.0,46,10,,21.7,,104.0,89.0,O
1.8|15.0,39,5,,12.8,,55.4,56.1,X
1.8|2.0,548,61,,11.1,,55.2,77.0,X
1.8|3.0,416,62,,14.9,,83.3,91.8,O
1.8|4.0,362,64,,17.7,,92.9,87.4,O
1.8|5.0,324,46,,14.2,,78.0,91.6,O
1.8|6.0,256,40,,15.6,,67.9,87.6,O
1.8|7.0,174,27,,15.5,,82.2,87.2,O
1.8|8.0,169,25,,14.8,,98.4,84.8,O
1.8|9.0,144,19,,13.2,,96.1,79.0,X
1.9|1.0,691,121,,17.5,,82.7,81.9,O
1.9|10.0,145,28,,19.3,,100.3,86.6,O
1.9|11.0,118,25,,21.2,,125.9,97.5,O
1.9|12.0,80,11,,13.8,,77.9,70.8,X
1.9|13.0,91,14,,15.4,,68.4,92.8,O
1.9|14.0,57,9,,15.8,,111.7,76.5,X
1.9|15.0,40,8,,20.0,,130.4,95.4,O
1.9|2.0,941,154,,16.4,,72.8,82.6,O
1.9|3.0,720,105,,14.6,,65.0,81.4,O
1.9|4.0,575,88,,15.3,,75.8,81.0,O
1.9|5.0,452,76,,16.8,,76.3,87.3,O
1.9|6.0,346,63,,18.2,,83.0,89.6,O
1.9|7.0,289,44,,15.2,,70.8,72.8,X
1.9|8.0,223,40,,17.9,,87.0,73.6,X
1.9|9.0,200,32,,16.0,,84.8,84.0,O
2.0|1.0,203,42,,20.7,,92.6,79.2,X
2.0|10.0,36,10,,27.8,,137.7,109.6,O
2.0|11.0,50,6,,12.0,,63.2,79.7,X
2.0|12.0,36,4,,11.1,,49.5,105.8,O
2.0|2.0,241,49,,20.3,,80.1,82.6,O
2.0|3.0,231,30,,13.0,,43.2,70.2,X
2.0|4.0,189,28,,14.8,,79.8,87.8,O
2.0|5.0,129,29,,22.5,,120.3,89.0,O
2.0|6.0,92,19,,20.7,,90.4,90.0,O
2.0|7.0,87,12,,13.8,,56.0,68.5,X
2.0|8.0,51,10,,19.6,,109.0,67.9,X
2.0|9.0,71,13,,18.3,,68.6,96.3,O
2.1|1.0,885,161,,18.2,,74.2,80.2,O
2.1|10.0,195,33,,16.9,,81.7,86.1,O
2.1|11.0,146,33,,22.6,,114.6,89.4,O
2.1|12.0,95,18,,18.9,,86.5,82.1,O
2.1|13.0,79,12,,15.2,,61.6,71.2,X
2.1|14.0,63,13,,20.6,,73.7,98.4,O
2.1|15.0,70,20,,28.6,,116.2,94.4,O
2.1|16.0,43,8,,18.6,,105.7,88.1,O
2.1|2.0,1160,203,,17.5,,71.0,75.7,X
2.1|3.0,975,184,,18.9,,79.5,77.1,X
2.1|4.0,720,135,,18.8,,77.3,81.8,O
2.1|5.0,541,110,,20.3,,94.0,89.6,O
2.1|6.0,455,93,,20.4,,89.3,93.2,O
2.1|7.0,306,57,,18.6,,78.6,76.1,X
2.1|8.0,247,33,,13.4,,59.1,68.6,X
2.1|9.0,232,42,,18.1,,86.0,81.6,O
2.2|1.0,191,46,,24.1,,93.4,82.3,O
2.2|10.0,62,11,,17.7,,101.3,86.6,O
2.2|11.0,45,11,,24.4,,99.8,80.8,O
2.2|12.0,33,5,,15.2,,51.1,78.9,X
2.2|2.0,302,61,,20.2,,78.2,84.1,O
2.2|3.0,222,40,,18.0,,72.5,79.9,X
2.2|4.0,168,33,,19.6,,73.9,82.3,O
2.2|5.0,119,30,,25.2,,109.6,78.9,X
2.2|6.0,104,21,,20.2,,98.9,82.1,O
2.2|7.0,103,19,,18.4,,96.3,76.9,X
2.2|8.0,67,17,,25.4,,106.6,84.3,O
2.2|9.0,66,10,,15.2,,69.8,71.7,X
2.3|1.0,690,143,,20.7,,74.0,79.9,X
2.3|10.0,136,21,,15.4,,55.8,82.5,O
2.3|11.0,108,23,,21.3,,78.9,87.4,O
2.3|12.0,90,24,,26.7,,128.4,96.2,O
2.3|13.0,51,13,,25.5,,103.2,93.4,O
2.3|14.0,49,8,,16.3,,62.9,81.5,O
2.3|15.0,33,6,,18.2,,74.5,79.3,X
2.3|2.0,983,207,,21.1,,79.5,79.9,X
2.3|3.0,706,157,,22.2,,81.9,84.0,O
2.3|4.0,535,109,,20.4,,73.4,83.1,O
2.3|5.0,474,113,,23.8,,88.3,85.0,O
2.3|6.0,336,62,,18.5,,73.5,83.8,O
2.3|7.0,268,57,,21.3,,83.5,83.3,O
2.3|8.0,209,36,,17.2,,68.9,78.3,X
2.3|9.0,165,33,,20.0,,69.7,66.6,X
2.4|1.0,387,86,,22.2,,80.5,81.0,O
2.4|10.0,76,19,,25.0,,100.5,102.4,O
2.4|11.0,66,11,,16.7,,59.5,89.9,O
2.4|12.0,54,8,,14.8,,72.9,63.2,X
2.4|13.0,37,6,,16.2,,73.5,65.1,X
2.4|14.0,42,11,,26.2,,150.4,112.1,O
2.4|2.0,543,101,,18.6,,64.5,74.8,X
2.4|3.0,396,92,,23.2,,74.2,77.9,X
2.4|4.0,274,50,,18.2,,65.0,82.7,O
2.4|5.0,239,40,,16.7,,67.3,83.4,O
2.4|6.0,188,38,,20.2,,79.6,79.4,X
2.4|7.0,167,31,,18.6,,62.6,83.3,O
2.4|8.0,127,27,,21.3,,60.9,79.5,X
2.4|9.0,89,15,,16.9,,59.9,83.5,O
2.5|1.0,224,46,,20.5,,76.1,76.7,X
2.5|10.0,60,13,,21.7,,78.9,85.9,O
2.5|11.0,36,10,,27.8,,118.9,100.1,O
2.5|12.0,33,9,,27.3,,100.3,96.3,O
2.5|2.0,346,77,,22.3,,67.9,84.0,O
2.5|3.0,267,64,,24.0,,84.4,81.6,O
2.5|4.0,201,50,,24.9,,83.3,90.4,O
2.5|5.0,150,27,,18.0,,78.3,83.4,O
2.5|6.0,117,34,,29.1,,108.7,100.9,O
2.5|7.0,78,13,,16.7,,66.2,67.5,X
2.5|8.0,86,20,,23.3,,89.8,78.7,X
2.5|9.0,66,9,,13.6,,44.3,77.9,X
2.6|1.0,838,226,,27.0,,81.6,82.9,O
2.6|10.0,154,36,,23.4,,73.5,81.4,O
2.6|11.0,121,32,,26.4,,91.9,96.4,O
2.6|12.0,89,18,,20.2,,66.7,74.9,X
2.6|13.0,84,23,,27.4,,84.7,70.2,X
2.6|14.0,59,15,,25.4,,75.7,85.4,O
2.6|15.0,30,4,,13.3,,41.4,52.8,X
2.6|2.0,1213,320,,26.4,,78.2,83.1,O
2.6|3.0,888,229,,25.8,,75.2,81.1,O
2.6|4.0,571,148,,25.9,,79.5,84.5,O
2.6|5.0,464,107,,23.1,,71.9,81.9,O
2.6|6.0,362,99,,27.3,,81.8,82.6,O
2.6|7.0,300,76,,25.3,,80.5,83.8,O
2.6|8.0,238,68,,28.6,,90.0,86.5,O
2.6|9.0,161,38,,23.6,,78.5,86.9,O
2.7|1.0,208,56,,26.9,,88.4,88.5,O
2.7|10.0,45,8,,17.8,,52.1,75.1,X
2.7|12.0,30,10,,33.3,,113.5,109.1,O
2.7|2.0,289,69,,23.9,,59.8,78.7,X
2.7|3.0,244,58,,23.8,,85.7,88.3,O
2.7|4.0,171,47,,27.5,,80.7,88.9,O
2.7|5.0,129,28,,21.7,,73.0,89.5,O
2.7|6.0,101,20,,19.8,,75.1,82.8,O
2.7|7.0,74,23,,31.1,,104.9,83.7,O
2.7|8.0,66,22,,33.3,,127.4,82.7,O
2.7|9.0,59,13,,22.0,,64.6,89.1,O
2.8|1.0,164,58,,35.4,,93.6,89.7,O
2.8|2.0,239,58,,24.3,,66.9,86.8,O
2.8|3.0,154,36,,23.4,,58.4,80.5,O
2.8|4.0,111,28,,25.2,,85.1,89.9,O
2.8|5.0,67,18,,26.9,,70.5,61.9,X
2.8|6.0,59,12,,20.3,,55.1,79.7,X
2.8|7.0,42,15,,35.7,,98.0,98.9,O
2.8|8.0,37,7,,18.9,,49.4,82.0,O
2.8|9.0,33,8,,24.2,,47.7,69.1,X
2.9|1.0,288,84,,29.2,,76.0,81.4,O
2.9|10.0,44,7,,15.9,,39.8,75.7,X
2.9|11.0,50,7,,14.0,,44.0,83.7,O
2.9|12.0,36,12,,33.3,,84.0,81.3,O
2.9|2.0,399,100,,25.1,,66.0,80.5,O
2.9|3.0,306,101,,33.0,,84.0,86.6,O
2.9|4.0,224,71,,31.7,,88.6,79.2,X
2.9|5.0,138,33,,23.9,,58.0,76.4,X
2.9|6.0,107,25,,23.4,,73.3,78.3,X
2.9|7.0,105,26,,24.8,,68.4,92.1,O
2.9|8.0,60,12,,20.0,,61.3,100.8,O
2.9|9.0,66,19,,28.8,,72.2,86.6,O
3.0|1.0,420,133,,31.7,,78.0,76.7,X
3.0|10.0,47,17,,36.2,,91.9,93.0,O
3.0|11.0,42,16,,38.1,,87.5,84.8,O
3.0|12.0,33,8,,24.2,,69.2,69.0,X
3.0|2.0,622,193,,31.0,,74.3,84.3,O
3.0|3.0,409,126,,30.8,,73.6,82.8,O
3.0|4.0,265,92,,34.7,,89.4,93.1,O
3.0|5.0,205,70,,34.1,,80.2,93.2,O
3.0|6.0,151,57,,37.7,,86.4,78.8,X
3.0|7.0,114,32,,28.1,,64.8,83.6,O
3.0|8.0,96,34,,35.4,,74.1,88.1,O
3.0|9.0,78,19,,24.4,,60.2,95.5,O
3.1|1.0,487,168,,34.5,,79.2,89.8,O
3.1|10.0,94,29,,30.9,,69.7,90.9,O
3.1|11.0,77,31,,40.3,,87.3,90.3,O
3.1|12.0,77,27,,35.1,,92.7,96.0,O
3.1|13.0,45,14,,31.1,,70.4,90.4,O
3.1|14.0,50,21,,42.0,,101.2,92.0,O
3.1|15.0,36,10,,27.8,,82.3,103.7,O
3.1|2.0,960,340,,35.4,,79.3,80.2,O
3.1|3.0,590,200,,33.9,,80.7,88.3,O
3.1|4.0,420,141,,33.6,,79.3,77.5,X
3.1|5.0,281,89,,31.7,,73.5,83.8,O
3.1|6.0,222,73,,32.9,,75.9,84.7,O
3.1|7.0,181,62,,34.3,,91.2,85.1,O
3.1|8.0,148,45,,30.4,,75.5,93.4,O
3.1|9.0,127,46,,36.2,,79.4,89.0,O
3.2|1.0,223,92,,41.3,,82.4,96.4,O
3.2|10.0,32,9,,28.1,,68.9,101.1,O
3.2|2.0,344,125,,36.3,,70.8,86.7,O
3.2|3.0,198,69,,34.8,,75.6,88.3,O
3.2|4.0,111,37,,33.3,,72.1,90.9,O
3.2|5.0,107,40,,37.4,,84.4,75.0,X
3.2|6.0,73,32,,43.8,,90.2,85.5,O
3.2|7.0,60,22,,36.7,,92.7,93.9,O
3.2|8.0,43,17,,39.5,,77.9,83.9,O
3.2|9.0,34,10,,29.4,,52.1,85.4,O
3.3|1.0,106,46,,43.4,,64.1,76.7,X
3.3|2.0,236,110,,46.6,,88.4,87.0,O
3.3|3.0,158,67,,42.4,,77.6,93.2,O
3.3|4.0,101,37,,36.6,,83.0,86.6,O
3.3|5.0,78,27,,34.6,,64.9,89.9,O
3.3|6.0,52,24,,46.2,,100.9,90.6,O
3.3|7.0,66,21,,31.8,,47.5,80.7,O
3.3|8.0,38,18,,47.4,,75.6,86.9,O
3.3|9.0,39,14,,35.9,,59.2,79.9,X
3.4|1.0,373,158,,42.4,,74.2,83.8,O
3.4|10.0,45,22,,48.9,,101.1,95.7,O
3.4|11.0,34,10,,29.4,,65.3,84.6,O
3.4|2.0,557,253,,45.4,,80.5,88.8,O
3.4|3.0,364,175,,48.1,,87.6,92.5,O
