bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.1|10+,1142,62,,5.4,,70.0,67.8,X
1.1|4-6,1254,91,,7.3,,90.1,76.2,X
1.1|7-9,1031,61,,5.9,,53.9,70.7,X
1.2|1-3,1709,123,,7.2,,71.4,78.7,X
1.2|10+,1131,77,,6.8,,92.6,82.2,O
1.2|4-6,1408,94,,6.7,,87.2,78.1,X
1.2|7-9,1048,65,,6.2,,81.4,72.0,X
1.3|1-3,1919,150,,7.8,,75.4,83.1,O
1.3|10+,1203,66,,5.5,,56.5,79.0,X
1.3|4-6,1471,115,,7.8,,81.0,81.7,O
1.3|7-9,1203,77,,6.4,,85.4,79.9,X
1.4|1-3,1873,132,,7.0,,64.4,79.0,X
1.4|10+,1093,64,,5.9,,58.7,71.6,X
1.4|4-6,1425,123,,8.6,,83.8,80.4,O
1.4|7-9,1131,74,,6.5,,55.9,70.2,X
1.5|1-3,2005,166,,8.3,,69.4,72.4,X
1.5|10+,1160,78,,6.7,,66.6,65.5,X
1.5|4-6,1487,106,,7.1,,82.3,78.1,X
1.5|7-9,1206,94,,7.8,,91.1,78.3,X
1.6|1-3,1947,164,,8.4,,72.2,76.8,X
1.6|10+,1117,96,,8.6,,79.6,85.1,O
1.6|4-6,1454,119,,8.2,,82.0,74.4,X
1.6|7-9,1142,91,,8.0,,77.4,75.1,X
1.7|1-3,2012,200,,9.9,,84.4,80.9,O
1.7|10+,1086,80,,7.4,,68.0,78.7,X
1.7|4-6,1457,117,,8.0,,69.2,76.1,X
1.7|7-9,1162,102,,8.8,,87.5,90.2,O
1.8|1-3,1916,213,,11.1,,80.4,77.7,X
1.8|10+,1097,91,,8.3,,67.6,78.6,X
1.8|4-6,1405,113,,8.0,,65.8,76.1,X
1.8|7-9,1062,100,,9.4,,85.3,77.5,X
1.9|1-3,2064,247,,12.0,,87.5,77.8,X
1.9|10+,1084,104,,9.6,,90.7,79.3,X
1.9|4-6,1532,156,,10.2,,70.9,79.7,X
1.9|7-9,1101,82,,7.4,,59.5,79.4,X
2.0|1-3,2083,253,,12.1,,81.1,78.9,X
2.0|10+,968,88,,9.1,,70.0,71.8,X
2.0|4-6,1533,147,,9.6,,71.5,77.4,X
2.0|7-9,1100,104,,9.5,,64.5,80.6,O
2.1|1-3,1984,225,,11.3,,77.8,78.0,X
2.1|10+,934,94,,10.1,,84.2,74.7,X
2.1|4-6,1470,178,,12.1,,85.3,79.6,X
2.1|7-9,1049,106,,10.1,,86.2,81.1,O
2.2|1-3,2072,235,,11.3,,72.6,78.4,X
2.2|10+,953,97,,10.2,,76.3,76.0,X
2.2|4-6,1501,151,,10.1,,72.7,78.5,X
2.2|7-9,1093,117,,10.7,,75.4,77.5,X
2.3|1-3,2104,302,,14.4,,83.1,80.9,O
2.3|10+,949,107,,11.3,,72.4,77.6,X
2.3|4-6,1516,171,,11.3,,72.4,78.5,X
2.3|7-9,1020,113,,11.1,,62.6,75.6,X
2.4|1-3,2091,259,,12.4,,69.1,75.5,X
2.4|10+,808,93,,11.5,,71.5,73.8,X
2.4|4-6,1467,169,,11.5,,61.6,76.2,X
2.4|7-9,952,115,,12.1,,77.7,78.5,X
2.5|1-3,2065,308,,14.9,,82.3,79.2,X
2.5|10+,839,122,,14.5,,107.3,88.0,O
2.5|4-6,1449,201,,13.9,,74.3,76.1,X
2.5|7-9,953,126,,13.2,,85.1,79.3,X
2.6|1-3,2065,356,,17.2,,83.7,79.9,X
2.6|10+,831,114,,13.7,,90.5,84.7,O
2.6|4-6,1426,220,,15.4,,80.8,79.9,X
2.6|7-9,933,139,,14.9,,92.5,85.3,O
2.7|1-3,2017,341,,16.9,,82.3,80.6,O
2.7|10+,741,97,,13.1,,91.1,84.7,O
2.7|4-6,1419,211,,14.9,,73.5,81.2,O
2.7|7-9,931,115,,12.4,,61.8,79.0,X
2.8|1-3,1967,317,,16.1,,77.4,80.3,O
2.8|10+,749,111,,14.8,,78.9,79.7,X
2.8|4-6,1348,219,,16.2,,82.9,79.5,X
2.8|7-9,949,140,,14.8,,77.0,80.1,O
2.9|1-3,1913,351,,18.3,,78.4,81.3,O
2.9|10+,702,104,,14.8,,75.8,77.7,X
2.9|4-6,1325,236,,17.8,,83.2,86.4,O
2.9|7-9,829,117,,14.1,,63.4,76.7,X
3.0|1-3,1884,354,,18.8,,71.1,77.5,X
3.0|10+,696,86,,12.4,,63.4,70.3,X
3.0|4-6,1311,230,,17.5,,83.6,78.3,X
3.0|7-9,830,153,,18.4,,84.9,84.0,O
3.1|1-3,1895,382,,20.2,,80.4,80.8,O
3.1|10+,617,104,,16.9,,77.1,88.6,O
3.1|4-6,1259,222,,17.6,,73.2,79.5,X
3.1|7-9,742,122,,16.4,,61.9,79.7,X
3.2|1-3,1871,395,,21.1,,79.8,81.1,O
3.2|10+,613,121,,19.7,,98.4,93.4,O
3.2|4-6,1214,243,,20.0,,78.9,80.9,O
3.2|7-9,738,150,,20.3,,79.0,86.4,O
3.3|1-3,1706,380,,22.3,,72.1,80.1,O
3.3|10+,533,103,,19.3,,89.9,87.3,O
3.3|4-6,1097,231,,21.1,,79.5,84.7,O
3.3|7-9,683,161,,23.6,,87.6,86.2,O
3.4|1-3,1680,396,,23.6,,80.5,83.1,O
3.4|10+,464,91,,19.6,,74.3,84.1,O
3.4|4-6,1143,250,,21.9,,76.4,82.1,O
3.4|7-9,648,124,,19.1,,69.6,76.0,X
3.5|1-3,1514,387,,25.6,,79.9,84.7,O
3.5|10+,452,117,,25.9,,103.2,86.0,O
3.5|4-6,1059,244,,23.0,,73.4,85.9,O
3.5|7-9,597,122,,20.4,,60.7,79.6,X
3.6|1-3,1538,382,,24.8,,69.0,82.9,O
3.6|10+,449,95,,21.2,,72.6,81.1,O
3.6|4-6,925,205,,22.2,,69.9,73.7,X
3.6|7-9,607,130,,21.4,,73.9,84.8,O
3.7|1-3,1409,402,,28.5,,77.0,80.6,O
3.7|10+,377,89,,23.6,,75.2,74.9,X
3.7|4-6,808,196,,24.3,,75.7,80.9,O
3.7|7-9,498,108,,21.7,,65.3,86.4,O
3.8|1-3,1370,410,,29.9,,78.4,84.3,O
3.8|10+,326,79,,24.2,,79.4,80.8,O
3.8|4-6,777,256,,32.9,,97.4,90.5,O
3.8|7-9,443,124,,28.0,,79.0,88.3,O
3.9|1-3,1161,395,,34.0,,92.7,85.7,O
3.9|10+,300,82,,27.3,,87.3,86.7,O
3.9|4-6,688,202,,29.4,,77.2,87.1,O
3.9|7-9,373,106,,28.4,,85.8,90.4,O
4.0|1-3,1048,337,,32.2,,75.4,80.9,O
4.0|10+,232,66,,28.4,,89.5,86.2,O
4.0|4-6,657,202,,30.7,,80.6,87.8,O
4.0|7-9,340,96,,28.2,,75.7,86.4,O
4.1|1-3,964,303,,31.4,,71.3,82.5,O
4.1|10+,197,62,,31.5,,72.4,88.9,O
4.1|4-6,533,186,,34.9,,85.6,85.6,O
4.1|7-9,299,84,,28.1,,87.6,83.7,O
4.2|1-3,786,290,,36.9,,87.1,89.1,O
4.2|10+,177,44,,24.9,,76.7,83.0,O
4.2|4-6,439,152,,34.6,,102.0,90.7,O
4.2|7-9,249,79,,31.7,,91.7,87.7,O
4.3|1-3,562,218,,38.8,,81.0,83.3,O
4.3|10+,124,31,,25.0,,65.6,74.3,X
4.3|4-6,346,124,,35.8,,87.3,84.7,O
4.3|7-9,191,55,,28.8,,77.4,78.6,X
4.4|1-3,497,185,,37.2,,80.4,85.1,O
4.4|10+,102,27,,26.5,,69.6,95.4,O
4.4|4-6,292,98,,33.6,,83.8,83.8,O
4.4|7-9,148,42,,28.4,,69.8,77.6,X
4.5|1-3,401,142,,35.4,,82.9,91.8,O
4.5|10+,96,25,,26.0,,63.5,78.9,X
4.5|4-6,253,95,,37.5,,85.9,83.0,O
4.5|7-9,144,59,,41.0,,95.1,89.0,O
4.6|1-3,346,129,,37.3,,75.3,85.0,O
4.6|10+,67,18,,26.9,,58.6,72.9,X
4.6|4-6,196,84,,42.9,,98.5,93.5,O
4.6|7-9,116,36,,31.0,,83.9,91.6,O
4.7|1-3,259,95,,36.7,,83.8,85.2,O
4.7|10+,62,20,,32.3,,70.7,65.2,X
4.7|4-6,147,44,,29.9,,73.5,80.6,O
4.7|7-9,91,34,,37.4,,95.3,90.2,O
4.8|1-3,258,93,,36.0,,73.9,83.7,O
4.8|10+,43,14,,32.6,,89.6,87.8,O
4.8|4-6,129,43,,33.3,,66.0,82.6,O
4.8|7-9,74,23,,31.1,,78.1,76.2,X
4.9|1-3,203,72,,35.5,,73.7,87.2,O
4.9|10+,31,12,,38.7,,101.8,69.4,X
4.9|4-6,118,42,,35.6,,79.9,89.3,O
4.9|7-9,49,14,,28.6,,50.7,73.9,X
5.0|1-3,131,44,,33.6,,68.7,78.5,X
5.0|4-6,58,20,,34.5,,109.8,87.8,O
5.0|7-9,44,15,,34.1,,126.3,97.1,O
5.1|1-3,165,48,,29.1,,77.5,87.9,O
5.1|10+,40,12,,30.0,,112.3,132.2,O
5.1|4-6,71,25,,35.2,,89.6,80.8,O
5.1|7-9,53,14,,26.4,,48.5,74.0,X
5.2|1-3,85,31,,36.5,,78.4,87.7,O
5.2|4-6,37,14,,37.8,,153.2,103.4,O
5.3|1-3,62,14,,22.6,,54.3,78.0,X
5.3|4-6,39,12,,30.8,,68.1,81.8,O
5.4|1-3,44,9,,20.5,,88.8,79.3,X
5.4|4-6,31,9,,29.0,,133.9,97.0,O
5.5|1-3,32,9,,28.1,,59.8,109.5,O
