bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|11,1948,374,,19.2,,81.3,83.5,O
2|12,1825,352,,19.3,,77.2,82.4,O
2|13,1580,271,,17.2,,68.6,76.7,X
2|14,1230,219,,17.8,,72.6,78.8,X
2|15,1097,209,,19.1,,81.7,77.9,X
2|16,835,146,,17.5,,71.2,78.3,X
2|17,166,29,,17.5,,96.1,80.1,O
2|18,153,16,,10.5,,43.8,79.0,X
3|01,2434,310,,12.7,,76.6,79.2,X
3|02,2438,315,,12.9,,76.5,84.2,O
3|03,2411,287,,11.9,,67.7,74.8,X
3|04,2427,351,,14.5,,80.1,78.5,X
3|05,2486,304,,12.2,,72.8,78.7,X
3|06,2485,350,,14.1,,82.6,82.3,O
3|07,2450,326,,13.3,,78.0,77.6,X
3|08,2385,341,,14.3,,84.9,85.8,O
3|09,2293,289,,12.6,,71.8,75.5,X
3|10,2175,304,,14.0,,75.9,79.0,X
3|11,1920,271,,14.1,,82.4,79.4,X
3|12,1863,257,,13.8,,74.5,79.9,X
3|13,1515,193,,12.7,,76.6,72.0,X
3|14,1301,162,,12.5,,74.0,82.1,O
3|15,1126,139,,12.3,,78.7,73.8,X
3|16,860,112,,13.0,,76.2,84.5,O
3|17,167,23,,13.8,,93.6,71.6,X
3|18,111,14,,12.6,,88.2,101.9,O
4|01,2548,239,,9.4,,77.3,77.0,X
4|02,2404,214,,8.9,,71.3,77.1,X
4|03,2432,243,,10.0,,80.7,74.5,X
4|04,2411,230,,9.5,,80.3,77.4,X
4|05,2540,226,,8.9,,73.0,74.0,X
4|06,2518,240,,9.5,,78.8,77.5,X
4|07,2461,217,,8.8,,80.1,78.4,X
4|08,2369,266,,11.2,,87.3,79.9,X
4|09,2274,209,,9.2,,72.7,78.4,X
4|10,2137,228,,10.7,,80.4,77.8,X
4|11,1870,182,,9.7,,71.5,77.4,X
4|12,1755,195,,11.1,,92.9,82.4,O
4|13,1516,150,,9.9,,75.8,77.7,X
4|14,1309,129,,9.9,,74.8,78.8,X
4|15,1123,100,,8.9,,72.3,72.5,X
4|16,897,100,,11.1,,87.6,93.5,O
4|17,143,14,,9.8,,72.7,74.0,X
4|18,109,15,,13.8,,90.7,78.0,X
5|01,2457,152,,6.2,,68.7,71.0,X
5|02,2511,167,,6.7,,75.5,79.4,X
5|03,2461,155,,6.3,,68.6,68.9,X
5|04,2480,201,,8.1,,85.4,77.7,X
5|05,2502,149,,6.0,,72.3,78.4,X
5|06,2396,189,,7.9,,85.8,79.5,X
5|07,2448,198,,8.1,,86.0,76.7,X
5|08,2338,179,,7.7,,82.1,78.2,X
5|09,2304,179,,7.8,,73.8,75.2,X
5|10,2070,160,,7.7,,78.1,77.8,X
5|11,1973,143,,7.2,,78.5,73.2,X
5|12,1711,142,,8.3,,87.5,88.4,O
5|13,1507,104,,6.9,,71.2,76.7,X
5|14,1332,100,,7.5,,78.7,78.4,X
5|15,1112,73,,6.6,,75.5,73.5,X
5|16,845,58,,6.9,,83.5,78.9,X
5|17,174,3,,1.7,,11.0,47.3,X
5|18,131,9,,6.9,,132.4,87.7,O
6|01,2374,113,,4.8,,70.9,74.2,X
6|02,2459,152,,6.2,,86.8,86.5,O
6|03,2452,139,,5.7,,74.3,74.2,X
6|04,2472,148,,6.0,,84.7,80.3,O
6|05,2485,115,,4.6,,70.9,69.2,X
6|06,2342,141,,6.0,,90.7,80.8,O
6|07,2466,117,,4.7,,78.1,75.0,X
6|08,2375,135,,5.7,,70.3,72.0,X
6|09,2274,123,,5.4,,72.6,71.8,X
6|10,2149,113,,5.3,,72.5,72.9,X
6|11,1890,93,,4.9,,70.1,73.6,X
6|12,1753,85,,4.8,,68.9,78.2,X
6|13,1430,64,,4.5,,53.9,75.2,X
6|14,1375,89,,6.5,,95.1,77.8,X
6|15,1048,58,,5.5,,78.4,72.3,X
6|16,828,41,,5.0,,82.5,79.0,X
6|17,140,9,,6.4,,77.3,96.2,O
6|18,120,6,,5.0,,47.0,72.7,X
7|01,2307,80,,3.5,,78.6,74.8,X
7|02,2379,97,,4.1,,86.5,82.4,O
7|03,2348,94,,4.0,,96.9,82.0,O
7|04,2344,97,,4.1,,75.6,87.2,O
7|05,2318,85,,3.7,,72.6,69.6,X
7|06,2387,90,,3.8,,72.0,82.6,O
7|07,2326,80,,3.4,,65.5,77.0,X
7|08,2253,100,,4.4,,69.1,73.2,X
7|09,2125,81,,3.8,,71.8,68.0,X
7|10,2069,95,,4.6,,77.1,73.6,X
7|11,1813,69,,3.8,,69.5,60.5,X
7|12,1727,100,,5.8,,107.0,84.7,O
7|13,1494,59,,3.9,,65.5,75.1,X
7|14,1246,52,,4.2,,68.6,83.2,O
7|15,1111,46,,4.1,,71.3,73.0,X
7|16,848,45,,5.3,,94.2,74.6,X
7|17,155,10,,6.5,,130.9,76.8,X
7|18,136,5,,3.7,,72.2,86.0,O
8|01,2139,66,,3.1,,75.1,71.6,X
8|02,2124,75,,3.5,,100.0,81.6,O
8|03,2083,68,,3.3,,67.0,77.7,X
8|04,2182,78,,3.6,,94.2,83.1,O
8|05,2133,71,,3.3,,80.0,86.8,O
8|06,2143,81,,3.8,,85.9,82.9,O
8|07,2144,65,,3.0,,68.5,71.0,X
8|08,2172,74,,3.4,,70.9,81.6,O
8|09,1954,56,,2.9,,65.1,69.6,X
8|10,2003,73,,3.6,,83.6,87.8,O
8|11,1789,59,,3.3,,68.0,74.5,X
8|12,1547,50,,3.2,,57.0,76.0,X
8|13,1397,51,,3.7,,89.7,97.5,O
8|14,1247,48,,3.8,,72.4,75.9,X
8|15,1070,35,,3.3,,72.4,91.6,O
8|16,823,37,,4.5,,94.8,83.1,O
8|17,158,4,,2.5,,26.4,57.8,X
8|18,127,5,,3.9,,61.9,62.2,X
9|01,1854,47,,2.5,,64.8,66.7,X
9|02,1776,49,,2.8,,73.1,69.4,X
9|03,1799,55,,3.1,,97.0,66.6,X
9|04,1872,48,,2.6,,94.0,75.6,X
9|05,1777,49,,2.8,,72.7,74.5,X
9|06,1803,48,,2.7,,67.4,77.0,X
9|07,1906,49,,2.6,,89.0,71.4,X
9|08,1874,50,,2.7,,91.2,82.5,O
9|09,1789,37,,2.1,,57.3,74.4,X
9|10,1728,50,,2.9,,102.4,85.7,O
9|11,1668,47,,2.8,,90.1,71.8,X
9|12,1484,46,,3.1,,90.8,78.2,X
9|13,1318,38,,2.9,,72.0,72.0,X
9|14,1127,30,,2.7,,67.0,72.9,X
9|15,970,31,,3.2,,75.6,74.6,X
9|16,776,28,,3.6,,83.6,69.6,X
9|17,130,2,,1.5,,46.5,83.3,O
9|18,112,3,,2.7,,66.6,69.7,X
