bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|19.0,102,6,,5.9,,28.5,67.2,X
3|20.0,515,71,,13.8,,84.0,83.0,O
3|21.0,123,10,,8.1,,63.5,87.7,O
3|22.0,178,16,,9.0,,56.8,66.6,X
3|23.0,90,9,,10.0,,52.2,77.3,X
3|24.0,72,8,,11.1,,69.8,84.4,O
3|25.0,635,69,,10.9,,63.3,74.8,X
3|26.0,33,3,,9.1,,23.5,68.5,X
3|27.0,111,10,,9.0,,67.5,84.3,O
3|28.0,33,0,,0.0,,0.0,44.8,X
3|29.0,221,25,,11.3,,57.0,76.6,X
3|3.0,45,3,,6.7,,43.0,57.8,X
3|30.0,95,14,,14.7,,106.2,88.0,O
3|31.0,64,5,,7.8,,42.6,84.6,O
3|33.0,701,69,,9.8,,66.2,81.7,O
3|36.0,62,9,,14.5,,88.0,61.6,X
3|38.0,148,23,,15.5,,100.1,81.3,O
3|4.0,103,9,,8.7,,80.6,67.3,X
3|40.0,318,39,,12.3,,73.9,84.9,O
3|42.0,42,8,,19.0,,104.6,77.9,X
3|43.0,117,11,,9.4,,66.4,71.2,X
3|44.0,55,8,,14.5,,102.8,100.3,O
3|45.0,40,3,,7.5,,51.6,92.8,O
3|47.0,33,4,,12.1,,63.9,102.8,O
3|5.0,153,13,,8.5,,45.0,71.3,X
3|50.0,791,103,,13.0,,85.2,83.4,O
3|56.0,36,5,,13.9,,60.5,85.4,O
3|57.0,43,7,,16.3,,85.3,69.7,X
3|6.0,245,28,,11.4,,82.9,91.3,O
3|60.0,127,9,,7.1,,52.7,58.2,X
3|62.0,34,6,,17.6,,105.8,97.9,O
3|67.0,288,43,,14.9,,87.3,90.5,O
3|7.0,252,31,,12.3,,93.8,84.3,O
3|71.0,30,3,,10.0,,165.4,78.5,X
3|75.0,93,9,,9.7,,50.0,74.0,X
3|8.0,296,25,,8.4,,76.3,74.8,X
3|80.0,47,6,,12.8,,94.5,84.5,O
3|9.0,211,31,,14.7,,126.9,87.4,O
3|99.9,565,70,,12.4,,79.1,73.8,X
4|0.0,4804,466,,9.7,,70.5,77.3,X
4|10.0,263,30,,11.4,,84.6,67.0,X
4|11.0,318,27,,8.5,,65.3,87.6,O
4|12.0,394,32,,8.1,,79.9,78.6,X
4|13.0,123,10,,8.1,,83.4,82.3,O
4|14.0,431,36,,8.4,,60.8,82.4,O
4|15.0,150,5,,3.3,,12.9,61.1,X
4|16.0,69,4,,5.8,,28.6,49.0,X
4|17.0,490,34,,6.9,,52.1,83.2,O
4|18.0,179,11,,6.1,,46.4,57.2,X
4|19.0,96,6,,6.2,,75.2,71.1,X
4|20.0,541,49,,9.1,,92.3,84.0,O
4|21.0,99,6,,6.1,,69.4,47.6,X
4|22.0,174,24,,13.8,,173.1,103.7,O
4|23.0,101,12,,11.9,,129.5,108.3,O
4|24.0,61,5,,8.2,,134.3,84.8,O
4|25.0,614,60,,9.8,,76.0,86.4,O
4|26.0,35,2,,5.7,,75.1,82.1,O
4|27.0,153,13,,8.5,,36.9,67.3,X
4|28.0,36,3,,8.3,,87.5,79.1,X
4|29.0,222,15,,6.8,,65.5,87.4,O
4|3.0,45,3,,6.7,,94.9,91.7,O
4|30.0,112,7,,6.2,,23.6,72.5,X
4|31.0,69,7,,10.1,,56.8,70.6,X
4|32.0,37,0,,0.0,,0.0,61.1,X
4|33.0,751,68,,9.1,,79.8,89.7,O
4|35.0,32,1,,3.1,,18.1,39.1,X
4|36.0,79,4,,5.1,,34.7,64.4,X
4|38.0,139,16,,11.5,,94.7,75.2,X
4|4.0,108,3,,2.8,,30.3,70.2,X
4|40.0,247,24,,9.7,,74.6,58.0,X
4|42.0,40,1,,2.5,,3.8,33.9,X
4|43.0,119,10,,8.4,,46.5,74.6,X
4|44.0,70,7,,10.0,,90.8,88.0,O
4|45.0,34,3,,8.8,,53.4,55.0,X
4|5.0,168,12,,7.1,,56.9,94.6,O
4|50.0,838,82,,9.8,,82.4,79.9,X
4|56.0,40,2,,5.0,,23.0,52.9,X
4|57.0,49,6,,12.2,,146.6,108.9,O
4|6.0,195,19,,9.7,,84.1,70.8,X
4|60.0,110,6,,5.5,,43.9,80.8,O
4|67.0,271,28,,10.3,,89.6,81.2,O
4|7.0,223,15,,6.7,,66.9,89.5,O
4|75.0,111,9,,8.1,,100.3,82.5,O
4|8.0,310,34,,11.0,,78.2,84.5,O
4|80.0,39,4,,10.3,,140.9,97.7,O
4|9.0,224,22,,9.8,,84.9,95.3,O
4|99.9,580,50,,8.6,,85.9,85.0,O
5|0.0,4599,389,,8.5,,72.5,79.7,X
5|10.0,298,18,,6.0,,53.6,66.7,X
5|11.0,286,16,,5.6,,57.0,84.2,O
5|12.0,418,27,,6.5,,62.5,57.9,X
5|13.0,108,7,,6.5,,99.5,95.8,O
5|14.0,391,30,,7.7,,104.2,68.1,X
5|15.0,147,13,,8.8,,101.4,96.0,O
5|16.0,58,1,,1.7,,23.5,59.6,X
5|17.0,447,44,,9.8,,122.5,85.4,O
5|18.0,182,8,,4.4,,96.9,69.9,X
5|19.0,109,7,,6.4,,70.5,67.5,X
5|20.0,543,39,,7.2,,85.6,69.8,X
5|21.0,110,9,,8.2,,96.5,83.2,O
5|22.0,182,11,,6.0,,59.8,64.8,X
5|23.0,112,7,,6.2,,57.2,71.2,X
5|24.0,65,1,,1.5,,12.6,40.0,X
5|25.0,595,44,,7.4,,89.0,76.5,X
5|26.0,43,4,,9.3,,414.1,113.4,O
5|27.0,116,8,,6.9,,61.2,73.1,X
5|28.0,37,1,,2.7,,11.8,72.9,X
5|29.0,212,13,,6.1,,114.1,79.7,X
5|3.0,55,3,,5.5,,40.5,35.6,X
5|30.0,91,7,,7.7,,103.6,61.6,X
5|31.0,74,7,,9.5,,132.6,104.9,O
5|32.0,33,4,,12.1,,432.9,169.3,O
5|33.0,678,51,,7.5,,70.8,91.6,O
5|35.0,41,1,,2.4,,89.9,75.6,X
5|36.0,91,4,,4.4,,36.9,71.2,X
5|38.0,140,6,,4.3,,50.8,94.0,O
5|4.0,118,12,,10.2,,88.7,108.9,O
5|40.0,223,11,,4.9,,58.4,105.5,O
5|42.0,33,5,,15.2,,148.1,78.7,X
5|43.0,123,9,,7.3,,86.6,76.3,X
5|44.0,79,6,,7.6,,103.1,82.3,O
5|45.0,37,1,,2.7,,27.1,63.6,X
5|47.0,30,0,,0.0,,0.0,58.1,X
5|5.0,192,11,,5.7,,55.1,61.6,X
5|50.0,862,72,,8.4,,104.3,89.0,O
5|56.0,36,4,,11.1,,104.4,44.8,X
5|57.0,55,2,,3.6,,31.9,101.0,O
5|6.0,243,12,,4.9,,72.0,75.9,X
5|60.0,104,3,,2.9,,34.8,52.3,X
5|62.0,38,1,,2.6,,21.2,76.5,X
5|67.0,288,12,,4.2,,47.8,74.3,X
5|7.0,228,22,,9.6,,135.4,82.5,O
5|71.0,40,3,,7.5,,114.4,83.8,O
5|75.0,99,10,,10.1,,90.8,109.1,O
5|8.0,316,19,,6.0,,72.5,77.3,X
5|80.0,41,3,,7.3,,119.0,87.5,O
5|9.0,235,17,,7.2,,104.3,82.7,O
5|99.9,619,43,,6.9,,77.0,83.6,O
6|0.0,4469,319,,7.1,,82.1,77.8,X
6|10.0,253,9,,3.6,,65.0,58.7,X
6|11.0,318,25,,7.9,,106.4,87.1,O
6|12.0,355,15,,4.2,,70.0,86.1,O
6|13.0,117,5,,4.3,,78.4,86.7,O
6|14.0,380,22,,5.8,,63.4,83.3,O
6|15.0,154,7,,4.5,,64.8,55.4,X
6|16.0,77,0,,0.0,,0.0,29.8,X
6|17.0,405,22,,5.4,,57.5,64.1,X
6|18.0,184,3,,1.6,,38.4,74.8,X
6|19.0,90,4,,4.4,,99.1,56.2,X
6|20.0,468,29,,6.2,,56.6,74.4,X
6|21.0,101,6,,5.9,,77.2,53.5,X
6|22.0,174,11,,6.3,,138.5,123.4,O
6|23.0,87,5,,5.7,,44.2,65.7,X
6|24.0,68,4,,5.9,,114.9,41.8,X
6|25.0,598,27,,4.5,,67.4,87.2,O
6|26.0,45,3,,6.7,,106.8,67.2,X
6|27.0,116,8,,6.9,,86.6,46.5,X
6|28.0,50,1,,2.0,,4.5,42.9,X
6|29.0,227,10,,4.4,,75.1,63.6,X
6|3.0,76,5,,6.6,,52.0,78.2,X
6|30.0,109,4,,3.7,,25.6,41.8,X
6|31.0,86,6,,7.0,,119.9,100.3,O
6|33.0,643,44,,6.8,,93.1,77.9,X
6|35.0,39,2,,5.1,,65.3,56.5,X
6|36.0,80,5,,6.2,,62.2,85.6,O
6|38.0,143,9,,6.3,,93.6,73.1,X
6|4.0,100,3,,3.0,,46.7,121.8,O
6|40.0,228,15,,6.6,,61.9,60.3,X
6|42.0,41,2,,4.9,,62.2,91.6,O
6|43.0,110,7,,6.4,,67.1,119.6,O
6|44.0,62,1,,1.6,,38.9,53.9,X
6|45.0,33,1,,3.0,,6.5,46.8,X
6|5.0,176,9,,5.1,,72.2,89.5,O
6|50.0,803,50,,6.2,,71.5,84.3,O
6|56.0,33,2,,6.1,,21.7,70.9,X
6|57.0,53,8,,15.1,,428.2,126.1,O
6|6.0,242,13,,5.4,,73.5,75.9,X
6|60.0,127,5,,3.9,,90.1,99.3,O
6|62.0,40,1,,2.5,,70.4,55.5,X
6|67.0,262,12,,4.6,,62.4,67.5,X
6|7.0,197,6,,3.0,,26.2,80.8,O
6|75.0,113,2,,1.8,,17.1,85.7,O
6|8.0,313,20,,6.4,,85.3,77.7,X
6|80.0,42,3,,7.1,,116.9,42.8,X
6|9.0,213,13,,6.1,,72.8,72.4,X
6|99.9,632,39,,6.2,,105.3,68.0,X
7|0.0,4335,244,,5.6,,74.5,79.8,X
7|10.0,249,15,,6.0,,78.1,87.1,O
7|11.0,276,20,,7.2,,143.7,86.0,O
7|12.0,334,11,,3.3,,64.5,63.8,X
7|13.0,89,5,,5.6,,122.1,100.8,O
7|14.0,338,21,,6.2,,170.1,99.8,O
7|15.0,140,5,,3.6,,65.9,81.6,O
7|16.0,72,2,,2.8,,23.8,72.6,X
7|17.0,395,21,,5.3,,75.0,79.1,X
7|18.0,168,6,,3.6,,46.7,52.6,X
7|19.0,99,4,,4.0,,64.3,40.7,X
7|20.0,415,24,,5.8,,89.4,81.7,O
7|21.0,107,2,,1.9,,24.4,69.3,X
7|22.0,161,3,,1.9,,29.5,56.9,X
7|23.0,88,3,,3.4,,60.2,65.2,X
7|24.0,73,1,,1.4,,19.2,90.9,O
7|25.0,565,31,,5.5,,95.0,83.3,O
7|26.0,44,1,,2.3,,87.0,147.0,O
7|27.0,129,5,,3.9,,76.3,103.4,O
7|28.0,37,1,,2.7,,30.8,38.3,X
7|29.0,216,11,,5.1,,69.9,81.0,O
7|3.0,71,1,,1.4,,25.6,56.4,X
7|30.0,83,1,,1.2,,2.6,69.3,X
7|31.0,77,3,,3.9,,99.6,114.5,O
7|32.0,32,2,,6.2,,98.6,88.2,O
7|33.0,625,20,,3.2,,48.7,73.4,X
7|35.0,35,3,,8.6,,225.1,127.1,O
7|36.0,68,2,,2.9,,41.5,73.8,X
7|38.0,128,6,,4.7,,70.7,80.0,O
7|4.0,108,3,,2.8,,32.1,67.3,X
7|40.0,205,6,,2.9,,43.7,49.2,X
7|42.0,35,3,,8.6,,98.8,92.5,O
7|43.0,94,3,,3.2,,36.3,77.9,X
7|44.0,55,1,,1.8,,55.6,50.3,X
7|45.0,34,0,,0.0,,0.0,80.2,O
7|5.0,166,6,,3.6,,64.9,114.8,O
7|50.0,719,45,,6.3,,91.2,84.7,O
7|56.0,38,0,,0.0,,0.0,63.1,X
7|57.0,43,1,,2.3,,14.1,17.0,X
7|6.0,199,8,,4.0,,57.0,88.8,O
7|60.0,110,0,,0.0,,0.0,95.7,O
7|62.0,37,0,,0.0,,0.0,27.4,X
7|67.0,209,14,,6.7,,118.8,88.6,O
7|7.0,225,8,,3.6,,48.0,54.0,X
7|71.0,33,0,,0.0,,0.0,29.3,X
7|75.0,105,5,,4.8,,45.9,71.0,X
7|8.0,278,19,,6.8,,119.5,86.3,O
7|80.0,41,3,,7.3,,70.0,102.6,O
7|9.0,234,7,,3.0,,30.4,90.1,O
7|99.9,588,24,,4.1,,60.8,59.9,X
