bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.1|5,1320,127,,9.6,,90.6,82.9,O
1.1|6,968,73,,7.5,,84.1,88.3,O
1.2|1,148,19,,12.8,,104.0,93.0,O
1.2|2,516,51,,9.9,,76.8,82.8,O
1.2|3,1117,99,,8.9,,75.4,71.4,X
1.2|4,1452,138,,9.5,,85.5,79.7,X
1.2|5,1173,86,,7.3,,57.4,68.8,X
1.2|6,652,62,,9.5,,97.0,87.8,O
1.3|1,121,15,,12.4,,80.6,84.5,O
1.3|2,349,34,,9.7,,70.2,78.7,X
1.3|3,627,60,,9.6,,75.4,76.4,X
1.3|4,771,82,,10.6,,84.7,74.0,X
1.3|5,567,67,,11.8,,97.6,83.3,O
1.3|6,319,19,,6.0,,53.5,74.8,X
1.4|1,322,49,,15.2,,85.4,84.1,O
1.4|2,905,107,,11.8,,83.6,84.4,O
1.4|3,1738,212,,12.2,,84.8,83.3,O
1.4|4,1766,187,,10.6,,75.7,77.5,X
1.4|5,1104,123,,11.1,,82.7,81.3,O
1.4|6,583,71,,12.2,,84.5,81.0,O
1.5|1,160,27,,16.9,,82.7,74.3,X
1.5|2,337,38,,11.3,,64.3,68.3,X
1.5|3,554,62,,11.2,,73.6,75.7,X
1.5|4,553,62,,11.2,,83.7,66.6,X
1.5|5,318,38,,11.9,,86.4,76.2,X
1.5|6,199,16,,8.0,,60.7,89.0,O
1.6|1,613,94,,15.3,,86.2,86.6,O
1.6|2,1679,225,,13.4,,74.8,81.3,O
1.6|3,2250,288,,12.8,,78.0,79.4,X
1.6|4,1601,218,,13.6,,86.3,78.9,X
1.6|5,856,113,,13.2,,73.8,79.4,X
1.6|6,365,34,,9.3,,53.8,64.6,X
1.7|1,137,19,,13.9,,101.1,76.1,X
1.7|2,366,49,,13.4,,74.2,82.9,O
1.7|3,520,69,,13.3,,70.6,71.9,X
1.7|4,371,39,,10.5,,59.8,76.5,X
1.7|5,198,29,,14.6,,79.6,70.5,X
1.7|6,97,14,,14.4,,95.1,90.6,O
1.8|1,250,48,,19.2,,100.1,91.3,O
1.8|2,513,70,,13.6,,79.4,79.6,X
1.8|3,576,80,,13.9,,71.2,86.6,O
1.8|4,363,54,,14.9,,75.8,86.3,O
1.8|5,144,16,,11.1,,57.7,98.8,O
1.8|6,57,7,,12.3,,103.8,75.8,X
1.9|1,473,95,,20.1,,85.1,84.9,O
1.9|2,1140,162,,14.2,,71.1,78.3,X
1.9|3,1041,153,,14.7,,71.1,75.5,X
1.9|4,537,89,,16.6,,90.4,86.6,O
1.9|5,216,37,,17.1,,89.2,76.7,X
1.9|6,90,21,,23.3,,143.3,102.2,O
2.0|1,186,47,,25.3,,112.5,92.4,O
2.0|2,362,63,,17.4,,72.5,77.0,X
2.0|3,313,64,,20.4,,90.5,82.2,O
2.0|4,167,30,,18.0,,83.5,87.7,O
2.0|5,75,10,,13.3,,58.7,82.5,O
2.1|1,883,172,,19.5,,75.2,81.2,O
2.1|2,1424,240,,16.9,,71.9,76.6,X
2.1|3,1085,197,,18.2,,85.5,84.4,O
2.1|4,432,78,,18.1,,83.6,75.1,X
2.1|5,160,27,,16.9,,80.3,89.9,O
2.1|6,43,9,,20.9,,87.0,81.8,O
2.2|1,268,74,,27.6,,112.7,90.5,O
2.2|2,443,76,,17.2,,73.6,83.3,O
2.2|3,255,49,,19.2,,94.8,78.3,X
2.2|4,130,31,,23.8,,101.4,87.4,O
2.2|5,32,4,,12.5,,43.9,57.4,X
2.3|1,1245,296,,23.8,,84.0,81.0,O
2.3|2,1578,328,,20.8,,80.4,87.0,O
2.3|3,852,163,,19.1,,67.4,76.0,X
2.3|4,297,61,,20.5,,65.4,76.4,X
2.3|5,82,12,,14.6,,58.0,51.9,X
2.3|6,33,8,,24.2,,148.1,96.5,O
2.4|1,372,86,,23.1,,67.3,82.2,O
2.4|2,448,103,,23.0,,87.7,80.1,O
2.4|3,240,45,,18.8,,56.6,79.5,X
2.4|4,86,18,,20.9,,89.2,83.2,O
2.4|5,31,8,,25.8,,129.8,79.0,X
2.5|1,419,95,,22.7,,76.2,82.6,O
2.5|2,421,83,,19.7,,66.1,83.4,O
2.5|3,166,50,,30.1,,111.9,90.5,O
2.5|4,62,16,,25.8,,106.0,81.5,O
2.6|1,1763,486,,27.6,,82.1,82.8,O
2.6|2,1350,341,,25.3,,86.1,81.1,O
2.6|3,512,121,,23.6,,71.0,83.4,O
2.6|4,137,31,,22.6,,66.9,73.5,X
2.6|5,36,10,,27.8,,75.7,91.1,O
2.7|1,336,84,,25.0,,76.9,79.2,X
2.7|2,322,80,,24.8,,71.0,87.3,O
2.7|3,129,35,,27.1,,96.4,89.8,O
2.7|4,35,8,,22.9,,80.6,70.6,X
2.8|1,366,110,,30.1,,78.6,81.8,O
2.8|2,277,74,,26.7,,74.7,87.0,O
2.8|3,88,17,,19.3,,47.7,78.3,X
2.9|1,642,221,,34.4,,89.2,87.3,O
2.9|2,537,161,,30.0,,78.7,88.0,O
2.9|3,102,21,,20.6,,64.8,72.3,X
3.0|1,2236,772,,34.5,,80.0,84.1,O
3.0|2,731,218,,29.8,,74.1,90.0,O
3.0|3,175,58,,33.1,,85.7,85.5,O
3.0|4,44,13,,29.5,,62.1,63.9,X
3.1|1,665,231,,34.7,,73.2,86.1,O
3.1|2,202,61,,30.2,,73.2,89.7,O
3.1|3,51,16,,31.4,,106.8,99.4,O
3.2|1,662,261,,39.4,,82.0,89.3,O
3.2|2,193,59,,30.6,,74.1,89.4,O
3.2|3,33,9,,27.3,,65.1,66.4,X
3.3|1,316,144,,45.6,,77.3,88.5,O
3.3|2,64,22,,34.4,,73.0,94.3,O
3.4|1,1930,873,,45.2,,79.3,87.2,O
3.4|2,278,105,,37.8,,71.2,83.3,O
3.4|3,50,25,,50.0,,89.4,88.9,O
3.5|1,61,34,,55.7,,74.3,85.0,O
3.6|1,162,103,,63.6,,91.8,95.9,O
3.8|1,227,130,,57.3,,75.6,91.6,O
