bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
22|09,401,36,,9.0,,56.5,68.3,X
22|10,424,47,,11.1,,85.6,96.0,O
22|11,350,25,,7.1,,69.1,58.4,X
22|12,341,35,,10.3,,89.2,77.7,X
22|13,262,19,,7.3,,98.9,94.3,O
22|14,251,23,,9.2,,121.5,90.4,O
22|15,176,14,,8.0,,50.0,56.1,X
22|16,189,19,,10.1,,133.9,79.6,X
22|17,60,2,,3.3,,21.6,88.2,O
22|18,36,2,,5.6,,41.5,33.1,X
232|01,936,90,,9.6,,101.9,72.9,X
232|02,927,97,,10.5,,88.7,84.4,O
232|03,904,84,,9.3,,68.1,71.0,X
232|04,950,97,,10.2,,98.0,84.9,O
232|05,907,85,,9.4,,83.2,89.5,O
232|06,960,89,,9.3,,75.4,77.6,X
232|07,949,76,,8.0,,66.5,73.1,X
232|08,899,99,,11.0,,101.7,88.5,O
232|09,833,59,,7.1,,67.6,68.9,X
232|10,787,54,,6.9,,78.9,88.6,O
232|11,727,50,,6.9,,67.9,65.8,X
232|12,624,47,,7.5,,77.7,61.6,X
232|13,568,41,,7.2,,68.0,74.8,X
232|14,500,37,,7.4,,69.2,102.2,O
232|15,397,24,,6.0,,74.3,90.0,O
232|16,322,25,,7.8,,80.6,79.9,X
232|17,141,11,,7.8,,40.0,48.6,X
232|18,126,11,,8.7,,118.7,63.3,X
233|01,1093,113,,10.3,,94.1,76.6,X
233|02,1065,101,,9.5,,94.2,77.0,X
233|03,1045,90,,8.6,,69.0,77.7,X
233|04,1097,111,,10.1,,91.8,81.2,O
233|05,1098,104,,9.5,,78.1,81.1,O
233|06,1046,93,,8.9,,103.3,79.2,X
233|07,1071,99,,9.2,,66.3,78.2,X
233|08,1034,101,,9.8,,80.3,72.8,X
233|09,993,89,,9.0,,64.2,67.6,X
233|10,925,74,,8.0,,71.9,70.7,X
233|11,826,79,,9.6,,75.5,66.7,X
233|12,801,79,,9.9,,89.8,74.4,X
233|13,617,44,,7.1,,59.9,77.9,X
233|14,562,48,,8.5,,121.6,85.8,O
233|15,474,40,,8.4,,100.5,77.0,X
233|16,443,36,,8.1,,95.0,74.5,X
233|17,187,8,,4.3,,23.1,64.2,X
233|18,159,16,,10.1,,122.8,107.9,O
2|01,54,9,,16.7,,119.7,117.2,O
2|02,60,6,,10.0,,63.5,76.0,X
2|03,67,2,,3.0,,15.3,59.1,X
2|04,64,14,,21.9,,175.5,81.3,O
2|05,56,5,,8.9,,95.3,76.4,X
2|06,56,7,,12.5,,96.8,72.8,X
2|07,47,7,,14.9,,189.4,89.6,O
2|08,59,6,,10.2,,79.2,60.0,X
2|09,43,5,,11.6,,112.1,122.8,O
2|10,46,7,,15.2,,116.4,101.7,O
2|11,42,5,,11.9,,60.5,64.0,X
2|12,36,3,,8.3,,69.5,65.5,X
2|13,37,3,,8.1,,15.4,49.6,X
321|01,84,10,,11.9,,63.6,46.6,X
321|02,104,7,,6.7,,77.5,89.1,O
321|03,62,6,,9.7,,25.9,33.5,X
321|04,110,13,,11.8,,51.5,79.3,X
321|05,86,7,,8.1,,92.9,82.2,O
321|06,81,7,,8.6,,28.9,80.9,O
321|07,85,5,,5.9,,22.5,68.4,X
321|08,84,13,,15.5,,208.4,78.0,X
321|09,86,10,,11.6,,107.3,71.7,X
321|10,79,12,,15.2,,121.3,98.5,O
321|11,66,6,,9.1,,30.1,77.5,X
321|12,61,4,,6.6,,31.3,83.3,O
321|13,40,4,,10.0,,89.1,52.7,X
321|14,46,5,,10.9,,68.3,81.3,O
321|15,42,3,,7.1,,49.9,114.6,O
321|16,42,7,,16.7,,142.9,94.1,O
322|01,171,17,,9.9,,43.5,56.5,X
322|02,175,18,,10.3,,63.6,86.0,O
322|03,163,19,,11.7,,144.7,76.5,X
322|04,163,19,,11.7,,47.7,61.3,X
322|05,174,11,,6.3,,19.9,72.8,X
322|06,156,13,,8.3,,52.2,82.1,O
322|07,169,12,,7.1,,68.1,60.6,X
322|08,167,22,,13.2,,134.6,86.6,O
322|09,165,20,,12.1,,64.4,63.7,X
322|10,172,18,,10.5,,68.3,62.8,X
322|11,136,16,,11.8,,234.7,98.2,O
322|12,142,14,,9.9,,51.5,65.5,X
322|13,123,11,,8.9,,85.5,50.3,X
322|14,107,7,,6.5,,71.4,101.0,O
322|15,85,3,,3.5,,31.7,51.4,X
322|16,76,4,,5.3,,174.2,122.7,O
322|17,31,1,,3.2,,14.9,89.5,O
323|01,150,13,,8.7,,73.8,85.3,O
323|02,142,12,,8.5,,129.3,114.8,O
323|03,124,6,,4.8,,39.3,58.8,X
323|04,121,7,,5.8,,41.8,88.9,O
323|05,125,10,,8.0,,83.5,69.8,X
323|06,124,17,,13.7,,95.3,98.2,O
323|07,121,5,,4.1,,8.1,55.8,X
323|08,126,12,,9.5,,95.8,81.9,O
323|09,114,7,,6.1,,55.1,56.0,X
323|10,115,6,,5.2,,44.3,76.9,X
323|11,115,10,,8.7,,77.6,99.1,O
323|12,95,10,,10.5,,117.0,88.0,O
323|13,104,4,,3.8,,50.5,94.3,O
323|14,77,7,,9.1,,86.5,100.4,O
323|15,93,3,,3.2,,26.8,74.7,X
323|16,53,3,,5.7,,91.9,74.4,X
32|01,971,87,,9.0,,81.1,77.1,X
32|02,940,87,,9.3,,70.8,87.9,O
32|03,979,87,,8.9,,48.3,68.8,X
32|04,954,83,,8.7,,73.4,76.9,X
32|05,940,78,,8.3,,68.0,68.3,X
32|06,1017,68,,6.7,,56.1,70.3,X
32|07,904,73,,8.1,,86.8,81.3,O
32|08,918,75,,8.2,,74.6,72.9,X
32|09,884,75,,8.5,,68.0,85.6,O
32|10,886,66,,7.4,,73.9,69.4,X
32|11,784,60,,7.7,,72.2,73.6,X
32|12,700,61,,8.7,,70.8,83.8,O
32|13,594,45,,7.6,,85.6,80.4,O
32|14,605,48,,7.9,,99.5,82.4,O
32|15,519,47,,9.1,,70.5,61.5,X
32|16,444,40,,9.0,,132.3,97.5,O
32|17,165,11,,6.7,,49.6,53.9,X
32|18,130,9,,6.9,,50.6,78.1,X
332|01,107,12,,11.2,,99.4,71.1,X
332|02,104,10,,9.6,,128.2,76.3,X
332|03,102,8,,7.8,,52.7,60.3,X
332|04,132,13,,9.8,,56.3,88.0,O
332|05,126,18,,14.3,,127.7,76.1,X
332|06,120,11,,9.2,,69.7,87.8,O
332|07,109,7,,6.4,,76.5,137.8,O
332|08,114,8,,7.0,,62.9,62.7,X
332|09,118,7,,5.9,,79.8,110.6,O
332|10,97,7,,7.2,,31.3,72.1,X
332|11,94,9,,9.6,,63.4,68.0,X
332|12,66,9,,13.6,,83.9,78.7,X
332|13,62,5,,8.1,,83.1,81.0,O
332|14,60,4,,6.7,,310.6,98.7,O
332|15,36,3,,8.3,,153.0,159.7,O
332|16,52,3,,5.8,,16.3,69.6,X
333|01,78,7,,9.0,,77.0,53.7,X
333|02,89,5,,5.6,,28.5,80.2,O
333|03,84,4,,4.8,,64.5,86.5,O
333|04,90,6,,6.7,,194.8,74.0,X
333|05,92,6,,6.5,,45.1,43.2,X
333|06,81,5,,6.2,,27.8,68.8,X
333|07,89,9,,10.1,,70.5,58.4,X
333|08,76,7,,9.2,,144.0,102.2,O
333|09,81,5,,6.2,,61.4,81.4,O
333|10,82,12,,14.6,,92.4,80.2,O
333|11,68,7,,10.3,,44.1,110.9,O
333|12,51,5,,9.8,,32.0,42.2,X
333|13,60,4,,6.7,,59.7,85.2,O
333|14,47,3,,6.4,,60.0,72.1,X
333|15,44,4,,9.1,,17.3,82.1,O
333|16,39,2,,5.1,,5.1,30.9,X
33|01,269,20,,7.4,,50.9,94.0,O
33|02,229,23,,10.0,,102.4,79.7,X
33|03,254,15,,5.9,,66.2,82.7,O
33|04,268,20,,7.5,,51.8,92.1,O
33|05,266,12,,4.5,,53.4,75.2,X
33|06,226,8,,3.5,,40.6,58.6,X
33|07,271,14,,5.2,,23.4,77.6,X
33|08,209,16,,7.7,,90.2,74.5,X
33|09,254,13,,5.1,,92.2,67.8,X
33|10,208,18,,8.7,,49.2,39.2,X
33|11,212,9,,4.2,,54.0,62.6,X
33|12,196,13,,6.6,,47.7,66.6,X
33|13,170,7,,4.1,,49.6,82.5,O
33|14,152,5,,3.3,,11.8,79.4,X
33|15,134,6,,4.5,,53.0,48.9,X
33|16,131,8,,6.1,,86.0,60.2,X
33|17,42,1,,2.4,,8.2,47.3,X
33|18,48,2,,4.2,,29.2,42.6,X
