bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-20|62,203,23,,11.3,,67.7,76.7,X
-30|15,34,1,,2.9,,9.8,93.4,O
-30|18,98,8,,8.2,,75.8,41.1,X
-30|35,74,3,,4.1,,24.5,36.8,X
-30|38,102,2,,2.0,,59.5,68.3,X
0|01,466,82,,17.6,,69.3,78.4,X
0|02,837,85,,10.2,,70.5,74.3,X
0|03,1403,139,,9.9,,67.8,72.2,X
0|04,4092,425,,10.4,,77.8,74.4,X
0|05,401,58,,14.5,,77.0,75.2,X
0|06,3252,232,,7.1,,78.4,78.3,X
0|08,555,82,,14.8,,88.2,77.5,X
0|09,5839,475,,8.1,,87.4,80.2,O
0|11,1242,215,,17.3,,66.0,70.6,X
0|12,11438,999,,8.7,,79.3,78.1,X
0|14,2311,422,,18.3,,72.6,78.0,X
0|15,20409,1650,,8.1,,79.6,78.8,X
0|17,3647,828,,22.7,,74.1,79.1,X
0|18,25039,1916,,7.7,,73.7,77.0,X
0|21,31,2,,6.5,,40.8,119.8,O
0|22,72,10,,13.9,,80.2,79.2,X
0|23,139,13,,9.4,,137.2,65.1,X
0|24,921,113,,12.3,,68.7,80.1,O
0|25,266,45,,16.9,,110.3,86.0,O
0|26,2554,197,,7.7,,74.2,77.7,X
0|28,504,67,,13.3,,52.6,68.9,X
0|29,5207,417,,8.0,,76.8,75.5,X
0|31,1143,208,,18.2,,79.5,74.7,X
0|32,12225,885,,7.2,,77.8,76.5,X
0|34,2993,608,,20.3,,66.0,79.0,X
0|35,25041,1933,,7.7,,84.5,80.4,O
0|37,3913,980,,25.0,,73.5,82.3,O
0|38,23146,1812,,7.8,,77.4,82.5,O
0|54,205,43,,21.0,,84.3,79.0,X
0|55,184,30,,16.3,,59.1,87.6,O
0|56,1678,134,,8.0,,94.6,79.0,X
0|61,398,96,,24.1,,76.7,86.2,O
0|62,2550,246,,9.6,,81.1,85.2,O
10|01,108,15,,13.9,,27.0,128.3,O
10|02,190,33,,17.4,,94.6,93.7,O
10|03,313,33,,10.5,,78.2,67.7,X
10|04,944,124,,13.1,,106.4,84.5,O
10|05,48,8,,16.7,,106.5,67.2,X
10|06,612,45,,7.4,,105.7,94.4,O
10|08,77,14,,18.2,,75.7,89.8,O
10|09,957,83,,8.7,,103.9,90.1,O
10|11,155,31,,20.0,,82.0,75.3,X
10|12,1802,150,,8.3,,81.3,83.1,O
10|14,287,49,,17.1,,49.4,62.1,X
10|15,4047,325,,8.0,,71.7,72.5,X
10|17,344,66,,19.2,,54.6,66.0,X
10|18,3850,274,,7.1,,73.4,74.7,X
10|24,179,14,,7.8,,55.3,82.4,O
10|25,33,1,,3.0,,9.9,58.8,X
10|26,432,31,,7.2,,107.2,87.1,O
10|28,46,3,,6.5,,22.2,42.0,X
10|29,732,46,,6.3,,54.6,70.5,X
10|31,131,20,,15.3,,54.4,83.5,O
10|32,2042,141,,6.9,,64.6,77.1,X
10|34,275,56,,20.4,,82.2,77.5,X
10|35,4533,354,,7.8,,78.3,85.0,O
10|37,294,56,,19.0,,57.2,77.8,X
10|38,2800,171,,6.1,,75.2,79.3,X
10|56,298,20,,6.7,,89.1,93.2,O
10|61,48,6,,12.5,,31.1,42.5,X
10|62,428,32,,7.5,,62.2,56.9,X
20|03,42,2,,4.8,,13.3,61.1,X
20|04,115,17,,14.8,,79.7,57.1,X
20|06,67,12,,17.9,,110.1,110.6,O
20|09,80,5,,6.2,,43.6,69.2,X
20|12,176,12,,6.8,,111.4,77.4,X
20|15,499,44,,8.8,,126.6,103.2,O
20|17,35,8,,22.9,,59.3,75.0,X
20|18,444,35,,7.9,,101.0,88.3,O
20|26,42,1,,2.4,,59.9,100.5,O
20|29,71,4,,5.6,,65.1,58.8,X
20|32,197,13,,6.6,,99.4,75.0,X
20|34,31,4,,12.9,,43.6,90.2,O
20|35,596,45,,7.6,,100.2,87.6,O
20|38,256,15,,5.9,,80.7,107.9,O
20|62,36,2,,5.6,,33.9,37.1,X
30|15,53,3,,5.7,,78.6,68.3,X
30|18,52,1,,1.9,,32.9,75.1,X
30|35,71,4,,5.6,,132.6,70.4,X
