bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|2,1717,207,,12.1,,71.3,76.2,X
3|3,1829,205,,11.2,,66.8,75.3,X
3|4,1929,243,,12.6,,76.8,78.8,X
3|5,2168,305,,14.1,,84.2,81.5,O
3|6,2195,300,,13.7,,76.4,80.3,O
3|7,2122,275,,13.0,,70.8,76.1,X
3|8,2327,324,,13.9,,75.9,81.9,O
4|1,1650,134,,8.1,,74.9,72.6,X
4|2,1698,159,,9.4,,77.0,75.5,X
4|3,1892,163,,8.6,,69.9,72.4,X
4|4,1988,208,,10.5,,91.6,79.0,X
4|5,1981,185,,9.3,,69.2,73.6,X
4|6,2142,226,,10.6,,83.6,81.9,O
4|7,2238,234,,10.5,,78.4,76.9,X
4|8,2280,271,,11.9,,86.4,79.8,X
5|1,1630,91,,5.6,,57.6,67.4,X
5|2,1762,114,,6.5,,72.9,82.7,O
5|3,1870,115,,6.1,,68.3,73.6,X
5|4,1974,140,,7.1,,71.7,76.3,X
5|5,2078,172,,8.3,,81.6,80.3,O
5|6,2086,179,,8.6,,89.3,82.0,O
5|7,2214,148,,6.7,,63.0,75.5,X
5|8,2239,183,,8.2,,79.5,76.9,X
6|1,1550,83,,5.4,,77.4,78.8,X
6|2,1815,98,,5.4,,70.8,78.4,X
6|3,1853,94,,5.1,,77.3,79.1,X
6|4,1947,118,,6.1,,88.9,81.9,O
6|5,2045,110,,5.4,,71.5,72.8,X
6|6,2128,124,,5.8,,75.9,74.9,X
6|7,2224,116,,5.2,,77.7,75.3,X
6|8,2173,118,,5.4,,76.2,77.1,X
7|1,1574,53,,3.4,,78.7,77.3,X
7|2,1723,72,,4.2,,88.0,87.3,O
7|3,1837,75,,4.1,,87.7,78.7,X
7|4,1887,68,,3.6,,54.0,67.2,X
7|5,2001,87,,4.3,,73.8,71.0,X
7|6,2084,110,,5.3,,109.9,83.8,O
7|7,2074,91,,4.4,,78.2,77.4,X
7|8,2182,93,,4.3,,69.2,75.9,X
8|1,1504,48,,3.2,,90.0,81.4,O
8|2,1527,46,,3.0,,82.5,79.6,X
8|3,1663,49,,2.9,,68.4,76.9,X
8|4,1843,67,,3.6,,64.3,68.7,X
8|5,1959,71,,3.6,,90.3,86.8,O
8|6,1984,76,,3.8,,78.7,85.2,O
8|7,1972,67,,3.4,,89.3,92.4,O
8|8,2124,76,,3.6,,72.5,84.7,O
9|1,1304,34,,2.6,,73.7,65.8,X
9|2,1472,42,,2.9,,93.0,62.9,X
9|3,1544,43,,2.8,,85.3,74.3,X
9|4,1595,37,,2.3,,60.8,65.3,X
9|5,1720,51,,3.0,,91.0,89.6,O
9|6,1801,55,,3.1,,106.8,84.3,O
9|7,1810,56,,3.1,,88.5,75.7,X
9|8,1820,63,,3.5,,94.6,81.5,O
