bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|56.0,636,45,,7.1,,79.4,73.8,X
3|57.0,538,37,,6.9,,101.2,84.0,O
3|58.0,490,45,,9.2,,123.2,81.5,O
3|59.0,428,32,,7.5,,66.4,67.5,X
3|6.0,123,4,,3.3,,213.5,75.4,X
3|60.0,399,28,,7.0,,78.6,65.9,X
3|61.0,379,34,,9.0,,72.2,79.1,X
3|62.0,316,31,,9.8,,106.5,84.2,O
3|63.0,290,14,,4.8,,47.7,61.0,X
3|64.0,231,20,,8.7,,111.4,95.6,O
3|65.0,232,18,,7.8,,75.4,58.6,X
3|66.0,169,5,,3.0,,34.0,108.2,O
3|67.0,163,12,,7.4,,76.5,94.8,O
3|68.0,129,8,,6.2,,61.7,65.9,X
3|69.0,125,5,,4.0,,45.2,71.4,X
3|7.0,159,3,,1.9,,26.9,85.4,O
3|70.0,94,1,,1.1,,27.1,51.8,X
3|71.0,82,4,,4.9,,44.3,94.5,O
3|72.0,96,6,,6.2,,161.7,80.5,O
3|73.0,67,1,,1.5,,16.9,87.5,O
3|74.0,52,1,,1.9,,2.9,89.1,O
3|75.0,51,3,,5.9,,29.2,72.8,X
3|76.0,34,1,,2.9,,95.4,54.7,X
3|77.0,38,2,,5.3,,46.2,45.9,X
3|8.0,168,3,,1.8,,25.5,66.0,X
3|9.0,178,7,,3.9,,67.8,57.6,X
4|13.0,34,1,,2.9,,77.3,44.0,X
4|15.0,37,1,,2.7,,36.3,98.6,O
4|16.0,40,0,,0.0,,0.0,52.2,X
4|18.0,33,0,,0.0,,0.0,71.2,X
4|19.0,37,0,,0.0,,0.0,62.2,X
4|20.0,37,0,,0.0,,0.0,6.9,X
4|21.0,45,1,,2.2,,49.8,21.3,X
4|22.0,42,0,,0.0,,0.0,237.0,O
4|23.0,35,0,,0.0,,0.0,15.5,X
4|24.0,35,1,,2.9,,54.4,67.5,X
4|25.0,41,0,,0.0,,0.0,48.1,X
4|26.0,36,0,,0.0,,0.0,57.9,X
4|27.0,37,1,,2.7,,80.2,169.9,O
4|28.0,34,2,,5.9,,78.4,134.5,O
4|29.0,32,0,,0.0,,0.0,32.2,X
4|30.0,41,0,,0.0,,0.0,54.8,X
4|31.0,39,2,,5.1,,178.8,84.9,O
4|32.0,38,0,,0.0,,0.0,104.8,O
4|36.0,31,1,,3.2,,23.2,77.5,X
4|37.0,37,2,,5.4,,109.5,32.8,X
4|38.0,32,1,,3.1,,25.6,17.7,X
