bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|1,216,35,,16.2,,75.8,81.3,O
4|10,356,21,,5.9,,87.0,75.3,X
4|11,376,20,,5.3,,61.8,74.9,X
4|12,348,14,,4.0,,79.0,74.4,X
4|13,280,15,,5.4,,135.5,91.8,O
4|14,272,14,,5.1,,136.2,75.7,X
4|15,235,7,,3.0,,98.1,65.8,X
4|16,202,6,,3.0,,129.7,84.6,O
4|17,157,3,,1.9,,21.6,53.3,X
4|18,138,3,,2.2,,163.8,116.3,O
4|19,130,8,,6.2,,185.3,126.2,O
4|2,300,45,,15.0,,95.1,90.0,O
4|20,109,6,,5.5,,203.3,97.3,O
4|21,93,3,,3.2,,14.7,47.2,X
4|22,65,1,,1.5,,3.2,45.8,X
4|23,70,3,,4.3,,13.8,37.1,X
4|24,54,1,,1.9,,48.2,31.4,X
4|25,52,1,,1.9,,69.7,28.3,X
4|26,39,1,,2.6,,62.9,69.2,X
4|3,348,53,,15.2,,76.2,114.4,O
4|4,381,36,,9.4,,62.5,75.8,X
4|5,362,32,,8.8,,67.1,77.5,X
4|6,470,43,,9.1,,95.8,86.8,O
4|7,443,29,,6.5,,73.7,82.1,O
4|8,445,36,,8.1,,72.7,85.8,O
4|9,408,30,,7.4,,74.2,92.2,O
5|0,260,50,,19.2,,65.3,71.4,X
5|1,104,13,,12.5,,48.5,66.4,X
5|10,222,12,,5.4,,86.3,78.4,X
5|11,203,10,,4.9,,118.1,86.2,O
5|12,189,11,,5.8,,103.3,63.8,X
5|13,200,6,,3.0,,26.9,69.3,X
5|14,155,2,,1.3,,11.9,83.5,O
5|15,163,6,,3.7,,45.2,37.9,X
5|16,138,3,,2.2,,75.1,82.5,O
5|17,123,5,,4.1,,127.9,67.5,X
5|18,96,2,,2.1,,9.5,88.6,O
5|19,76,4,,5.3,,115.5,65.7,X
5|2,145,22,,15.2,,123.7,90.6,O
5|20,50,1,,2.0,,79.8,86.1,O
5|21,64,3,,4.7,,176.1,104.0,O
5|22,51,2,,3.9,,196.2,109.1,O
5|23,45,1,,2.2,,145.1,58.1,X
5|24,33,1,,3.0,,67.5,27.0,X
5|3,155,16,,10.3,,59.9,81.3,O
5|4,179,23,,12.8,,153.4,94.0,O
5|5,200,18,,9.0,,57.7,86.4,O
5|6,252,28,,11.1,,116.8,74.7,X
5|7,244,20,,8.2,,90.7,97.7,O
5|8,224,14,,6.2,,64.5,115.0,O
5|9,230,7,,3.0,,126.1,73.0,X
6|0,72,8,,11.1,,41.0,57.1,X
6|1,32,2,,6.2,,23.7,33.3,X
6|10,91,2,,2.2,,27.0,61.3,X
6|11,99,2,,2.0,,27.4,115.6,O
6|12,92,4,,4.3,,38.8,62.0,X
6|13,78,0,,0.0,,0.0,29.4,X
6|14,84,1,,1.2,,44.5,52.7,X
6|15,58,2,,3.4,,127.1,60.7,X
6|16,50,0,,0.0,,0.0,42.4,X
6|17,53,1,,1.9,,245.1,85.3,O
6|18,49,2,,4.1,,32.6,21.0,X
6|2,40,2,,5.0,,89.3,69.2,X
6|20,36,1,,2.8,,2.6,51.3,X
6|3,47,3,,6.4,,39.5,64.0,X
6|4,67,3,,4.5,,55.0,84.5,O
6|5,75,7,,9.3,,151.1,72.0,X
6|6,92,10,,10.9,,148.8,127.4,O
6|7,70,3,,4.3,,50.6,56.6,X
6|8,92,3,,3.3,,77.2,85.7,O
6|9,94,5,,5.3,,146.8,136.6,O
7|11,30,1,,3.3,,17.8,20.9,X
7|12,32,2,,6.2,,75.0,24.1,X
7|7,31,0,,0.0,,0.0,103.7,O
7|9,36,2,,5.6,,43.4,121.3,O
