bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
55.0|15.0,179,6,,3.4,,42.7,79.3,X
55.0|16.0,129,4,,3.1,,20.0,47.8,X
55.0|17.0,33,4,,12.1,,106.8,120.7,O
55.0|18.0,34,1,,2.9,,14.8,35.0,X
55.0|2.0,693,85,,12.3,,54.5,70.7,X
55.0|3.0,662,86,,13.0,,79.7,76.7,X
55.0|4.0,659,53,,8.0,,59.6,74.9,X
55.0|5.0,603,44,,7.3,,59.5,52.7,X
55.0|6.0,562,40,,7.1,,71.1,83.0,O
55.0|7.0,506,50,,9.9,,104.9,76.4,X
55.0|8.0,469,39,,8.3,,87.4,74.9,X
55.0|9.0,398,28,,7.0,,49.7,56.0,X
56.0|1.0,350,38,,10.9,,141.2,93.4,O
56.0|10.0,281,16,,5.7,,89.9,91.8,O
56.0|11.0,246,16,,6.5,,57.9,70.1,X
56.0|12.0,224,15,,6.7,,65.5,56.8,X
56.0|13.0,179,5,,2.8,,16.1,64.0,X
56.0|14.0,135,11,,8.1,,95.7,57.9,X
56.0|15.0,105,5,,4.8,,33.0,87.0,O
56.0|16.0,74,5,,6.8,,31.4,143.0,O
56.0|2.0,550,64,,11.6,,64.6,72.2,X
56.0|3.0,537,61,,11.4,,86.2,83.2,O
56.0|4.0,535,39,,7.3,,47.1,78.8,X
56.0|5.0,508,44,,8.7,,70.7,84.8,O
56.0|6.0,508,44,,8.7,,106.6,81.2,O
56.0|7.0,418,25,,6.0,,44.5,69.0,X
56.0|8.0,363,25,,6.9,,86.5,76.6,X
56.0|9.0,304,14,,4.6,,51.6,52.4,X
57.0|1.0,482,40,,8.3,,63.4,90.0,O
57.0|10.0,298,18,,6.0,,112.0,112.3,O
57.0|11.0,281,17,,6.0,,88.9,73.3,X
57.0|12.0,239,11,,4.6,,67.6,117.0,O
57.0|13.0,195,11,,5.6,,36.3,65.4,X
57.0|14.0,148,11,,7.4,,129.6,77.3,X
57.0|15.0,103,7,,6.8,,310.4,106.8,O
57.0|16.0,80,5,,6.2,,100.5,96.6,O
57.0|2.0,548,58,,10.6,,64.8,74.6,X
57.0|3.0,524,56,,10.7,,76.1,70.0,X
57.0|4.0,533,42,,7.9,,69.4,74.1,X
57.0|5.0,482,42,,8.7,,89.8,70.4,X
57.0|6.0,444,27,,6.1,,50.8,71.9,X
57.0|7.0,375,26,,6.9,,46.5,61.4,X
57.0|8.0,367,24,,6.5,,58.6,76.2,X
57.0|9.0,318,22,,6.9,,92.1,78.1,X
58.0|1.0,167,14,,8.4,,38.1,80.3,O
58.0|10.0,94,9,,9.6,,127.1,91.1,O
58.0|11.0,73,9,,12.3,,179.3,82.3,O
58.0|12.0,82,8,,9.8,,120.7,108.0,O
58.0|13.0,41,4,,9.8,,72.3,83.7,O
58.0|14.0,40,3,,7.5,,23.8,99.8,O
58.0|15.0,30,0,,0.0,,0.0,53.4,X
58.0|2.0,160,15,,9.4,,80.7,73.7,X
58.0|3.0,171,19,,11.1,,74.6,103.8,O
58.0|4.0,167,10,,6.0,,67.7,71.5,X
58.0|5.0,174,12,,6.9,,56.9,80.8,O
58.0|6.0,150,5,,3.3,,30.0,51.9,X
58.0|7.0,124,5,,4.0,,62.7,90.2,O
58.0|8.0,123,12,,9.8,,87.3,74.4,X
58.0|9.0,100,3,,3.0,,56.7,93.0,O
