bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|222,3395,341,,10.0,,76.3,79.4,X
3|223,121,15,,12.4,,132.7,66.0,X
3|232,2236,215,,9.6,,86.1,80.5,O
3|233,2693,274,,10.2,,82.5,72.7,X
3|32,2132,206,,9.7,,83.6,77.4,X
3|321,214,20,,9.3,,76.1,64.3,X
3|322,401,44,,11.0,,58.7,53.4,X
3|323,269,24,,8.9,,46.7,80.3,O
3|33,605,38,,6.3,,38.9,66.3,X
3|332,245,19,,7.8,,78.8,75.1,X
3|333,196,18,,9.2,,63.5,55.7,X
5|1,68,1,,1.5,,13.2,36.6,X
5|11,255,20,,7.8,,47.4,89.3,O
5|111,445,39,,8.8,,78.1,81.8,O
5|121,1556,107,,6.9,,70.8,77.4,X
5|122,3217,274,,8.5,,83.1,80.5,O
5|132,2589,237,,9.2,,90.0,86.3,O
5|133,2236,166,,7.4,,67.6,82.2,O
5|2,190,25,,13.2,,84.3,86.4,O
5|21,2123,178,,8.4,,65.4,83.4,O
5|211,585,55,,9.4,,90.3,83.6,O
5|212,227,24,,10.6,,88.7,67.7,X
5|213,201,23,,11.4,,97.6,94.5,O
5|22,1288,125,,9.7,,95.8,76.6,X
5|221,1633,143,,8.8,,76.4,83.2,O
5|222,4297,390,,9.1,,84.4,78.6,X
5|223,174,17,,9.8,,80.1,96.3,O
5|232,3134,247,,7.9,,71.0,80.2,O
5|233,3354,307,,9.2,,98.6,77.4,X
5|32,3129,242,,7.7,,65.4,70.2,X
5|321,292,30,,10.3,,101.1,88.2,O
5|322,579,51,,8.8,,82.9,72.2,X
5|323,444,35,,7.9,,85.2,78.8,X
5|33,856,47,,5.5,,53.1,88.6,O
5|332,367,33,,9.0,,102.7,104.7,O
5|333,310,19,,6.1,,49.4,84.8,O
6|11,101,10,,9.9,,63.9,76.3,X
6|111,172,16,,9.3,,105.5,96.3,O
6|121,465,27,,5.8,,117.1,76.2,X
6|122,1130,99,,8.8,,77.8,76.0,X
6|132,900,54,,6.0,,71.6,70.3,X
6|133,790,52,,6.6,,74.2,100.2,O
6|2,69,5,,7.2,,131.1,83.4,O
6|21,816,62,,7.6,,56.0,71.4,X
6|211,160,12,,7.5,,98.4,71.7,X
6|212,86,9,,10.5,,170.4,66.6,X
6|213,65,3,,4.6,,11.4,48.8,X
6|22,505,42,,8.3,,97.7,89.6,O
6|221,506,45,,8.9,,106.2,77.8,X
6|222,1424,113,,7.9,,88.3,81.8,O
6|223,63,6,,9.5,,25.3,45.5,X
6|232,1143,74,,6.5,,83.3,75.2,X
6|233,1263,89,,7.0,,69.9,85.1,O
6|32,1128,66,,5.9,,81.3,78.3,X
6|321,100,12,,12.0,,68.1,58.1,X
6|322,194,7,,3.6,,27.6,70.4,X
6|323,163,10,,6.1,,76.1,97.5,O
6|33,292,20,,6.8,,85.7,60.6,X
6|332,144,14,,9.7,,83.1,52.0,X
6|333,109,10,,9.2,,149.5,71.2,X
7|11,91,7,,7.7,,92.9,48.4,X
7|111,150,16,,10.7,,83.3,79.7,X
7|121,436,40,,9.2,,100.5,79.4,X
7|122,1091,61,,5.6,,56.7,78.0,X
7|132,882,48,,5.4,,80.2,85.4,O
7|133,912,49,,5.4,,67.0,85.8,O
7|2,74,10,,13.5,,139.8,73.4,X
7|21,1014,65,,6.4,,51.2,71.8,X
7|211,151,11,,7.3,,192.5,128.0,O
7|212,96,8,,8.3,,69.0,68.1,X
7|213,109,7,,6.4,,46.9,114.0,O
7|22,630,48,,7.6,,69.2,67.2,X
7|221,523,44,,8.4,,57.6,70.7,X
7|222,1455,112,,7.7,,83.9,81.1,O
7|223,83,3,,3.6,,29.9,42.8,X
7|232,1175,90,,7.7,,69.2,79.7,X
7|233,1402,107,,7.6,,99.9,79.0,X
7|32,1485,99,,6.7,,57.7,72.8,X
7|321,91,3,,3.3,,10.7,51.9,X
7|322,263,19,,7.2,,47.1,67.5,X
7|323,204,8,,3.9,,30.6,81.2,O
7|33,345,13,,3.8,,39.3,70.2,X
7|332,138,10,,7.2,,73.8,79.7,X
7|333,100,8,,8.0,,61.3,65.0,X
8|11,226,15,,6.6,,70.3,63.9,X
8|111,147,7,,4.8,,25.7,38.7,X
8|121,584,23,,3.9,,42.4,78.8,X
8|122,1167,71,,6.1,,79.2,77.7,X
8|132,1103,65,,5.9,,92.5,69.7,X
8|133,1288,71,,5.5,,78.1,75.2,X
8|2,138,8,,5.8,,61.6,59.0,X
8|21,1715,92,,5.4,,71.4,77.2,X
8|211,195,16,,8.2,,96.4,83.1,O
8|212,156,5,,3.2,,21.7,72.9,X
8|213,206,16,,7.8,,75.5,69.7,X
8|22,1170,88,,7.5,,94.1,92.7,O
8|221,747,58,,7.8,,61.6,80.7,O
8|222,1890,118,,6.2,,57.3,69.8,X
8|223,222,10,,4.5,,27.7,59.4,X
8|232,1755,102,,5.8,,105.7,72.7,X
8|233,2229,138,,6.2,,73.5,72.7,X
8|32,2911,158,,5.4,,69.7,81.3,O
8|321,122,6,,4.9,,67.8,99.6,O
8|322,383,22,,5.7,,57.2,78.5,X
8|323,473,25,,5.3,,60.0,76.2,X
8|33,694,31,,4.5,,82.4,67.1,X
8|332,269,21,,7.8,,105.9,78.1,X
8|333,232,15,,6.5,,78.7,70.0,X
