bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|23,1343,68,,5.1,,73.3,77.7,X
07|24,1385,83,,6.0,,104.4,86.6,O
07|25,1366,77,,5.6,,56.3,79.2,X
08|16,1352,75,,5.5,,90.6,80.3,O
08|17,1362,71,,5.2,,88.8,84.6,O
08|18,1302,60,,4.6,,70.1,72.7,X
08|19,1368,72,,5.3,,66.5,77.9,X
08|20,1375,86,,6.3,,95.3,75.7,X
08|21,1374,68,,4.9,,64.9,80.0,O
08|22,1275,53,,4.2,,54.9,77.2,X
08|23,1274,57,,4.5,,84.7,74.5,X
08|24,1280,48,,3.8,,63.0,73.6,X
08|25,1262,53,,4.2,,81.3,74.7,X
09|16,1235,50,,4.0,,68.1,80.3,O
09|17,1278,56,,4.4,,60.0,73.6,X
09|18,1216,66,,5.4,,94.8,78.6,X
09|19,1231,63,,5.1,,84.6,81.2,O
09|20,1277,48,,3.8,,53.1,79.2,X
09|21,1262,57,,4.5,,81.1,75.6,X
09|22,1145,59,,5.2,,83.0,88.3,O
09|23,1175,63,,5.4,,96.3,73.0,X
09|24,1163,45,,3.9,,62.3,72.4,X
09|25,1166,66,,5.7,,103.1,94.4,O
10|16,1114,55,,4.9,,112.3,84.7,O
10|17,1147,39,,3.4,,58.6,72.0,X
10|18,1062,35,,3.3,,60.8,72.7,X
10|19,1112,48,,4.3,,89.2,84.0,O
10|20,1137,48,,4.2,,93.2,81.7,O
10|21,1115,54,,4.8,,91.1,79.7,X
10|22,1026,48,,4.7,,71.7,79.1,X
10|23,1042,45,,4.3,,62.4,71.3,X
10|24,1049,44,,4.2,,78.7,80.2,O
10|25,1039,47,,4.5,,79.8,71.6,X
11|16,1020,33,,3.2,,71.7,79.8,X
11|17,1027,44,,4.3,,125.1,86.9,O
11|18,956,23,,2.4,,74.2,73.6,X
11|19,928,40,,4.3,,81.5,69.1,X
11|20,1018,35,,3.4,,53.8,73.0,X
11|21,970,55,,5.7,,124.2,86.0,O
11|22,897,34,,3.8,,60.2,80.9,O
11|23,920,37,,4.0,,83.9,76.7,X
11|24,867,28,,3.2,,74.7,71.0,X
11|25,872,26,,3.0,,73.6,79.2,X
12|16,881,33,,3.7,,105.2,65.8,X
12|17,865,27,,3.1,,75.1,78.5,X
12|18,785,15,,1.9,,38.6,82.6,O
12|19,778,24,,3.1,,63.2,60.1,X
12|20,818,29,,3.5,,85.1,77.1,X
12|21,811,27,,3.3,,89.0,79.3,X
12|22,739,24,,3.2,,61.9,76.8,X
12|23,782,25,,3.2,,60.7,61.6,X
12|24,726,27,,3.7,,81.2,71.6,X
12|25,719,24,,3.3,,75.3,77.4,X
13|16,699,20,,2.9,,75.5,77.9,X
13|17,719,16,,2.2,,60.2,74.7,X
13|18,633,17,,2.7,,90.5,65.7,X
13|19,642,19,,3.0,,79.2,76.5,X
13|20,658,23,,3.5,,68.5,75.9,X
13|21,714,33,,4.6,,69.9,72.5,X
13|22,602,23,,3.8,,100.2,74.2,X
13|23,591,19,,3.2,,83.0,96.9,O
13|24,562,20,,3.6,,92.0,66.7,X
13|25,571,16,,2.8,,112.5,76.5,X
14|16,516,14,,2.7,,68.3,58.6,X
14|17,566,6,,1.1,,62.0,77.3,X
14|18,513,20,,3.9,,91.8,80.6,O
14|19,487,11,,2.3,,56.4,64.6,X
14|20,551,22,,4.0,,103.3,92.6,O
14|21,556,17,,3.1,,68.3,88.2,O
14|22,471,15,,3.2,,55.1,74.8,X
14|23,460,17,,3.7,,72.5,64.9,X
14|24,446,11,,2.5,,58.4,66.5,X
14|25,465,10,,2.2,,70.4,80.8,O
15|16,390,13,,3.3,,128.6,67.1,X
15|17,416,9,,2.2,,55.4,70.2,X
15|18,348,8,,2.3,,60.9,58.6,X
15|19,323,12,,3.7,,101.2,59.5,X
15|20,412,11,,2.7,,50.2,62.4,X
15|21,419,15,,3.6,,107.8,76.9,X
15|22,331,11,,3.3,,95.6,77.3,X
15|23,340,9,,2.6,,45.0,67.6,X
15|24,305,11,,3.6,,66.6,69.3,X
15|25,341,18,,5.3,,100.7,74.8,X
16|16,212,6,,2.8,,90.0,61.8,X
16|17,265,5,,1.9,,46.3,51.5,X
16|18,179,7,,3.9,,144.6,62.2,X
16|19,205,2,,1.0,,44.7,96.7,O
16|20,227,7,,3.1,,105.1,87.4,O
16|21,210,7,,3.3,,122.1,105.2,O
16|22,203,10,,4.9,,152.0,88.4,O
16|23,183,4,,2.2,,55.1,68.6,X
16|24,161,3,,1.9,,94.0,86.6,O
16|25,216,5,,2.3,,61.9,63.1,X
