bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|10.0,93,6,,6.5,,165.1,179.2,O
13|11.0,75,3,,4.0,,26.8,53.4,X
13|12.0,69,0,,0.0,,0.0,92.5,O
13|13.0,69,1,,1.4,,5.0,74.2,X
13|14.0,57,2,,3.5,,28.3,30.9,X
13|2.0,113,12,,10.6,,43.7,76.0,X
13|3.0,117,6,,5.1,,47.6,57.0,X
13|4.0,146,14,,9.6,,144.7,94.0,O
13|5.0,133,11,,8.3,,88.5,104.0,O
13|6.0,143,9,,6.3,,75.8,46.7,X
13|7.0,137,10,,7.3,,148.7,79.2,X
13|8.0,124,5,,4.0,,37.3,33.5,X
13|9.0,111,5,,4.5,,163.4,53.8,X
14|1.0,112,11,,9.8,,69.8,78.8,X
14|10.0,82,3,,3.7,,28.6,99.7,O
14|11.0,57,0,,0.0,,0.0,26.2,X
14|12.0,62,1,,1.6,,17.6,39.1,X
14|13.0,62,4,,6.5,,284.6,79.4,X
14|14.0,34,1,,2.9,,83.1,112.5,O
14|15.0,30,2,,6.7,,396.2,110.6,O
14|2.0,93,11,,11.8,,53.3,78.3,X
14|3.0,84,10,,11.9,,51.2,61.6,X
14|4.0,111,9,,8.1,,77.0,66.4,X
14|5.0,133,10,,7.5,,124.5,53.2,X
14|6.0,113,5,,4.4,,62.9,81.2,O
14|7.0,122,7,,5.7,,45.7,67.2,X
14|8.0,101,2,,2.0,,47.7,75.4,X
14|9.0,88,5,,5.7,,108.8,70.2,X
15|1.0,64,3,,4.7,,21.4,28.3,X
15|10.0,69,6,,8.7,,248.4,156.7,O
15|11.0,52,0,,0.0,,0.0,41.3,X
15|12.0,49,0,,0.0,,0.0,29.4,X
15|13.0,30,0,,0.0,,0.0,130.3,O
15|14.0,42,2,,4.8,,113.0,60.3,X
15|15.0,32,1,,3.1,,150.6,123.4,O
15|2.0,61,5,,8.2,,31.9,65.7,X
15|3.0,51,4,,7.8,,18.9,37.0,X
15|4.0,96,7,,7.3,,53.2,117.1,O
15|5.0,107,2,,1.9,,11.6,81.9,O
15|6.0,78,3,,3.8,,48.3,63.6,X
15|7.0,86,2,,2.3,,25.2,81.3,O
15|8.0,85,1,,1.2,,46.9,47.8,X
15|9.0,85,1,,1.2,,1.0,81.5,O
16|1.0,44,5,,11.4,,138.3,111.1,O
16|10.0,59,1,,1.7,,8.9,102.3,O
16|11.0,48,4,,8.3,,103.8,35.4,X
16|12.0,43,1,,2.3,,1.3,200.2,O
16|13.0,34,1,,2.9,,226.7,71.3,X
16|2.0,39,1,,2.6,,4.5,49.3,X
16|3.0,46,2,,4.3,,60.0,62.4,X
16|4.0,60,4,,6.7,,62.8,54.7,X
16|5.0,56,3,,5.4,,48.2,62.7,X
16|6.0,66,4,,6.1,,35.4,108.4,O
16|7.0,73,1,,1.4,,32.5,87.8,O
16|8.0,64,3,,4.7,,214.1,128.6,O
16|9.0,49,4,,8.2,,168.0,178.3,O
1|1.0,295,42,,14.2,,72.9,79.5,X
1|10.0,158,17,,10.8,,205.0,114.9,O
1|11.0,123,11,,8.9,,149.7,100.4,O
1|12.0,126,14,,11.1,,91.0,91.3,O
1|13.0,72,4,,5.6,,50.7,100.0,O
1|14.0,65,3,,4.6,,50.4,66.9,X
1|15.0,66,6,,9.1,,165.5,86.1,O
1|16.0,65,4,,6.2,,80.9,94.4,O
1|2.0,376,77,,20.5,,86.8,80.2,O
1|3.0,322,56,,17.4,,99.9,88.0,O
1|4.0,246,39,,15.9,,71.0,76.3,X
1|5.0,240,32,,13.3,,69.9,72.6,X
1|6.0,226,21,,9.3,,61.1,76.5,X
1|7.0,200,20,,10.0,,40.8,73.5,X
1|8.0,186,21,,11.3,,72.6,82.3,O
1|9.0,169,11,,6.5,,96.5,71.0,X
2|1.0,288,36,,12.5,,68.6,77.4,X
2|10.0,135,11,,8.1,,101.1,62.4,X
2|11.0,95,9,,9.5,,120.3,71.5,X
2|12.0,100,5,,5.0,,29.6,69.2,X
2|13.0,89,4,,4.5,,91.2,108.0,O
2|14.0,79,7,,8.9,,102.5,63.0,X
2|15.0,68,5,,7.4,,125.9,89.3,O
2|16.0,49,4,,8.2,,68.8,38.0,X
2|2.0,388,68,,17.5,,75.6,76.5,X
2|3.0,323,48,,14.9,,93.2,70.3,X
2|4.0,266,35,,13.2,,101.4,91.2,O
2|5.0,231,31,,13.4,,124.5,106.6,O
2|6.0,220,23,,10.5,,80.2,90.3,O
2|7.0,192,17,,8.9,,103.3,76.8,X
2|8.0,172,11,,6.4,,83.3,71.8,X
2|9.0,158,21,,13.3,,194.2,87.6,O
3|1.0,258,24,,9.3,,40.3,73.8,X
3|10.0,153,8,,5.2,,54.9,30.5,X
3|11.0,110,12,,10.9,,156.7,115.9,O
3|12.0,87,4,,4.6,,102.5,96.0,O
3|13.0,68,1,,1.5,,1.1,70.4,X
3|14.0,77,5,,6.5,,134.4,114.9,O
3|15.0,53,0,,0.0,,0.0,33.4,X
3|16.0,43,3,,7.0,,248.0,92.9,O
3|2.0,313,50,,16.0,,81.8,84.8,O
3|3.0,314,42,,13.4,,96.9,73.1,X
3|4.0,261,31,,11.9,,83.5,62.2,X
3|5.0,245,25,,10.2,,70.2,68.4,X
3|6.0,237,23,,9.7,,80.6,76.7,X
3|7.0,207,20,,9.7,,73.6,54.5,X
3|8.0,187,11,,5.9,,42.8,94.9,O
3|9.0,153,9,,5.9,,49.9,67.1,X
4|1.0,280,22,,7.9,,75.0,60.8,X
4|10.0,141,6,,4.3,,41.2,50.7,X
4|11.0,116,8,,6.9,,55.3,85.0,O
4|12.0,91,2,,2.2,,10.9,75.2,X
4|13.0,86,2,,2.3,,18.8,28.1,X
4|14.0,60,2,,3.3,,24.1,122.5,O
4|15.0,56,3,,5.4,,81.4,96.1,O
4|16.0,33,2,,6.1,,58.6,130.9,O
4|2.0,314,61,,19.4,,84.2,78.3,X
4|3.0,295,44,,14.9,,70.6,84.8,O
4|4.0,265,27,,10.2,,94.0,86.8,O
4|5.0,255,21,,8.2,,42.0,66.1,X
4|6.0,225,18,,8.0,,46.0,83.3,O
4|7.0,190,14,,7.4,,162.2,96.5,O
4|8.0,183,15,,8.2,,37.2,77.6,X
4|9.0,167,11,,6.6,,112.2,81.5,O
5|1.0,239,31,,13.0,,92.0,95.1,O
5|10.0,125,8,,6.4,,26.9,40.6,X
5|11.0,122,10,,8.2,,133.0,91.5,O
5|12.0,101,8,,7.9,,110.0,52.2,X
5|13.0,84,3,,3.6,,112.1,84.8,O
5|14.0,59,5,,8.5,,133.7,72.3,X
5|15.0,47,3,,6.4,,30.5,61.5,X
5|16.0,48,4,,8.3,,68.9,59.0,X
5|2.0,299,32,,10.7,,52.6,80.0,O
5|3.0,283,29,,10.2,,61.6,72.8,X
5|4.0,272,19,,7.0,,40.3,62.4,X
5|5.0,228,14,,6.1,,64.1,72.6,X
5|6.0,201,24,,11.9,,155.6,93.1,O
5|7.0,184,16,,8.7,,98.8,70.4,X
5|8.0,200,18,,9.0,,205.0,124.6,O
5|9.0,156,17,,10.9,,149.1,103.5,O
6|1.0,231,25,,10.8,,46.3,55.6,X
6|10.0,125,5,,4.0,,24.0,124.2,O
6|11.0,109,7,,6.4,,111.7,116.2,O
6|12.0,92,3,,3.3,,53.9,95.9,O
6|13.0,84,2,,2.4,,24.9,108.0,O
6|14.0,61,4,,6.6,,59.2,84.4,O
6|15.0,50,1,,2.0,,5.0,120.0,O
6|16.0,31,2,,6.5,,23.7,154.9,O
6|2.0,257,34,,13.2,,53.0,70.3,X
6|3.0,267,49,,18.4,,67.6,82.1,O
6|4.0,277,30,,10.8,,60.4,76.6,X
6|5.0,235,27,,11.5,,110.0,82.6,O
6|6.0,233,12,,5.2,,80.4,86.7,O
6|7.0,204,19,,9.3,,108.2,93.6,O
6|8.0,154,9,,5.8,,50.7,63.6,X
6|9.0,145,7,,4.8,,86.2,61.0,X
7|1.0,197,18,,9.1,,48.1,60.5,X
7|10.0,144,10,,6.9,,63.8,50.9,X
7|11.0,120,5,,4.2,,57.8,92.1,O
7|12.0,99,4,,4.0,,32.9,56.4,X
7|13.0,84,2,,2.4,,76.1,69.3,X
7|14.0,60,4,,6.7,,29.8,37.6,X
7|15.0,52,2,,3.8,,28.7,56.9,X
7|16.0,50,0,,0.0,,0.0,122.6,O
7|2.0,249,40,,16.1,,89.4,73.8,X
7|3.0,233,30,,12.9,,78.8,77.0,X
7|4.0,254,23,,9.1,,46.7,75.1,X
7|5.0,245,22,,9.0,,82.3,77.9,X
7|6.0,235,19,,8.1,,84.2,77.5,X
7|7.0,196,18,,9.2,,124.7,96.5,O
7|8.0,163,10,,6.1,,127.4,73.8,X
7|9.0,166,10,,6.0,,49.2,86.7,O
8|1.0,185,12,,6.5,,42.1,49.6,X
8|10.0,126,4,,3.2,,13.1,106.3,O
8|11.0,103,9,,8.7,,78.1,56.4,X
8|12.0,92,2,,2.2,,34.2,79.2,X
8|13.0,88,7,,8.0,,88.0,94.7,O
8|14.0,64,3,,4.7,,43.5,85.8,O
8|15.0,53,3,,5.7,,23.0,148.4,O
8|16.0,40,0,,0.0,,0.0,102.5,O
8|2.0,230,36,,15.7,,92.8,77.2,X
8|3.0,236,29,,12.3,,73.2,76.6,X
8|4.0,273,23,,8.4,,94.0,75.0,X
8|5.0,247,17,,6.9,,77.2,79.3,X
8|6.0,204,13,,6.4,,61.9,87.4,O
8|7.0,188,9,,4.8,,25.8,49.7,X
8|8.0,172,11,,6.4,,80.8,85.3,O
8|9.0,162,9,,5.6,,29.2,52.0,X
9|1.0,172,18,,10.5,,90.2,64.9,X
9|10.0,150,9,,6.0,,45.2,77.9,X
9|11.0,91,4,,4.4,,31.8,47.7,X
9|12.0,93,3,,3.2,,56.7,59.1,X
9|13.0,79,6,,7.6,,88.9,113.1,O
9|14.0,61,2,,3.3,,17.6,56.7,X
9|15.0,44,1,,2.3,,49.1,61.2,X
9|16.0,37,2,,5.4,,68.4,97.2,O
9|2.0,226,29,,12.8,,28.6,62.2,X
9|3.0,240,34,,14.2,,82.3,66.4,X
9|4.0,201,29,,14.4,,134.5,85.2,O
9|5.0,214,15,,7.0,,124.0,77.2,X
9|6.0,213,16,,7.5,,115.7,93.6,O
9|7.0,210,5,,2.4,,28.0,85.9,O
9|8.0,162,6,,3.7,,28.4,57.9,X
9|9.0,137,5,,3.6,,50.7,57.9,X
