bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|8,117,3,,2.6,,137.3,87.1,O
13|9,132,3,,2.3,,117.9,84.1,O
14|10,109,2,,1.8,,53.9,66.7,X
14|11,126,3,,2.4,,144.0,68.3,X
14|12,108,2,,1.9,,34.0,33.6,X
14|13,97,0,,0.0,,0.0,17.9,X
14|14,86,2,,2.3,,180.3,143.1,O
14|15,45,2,,4.4,,459.4,125.2,O
14|6,43,1,,2.3,,6.6,39.3,X
14|7,70,6,,8.6,,215.9,110.9,O
14|8,112,3,,2.7,,41.4,127.1,O
14|9,90,1,,1.1,,87.6,60.8,X
15|10,67,1,,1.5,,160.5,78.4,X
15|11,67,0,,0.0,,0.0,15.8,X
15|12,73,2,,2.7,,126.3,85.5,O
15|13,82,1,,1.2,,18.1,19.9,X
15|14,56,0,,0.0,,0.0,59.6,X
15|15,37,0,,0.0,,0.0,0.0,X
15|7,37,2,,5.4,,217.0,58.1,X
15|8,56,1,,1.8,,24.3,10.8,X
15|9,64,2,,3.1,,172.3,78.2,X
1|1,1408,525,,37.3,,80.5,84.1,O
1|2,674,136,,20.2,,82.1,84.4,O
1|3,376,72,,19.1,,84.7,81.8,O
1|4,219,28,,12.8,,71.9,72.5,X
1|5,133,17,,12.8,,99.4,80.8,O
1|6,97,7,,7.2,,77.1,100.2,O
1|7,58,6,,10.3,,121.7,85.3,O
2|1,641,198,,30.9,,76.7,89.0,O
2|2,739,151,,20.4,,85.3,86.7,O
2|3,498,69,,13.9,,78.9,81.6,O
2|4,413,50,,12.1,,89.7,84.0,O
2|5,260,26,,10.0,,100.6,82.9,O
2|6,164,8,,4.9,,60.5,83.2,O
2|7,105,13,,12.4,,191.5,87.6,O
2|8,75,4,,5.3,,71.7,72.6,X
2|9,57,2,,3.5,,46.1,34.0,X
3|1,380,91,,23.9,,66.4,78.0,X
3|10,59,6,,10.2,,234.4,200.9,O
3|11,37,3,,8.1,,296.0,145.9,O
3|12,32,1,,3.1,,163.6,258.9,O
3|2,498,98,,19.7,,84.0,78.0,X
3|3,578,85,,14.7,,89.9,83.1,O
3|4,409,44,,10.8,,81.0,83.7,O
3|5,346,26,,7.5,,67.8,74.8,X
3|6,274,23,,8.4,,89.9,95.6,O
3|7,179,10,,5.6,,58.9,58.6,X
3|8,138,8,,5.8,,128.0,78.3,X
3|9,85,7,,8.2,,285.5,131.2,O
4|1,241,60,,24.9,,73.4,74.1,X
4|10,87,6,,6.9,,149.6,107.1,O
4|11,58,2,,3.4,,196.0,111.9,O
4|12,33,0,,0.0,,0.0,131.3,O
4|2,369,58,,15.7,,77.8,80.7,O
4|3,418,43,,10.3,,61.3,78.0,X
4|4,414,38,,9.2,,75.7,79.1,X
4|5,410,22,,5.4,,47.8,72.6,X
4|6,327,24,,7.3,,98.1,82.2,O
4|7,276,16,,5.8,,79.3,87.3,O
4|8,190,6,,3.2,,71.5,51.1,X
4|9,136,7,,5.1,,112.3,82.0,O
5|1,137,23,,16.8,,57.6,66.3,X
5|10,145,7,,4.8,,106.6,121.1,O
5|11,76,1,,1.3,,40.3,52.1,X
5|12,64,1,,1.6,,48.4,109.0,O
5|13,45,2,,4.4,,133.4,128.9,O
5|14,30,1,,3.3,,201.4,113.6,O
5|2,238,40,,16.8,,85.8,71.7,X
5|3,335,43,,12.8,,86.6,78.4,X
5|4,393,41,,10.4,,107.0,87.2,O
5|5,389,28,,7.2,,69.1,81.4,O
5|6,345,17,,4.9,,89.7,89.4,O
5|7,321,14,,4.4,,98.6,97.2,O
5|8,262,9,,3.4,,81.8,102.4,O
5|9,181,4,,2.2,,67.3,69.4,X
6|1,72,19,,26.4,,96.5,71.8,X
6|10,172,2,,1.2,,55.6,81.5,O
6|11,107,3,,2.8,,72.7,66.8,X
6|12,86,2,,2.3,,23.4,78.2,X
6|13,52,0,,0.0,,0.0,38.4,X
6|14,33,0,,0.0,,0.0,160.7,O
6|2,173,22,,12.7,,82.7,79.5,X
6|3,234,22,,9.4,,48.4,64.2,X
6|4,332,31,,9.3,,66.1,70.8,X
6|5,330,17,,5.2,,64.0,71.1,X
6|6,384,20,,5.2,,61.5,68.6,X
6|7,361,10,,2.8,,65.5,68.7,X
6|8,275,2,,0.7,,6.3,77.1,X
6|9,251,14,,5.6,,131.2,84.2,O
7|1,62,14,,22.6,,70.1,75.2,X
7|10,202,5,,2.5,,76.8,101.3,O
7|11,145,3,,2.1,,25.9,84.7,O
7|12,102,2,,2.0,,123.3,91.4,O
7|13,74,0,,0.0,,0.0,83.7,O
7|14,37,0,,0.0,,0.0,123.1,O
7|2,115,17,,14.8,,61.6,66.2,X
7|3,196,24,,12.2,,81.6,78.6,X
7|4,242,24,,9.9,,89.5,70.2,X
7|5,297,25,,8.4,,106.3,78.4,X
7|6,355,20,,5.6,,84.7,91.1,O
7|7,349,14,,4.0,,64.8,75.1,X
7|8,306,9,,2.9,,54.0,65.9,X
7|9,301,5,,1.7,,32.8,56.7,X
8|10,225,7,,3.1,,136.9,85.8,O
8|11,171,3,,1.8,,43.7,71.6,X
8|12,116,2,,1.7,,214.2,73.1,X
8|13,74,1,,1.4,,155.9,118.0,O
8|14,43,1,,2.3,,106.4,158.6,O
8|15,30,0,,0.0,,0.0,112.4,O
8|2,86,15,,17.4,,56.9,61.4,X
8|3,130,10,,7.7,,58.9,84.0,O
8|4,182,8,,4.4,,42.6,52.3,X
8|5,254,18,,7.1,,81.6,80.0,O
8|6,290,7,,2.4,,33.9,54.2,X
8|7,322,12,,3.7,,78.0,70.3,X
8|8,349,10,,2.9,,98.0,89.9,O
8|9,303,7,,2.3,,35.0,60.2,X
9|10,266,5,,1.9,,82.9,109.2,O
9|11,196,5,,2.6,,171.0,99.6,O
9|12,155,7,,4.5,,212.2,113.2,O
9|13,95,1,,1.1,,47.3,99.2,O
9|14,67,1,,1.5,,83.0,62.3,X
9|15,34,0,,0.0,,0.0,109.9,O
9|2,56,2,,3.6,,13.0,81.4,O
9|3,93,11,,11.8,,77.7,62.0,X
9|4,137,12,,8.8,,84.8,89.2,O
9|5,182,14,,7.7,,87.2,81.1,O
9|6,231,12,,5.2,,62.9,75.5,X
9|7,279,8,,2.9,,88.0,57.1,X
9|8,291,9,,3.1,,84.0,69.3,X
9|9,294,11,,3.7,,98.3,55.2,X
