bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|15.0,207,6,,2.9,,77.5,78.5,X
09|16.0,158,7,,4.4,,116.6,126.9,O
09|17.0,59,3,,5.1,,69.5,51.9,X
09|18.0,43,3,,7.0,,400.3,117.1,O
09|2.0,1051,143,,13.6,,86.5,86.1,O
09|3.0,996,95,,9.5,,83.0,78.1,X
09|4.0,939,76,,8.1,,74.6,78.0,X
09|5.0,893,65,,7.3,,79.9,82.2,O
09|6.0,818,56,,6.8,,122.3,82.8,O
09|7.0,753,51,,6.8,,113.0,81.0,O
09|8.0,750,47,,6.3,,101.5,80.2,O
09|9.0,656,35,,5.3,,109.0,71.4,X
11|1.0,404,98,,24.3,,67.6,72.3,X
11|10.0,69,5,,7.2,,41.7,71.8,X
11|11.0,60,6,,10.0,,112.3,73.4,X
11|12.0,43,3,,7.0,,20.7,68.0,X
11|13.0,34,7,,20.6,,71.4,77.6,X
11|2.0,306,76,,24.8,,68.3,77.6,X
11|3.0,274,51,,18.6,,76.2,76.6,X
11|4.0,219,35,,16.0,,65.1,65.5,X
11|5.0,192,28,,14.6,,55.7,70.3,X
11|6.0,183,23,,12.6,,48.5,71.4,X
11|7.0,134,20,,14.9,,78.2,75.0,X
11|8.0,121,18,,14.9,,73.1,91.1,O
11|9.0,93,6,,6.5,,27.0,62.4,X
12|1.0,2854,337,,11.8,,81.1,81.2,O
12|10.0,1081,50,,4.6,,68.7,78.5,X
12|11.0,918,57,,6.2,,89.4,80.0,O
12|12.0,800,36,,4.5,,74.5,81.9,O
12|13.0,610,24,,3.9,,71.5,70.6,X
12|14.0,482,29,,6.0,,51.2,68.2,X
12|15.0,343,17,,5.0,,92.7,80.4,O
12|16.0,242,10,,4.1,,126.2,87.3,O
12|17.0,85,4,,4.7,,14.6,63.0,X
12|18.0,47,2,,4.3,,37.6,126.4,O
12|2.0,2171,300,,13.8,,70.0,73.8,X
12|3.0,2059,235,,11.4,,74.7,75.8,X
12|4.0,2065,198,,9.6,,99.0,83.6,O
12|5.0,1911,144,,7.5,,61.0,76.7,X
12|6.0,1836,152,,8.3,,89.3,79.4,X
12|7.0,1638,103,,6.3,,80.7,84.1,O
12|8.0,1493,79,,5.3,,55.2,71.5,X
12|9.0,1271,80,,6.3,,71.1,83.0,O
14|1.0,570,119,,20.9,,71.7,80.9,O
14|10.0,154,32,,20.8,,76.2,69.3,X
14|11.0,135,18,,13.3,,67.9,60.3,X
14|12.0,125,14,,11.2,,45.1,96.0,O
14|13.0,65,10,,15.4,,74.0,75.5,X
14|14.0,58,4,,6.9,,61.4,60.9,X
14|15.0,55,7,,12.7,,65.1,72.3,X
14|2.0,579,143,,24.7,,66.9,77.8,X
14|3.0,524,115,,21.9,,80.2,76.5,X
14|4.0,430,88,,20.5,,90.0,86.5,O
14|5.0,375,61,,16.3,,67.3,74.6,X
14|6.0,327,62,,19.0,,115.0,93.4,O
14|7.0,275,43,,15.6,,76.3,88.7,O
14|8.0,210,30,,14.3,,93.4,84.1,O
14|9.0,212,32,,15.1,,84.6,74.5,X
15|1.0,3907,309,,7.9,,69.6,72.9,X
15|10.0,2114,102,,4.8,,76.0,76.5,X
15|11.0,1719,85,,4.9,,93.4,74.7,X
15|12.0,1437,72,,5.0,,96.7,88.9,O
15|13.0,1251,71,,5.7,,79.2,80.0,O
15|14.0,1037,51,,4.9,,81.4,76.6,X
15|15.0,753,26,,3.5,,50.4,72.1,X
15|16.0,528,25,,4.7,,101.7,74.1,X
15|17.0,187,8,,4.3,,52.3,65.4,X
15|18.0,123,5,,4.1,,71.5,92.6,O
15|2.0,3971,548,,13.8,,73.2,74.5,X
15|3.0,3747,375,,10.0,,68.8,74.2,X
15|4.0,3628,339,,9.3,,79.2,77.5,X
15|5.0,3440,262,,7.6,,90.1,79.8,X
15|6.0,3220,212,,6.6,,72.5,74.6,X
15|7.0,3008,183,,6.1,,81.5,91.3,O
15|8.0,2683,131,,4.9,,73.6,76.8,X
15|9.0,2323,140,,6.0,,86.3,76.5,X
17|10.0,136,18,,13.2,,71.4,58.7,X
17|11.0,70,11,,15.7,,76.3,113.0,O
17|12.0,90,11,,12.2,,47.3,66.4,X
17|13.0,55,7,,12.7,,144.6,90.5,O
17|14.0,47,3,,6.4,,48.1,62.6,X
17|2.0,1094,326,,29.8,,73.8,86.8,O
17|3.0,850,209,,24.6,,71.1,81.9,O
17|4.0,629,132,,21.0,,77.1,77.9,X
17|5.0,518,95,,18.3,,57.6,80.4,O
17|6.0,334,65,,19.5,,82.6,82.2,O
17|7.0,284,53,,18.7,,73.3,76.7,X
17|8.0,196,26,,13.3,,79.9,66.0,X
17|9.0,172,31,,18.0,,74.1,75.1,X
18|1.0,344,16,,4.7,,58.2,70.5,X
18|10.0,1956,89,,4.6,,79.0,73.1,X
18|11.0,1603,62,,3.9,,54.9,72.0,X
18|12.0,1306,46,,3.5,,75.7,84.7,O
18|13.0,1063,45,,4.2,,69.8,86.5,O
18|14.0,761,29,,3.8,,54.8,79.8,X
18|15.0,616,23,,3.7,,84.3,72.6,X
18|16.0,377,13,,3.4,,34.1,78.7,X
18|17.0,119,6,,5.0,,141.0,109.5,O
18|18.0,69,3,,4.3,,64.0,85.8,O
18|2.0,3496,529,,15.1,,76.7,78.3,X
18|3.0,3947,483,,12.2,,80.2,76.5,X
18|4.0,4129,400,,9.7,,75.6,77.3,X
18|5.0,3983,297,,7.5,,88.3,82.2,O
18|6.0,3415,232,,6.8,,78.8,72.9,X
18|7.0,3145,182,,5.8,,86.3,84.1,O
18|8.0,2756,158,,5.7,,81.4,81.5,O
18|9.0,2305,117,,5.1,,85.6,88.3,O
23|1.0,82,14,,17.1,,54.7,56.5,X
23|3.0,35,2,,5.7,,33.2,26.6,X
24|1.0,494,80,,16.2,,78.8,86.0,O
24|10.0,55,8,,14.5,,168.2,112.1,O
24|11.0,56,4,,7.1,,110.9,121.2,O
24|12.0,39,3,,7.7,,61.0,55.4,X
24|13.0,35,0,,0.0,,0.0,49.4,X
24|14.0,32,4,,12.5,,56.1,94.5,O
24|2.0,199,23,,11.6,,54.7,70.3,X
24|3.0,172,20,,11.6,,64.0,66.1,X
24|4.0,156,21,,13.5,,80.3,55.8,X
24|5.0,111,12,,10.8,,58.9,77.0,X
24|6.0,94,7,,7.4,,54.6,73.9,X
24|7.0,91,7,,7.7,,36.2,95.3,O
24|8.0,83,6,,7.2,,128.4,103.3,O
24|9.0,64,5,,7.8,,54.7,97.3,O
25|1.0,133,27,,20.3,,120.4,84.5,O
25|2.0,70,13,,18.6,,92.6,82.7,O
25|3.0,42,10,,23.8,,145.9,91.9,O
25|4.0,35,6,,17.1,,81.9,60.9,X
25|5.0,32,5,,15.6,,41.1,67.6,X
25|6.0,33,4,,12.1,,95.1,122.5,O
26|1.0,1076,112,,10.4,,78.8,73.8,X
26|10.0,247,9,,3.6,,66.9,55.0,X
26|11.0,214,12,,5.6,,121.0,89.8,O
26|12.0,199,8,,4.0,,130.9,79.4,X
26|13.0,177,8,,4.5,,69.7,111.7,O
26|14.0,159,9,,5.7,,114.4,107.1,O
26|15.0,122,5,,4.1,,89.6,56.8,X
26|16.0,94,5,,5.3,,106.4,111.0,O
26|2.0,399,37,,9.3,,78.8,83.2,O
26|3.0,437,41,,9.4,,89.4,91.2,O
26|4.0,424,32,,7.5,,80.1,74.6,X
26|5.0,384,31,,8.1,,71.5,94.8,O
26|6.0,362,26,,7.2,,61.6,89.4,O
26|7.0,315,16,,5.1,,101.0,73.3,X
26|8.0,319,12,,3.8,,37.6,54.2,X
26|9.0,260,16,,6.2,,84.2,92.1,O
28|1.0,179,34,,19.0,,69.6,68.3,X
28|10.0,38,1,,2.6,,6.5,43.8,X
28|11.0,31,1,,3.2,,1.7,74.1,X
28|2.0,111,20,,18.0,,53.5,60.1,X
28|3.0,101,18,,17.8,,61.4,78.5,X
28|4.0,76,12,,15.8,,60.4,77.8,X
28|5.0,47,10,,21.3,,75.1,80.4,O
28|6.0,57,13,,22.8,,244.4,103.0,O
28|7.0,36,2,,5.6,,9.0,52.3,X
28|8.0,46,1,,2.2,,9.7,54.7,X
28|9.0,30,4,,13.3,,150.2,114.5,O
29|1.0,1813,189,,10.4,,83.5,72.3,X
29|10.0,466,28,,6.0,,75.4,82.8,O
29|11.0,414,19,,4.6,,144.9,102.7,O
29|12.0,406,12,,3.0,,72.7,56.7,X
29|13.0,317,12,,3.8,,83.3,69.5,X
29|14.0,281,13,,4.6,,52.1,63.0,X
29|15.0,232,8,,3.4,,46.7,82.7,O
29|16.0,163,6,,3.7,,90.5,69.8,X
29|2.0,916,124,,13.5,,68.9,78.8,X
29|3.0,829,86,,10.4,,88.1,79.9,X
29|4.0,761,48,,6.3,,53.4,85.3,O
29|5.0,742,58,,7.8,,84.1,74.9,X
29|6.0,669,49,,7.3,,78.2,86.6,O
29|7.0,606,33,,5.4,,74.9,92.9,O
29|8.0,528,29,,5.5,,84.4,75.4,X
29|9.0,543,21,,3.9,,32.1,54.5,X
31|1.0,395,95,,24.1,,73.7,70.4,X
31|10.0,68,9,,13.2,,57.9,71.8,X
31|11.0,58,7,,12.1,,37.7,101.4,O
31|12.0,49,5,,10.2,,71.7,70.7,X
31|13.0,46,5,,10.9,,59.8,105.2,O
31|14.0,43,4,,9.3,,55.1,65.4,X
31|2.0,295,79,,26.8,,72.9,82.3,O
31|3.0,257,48,,18.7,,72.4,79.5,X
31|4.0,216,37,,17.1,,88.8,76.9,X
31|5.0,167,28,,16.8,,85.3,69.4,X
31|6.0,117,15,,12.8,,93.4,89.3,O
31|7.0,101,13,,12.9,,117.5,66.3,X
31|8.0,105,15,,14.3,,47.4,60.4,X
31|9.0,85,10,,11.8,,69.0,67.1,X
32|1.0,3789,308,,8.1,,57.9,62.9,X
32|10.0,1114,71,,6.4,,126.9,91.9,O
32|11.0,980,46,,4.7,,65.7,88.8,O
32|12.0,917,41,,4.5,,103.1,90.4,O
32|13.0,793,41,,5.2,,98.1,82.0,O
32|14.0,677,25,,3.7,,67.4,73.5,X
32|15.0,529,30,,5.7,,107.0,88.2,O
32|16.0,351,19,,5.4,,91.5,71.3,X
32|2.0,2381,297,,12.5,,67.7,72.1,X
32|3.0,2222,210,,9.5,,81.3,79.6,X
32|4.0,2044,174,,8.5,,81.1,69.2,X
32|5.0,1851,123,,6.6,,68.0,75.4,X
32|6.0,1711,87,,5.1,,55.9,80.8,O
32|7.0,1635,94,,5.7,,86.5,78.8,X
32|8.0,1430,66,,4.6,,74.8,86.0,O
32|9.0,1300,81,,6.2,,82.0,80.7,O
34|1.0,573,137,,23.9,,67.6,72.6,X
34|10.0,198,32,,16.2,,68.7,81.7,O
34|11.0,167,20,,12.0,,51.2,71.4,X
34|12.0,115,13,,11.3,,60.5,81.6,O
34|13.0,90,17,,18.9,,79.4,76.8,X
34|14.0,72,15,,20.8,,82.5,74.6,X
34|15.0,52,8,,15.4,,55.2,80.7,O
34|16.0,42,9,,21.4,,84.3,90.6,O
34|2.0,878,229,,26.1,,62.9,80.4,O
34|3.0,695,163,,23.5,,62.0,83.0,O
34|4.0,583,121,,20.8,,68.2,72.2,X
34|5.0,463,82,,17.7,,65.7,78.3,X
34|6.0,389,73,,18.8,,86.4,83.7,O
34|7.0,314,49,,15.6,,70.0,76.5,X
34|8.0,259,41,,15.8,,85.0,74.6,X
34|9.0,200,24,,12.0,,61.6,74.5,X
35|1.0,5503,410,,7.5,,77.9,71.5,X
35|10.0,2619,130,,5.0,,78.5,79.7,X
35|11.0,2255,124,,5.5,,94.7,82.1,O
35|12.0,1886,91,,4.8,,74.1,80.9,O
35|13.0,1594,75,,4.7,,83.4,87.1,O
35|14.0,1306,54,,4.1,,66.8,70.0,X
35|15.0,917,46,,5.0,,65.0,77.8,X
35|16.0,573,32,,5.6,,169.0,109.1,O
35|17.0,69,2,,2.9,,64.3,76.2,X
35|18.0,63,2,,3.2,,64.9,77.1,X
35|2.0,5029,624,,12.4,,67.2,75.2,X
35|3.0,4647,475,,10.2,,72.5,79.1,X
35|4.0,4488,375,,8.4,,79.5,79.4,X
35|5.0,4227,332,,7.9,,78.4,79.2,X
35|6.0,4045,278,,6.9,,91.6,83.1,O
35|7.0,3684,256,,6.9,,94.7,88.9,O
35|8.0,3436,187,,5.4,,70.1,75.3,X
35|9.0,3117,188,,6.0,,96.6,81.0,O
37|1.0,45,5,,11.1,,66.1,58.0,X
37|10.0,196,36,,18.4,,46.5,58.8,X
37|11.0,161,31,,19.3,,61.4,65.4,X
37|12.0,118,15,,12.7,,42.5,79.5,X
37|13.0,90,19,,21.1,,74.7,98.5,O
37|14.0,75,12,,16.0,,90.1,99.9,O
37|15.0,47,12,,25.5,,65.9,98.3,O
37|2.0,1305,411,,31.5,,71.9,83.5,O
37|3.0,1082,285,,26.3,,74.2,83.1,O
37|4.0,818,205,,25.1,,75.6,82.1,O
37|5.0,639,144,,22.5,,68.2,88.2,O
37|6.0,469,106,,22.6,,77.8,85.0,O
37|7.0,396,64,,16.2,,69.5,78.6,X
37|8.0,302,48,,15.9,,51.8,67.3,X
37|9.0,274,53,,19.3,,79.9,85.8,O
38|1.0,534,21,,3.9,,70.5,62.6,X
38|10.0,2284,113,,4.9,,84.7,98.1,O
38|11.0,1901,98,,5.2,,83.4,85.1,O
38|12.0,1534,72,,4.7,,89.9,88.9,O
38|13.0,1212,56,,4.6,,95.8,91.0,O
38|14.0,976,46,,4.7,,50.4,71.7,X
38|15.0,644,30,,4.7,,80.4,72.3,X
38|16.0,431,14,,3.2,,51.2,63.8,X
38|17.0,106,7,,6.6,,110.4,86.2,O
38|18.0,64,3,,4.7,,43.1,39.1,X
38|2.0,3609,544,,15.1,,73.0,79.4,X
38|3.0,4247,520,,12.2,,89.8,85.0,O
38|4.0,4562,422,,9.3,,77.8,82.2,O
38|5.0,4590,327,,7.1,,74.9,83.8,O
38|6.0,4159,274,,6.6,,85.7,83.9,O
38|7.0,3733,204,,5.5,,67.4,73.0,X
38|8.0,3260,161,,4.9,,73.2,79.7,X
38|9.0,2808,131,,4.7,,81.8,86.4,O
54|1.0,121,36,,29.8,,101.0,86.2,O
54|2.0,49,12,,24.5,,43.1,82.7,O
54|3.0,56,9,,16.1,,46.0,76.6,X
54|4.0,31,6,,19.4,,68.9,81.2,O
55|1.0,103,19,,18.4,,57.4,76.0,X
55|2.0,43,7,,16.3,,52.2,74.7,X
55|3.0,46,9,,19.6,,46.8,81.1,O
55|5.0,30,3,,10.0,,34.2,117.7,O
56|1.0,674,67,,9.9,,120.1,78.0,X
56|10.0,153,16,,10.5,,121.9,115.6,O
56|11.0,112,7,,6.2,,123.7,81.0,O
56|12.0,78,5,,6.4,,71.6,121.4,O
56|13.0,48,1,,2.1,,32.3,19.6,X
56|14.0,44,3,,6.8,,36.1,64.9,X
56|2.0,406,42,,10.3,,95.4,83.2,O
56|3.0,349,21,,6.0,,41.4,80.1,O
56|4.0,344,35,,10.2,,99.2,84.6,O
56|5.0,283,19,,6.7,,42.0,75.8,X
56|6.0,276,20,,7.2,,89.0,92.8,O
56|7.0,220,11,,5.0,,31.1,72.9,X
56|8.0,202,11,,5.4,,46.8,52.2,X
56|9.0,175,17,,9.7,,152.8,96.0,O
61|10.0,36,9,,25.0,,75.2,93.4,O
61|2.0,125,43,,34.4,,80.0,93.2,O
61|3.0,130,37,,28.5,,71.2,84.6,O
61|4.0,83,24,,28.9,,81.7,76.8,X
61|5.0,84,17,,20.2,,69.3,84.6,O
61|6.0,76,19,,25.0,,108.1,87.3,O
61|7.0,49,10,,20.4,,51.4,73.0,X
61|8.0,36,8,,22.2,,161.4,89.5,O
61|9.0,43,7,,16.3,,114.4,103.3,O
62|10.0,385,29,,7.5,,93.6,112.7,O
62|11.0,289,22,,7.6,,73.1,71.1,X
62|12.0,264,20,,7.6,,106.8,79.0,X
62|13.0,217,21,,9.7,,101.7,85.3,O
62|14.0,162,15,,9.3,,60.8,80.2,O
62|15.0,129,17,,13.2,,138.8,74.7,X
62|16.0,72,6,,8.3,,39.2,66.6,X
62|2.0,378,83,,22.0,,90.5,79.9,X
62|3.0,421,61,,14.5,,85.2,74.9,X
62|4.0,452,58,,12.8,,75.7,81.1,O
62|5.0,477,40,,8.4,,75.1,82.8,O
62|6.0,486,33,,6.8,,83.5,73.8,X
62|7.0,482,39,,8.1,,122.4,102.2,O
62|8.0,450,33,,7.3,,72.1,92.6,O
62|9.0,445,31,,7.0,,90.0,102.7,O
