bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|2.8,286,61,,21.3,,56.9,81.0,O
3|2.9,444,123,,27.7,,74.8,86.9,O
3|3.0,1097,331,,30.2,,69.5,80.5,O
3|3.1,305,92,,30.2,,66.8,85.0,O
3|3.2,261,84,,32.2,,71.2,87.6,O
3|3.3,98,40,,40.8,,75.8,98.0,O
3|3.4,511,198,,38.7,,75.7,80.5,O
3|3.6,31,17,,54.8,,84.4,98.9,O
4|0.0,41,0,,0.0,,0.0,0.0,X
4|0.1,262,2,,0.8,,60.1,72.8,X
4|0.2,639,6,,0.9,,21.0,43.8,X
4|0.3,301,2,,0.7,,12.8,49.9,X
4|0.4,354,1,,0.3,,7.5,64.2,X
4|0.5,75,1,,1.3,,95.8,82.6,O
4|0.6,116,4,,3.4,,106.7,99.6,O
4|0.7,58,2,,3.4,,37.3,59.5,X
4|0.8,54,4,,7.4,,88.8,38.8,X
4|0.9,48,4,,8.3,,65.6,81.1,O
