bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
54.0|6,665,65,,9.8,,86.4,89.2,O
54.0|7,586,53,,9.0,,74.9,80.3,O
54.0|8,633,35,,5.5,,40.0,75.1,X
54.0|9,530,38,,7.2,,86.5,100.4,O
55.0|1,516,85,,16.5,,98.7,80.5,O
55.0|10,413,24,,5.8,,63.6,63.1,X
55.0|11,382,22,,5.8,,81.4,79.8,X
55.0|12,340,21,,6.2,,78.1,55.0,X
55.0|13,237,11,,4.6,,36.5,60.0,X
55.0|14,236,9,,3.8,,58.0,78.9,X
55.0|15,154,5,,3.2,,51.7,42.0,X
55.0|16,43,2,,4.7,,6.1,28.6,X
55.0|2,507,71,,14.0,,65.5,75.6,X
55.0|3,514,61,,11.9,,63.8,66.6,X
55.0|4,510,43,,8.4,,98.5,93.5,O
55.0|5,509,59,,11.6,,102.5,83.5,O
55.0|6,489,53,,10.8,,109.3,69.4,X
55.0|7,455,29,,6.4,,70.9,68.7,X
55.0|8,473,37,,7.8,,64.7,72.9,X
55.0|9,419,33,,7.9,,106.9,83.7,O
56.0|1,558,87,,15.6,,84.0,86.1,O
56.0|10,417,23,,5.5,,43.9,85.9,O
56.0|11,387,35,,9.0,,122.5,93.7,O
56.0|12,368,17,,4.6,,66.9,74.5,X
56.0|13,269,15,,5.6,,140.0,77.3,X
56.0|14,235,17,,7.2,,107.4,70.5,X
56.0|15,139,7,,5.0,,32.8,40.3,X
56.0|2,552,68,,12.3,,78.4,89.9,O
56.0|3,543,54,,9.9,,83.2,71.3,X
56.0|4,527,70,,13.3,,92.9,82.7,O
56.0|5,536,66,,12.3,,105.6,82.6,O
56.0|6,490,41,,8.4,,55.8,67.3,X
56.0|7,505,48,,9.5,,64.8,79.1,X
56.0|8,503,42,,8.3,,127.7,78.1,X
56.0|9,452,29,,6.4,,41.7,58.2,X
57.0|1,380,57,,15.0,,63.5,98.1,O
57.0|10,364,14,,3.8,,57.7,90.6,O
57.0|11,341,13,,3.8,,57.0,77.6,X
57.0|12,303,16,,5.3,,54.4,98.7,O
57.0|13,253,14,,5.5,,83.8,73.0,X
57.0|14,228,13,,5.7,,65.2,72.2,X
57.0|15,144,3,,2.1,,26.9,47.1,X
57.0|16,50,5,,10.0,,139.2,82.0,O
57.0|2,392,50,,12.8,,74.8,83.8,O
57.0|3,381,49,,12.9,,63.1,72.8,X
57.0|4,400,44,,11.0,,78.8,87.8,O
57.0|5,416,43,,10.3,,111.1,78.0,X
57.0|6,373,35,,9.4,,93.5,86.1,O
57.0|7,375,34,,9.1,,52.0,50.9,X
57.0|8,382,28,,7.3,,60.5,81.1,O
57.0|9,380,32,,8.4,,64.1,67.2,X
58.0|1,91,11,,12.1,,70.3,72.5,X
58.0|10,92,8,,8.7,,139.9,93.3,O
58.0|11,91,5,,5.5,,179.7,63.9,X
58.0|12,71,2,,2.8,,47.2,87.2,O
58.0|13,68,5,,7.4,,42.5,90.5,O
58.0|14,61,4,,6.6,,163.6,90.9,O
58.0|15,37,1,,2.7,,12.2,57.2,X
58.0|2,85,13,,15.3,,207.2,115.2,O
58.0|3,93,9,,9.7,,51.7,81.9,O
58.0|4,92,9,,9.8,,70.3,71.0,X
58.0|5,96,5,,5.2,,102.6,68.3,X
58.0|6,86,11,,12.8,,86.5,82.3,O
58.0|7,110,7,,6.4,,56.5,86.6,O
58.0|8,97,6,,6.2,,157.9,88.1,O
58.0|9,110,3,,2.7,,22.4,74.1,X
