bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.3|5,2223,206,,9.3,,77.3,78.3,X
1.3|6,839,80,,9.5,,83.5,75.3,X
1.3|7,906,79,,8.7,,81.8,70.6,X
1.3|8,1334,128,,9.6,,72.7,82.3,O
1.4|1,1566,169,,10.8,,74.4,75.3,X
1.4|2,1870,217,,11.6,,78.2,73.9,X
1.4|3,2795,333,,11.9,,81.6,79.5,X
1.4|5,3710,435,,11.7,,83.6,81.0,O
1.4|6,1348,146,,10.8,,81.0,83.9,O
1.4|7,1322,150,,11.3,,88.8,81.8,O
1.4|8,1836,210,,11.4,,82.6,77.2,X
1.5|1,476,50,,10.5,,73.8,78.9,X
1.5|2,704,70,,9.9,,62.6,78.2,X
1.5|3,942,121,,12.8,,79.4,77.5,X
1.5|5,1279,154,,12.0,,81.0,81.2,O
1.5|6,464,56,,12.1,,77.1,69.7,X
1.5|7,528,57,,10.8,,76.4,74.4,X
1.5|8,719,66,,9.2,,60.3,75.5,X
1.6|1,1934,263,,13.6,,79.4,78.3,X
1.6|2,2236,300,,13.4,,73.0,76.6,X
1.6|3,3219,446,,13.9,,80.1,77.8,X
1.6|5,3960,511,,12.9,,73.0,79.4,X
1.6|6,1380,184,,13.3,,75.1,75.4,X
1.6|7,1379,207,,15.0,,85.0,81.2,O
1.6|8,1710,221,,12.9,,79.6,80.2,O
1.7|1,483,67,,13.9,,73.1,74.2,X
1.7|2,571,72,,12.6,,74.8,74.7,X
1.7|3,799,106,,13.3,,64.7,70.5,X
1.7|5,1073,144,,13.4,,81.1,76.1,X
1.7|6,335,38,,11.3,,65.8,84.5,O
1.7|7,385,40,,10.4,,56.0,77.4,X
1.7|8,496,59,,11.9,,68.9,79.7,X
1.8|1,503,80,,15.9,,77.8,88.3,O
1.8|2,554,75,,13.5,,72.5,86.2,O
1.8|3,861,127,,14.8,,76.9,80.4,O
1.8|5,1060,151,,14.2,,73.5,79.9,X
1.8|6,393,54,,13.7,,73.2,81.9,O
1.8|7,389,57,,14.7,,86.4,80.3,O
1.8|8,577,83,,14.4,,85.4,80.7,O
1.9|1,1063,181,,17.0,,83.9,77.9,X
1.9|2,1036,172,,16.6,,82.6,79.0,X
1.9|3,1412,231,,16.4,,78.9,82.4,O
1.9|5,1665,271,,16.3,,80.6,85.7,O
1.9|6,540,97,,18.0,,93.1,83.3,O
1.9|7,538,85,,15.8,,81.3,81.2,O
1.9|8,671,99,,14.8,,69.5,83.1,O
2.0|1,321,69,,21.5,,98.0,85.2,O
2.0|2,320,59,,18.4,,82.0,83.7,O
2.0|3,368,73,,19.8,,91.8,93.5,O
2.0|5,492,81,,16.5,,64.2,80.5,O
2.0|6,177,34,,19.2,,93.6,78.9,X
2.0|7,151,26,,17.2,,81.1,76.5,X
2.0|8,211,34,,16.1,,73.9,79.2,X
2.1|1,1187,226,,19.0,,80.0,80.3,O
2.1|2,1267,231,,18.2,,80.2,79.6,X
2.1|3,1714,326,,19.0,,79.4,79.5,X
2.1|5,2085,382,,18.3,,81.1,82.4,O
2.1|6,653,116,,17.8,,73.0,76.2,X
2.1|7,704,135,,19.2,,77.8,85.2,O
2.1|8,817,145,,17.7,,81.6,81.1,O
2.2|1,323,78,,24.1,,98.6,84.2,O
2.2|2,326,58,,17.8,,68.7,78.5,X
2.2|3,394,81,,20.6,,87.5,85.6,O
2.2|5,514,101,,19.6,,86.9,76.2,X
2.2|6,157,27,,17.2,,84.0,77.7,X
2.2|7,172,34,,19.8,,80.1,85.9,O
2.2|8,234,45,,19.2,,84.6,86.2,O
2.3|1,1143,238,,20.8,,75.7,80.2,O
2.3|2,1065,217,,20.4,,72.9,77.8,X
2.3|3,1338,306,,22.9,,85.8,81.3,O
2.3|5,1596,340,,21.3,,81.2,85.1,O
2.3|6,495,107,,21.6,,84.9,85.5,O
2.3|7,479,86,,18.0,,67.7,79.5,X
2.3|8,654,128,,19.6,,76.4,79.4,X
2.4|1,529,97,,18.3,,62.6,76.8,X
2.4|2,573,123,,21.5,,74.1,74.7,X
2.4|3,728,163,,22.4,,81.9,81.0,O
2.4|5,880,186,,21.1,,76.2,83.1,O
2.4|6,284,58,,20.4,,81.6,84.7,O
2.4|7,292,54,,18.5,,74.7,81.2,O
2.4|8,365,72,,19.7,,69.7,88.1,O
2.5|1,288,68,,23.6,,76.7,84.4,O
2.5|2,367,76,,20.7,,73.8,83.4,O
2.5|3,475,111,,23.4,,86.2,88.4,O
2.5|5,571,137,,24.0,,88.5,81.9,O
2.5|6,194,44,,22.7,,84.8,93.6,O
2.5|7,176,30,,17.0,,48.6,70.3,X
2.5|8,244,64,,26.2,,95.1,93.8,O
2.6|1,1355,343,,25.3,,77.5,78.6,X
2.6|2,1258,346,,27.5,,85.7,84.4,O
2.6|3,1525,409,,26.8,,79.0,81.3,O
2.6|5,1857,492,,26.5,,80.8,83.1,O
2.6|6,548,141,,25.7,,79.6,80.1,O
2.6|7,586,131,,22.4,,68.7,81.5,O
2.6|8,608,160,,26.3,,81.5,88.0,O
2.7|1,320,77,,24.1,,71.0,81.6,O
2.7|2,285,59,,20.7,,59.3,79.0,X
2.7|3,430,112,,26.0,,82.2,86.1,O
2.7|5,434,113,,26.0,,89.1,86.4,O
2.7|6,141,33,,23.4,,85.3,88.8,O
2.7|7,170,40,,23.5,,85.8,94.5,O
2.7|8,187,48,,25.7,,94.8,80.6,O
2.8|1,273,76,,27.8,,84.3,86.8,O
2.8|2,227,60,,26.4,,74.5,81.2,O
2.8|3,279,85,,30.5,,74.4,82.2,O
2.8|5,303,77,,25.4,,73.4,79.4,X
2.8|6,115,26,,22.6,,66.4,82.2,O
2.8|7,103,28,,27.2,,99.1,96.3,O
2.8|8,111,26,,23.4,,59.0,83.5,O
2.9|1,506,171,,33.8,,88.9,87.0,O
2.9|2,460,128,,27.8,,73.7,81.6,O
2.9|3,574,176,,30.7,,85.3,83.6,O
2.9|5,682,191,,28.0,,77.2,82.5,O
2.9|6,176,44,,25.0,,64.9,75.4,X
2.9|7,176,44,,25.0,,64.9,90.2,O
2.9|8,206,58,,28.2,,73.1,83.1,O
3.0|1,921,318,,34.5,,81.7,85.6,O
3.0|2,695,227,,32.7,,77.9,88.8,O
3.0|3,739,250,,33.8,,79.1,84.0,O
3.0|5,819,248,,30.3,,72.6,82.5,O
3.0|6,223,64,,28.7,,75.1,83.9,O
3.0|7,200,72,,36.0,,77.9,80.4,O
3.0|8,222,80,,36.0,,93.1,84.0,O
3.1|1,840,285,,33.9,,77.1,84.0,O
3.1|2,785,288,,36.7,,85.5,86.6,O
3.1|3,1031,344,,33.4,,80.3,84.7,O
3.1|5,1201,399,,33.2,,76.1,85.1,O
3.1|6,379,125,,33.0,,75.4,81.8,O
3.1|7,375,145,,38.7,,94.1,87.7,O
3.1|8,413,155,,37.5,,82.2,81.8,O
3.2|1,460,177,,38.5,,75.4,84.0,O
3.2|2,341,126,,37.0,,75.7,84.8,O
3.2|3,386,138,,35.8,,79.4,92.5,O
3.2|5,391,150,,38.4,,82.9,90.5,O
3.2|6,113,43,,38.1,,73.4,81.8,O
3.2|7,87,33,,37.9,,80.2,87.3,O
3.2|8,109,40,,36.7,,67.2,87.4,O
3.3|1,219,95,,43.4,,74.7,88.8,O
3.3|2,188,82,,43.6,,81.7,86.6,O
3.3|3,254,105,,41.3,,73.8,82.3,O
3.3|5,294,134,,45.6,,83.1,96.4,O
3.3|6,97,38,,39.2,,73.3,77.3,X
3.3|7,73,39,,53.4,,102.2,90.8,O
3.3|8,117,57,,48.7,,95.1,93.0,O
3.4|1,1026,448,,43.7,,73.2,83.5,O
3.4|2,612,283,,46.2,,83.1,86.1,O
3.4|3,664,273,,41.1,,74.7,89.8,O
3.4|5,616,289,,46.9,,84.2,88.2,O
3.4|6,183,81,,44.3,,83.6,92.7,O
3.4|7,174,83,,47.7,,94.4,96.1,O
3.4|8,118,55,,46.6,,81.2,86.5,O
3.5|1,194,90,,46.4,,76.1,87.7,O
3.5|2,168,83,,49.4,,75.4,87.6,O
3.5|3,250,95,,38.0,,63.4,82.8,O
3.5|5,241,113,,46.9,,76.8,85.5,O
3.5|6,63,36,,57.1,,103.7,97.9,O
3.5|7,64,34,,53.1,,87.9,93.0,O
3.5|8,61,30,,49.2,,82.1,101.0,O
3.6|1,101,68,,67.3,,94.4,97.6,O
3.6|2,54,25,,46.3,,71.0,90.5,O
3.6|3,51,23,,45.1,,60.1,92.2,O
3.6|5,45,27,,60.0,,95.1,97.9,O
3.8|1,139,85,,61.2,,85.4,96.1,O
3.8|2,77,41,,53.2,,64.4,94.2,O
3.8|3,93,60,,64.5,,85.9,95.3,O
3.8|5,85,49,,57.6,,79.2,85.5,O
