bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|233,2579,802,,31.1,,75.1,82.0,O
1|32,2128,670,,31.5,,75.5,80.1,O
1|321,334,99,,29.6,,70.5,76.3,X
1|322,441,138,,31.3,,79.6,79.9,X
1|323,322,83,,25.8,,69.3,78.1,X
1|33,400,114,,28.5,,75.2,82.6,O
1|332,236,81,,34.3,,78.8,90.9,O
1|333,124,37,,29.8,,76.4,74.6,X
2|1,61,15,,24.6,,94.9,94.0,O
2|11,388,88,,22.7,,85.9,86.5,O
2|111,565,118,,20.9,,82.6,82.7,O
2|121,1619,298,,18.4,,83.9,84.6,O
2|122,2976,551,,18.5,,77.4,83.1,O
2|132,1795,324,,18.1,,76.8,77.7,X
2|133,1466,256,,17.5,,75.9,86.3,O
2|2,130,19,,14.6,,49.5,66.7,X
2|21,2167,371,,17.1,,69.3,78.2,X
2|211,619,128,,20.7,,85.3,79.5,X
2|212,290,62,,21.4,,77.8,81.9,O
2|213,275,59,,21.5,,86.0,76.5,X
2|22,1227,232,,18.9,,77.2,81.6,O
2|221,1527,279,,18.3,,73.3,81.0,O
2|222,3896,787,,20.2,,86.4,84.4,O
2|223,211,41,,19.4,,75.2,81.1,O
2|232,2187,395,,18.1,,70.2,81.3,O
2|233,2493,488,,19.6,,83.7,79.8,X
2|32,2163,395,,18.3,,81.4,81.0,O
2|321,307,46,,15.0,,60.6,78.8,X
2|322,431,87,,20.2,,81.8,83.8,O
2|323,300,42,,14.0,,54.9,79.1,X
2|33,441,64,,14.5,,68.0,81.0,O
2|332,251,51,,20.3,,84.5,86.7,O
2|333,145,29,,20.0,,92.8,82.0,O
3|1,68,6,,8.8,,61.6,80.1,O
3|11,356,48,,13.5,,87.1,81.7,O
3|111,508,80,,15.7,,87.1,80.9,O
3|121,1737,225,,13.0,,72.1,78.4,X
3|122,2981,414,,13.9,,80.7,78.5,X
3|132,1905,246,,12.9,,74.9,83.9,O
3|133,1464,180,,12.3,,76.7,76.2,X
3|2,127,24,,18.9,,102.9,90.2,O
3|21,2102,289,,13.7,,77.5,76.8,X
3|211,545,75,,13.8,,75.1,80.6,O
3|212,292,49,,16.8,,117.0,92.2,O
3|213,236,28,,11.9,,67.5,77.2,X
3|22,1213,180,,14.8,,89.5,80.7,O
3|221,1555,226,,14.5,,79.7,80.2,O
3|222,3723,485,,13.0,,73.9,81.9,O
3|223,190,25,,13.2,,67.8,74.5,X
3|232,2133,274,,12.8,,70.5,75.9,X
3|233,2530,321,,12.7,,73.8,77.3,X
3|32,2232,283,,12.7,,77.9,79.2,X
3|321,295,30,,10.2,,54.0,70.5,X
3|322,493,63,,12.8,,72.8,79.4,X
3|323,300,41,,13.7,,90.5,80.2,O
3|33,503,40,,8.0,,62.1,70.9,X
3|332,255,28,,11.0,,54.8,80.6,O
3|333,170,24,,14.1,,85.9,78.3,X
4|1,68,4,,5.9,,59.4,94.1,O
4|11,322,31,,9.6,,72.1,92.2,O
4|111,546,58,,10.6,,88.4,88.3,O
4|121,1640,171,,10.4,,79.7,83.5,O
4|122,2817,288,,10.2,,79.7,80.3,O
4|132,1870,176,,9.4,,72.1,79.2,X
4|133,1536,135,,8.8,,71.1,71.4,X
4|2,144,23,,16.0,,149.7,82.6,O
4|21,2112,217,,10.3,,80.9,81.1,O
4|211,527,54,,10.2,,81.3,68.2,X
4|212,245,20,,8.2,,51.6,68.3,X
4|213,257,24,,9.3,,84.7,94.4,O
4|22,1187,131,,11.0,,87.1,75.2,X
4|221,1436,158,,11.0,,86.6,81.0,O
4|222,3749,402,,10.7,,82.9,78.2,X
4|223,211,17,,8.1,,81.9,77.0,X
4|232,2153,198,,9.2,,75.5,75.3,X
4|233,2596,227,,8.7,,71.9,76.1,X
4|32,2319,224,,9.7,,79.9,74.3,X
4|321,273,26,,9.5,,65.7,80.7,O
4|322,485,43,,8.9,,67.0,70.5,X
4|323,317,27,,8.5,,79.9,70.4,X
4|33,512,47,,9.2,,74.9,73.0,X
4|332,253,17,,6.7,,52.4,65.6,X
4|333,174,18,,10.3,,79.5,72.0,X
5|1,67,5,,7.5,,86.7,65.4,X
5|11,348,20,,5.7,,46.4,60.0,X
5|111,516,43,,8.3,,72.6,90.5,O
5|121,1616,138,,8.5,,101.5,79.5,X
5|122,2772,219,,7.9,,87.3,80.6,O
5|132,1892,148,,7.8,,83.9,78.4,X
5|133,1648,109,,6.6,,74.1,80.2,O
5|2,154,8,,5.2,,67.4,80.9,O
5|21,2037,160,,7.9,,82.1,73.9,X
5|211,574,38,,6.6,,78.5,83.4,O
5|212,246,19,,7.7,,83.4,71.5,X
5|213,276,13,,4.7,,44.9,69.8,X
5|22,1223,102,,8.3,,94.8,86.5,O
5|221,1400,104,,7.4,,75.8,76.2,X
5|222,3510,283,,8.1,,86.0,79.1,X
5|223,202,14,,6.9,,76.1,62.3,X
5|232,2190,162,,7.4,,72.2,72.6,X
5|233,2604,167,,6.4,,63.5,72.5,X
5|32,2412,131,,5.4,,65.4,77.3,X
5|321,250,22,,8.8,,72.8,89.8,O
5|322,452,34,,7.5,,80.1,66.1,X
5|323,353,22,,6.2,,94.0,70.5,X
5|33,555,29,,5.2,,43.8,63.7,X
5|332,264,25,,9.5,,125.9,86.9,O
5|333,169,9,,5.3,,61.3,80.4,O
6|1,52,4,,7.7,,88.6,71.0,X
6|11,309,14,,4.5,,61.7,73.9,X
6|111,500,36,,7.2,,134.1,82.5,O
6|121,1600,76,,4.8,,67.1,71.6,X
6|122,2731,154,,5.6,,76.2,78.7,X
6|132,1876,90,,4.8,,63.5,69.0,X
6|133,1594,78,,4.9,,72.8,87.7,O
6|2,145,5,,3.4,,52.5,74.6,X
6|21,2044,126,,6.2,,94.9,78.1,X
6|211,572,50,,8.7,,118.5,88.6,O
6|212,240,13,,5.4,,84.6,73.2,X
6|213,228,6,,2.6,,31.3,71.8,X
6|22,1296,68,,5.2,,71.0,73.8,X
6|221,1416,70,,4.9,,53.5,80.9,O
6|222,3488,193,,5.5,,78.8,77.3,X
6|223,185,6,,3.2,,53.2,63.2,X
6|232,2146,108,,5.0,,72.3,75.1,X
6|233,2517,118,,4.7,,60.0,69.1,X
6|32,2358,142,,6.0,,94.4,77.8,X
6|321,221,14,,6.3,,79.3,84.4,O
6|322,455,24,,5.3,,80.9,77.5,X
6|323,399,19,,4.8,,73.4,68.3,X
6|33,541,28,,5.2,,91.2,81.4,O
6|332,230,17,,7.4,,85.4,76.9,X
6|333,193,8,,4.1,,47.7,61.4,X
7|1,55,3,,5.5,,69.4,144.8,O
7|11,307,13,,4.2,,62.2,57.2,X
7|111,473,18,,3.8,,79.5,73.4,X
7|121,1509,80,,5.3,,108.4,83.8,O
7|122,2701,110,,4.1,,80.6,83.8,O
7|132,1908,70,,3.7,,73.2,87.8,O
7|133,1596,63,,3.9,,80.8,76.3,X
7|2,112,5,,4.5,,90.5,75.6,X
7|21,1923,66,,3.4,,65.3,74.8,X
7|211,481,25,,5.2,,72.0,89.2,O
7|212,194,7,,3.6,,49.8,76.7,X
7|213,243,10,,4.1,,87.7,93.2,O
7|22,1224,43,,3.5,,82.7,73.0,X
7|221,1393,69,,5.0,,79.1,73.2,X
7|222,3223,128,,4.0,,70.5,77.6,X
7|223,172,8,,4.7,,92.7,91.2,O
7|232,2151,116,,5.4,,94.5,79.7,X
7|233,2478,98,,4.0,,64.4,70.9,X
7|32,2309,81,,3.5,,64.0,67.6,X
7|321,194,6,,3.1,,46.8,67.7,X
7|322,423,24,,5.7,,100.0,82.5,O
7|323,353,13,,3.7,,68.5,71.3,X
7|33,556,20,,3.6,,85.9,66.3,X
7|332,279,10,,3.6,,71.0,64.6,X
7|333,178,4,,2.2,,42.0,46.0,X
8|1,48,1,,2.1,,64.2,148.0,O
8|11,308,9,,2.9,,73.1,67.4,X
8|111,429,22,,5.1,,87.7,88.2,O
8|121,1521,62,,4.1,,80.0,82.1,O
8|122,2379,95,,4.0,,77.6,89.1,O
8|132,1794,59,,3.3,,72.5,77.8,X
8|133,1466,47,,3.2,,69.0,77.1,X
8|2,110,6,,5.5,,86.9,88.2,O
8|21,1840,54,,2.9,,61.6,84.9,O
8|211,441,15,,3.4,,90.4,70.5,X
8|212,184,11,,6.0,,141.8,114.9,O
8|213,228,10,,4.4,,100.0,94.4,O
8|22,1170,31,,2.6,,61.1,73.7,X
8|221,1294,54,,4.2,,93.0,98.4,O
8|222,2912,96,,3.3,,69.4,80.6,O
8|223,188,3,,1.6,,38.5,35.0,X
8|232,1938,65,,3.4,,73.6,76.7,X
8|233,2279,84,,3.7,,87.4,75.7,X
8|32,2254,66,,2.9,,72.0,67.8,X
8|321,176,5,,2.8,,113.4,62.2,X
8|322,389,11,,2.8,,66.5,79.8,X
8|323,360,9,,2.5,,53.2,90.6,O
8|33,576,16,,2.8,,44.2,72.6,X
8|332,247,6,,2.4,,59.6,69.0,X
8|333,159,4,,2.5,,43.2,45.1,X
9|1,39,1,,2.6,,73.7,67.4,X
9|11,247,10,,4.0,,96.3,57.1,X
9|111,402,12,,3.0,,84.8,80.5,O
9|121,1294,41,,3.2,,74.5,78.4,X
9|122,2107,56,,2.7,,80.5,72.6,X
9|132,1570,58,,3.7,,91.0,69.6,X
9|133,1333,37,,2.8,,62.7,67.1,X
9|2,95,1,,1.1,,19.4,45.6,X
9|21,1614,43,,2.7,,80.3,81.7,O
9|211,415,17,,4.1,,157.5,74.2,X
9|212,171,6,,3.5,,107.8,59.0,X
9|213,168,6,,3.6,,90.0,68.0,X
9|22,993,25,,2.5,,92.0,68.4,X
9|221,1080,37,,3.4,,92.4,79.0,X
9|222,2540,69,,2.7,,65.8,77.3,X
9|223,146,1,,0.7,,14.6,50.2,X
9|232,1766,52,,2.9,,90.2,76.4,X
9|233,1987,50,,2.5,,75.3,70.3,X
9|32,2088,46,,2.2,,71.9,75.5,X
9|321,171,6,,3.5,,251.8,87.2,O
9|322,362,11,,3.0,,68.8,73.6,X
9|323,306,8,,2.6,,77.9,66.8,X
9|33,531,11,,2.1,,47.7,59.0,X
9|332,209,7,,3.3,,179.6,106.2,O
9|333,150,2,,1.3,,6.8,68.6,X
