bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|10,284,11,,3.9,,157.7,87.6,O
14|11,149,2,,1.3,,31.2,87.8,O
14|18,112,5,,4.5,,144.4,87.6,O
14|19,91,2,,2.2,,19.2,92.2,O
14|22,383,5,,1.3,,52.8,83.6,O
14|23,429,16,,3.7,,103.3,91.6,O
14|24,55,1,,1.8,,15.8,122.4,O
15|02,84,1,,1.2,,129.9,63.6,X
15|03,130,5,,3.8,,38.9,51.1,X
15|10,163,6,,3.7,,49.1,54.5,X
15|11,98,3,,3.1,,27.9,44.2,X
15|18,79,0,,0.0,,0.0,24.1,X
15|19,70,1,,1.4,,28.5,64.6,X
15|22,266,7,,2.6,,101.4,116.0,O
15|23,275,6,,2.2,,75.9,97.1,O
15|24,45,1,,2.2,,1.9,81.5,O
16|02,57,1,,1.8,,55.2,62.7,X
16|03,66,1,,1.5,,41.3,9.5,X
16|10,89,1,,1.1,,13.6,64.3,X
16|11,40,1,,2.5,,107.3,76.6,X
16|18,41,0,,0.0,,0.0,40.9,X
16|22,124,2,,1.6,,4.6,150.7,O
16|23,145,4,,2.8,,81.8,65.4,X
17|23,34,0,,0.0,,0.0,52.7,X
1|02,349,73,,20.9,,78.8,80.2,O
1|03,554,118,,21.3,,79.2,86.0,O
1|04,81,20,,24.7,,60.5,79.4,X
1|06,40,11,,27.5,,112.6,77.9,X
1|07,46,10,,21.7,,115.3,101.5,O
1|09,38,9,,23.7,,86.3,142.0,O
1|10,1015,256,,25.2,,82.6,86.3,O
1|11,500,133,,26.6,,81.4,89.1,O
1|12,65,16,,24.6,,42.8,73.0,X
1|18,418,96,,23.0,,69.3,87.4,O
1|19,314,79,,25.2,,81.5,84.9,O
1|20,33,6,,18.2,,55.8,77.1,X
1|21,70,19,,27.1,,65.8,76.9,X
1|22,1182,292,,24.7,,97.4,80.4,O
1|23,1284,315,,24.5,,91.7,84.3,O
1|24,208,51,,24.5,,75.8,79.8,X
2|02,362,51,,14.1,,64.8,79.8,X
2|03,566,91,,16.1,,74.7,70.5,X
2|04,85,12,,14.1,,73.3,92.7,O
2|06,43,9,,20.9,,124.3,69.4,X
2|07,53,6,,11.3,,30.1,48.1,X
2|09,35,8,,22.9,,105.9,89.5,O
2|10,975,172,,17.6,,94.2,87.0,O
2|11,497,77,,15.5,,87.7,82.7,O
2|12,46,5,,10.9,,30.8,37.3,X
2|18,410,61,,14.9,,71.1,82.7,O
2|19,295,49,,16.6,,69.4,83.1,O
2|20,42,11,,26.2,,121.0,59.5,X
2|21,73,13,,17.8,,64.2,70.6,X
2|22,1214,179,,14.7,,69.1,76.8,X
2|23,1264,215,,17.0,,85.9,80.5,O
2|24,213,26,,12.2,,49.4,69.3,X
3|02,336,29,,8.6,,49.0,82.8,O
3|03,594,85,,14.3,,119.9,96.6,O
3|04,82,9,,11.0,,54.4,89.6,O
3|06,38,2,,5.3,,31.0,57.1,X
3|07,64,11,,17.2,,138.6,113.1,O
3|09,50,5,,10.0,,45.5,86.1,O
3|10,944,125,,13.2,,80.2,83.1,O
3|11,542,70,,12.9,,72.2,71.6,X
3|12,63,9,,14.3,,83.9,78.9,X
3|18,393,54,,13.7,,73.3,77.1,X
3|19,328,37,,11.3,,77.5,80.1,O
3|20,42,4,,9.5,,79.0,75.9,X
3|21,57,8,,14.0,,137.0,113.6,O
3|22,1146,146,,12.7,,83.3,79.9,X
3|23,1288,189,,14.7,,97.4,83.7,O
3|24,167,24,,14.4,,113.1,74.0,X
4|02,413,32,,7.7,,55.2,67.7,X
4|03,528,49,,9.3,,62.2,74.8,X
4|04,90,10,,11.1,,165.1,87.3,O
4|06,41,4,,9.8,,66.6,78.0,X
4|07,32,3,,9.4,,271.7,72.1,X
4|09,43,4,,9.3,,61.3,49.6,X
4|10,978,118,,12.1,,90.1,79.1,X
4|11,531,44,,8.3,,57.8,69.5,X
4|12,71,6,,8.5,,70.2,68.1,X
4|17,30,0,,0.0,,0.0,49.6,X
4|18,361,36,,10.0,,63.1,83.8,O
4|19,307,32,,10.4,,82.9,76.5,X
4|20,30,3,,10.0,,91.5,104.1,O
4|21,56,7,,12.5,,84.1,82.2,O
4|22,1120,118,,10.5,,101.0,95.3,O
4|23,1294,113,,8.7,,63.3,84.0,O
4|24,190,18,,9.5,,118.6,70.4,X
5|02,391,28,,7.2,,81.9,86.2,O
5|03,529,48,,9.1,,73.7,79.2,X
5|04,82,13,,15.9,,126.9,79.2,X
5|06,41,3,,7.3,,32.4,50.9,X
5|07,49,3,,6.1,,41.5,59.4,X
5|09,37,2,,5.4,,32.0,30.3,X
5|10,913,94,,10.3,,97.4,93.7,O
5|11,536,38,,7.1,,88.6,80.0,O
5|12,56,3,,5.4,,30.1,118.1,O
5|18,338,35,,10.4,,130.2,80.0,O
5|19,317,18,,5.7,,66.7,102.3,O
5|20,43,4,,9.3,,62.8,69.2,X
5|21,65,9,,13.8,,154.2,153.4,O
5|22,1120,94,,8.4,,80.7,82.2,O
5|23,1315,97,,7.4,,78.0,79.3,X
5|24,186,11,,5.9,,22.3,76.7,X
6|02,351,23,,6.6,,81.2,69.7,X
6|03,520,30,,5.8,,32.7,62.6,X
6|04,75,6,,8.0,,196.6,85.7,O
6|06,36,3,,8.3,,25.2,33.0,X
6|07,36,0,,0.0,,0.0,78.5,X
6|09,37,5,,13.5,,192.0,88.4,O
6|10,878,59,,6.7,,60.5,68.2,X
6|11,481,35,,7.3,,79.2,77.7,X
6|12,55,6,,10.9,,153.3,88.5,O
6|18,338,24,,7.1,,87.9,79.3,X
6|19,354,21,,5.9,,54.4,91.4,O
6|20,34,4,,11.8,,64.9,31.1,X
6|21,67,5,,7.5,,103.1,75.9,X
6|22,1096,66,,6.0,,84.8,84.5,O
6|23,1265,88,,7.0,,81.1,84.2,O
6|24,183,10,,5.5,,120.9,82.8,O
7|02,364,26,,7.1,,69.5,68.9,X
7|03,478,31,,6.5,,78.2,76.4,X
7|04,69,5,,7.2,,68.0,55.6,X
7|06,38,2,,5.3,,48.8,152.2,O
7|07,42,1,,2.4,,14.6,99.0,O
7|09,32,1,,3.1,,45.1,69.5,X
7|10,842,60,,7.1,,105.2,94.4,O
7|11,460,17,,3.7,,59.2,72.0,X
7|12,66,4,,6.1,,113.7,81.9,O
7|18,337,20,,5.9,,93.7,94.4,O
7|19,328,18,,5.5,,68.5,65.9,X
7|20,33,2,,6.1,,36.3,151.0,O
7|21,59,6,,10.2,,134.7,61.0,X
7|22,1090,64,,5.9,,81.4,68.3,X
7|23,1198,80,,6.7,,82.5,72.2,X
7|24,189,7,,3.7,,34.0,54.9,X
8|02,341,14,,4.1,,43.9,65.6,X
8|03,503,21,,4.2,,106.3,61.7,X
8|04,61,6,,9.8,,240.6,125.5,O
8|06,33,1,,3.0,,13.2,50.4,X
8|07,47,1,,2.1,,11.6,18.8,X
8|10,776,27,,3.5,,29.4,65.7,X
8|11,427,18,,4.2,,98.3,69.1,X
8|12,52,2,,3.8,,78.5,147.0,O
8|18,327,20,,6.1,,93.4,85.8,O
8|19,327,15,,4.6,,80.3,91.5,O
8|21,48,2,,4.2,,12.1,154.8,O
8|22,1003,50,,5.0,,57.7,74.2,X
8|23,1129,65,,5.8,,80.6,74.8,X
8|24,158,6,,3.8,,47.7,42.5,X
9|02,325,14,,4.3,,54.3,74.1,X
9|03,450,23,,5.1,,79.5,74.2,X
9|04,64,2,,3.1,,18.9,52.5,X
9|07,32,0,,0.0,,0.0,49.5,X
9|10,714,29,,4.1,,86.0,68.3,X
9|11,382,21,,5.5,,126.6,109.8,O
9|12,55,2,,3.6,,31.4,136.4,O
9|18,304,11,,3.6,,90.2,89.3,O
9|19,276,4,,1.4,,74.3,51.9,X
9|21,46,2,,4.3,,144.4,87.1,O
9|22,874,40,,4.6,,50.3,74.4,X
9|23,1092,54,,4.9,,108.6,80.9,O
9|24,153,6,,3.9,,89.5,52.9,X
