bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|58.0,74,2,,2.7,,24.0,59.9,X
3|6.0,962,72,,7.5,,85.6,81.7,O
3|60.0,477,22,,4.6,,33.2,68.8,X
3|62.0,145,14,,9.7,,65.1,103.4,O
3|64.0,65,8,,12.3,,67.3,135.4,O
3|67.0,1156,103,,8.9,,100.7,90.5,O
3|7.0,957,66,,6.9,,78.0,82.0,O
3|70.0,34,3,,8.8,,39.0,69.6,X
3|71.0,112,19,,17.0,,197.0,84.2,O
3|75.0,440,44,,10.0,,78.1,74.1,X
3|8.0,1301,97,,7.5,,92.7,80.6,O
3|80.0,171,13,,7.6,,45.8,82.7,O
3|83.0,84,10,,11.9,,65.2,66.6,X
3|9.0,955,68,,7.1,,79.0,72.1,X
3|99.9,2848,264,,9.3,,89.0,81.9,O
4|0.0,7147,394,,5.5,,83.1,80.4,O
4|10.0,635,44,,6.9,,78.2,75.4,X
4|11.0,699,31,,4.4,,84.1,90.7,O
4|12.0,916,38,,4.1,,68.1,70.4,X
4|13.0,309,13,,4.2,,71.4,77.7,X
4|14.0,912,65,,7.1,,100.7,87.9,O
4|15.0,422,19,,4.5,,92.7,89.4,O
4|16.0,212,4,,1.9,,8.5,75.3,X
4|17.0,993,54,,5.4,,84.1,67.7,X
4|18.0,521,30,,5.8,,83.1,70.3,X
4|19.0,344,13,,3.8,,46.4,52.2,X
4|20.0,1144,64,,5.6,,64.5,75.9,X
4|21.0,370,17,,4.6,,52.0,72.6,X
4|22.0,530,29,,5.5,,84.2,91.1,O
4|23.0,326,17,,5.2,,63.4,63.3,X
4|24.0,279,7,,2.5,,39.4,61.8,X
4|25.0,1430,100,,7.0,,105.0,80.9,O
4|26.0,163,7,,4.3,,78.1,105.0,O
4|27.0,420,23,,5.5,,79.2,79.1,X
4|28.0,178,7,,3.9,,50.1,60.6,X
4|29.0,677,39,,5.8,,63.5,66.5,X
4|3.0,165,5,,3.0,,67.3,82.6,O
4|30.0,329,16,,4.9,,62.6,84.4,O
4|31.0,290,14,,4.8,,77.2,91.3,O
4|32.0,158,6,,3.8,,58.5,81.6,O
4|33.0,1814,102,,5.6,,72.7,77.4,X
4|35.0,155,4,,2.6,,31.9,61.5,X
4|36.0,273,21,,7.7,,110.3,76.6,X
4|37.0,70,4,,5.7,,21.0,46.3,X
4|38.0,463,30,,6.5,,82.0,78.6,X
4|39.0,87,3,,3.4,,55.8,61.3,X
4|4.0,315,12,,3.8,,39.4,47.2,X
4|40.0,676,47,,7.0,,62.9,63.8,X
4|41.0,82,2,,2.4,,34.2,73.3,X
4|42.0,170,7,,4.1,,48.3,62.8,X
4|43.0,364,21,,5.8,,59.6,91.5,O
4|44.0,257,14,,5.4,,44.6,73.7,X
4|45.0,137,5,,3.6,,30.3,66.2,X
4|46.0,94,5,,5.3,,62.3,60.5,X
4|47.0,140,9,,6.4,,68.3,85.8,O
4|48.0,74,2,,2.7,,18.4,66.1,X
4|5.0,429,22,,5.1,,81.4,92.9,O
4|50.0,2536,168,,6.6,,81.8,80.6,O
4|52.0,54,2,,3.7,,77.3,76.9,X
4|53.0,109,3,,2.8,,19.2,40.3,X
4|54.0,75,5,,6.7,,65.1,44.4,X
4|55.0,110,1,,0.9,,9.9,51.3,X
4|56.0,148,14,,9.5,,82.3,71.3,X
4|57.0,195,19,,9.7,,89.4,89.1,O
4|58.0,75,3,,4.0,,35.1,63.0,X
4|59.0,46,1,,2.2,,15.1,50.8,X
4|6.0,490,18,,3.7,,113.1,70.6,X
4|60.0,360,25,,6.9,,115.1,73.2,X
4|62.0,161,9,,5.6,,24.2,42.8,X
4|64.0,71,6,,8.5,,32.1,56.9,X
4|65.0,32,0,,0.0,,0.0,49.5,X
4|67.0,897,64,,7.1,,86.3,83.1,O
4|69.0,38,1,,2.6,,3.6,87.3,O
4|7.0,552,35,,6.3,,171.2,87.0,O
4|70.0,60,2,,3.3,,86.5,76.6,X
4|71.0,123,3,,2.4,,19.0,56.6,X
4|73.0,47,4,,8.5,,86.7,95.3,O
4|75.0,384,17,,4.4,,31.5,69.5,X
4|78.0,34,0,,0.0,,0.0,117.2,O
4|8.0,686,34,,5.0,,65.7,70.0,X
4|80.0,171,12,,7.0,,71.9,68.9,X
4|83.0,79,6,,7.6,,60.6,92.2,O
4|86.0,43,1,,2.3,,15.2,93.2,O
4|9.0,536,35,,6.5,,92.3,84.4,O
4|99.9,3536,185,,5.2,,71.9,66.6,X
