bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
21|21,55,6,,10.9,,137.4,83.6,O
21|221,39,6,,15.4,,149.7,99.2,O
21|222,32,3,,9.4,,45.5,146.1,O
21|32,37,7,,18.9,,124.0,109.8,O
22|11,99,8,,8.1,,16.9,52.7,X
22|111,117,11,,9.4,,41.8,67.7,X
22|121,383,41,,10.7,,113.6,103.1,O
22|122,595,48,,8.1,,66.0,79.9,X
22|132,473,36,,7.6,,91.2,77.9,X
22|133,375,26,,6.9,,79.8,100.3,O
22|2,31,3,,9.7,,60.0,51.7,X
22|21,631,66,,10.5,,93.3,81.7,O
22|211,139,15,,10.8,,81.0,86.8,O
22|212,60,6,,10.0,,177.6,89.9,O
22|213,50,7,,14.0,,121.3,100.2,O
22|22,398,31,,7.8,,56.4,78.9,X
22|221,304,23,,7.6,,70.5,82.4,O
22|222,579,55,,9.5,,93.7,81.7,O
22|223,79,8,,10.1,,45.3,99.7,O
22|232,569,55,,9.7,,69.8,79.4,X
22|233,410,37,,9.0,,77.6,81.9,O
22|32,650,58,,8.9,,78.3,63.1,X
22|321,56,7,,12.5,,113.3,112.6,O
22|322,110,11,,10.0,,89.9,65.3,X
22|323,105,6,,5.7,,86.1,70.9,X
22|33,219,14,,6.4,,151.2,103.4,O
22|332,106,5,,4.7,,34.2,96.2,O
22|333,42,3,,7.1,,315.3,171.9,O
23|11,66,8,,12.1,,54.1,55.7,X
23|121,182,11,,6.0,,36.5,66.4,X
23|122,328,25,,7.6,,88.4,70.9,X
23|132,453,35,,7.7,,112.5,86.0,O
23|133,557,45,,8.1,,68.5,63.5,X
23|2,62,6,,9.7,,133.1,77.9,X
23|21,787,85,,10.8,,82.6,90.1,O
23|211,64,10,,15.6,,96.4,58.6,X
23|212,80,12,,15.0,,124.9,63.2,X
23|213,94,10,,10.6,,73.6,73.5,X
23|22,426,43,,10.1,,112.3,89.2,O
23|221,277,27,,9.7,,69.8,87.3,O
23|222,555,57,,10.3,,68.7,90.6,O
23|223,57,5,,8.8,,76.3,44.3,X
23|232,829,89,,10.7,,93.0,81.8,O
23|233,1121,106,,9.5,,87.9,85.0,O
23|32,1328,101,,7.6,,72.9,74.3,X
23|321,69,4,,5.8,,24.0,41.1,X
23|322,203,24,,11.8,,120.8,69.5,X
23|323,213,14,,6.6,,58.3,125.5,O
23|33,338,22,,6.5,,50.9,74.2,X
23|332,62,5,,8.1,,17.1,88.7,O
23|333,102,10,,9.8,,133.5,83.7,O
24|122,34,2,,5.9,,32.1,36.0,X
24|132,69,6,,8.7,,190.7,143.5,O
24|133,135,8,,5.9,,57.2,86.8,O
24|21,59,5,,8.5,,24.5,80.9,O
24|22,62,10,,16.1,,341.7,132.8,O
24|222,72,6,,8.3,,68.7,52.9,X
24|232,130,9,,6.9,,51.9,80.9,O
24|233,289,16,,5.5,,38.0,50.7,X
24|32,253,22,,8.7,,57.3,59.5,X
24|322,32,7,,21.9,,591.3,158.4,O
24|323,47,5,,10.6,,88.7,124.3,O
24|33,52,3,,5.8,,34.5,66.9,X
