bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|26.0,38,4,,10.5,,224.2,122.2,O
6|27.0,118,3,,2.5,,22.8,69.1,X
6|28.0,33,1,,3.0,,32.7,102.8,O
6|29.0,186,11,,5.9,,53.4,65.2,X
6|3.0,83,1,,1.2,,3.6,57.7,X
6|30.0,81,6,,7.4,,91.5,61.2,X
6|31.0,66,1,,1.5,,37.7,82.8,O
6|32.0,42,1,,2.4,,4.4,57.4,X
6|33.0,568,25,,4.4,,80.1,75.0,X
6|35.0,37,1,,2.7,,3.7,70.9,X
6|36.0,62,2,,3.2,,49.5,55.0,X
6|38.0,95,2,,2.1,,40.9,67.8,X
6|4.0,134,8,,6.0,,78.5,70.5,X
6|40.0,174,13,,7.5,,142.4,75.9,X
6|43.0,87,8,,9.2,,89.2,57.0,X
6|44.0,46,1,,2.2,,38.5,81.9,O
6|45.0,34,2,,5.9,,69.4,86.2,O
6|5.0,173,10,,5.8,,37.7,97.3,O
6|50.0,639,39,,6.1,,70.5,87.4,O
6|57.0,32,1,,3.1,,21.3,63.2,X
6|6.0,233,8,,3.4,,61.4,76.1,X
6|60.0,94,8,,8.5,,97.2,105.0,O
6|67.0,199,13,,6.5,,100.9,93.4,O
6|7.0,209,21,,10.0,,113.8,80.3,O
6|75.0,75,5,,6.7,,67.2,75.0,X
6|8.0,280,14,,5.0,,50.6,88.4,O
6|80.0,31,1,,3.2,,9.2,42.4,X
6|9.0,217,10,,4.6,,58.8,76.1,X
6|99.9,660,39,,5.9,,99.2,83.0,O
