bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|12,996,132,,13.3,,74.4,79.1,X
3|13,835,105,,12.6,,75.9,71.3,X
3|14,698,86,,12.3,,68.0,85.1,O
3|15,643,83,,12.9,,81.2,76.9,X
3|16,468,64,,13.7,,71.5,80.8,O
4|01,1175,93,,7.9,,67.1,73.0,X
4|02,1098,97,,8.8,,79.7,69.6,X
4|03,1093,109,,10.0,,83.7,74.4,X
4|04,1112,110,,9.9,,84.2,79.7,X
4|05,1166,90,,7.7,,61.7,70.0,X
4|06,1214,107,,8.8,,73.3,75.2,X
4|07,1081,100,,9.3,,90.8,80.9,O
4|08,1152,134,,11.6,,90.1,79.8,X
4|09,1070,108,,10.1,,72.2,75.4,X
4|10,1049,109,,10.4,,80.7,78.7,X
4|11,1003,99,,9.9,,72.2,75.2,X
4|12,938,108,,11.5,,96.0,80.4,O
4|13,870,86,,9.9,,69.3,77.0,X
4|14,728,77,,10.6,,77.6,76.9,X
4|15,656,62,,9.5,,73.7,66.0,X
4|16,463,63,,13.6,,89.5,94.2,O
5|01,1153,60,,5.2,,53.3,63.6,X
5|02,1141,63,,5.5,,60.9,77.3,X
5|03,1119,71,,6.3,,66.7,74.4,X
5|04,1161,95,,8.2,,85.8,84.0,O
5|05,1171,74,,6.3,,69.6,78.4,X
5|06,1067,75,,7.0,,70.2,77.6,X
5|07,1189,101,,8.5,,82.0,78.4,X
5|08,1061,74,,7.0,,67.5,79.5,X
5|09,1118,96,,8.6,,80.0,75.4,X
5|10,1070,83,,7.8,,80.5,77.9,X
5|11,1030,74,,7.2,,84.1,74.9,X
5|12,941,67,,7.1,,73.4,88.4,O
5|13,839,57,,6.8,,58.1,69.6,X
5|14,734,64,,8.7,,79.1,77.7,X
5|15,610,46,,7.5,,87.4,83.2,O
5|16,451,36,,8.0,,90.9,77.5,X
6|01,1094,58,,5.3,,78.4,75.9,X
6|02,1202,66,,5.5,,74.1,85.3,O
6|03,1124,62,,5.5,,73.5,78.8,X
6|04,1148,71,,6.2,,78.0,80.9,O
6|05,1105,47,,4.3,,70.0,70.8,X
6|06,1059,62,,5.9,,79.9,74.9,X
6|07,1192,60,,5.0,,89.0,78.3,X
6|08,1100,72,,6.5,,78.3,81.9,O
6|09,1066,67,,6.3,,81.9,75.1,X
6|10,1079,55,,5.1,,63.1,71.3,X
6|11,969,53,,5.5,,89.2,74.8,X
6|12,948,48,,5.1,,74.3,81.0,O
6|13,781,45,,5.8,,75.2,79.8,X
6|14,785,44,,5.6,,75.3,70.4,X
6|15,609,29,,4.8,,69.8,73.9,X
6|16,471,28,,5.9,,93.1,80.8,O
7|01,1123,31,,2.8,,64.9,74.5,X
7|02,1120,54,,4.8,,101.5,81.9,O
7|03,1085,40,,3.7,,93.6,84.3,O
7|04,1101,46,,4.2,,72.6,85.2,O
7|05,1092,39,,3.6,,75.9,60.5,X
7|06,1113,46,,4.1,,74.3,85.8,O
7|07,1110,37,,3.3,,59.6,78.9,X
7|08,1070,48,,4.5,,61.3,72.6,X
7|09,1048,43,,4.1,,84.2,67.9,X
7|10,1025,45,,4.4,,76.2,76.1,X
7|11,956,36,,3.8,,87.3,62.9,X
7|12,910,57,,6.3,,115.3,95.8,O
7|13,800,37,,4.6,,84.5,80.4,O
7|14,716,34,,4.7,,73.2,78.3,X
7|15,634,27,,4.3,,68.2,75.1,X
7|16,467,26,,5.6,,87.6,74.7,X
8|01,1053,30,,2.8,,73.1,72.7,X
8|02,1026,28,,2.7,,78.2,77.7,X
8|03,976,28,,2.9,,75.8,81.2,O
8|04,1042,39,,3.7,,93.6,74.6,X
8|05,1020,38,,3.7,,90.6,84.3,O
8|06,1042,40,,3.8,,73.2,85.9,O
8|07,991,26,,2.6,,47.2,79.9,X
8|08,1053,36,,3.4,,72.6,78.6,X
8|09,991,33,,3.3,,93.4,73.2,X
8|10,1008,37,,3.7,,77.1,88.4,O
8|11,947,30,,3.2,,68.2,73.1,X
8|12,858,35,,4.1,,75.6,96.5,O
8|13,776,28,,3.6,,102.6,106.4,O
8|14,707,24,,3.4,,69.7,89.0,O
8|15,630,21,,3.3,,84.6,90.2,O
8|16,453,20,,4.4,,81.1,73.9,X
9|01,929,22,,2.4,,68.3,64.3,X
9|02,866,28,,3.2,,87.4,71.0,X
9|03,934,25,,2.7,,105.7,60.4,X
9|04,916,29,,3.2,,94.7,74.5,X
9|05,889,25,,2.8,,70.3,66.2,X
9|06,907,23,,2.5,,53.4,70.9,X
9|07,924,25,,2.7,,101.7,71.6,X
9|08,926,25,,2.7,,71.3,75.0,X
9|09,916,21,,2.3,,55.0,77.3,X
9|10,903,37,,4.1,,157.9,105.5,O
9|11,837,24,,2.9,,88.8,72.0,X
9|12,792,26,,3.3,,101.9,94.4,O
9|13,713,23,,3.2,,90.2,69.6,X
9|14,654,21,,3.2,,84.6,71.2,X
9|15,526,20,,3.8,,111.2,92.2,O
9|16,437,20,,4.6,,104.8,97.5,O
