bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|322,53,1,,1.9,,20.4,46.4,X
8|323,62,3,,4.8,,149.3,147.3,O
8|33,104,6,,5.8,,119.7,90.1,O
9|121,108,3,,2.8,,64.5,69.4,X
9|122,188,4,,2.1,,39.5,48.6,X
9|132,177,8,,4.5,,103.5,39.4,X
9|133,158,7,,4.4,,84.7,68.0,X
9|21,198,10,,5.1,,107.7,93.3,O
9|211,45,0,,0.0,,0.0,98.6,O
9|22,122,4,,3.3,,156.7,74.8,X
9|221,96,0,,0.0,,0.0,69.0,X
9|222,250,10,,4.0,,100.1,81.1,O
9|232,211,2,,0.9,,9.1,57.7,X
9|233,275,5,,1.8,,42.0,43.2,X
9|32,359,6,,1.7,,39.1,75.1,X
9|322,58,3,,5.2,,151.9,74.7,X
9|323,50,1,,2.0,,87.2,80.8,O
9|33,95,0,,0.0,,0.0,43.4,X
