bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
500|4.0,2235,255,,11.4,,81.0,82.3,O
500|5.0,2079,204,,9.8,,84.3,87.8,O
500|6.0,1913,170,,8.9,,81.2,82.8,O
500|7.0,1875,150,,8.0,,82.0,82.8,O
500|8.0,1483,90,,6.1,,58.6,73.1,X
500|9.0,1358,88,,6.5,,71.4,83.0,O
520|1.0,1266,146,,11.5,,70.5,70.6,X
520|10.0,440,35,,8.0,,79.0,82.9,O
520|11.0,372,31,,8.3,,141.6,92.2,O
520|12.0,355,19,,5.4,,106.7,93.0,O
520|13.0,290,13,,4.5,,38.0,85.1,O
520|14.0,238,11,,4.6,,32.9,92.4,O
520|15.0,181,5,,2.8,,94.0,69.9,X
520|16.0,113,9,,8.0,,110.0,92.7,O
520|2.0,1025,180,,17.6,,72.9,78.0,X
520|3.0,1029,163,,15.8,,80.9,85.9,O
520|4.0,884,132,,14.9,,87.8,83.9,O
520|5.0,813,85,,10.5,,76.4,74.7,X
520|6.0,735,65,,8.8,,94.8,76.6,X
520|7.0,702,51,,7.3,,95.5,92.3,O
520|8.0,549,36,,6.6,,47.1,90.4,O
520|9.0,531,43,,8.1,,94.8,74.9,X
540|1.0,310,44,,14.2,,141.4,74.6,X
540|10.0,121,5,,4.1,,101.6,88.3,O
540|11.0,126,8,,6.3,,166.2,108.8,O
540|12.0,80,9,,11.2,,260.7,125.1,O
540|13.0,89,7,,7.9,,73.4,99.3,O
540|14.0,69,2,,2.9,,44.3,58.9,X
540|15.0,47,4,,8.5,,28.1,76.5,X
540|16.0,39,3,,7.7,,148.1,105.6,O
540|2.0,217,42,,19.4,,73.4,72.3,X
540|3.0,206,33,,16.0,,91.3,95.2,O
540|4.0,188,17,,9.0,,69.5,61.3,X
540|5.0,182,18,,9.9,,78.5,74.7,X
540|6.0,156,15,,9.6,,129.9,78.9,X
540|7.0,141,9,,6.4,,63.7,58.0,X
540|8.0,140,11,,7.9,,131.8,98.2,O
540|9.0,125,7,,5.6,,67.9,57.5,X
560|1.0,76,9,,11.8,,22.9,53.8,X
560|2.0,42,8,,19.0,,65.4,68.4,X
560|3.0,42,10,,23.8,,127.4,51.5,X
560|4.0,34,7,,20.6,,121.3,96.8,O
560|7.0,30,2,,6.7,,69.8,44.4,X
