bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|6,1814,125,,6.9,,85.6,78.7,X
0.9|1,104,5,,4.8,,39.6,84.7,O
0.9|2,217,19,,8.8,,78.4,92.5,O
0.9|3,703,43,,6.1,,65.0,81.1,O
0.9|4,1391,112,,8.1,,91.6,85.4,O
0.9|5,1616,109,,6.7,,76.6,74.7,X
0.9|6,1504,106,,7.0,,82.2,74.9,X
1.0|1,76,7,,9.2,,67.2,82.6,O
1.0|2,134,4,,3.0,,47.5,63.1,X
1.0|3,407,23,,5.7,,60.3,95.8,O
1.0|4,797,54,,6.8,,71.2,69.6,X
1.0|5,899,69,,7.7,,86.0,82.0,O
1.0|6,669,63,,9.4,,85.3,80.2,O
1.1|1,115,11,,9.6,,64.7,73.2,X
1.1|2,372,39,,10.5,,84.4,91.3,O
1.1|3,1009,79,,7.8,,68.7,75.0,X
1.1|4,1480,123,,8.3,,70.9,85.9,O
1.1|5,1389,114,,8.2,,75.8,75.6,X
1.1|6,996,80,,8.0,,74.9,74.5,X
1.2|1,76,8,,10.5,,83.1,51.2,X
1.2|2,314,28,,8.9,,66.2,70.9,X
1.2|3,849,82,,9.7,,75.1,77.1,X
1.2|4,1081,94,,8.7,,72.3,75.1,X
1.2|5,842,70,,8.3,,65.7,79.4,X
1.2|6,541,51,,9.4,,86.6,71.4,X
1.3|1,186,17,,9.1,,72.9,75.5,X
1.3|2,494,51,,10.3,,75.2,82.6,O
1.3|3,981,87,,8.9,,72.0,79.6,X
1.3|4,1179,101,,8.6,,73.6,73.6,X
1.3|5,933,89,,9.5,,75.7,69.7,X
1.3|6,515,46,,8.9,,69.6,72.1,X
1.4|1,382,46,,12.0,,86.3,74.1,X
1.4|2,1093,135,,12.4,,83.8,79.0,X
1.4|3,1816,194,,10.7,,81.9,79.0,X
1.4|4,1798,214,,11.9,,77.4,74.7,X
1.4|5,1092,135,,12.4,,92.8,80.3,O
1.4|6,604,58,,9.6,,64.1,76.0,X
1.5|1,153,18,,11.8,,101.6,71.4,X
1.5|2,379,45,,11.9,,66.1,69.8,X
1.5|3,618,58,,9.4,,58.8,78.0,X
1.5|4,495,43,,8.7,,61.3,86.6,O
1.5|5,333,38,,11.4,,87.8,81.2,O
1.5|6,188,25,,13.3,,83.4,73.3,X
1.6|1,611,98,,16.0,,81.3,77.7,X
1.6|2,1908,260,,13.6,,68.9,76.2,X
1.6|3,2359,318,,13.5,,74.8,79.8,X
1.6|4,1555,229,,14.7,,82.7,75.8,X
1.6|5,805,99,,12.3,,70.7,77.4,X
1.6|6,355,52,,14.6,,90.8,79.6,X
1.7|1,157,22,,14.0,,56.9,75.8,X
1.7|2,484,61,,12.6,,63.6,80.0,O
1.7|3,572,73,,12.8,,65.4,74.6,X
1.7|4,363,52,,14.3,,74.1,73.4,X
1.7|5,206,19,,9.2,,58.8,74.6,X
1.7|6,73,7,,9.6,,59.5,82.5,O
1.8|1,259,46,,17.8,,79.8,76.0,X
1.8|2,590,100,,16.9,,82.5,74.0,X
1.8|3,575,75,,13.0,,72.3,85.4,O
1.8|4,323,30,,9.3,,63.5,83.9,O
1.8|5,159,19,,11.9,,68.0,77.1,X
1.8|6,77,19,,24.7,,160.9,82.9,O
1.9|1,483,101,,20.9,,93.1,83.3,O
1.9|2,1113,186,,16.7,,79.8,83.1,O
1.9|3,958,148,,15.4,,83.4,87.3,O
1.9|4,459,77,,16.8,,86.1,82.0,O
1.9|5,184,32,,17.4,,82.0,77.5,X
1.9|6,64,9,,14.1,,71.2,89.3,O
2.0|1,169,35,,20.7,,76.9,97.2,O
2.0|2,284,45,,15.8,,81.9,75.8,X
2.0|3,190,35,,18.4,,84.5,91.6,O
2.0|4,96,18,,18.8,,75.6,84.2,O
2.0|5,50,4,,8.0,,25.4,57.4,X
2.1|1,918,175,,19.1,,76.9,83.9,O
2.1|2,1615,319,,19.8,,83.7,84.4,O
2.1|3,1036,197,,19.0,,81.5,80.3,O
2.1|4,421,68,,16.2,,72.4,68.2,X
2.1|5,184,33,,17.9,,80.5,70.1,X
2.1|6,83,17,,20.5,,95.3,91.2,O
2.2|1,193,40,,20.7,,85.4,77.8,X
2.2|2,276,54,,19.6,,85.9,78.1,X
2.2|3,137,23,,16.8,,59.7,71.0,X
2.2|4,50,10,,20.0,,78.7,89.9,O
2.3|1,814,201,,24.7,,87.7,84.9,O
2.3|2,996,189,,19.0,,75.1,79.1,X
2.3|3,498,108,,21.7,,86.4,83.5,O
2.3|4,151,26,,17.2,,63.9,71.8,X
2.3|5,52,8,,15.4,,65.7,76.6,X
2.4|1,756,162,,21.4,,73.4,84.1,O
2.4|2,917,185,,20.2,,76.5,76.9,X
2.4|3,454,87,,19.2,,67.3,86.5,O
2.4|4,170,29,,17.1,,67.6,65.9,X
2.4|5,58,10,,17.2,,82.6,99.0,O
2.5|1,321,74,,23.1,,67.1,81.5,O
2.5|2,341,83,,24.3,,97.8,95.7,O
2.5|3,155,36,,23.2,,93.1,78.0,X
2.5|4,55,14,,25.5,,96.1,77.2,X
2.6|1,1779,500,,28.1,,79.6,81.4,O
2.6|2,1344,352,,26.2,,80.6,84.7,O
2.6|3,513,113,,22.0,,63.6,81.8,O
2.6|4,131,27,,20.6,,67.1,78.5,X
2.6|5,43,10,,23.3,,68.1,78.0,X
2.7|1,343,89,,25.9,,77.0,76.6,X
2.7|2,312,69,,22.1,,77.6,88.0,O
2.7|3,124,29,,23.4,,94.9,87.7,O
2.7|4,41,7,,17.1,,87.2,78.3,X
2.8|1,316,98,,31.0,,84.5,83.0,O
2.8|2,183,37,,20.2,,66.4,82.9,O
2.8|3,62,15,,24.2,,99.9,100.6,O
2.9|1,684,183,,26.8,,67.4,80.7,O
2.9|2,476,137,,28.8,,83.5,79.7,X
2.9|3,119,34,,28.6,,87.7,84.1,O
2.9|4,30,4,,13.3,,48.9,88.5,O
3.0|1,362,120,,33.1,,77.6,82.4,O
3.0|2,142,40,,28.2,,67.9,77.0,X
3.0|3,40,9,,22.5,,71.1,73.3,X
3.1|1,2672,970,,36.3,,82.1,84.8,O
3.1|2,825,266,,32.2,,79.6,81.9,O
3.1|3,205,72,,35.1,,88.4,81.3,O
3.1|4,45,14,,31.1,,73.7,71.2,X
3.2|1,728,290,,39.8,,76.1,86.0,O
3.2|2,183,62,,33.9,,77.4,87.5,O
3.2|3,33,8,,24.2,,55.3,90.1,O
3.3|1,476,208,,43.7,,80.6,85.9,O
3.3|2,47,22,,46.8,,77.8,90.5,O
3.4|1,859,389,,45.3,,80.0,89.2,O
3.4|2,179,79,,44.1,,82.5,86.0,O
3.4|3,36,12,,33.3,,68.8,96.5,O
3.5|1,883,413,,46.8,,77.1,87.5,O
3.5|2,55,16,,29.1,,52.7,88.3,O
3.6|1,90,47,,52.2,,74.2,97.1,O
3.8|1,178,109,,61.2,,83.5,96.9,O
