bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
420|16.0,209,8,,3.8,,75.6,54.8,X
420|17.0,71,0,,0.0,,0.0,29.5,X
420|18.0,46,1,,2.2,,31.9,67.1,X
420|2.0,1860,360,,19.4,,75.7,75.7,X
420|3.0,1899,191,,10.1,,59.2,72.4,X
420|4.0,1934,185,,9.6,,75.0,80.5,O
420|5.0,1943,123,,6.3,,60.0,75.8,X
420|6.0,1656,95,,5.7,,61.4,71.2,X
420|7.0,1522,92,,6.0,,91.2,78.4,X
420|8.0,1339,56,,4.2,,89.4,80.2,O
420|9.0,1097,54,,4.9,,82.1,77.1,X
440|1.0,3487,367,,10.5,,77.1,80.5,O
440|10.0,1594,63,,4.0,,76.5,95.8,O
440|11.0,1297,65,,5.0,,99.6,96.3,O
440|12.0,1101,39,,3.5,,80.5,77.0,X
440|13.0,915,45,,4.9,,100.6,80.5,O
440|14.0,712,34,,4.8,,132.4,109.3,O
440|15.0,538,24,,4.5,,95.0,75.7,X
440|16.0,389,12,,3.1,,86.8,66.5,X
440|17.0,147,3,,2.0,,54.0,120.4,O
440|18.0,81,4,,4.9,,130.8,79.0,X
440|2.0,3524,628,,17.8,,72.2,82.5,O
440|3.0,3467,459,,13.2,,84.3,79.7,X
440|4.0,3462,332,,9.6,,62.9,72.9,X
440|5.0,3287,246,,7.5,,74.3,75.0,X
440|6.0,2902,196,,6.8,,88.6,74.6,X
440|7.0,2477,136,,5.5,,71.7,86.9,O
440|8.0,2309,113,,4.9,,62.8,72.4,X
440|9.0,1900,94,,4.9,,81.3,82.9,O
460|1.0,4428,553,,12.5,,88.5,81.2,O
460|10.0,1887,84,,4.5,,84.8,78.5,X
460|11.0,1568,71,,4.5,,92.5,79.0,X
460|12.0,1285,52,,4.0,,75.5,87.3,O
460|13.0,1082,46,,4.3,,74.0,76.4,X
460|14.0,880,40,,4.5,,86.6,71.0,X
460|15.0,634,22,,3.5,,37.0,70.4,X
460|16.0,465,15,,3.2,,99.0,75.7,X
460|17.0,181,13,,7.2,,152.8,83.3,O
460|18.0,98,5,,5.1,,31.8,75.0,X
460|2.0,4145,849,,20.5,,75.1,80.2,O
460|3.0,4067,580,,14.3,,77.4,79.9,X
460|4.0,3932,408,,10.4,,83.1,79.0,X
460|5.0,3626,323,,8.9,,82.1,76.9,X
460|6.0,3383,250,,7.4,,74.3,77.4,X
460|7.0,3030,186,,6.1,,70.8,76.7,X
460|8.0,2647,152,,5.7,,66.4,68.0,X
460|9.0,2212,133,,6.0,,98.3,86.7,O
480|1.0,3556,525,,14.8,,75.4,80.0,O
480|10.0,1438,82,,5.7,,86.9,78.9,X
480|11.0,1220,72,,5.9,,83.7,92.4,O
480|12.0,1030,46,,4.5,,62.0,71.6,X
480|13.0,876,42,,4.8,,111.2,84.8,O
480|14.0,680,25,,3.7,,51.9,80.2,O
480|15.0,530,20,,3.8,,36.6,57.9,X
480|16.0,401,14,,3.5,,99.6,64.8,X
480|17.0,147,10,,6.8,,110.6,102.7,O
480|18.0,85,5,,5.9,,78.1,108.2,O
480|2.0,3094,634,,20.5,,78.7,77.5,X
480|3.0,2961,474,,16.0,,85.8,78.5,X
480|4.0,2765,300,,10.8,,74.3,76.1,X
480|5.0,2597,257,,9.9,,77.7,81.8,O
480|6.0,2352,192,,8.2,,82.6,83.7,O
480|7.0,2107,135,,6.4,,85.8,76.0,X
480|8.0,1901,109,,5.7,,73.9,80.8,O
480|9.0,1745,100,,5.7,,81.8,87.0,O
500|1.0,1780,272,,15.3,,81.0,80.4,O
500|10.0,728,41,,5.6,,78.1,75.1,X
500|11.0,609,36,,5.9,,87.0,81.5,O
500|12.0,529,26,,4.9,,81.0,81.7,O
500|13.0,447,27,,6.0,,63.0,69.3,X
500|14.0,346,12,,3.5,,70.5,73.3,X
500|15.0,299,12,,4.0,,110.9,98.9,O
500|16.0,240,8,,3.3,,78.1,81.6,O
500|17.0,64,4,,6.2,,69.4,51.5,X
500|18.0,40,4,,10.0,,102.4,78.1,X
500|2.0,1453,287,,19.8,,69.6,75.2,X
500|3.0,1416,195,,13.8,,55.7,65.2,X
500|4.0,1323,177,,13.4,,99.0,82.9,O
500|5.0,1224,113,,9.2,,80.8,79.0,X
500|6.0,1187,98,,8.3,,78.4,89.3,O
500|7.0,1096,90,,8.2,,113.9,89.3,O
500|8.0,888,62,,7.0,,102.3,82.4,O
500|9.0,813,49,,6.0,,74.4,70.5,X
520|1.0,560,97,,17.3,,101.2,76.0,X
520|10.0,229,16,,7.0,,151.5,101.1,O
520|11.0,222,13,,5.9,,153.0,98.4,O
520|12.0,173,7,,4.0,,109.6,66.5,X
520|13.0,129,5,,3.9,,106.9,80.6,O
520|14.0,116,3,,2.6,,42.1,78.7,X
520|15.0,86,3,,3.5,,46.6,104.6,O
520|16.0,60,3,,5.0,,182.8,141.7,O
520|2.0,426,92,,21.6,,91.9,79.9,X
520|3.0,391,59,,15.1,,67.4,75.0,X
520|4.0,375,47,,12.5,,61.8,70.5,X
520|5.0,358,33,,9.2,,55.0,73.1,X
520|6.0,333,28,,8.4,,124.0,79.9,X
520|7.0,282,20,,7.1,,100.9,69.7,X
520|8.0,295,16,,5.4,,35.3,63.3,X
520|9.0,228,12,,5.3,,82.2,56.5,X
540|1.0,96,19,,19.8,,66.8,68.3,X
540|10.0,49,3,,6.1,,35.3,83.3,O
540|11.0,39,4,,10.3,,289.9,68.5,X
540|12.0,35,0,,0.0,,0.0,20.2,X
540|2.0,85,16,,18.8,,64.7,66.5,X
540|3.0,86,10,,11.6,,67.1,79.3,X
540|4.0,64,9,,14.1,,31.2,72.3,X
540|5.0,66,4,,6.1,,38.0,119.6,O
540|6.0,57,10,,17.5,,128.1,122.3,O
540|7.0,60,4,,6.7,,240.4,151.7,O
540|8.0,53,3,,5.7,,60.9,30.5,X
540|9.0,45,2,,4.4,,145.9,48.6,X
