bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1900|3,198,18,,9.1,,62.8,78.0,X
1900|4,222,21,,9.5,,83.1,86.1,O
2000|1,21364,2060,,9.6,,79.5,77.4,X
2000|2,10582,1026,,9.7,,82.1,82.2,O
2000|3,1720,165,,9.6,,80.1,73.5,X
2000|4,1317,123,,9.3,,94.7,77.2,X
2000|6,48,4,,8.3,,83.3,110.8,O
2100|1,2493,214,,8.6,,74.4,77.3,X
2100|2,1127,97,,8.6,,59.0,73.5,X
2100|3,192,16,,8.3,,42.5,68.6,X
2100|4,200,17,,8.5,,77.5,80.8,O
2200|1,3906,381,,9.8,,83.9,79.8,X
2200|2,2072,202,,9.7,,72.4,71.9,X
2200|3,466,44,,9.4,,78.4,82.0,O
2200|4,326,31,,9.5,,65.5,72.9,X
2300|1,126,15,,11.9,,61.8,94.9,O
2400|1,4373,448,,10.2,,74.7,80.5,O
2400|2,2042,204,,10.0,,77.2,82.6,O
2400|3,504,50,,9.9,,92.5,95.5,O
2400|4,279,27,,9.7,,46.8,71.4,X
2500|1,829,79,,9.5,,77.3,67.8,X
2500|2,531,51,,9.6,,69.5,62.2,X
2500|3,45,4,,8.9,,60.5,69.8,X
2500|4,91,8,,8.8,,58.2,70.8,X
2600|1,2291,206,,9.0,,79.6,77.8,X
2600|2,1328,122,,9.2,,79.5,81.1,O
2600|3,125,11,,8.8,,60.4,75.9,X
2600|4,170,15,,8.8,,106.9,93.4,O
2750|1,600,64,,10.7,,88.1,73.0,X
2750|2,363,37,,10.2,,78.6,80.8,O
2750|3,57,5,,8.8,,44.8,99.2,O
2770|1,414,41,,9.9,,76.1,86.8,O
2770|2,137,12,,8.8,,59.2,64.2,X
2850|1,684,64,,9.4,,89.3,82.9,O
2850|2,387,38,,9.8,,61.9,66.5,X
2850|3,115,11,,9.6,,58.6,111.6,O
2850|4,61,6,,9.8,,274.1,153.0,O
2860|1,741,78,,10.5,,70.5,75.7,X
2860|2,320,35,,10.9,,115.7,78.9,X
2860|3,113,12,,10.6,,75.0,66.0,X
2860|4,60,7,,11.7,,38.9,63.3,X
2880|1,495,51,,10.3,,90.5,85.0,O
2880|2,257,28,,10.9,,55.3,80.0,O
2880|3,63,6,,9.5,,25.5,61.2,X
2890|1,537,49,,9.1,,67.8,72.9,X
2890|2,277,27,,9.7,,146.0,96.4,O
2890|3,53,5,,9.4,,53.9,80.2,O
2890|4,90,9,,10.0,,56.3,71.0,X
2910|1,217,23,,10.6,,58.9,64.0,X
2910|2,96,9,,9.4,,71.6,69.7,X
2910|3,52,5,,9.6,,97.3,77.1,X
2970|1,536,60,,11.2,,83.8,84.5,O
2970|2,224,24,,10.7,,69.3,125.6,O
2970|3,34,4,,11.8,,28.8,60.1,X
3000|1,1116,106,,9.5,,56.3,81.1,O
3000|2,631,61,,9.7,,96.9,82.0,O
3000|3,118,11,,9.3,,52.6,85.3,O
3000|4,56,5,,8.9,,46.4,85.0,O
3100|1,83,8,,9.6,,61.5,56.0,X
3110|1,235,22,,9.4,,120.6,94.5,O
3110|2,200,21,,10.5,,92.1,83.2,O
3110|4,60,6,,10.0,,99.6,91.2,O
3140|1,119,13,,10.9,,44.8,81.7,O
3140|2,36,4,,11.1,,32.6,54.6,X
3170|1,212,23,,10.8,,95.1,65.9,X
3170|2,69,8,,11.6,,66.6,110.7,O
3200|1,213,21,,9.9,,48.5,77.7,X
3200|2,40,4,,10.0,,38.3,101.5,O
3210|2,86,8,,9.3,,53.8,76.1,X
3250|1,121,12,,9.9,,85.4,71.8,X
3250|2,114,12,,10.5,,117.8,82.2,O
3290|1,74,6,,8.1,,57.0,76.9,X
3290|2,58,5,,8.6,,68.5,159.9,O
3290|3,33,3,,9.1,,24.3,44.6,X
3300|1,139,14,,10.1,,75.3,99.1,O
3300|2,108,10,,9.3,,74.0,85.4,O
3330|1,113,12,,10.6,,52.7,95.9,O
3330|2,52,5,,9.6,,125.3,113.0,O
3350|1,130,12,,9.2,,65.1,73.6,X
3350|2,31,3,,9.7,,175.5,183.0,O
3380|1,131,12,,9.2,,49.9,73.0,X
3380|2,60,7,,11.7,,44.5,78.6,X
3390|1,186,20,,10.8,,48.4,59.4,X
3390|2,75,7,,9.3,,51.7,87.6,O
3400|1,51,4,,7.8,,45.4,100.7,O
3400|2,54,4,,7.4,,22.3,79.0,X
3570|1,74,7,,9.5,,60.0,73.6,X
3600|1,80,7,,8.8,,67.8,57.9,X
3900|1,65,8,,12.3,,293.1,79.7,X
4100|1,52,6,,11.5,,68.3,78.8,X
4250|2,32,4,,12.5,,26.0,67.9,X
