bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|04,275,23,,8.4,,106.0,63.8,X
13|05,278,16,,5.8,,80.8,101.4,O
13|06,283,14,,4.9,,36.7,56.7,X
13|07,262,13,,5.0,,140.0,75.3,X
13|08,276,11,,4.0,,100.8,61.5,X
13|09,258,11,,4.3,,70.9,76.7,X
13|10,240,6,,2.5,,30.5,61.5,X
13|11,239,8,,3.3,,65.0,56.8,X
13|12,207,4,,1.9,,41.7,64.8,X
13|13,168,5,,3.0,,128.8,72.6,X
13|14,136,2,,1.5,,8.9,66.1,X
13|15,103,4,,3.9,,64.0,47.7,X
13|16,60,0,,0.0,,0.0,24.0,X
14|01,165,28,,17.0,,60.6,84.4,O
14|02,214,29,,13.6,,86.8,86.2,O
14|03,214,16,,7.5,,56.1,92.0,O
14|04,223,20,,9.0,,68.1,65.7,X
14|05,213,14,,6.6,,49.8,71.3,X
14|06,244,14,,5.7,,87.3,87.7,O
14|07,233,10,,4.3,,70.9,81.8,O
14|08,242,7,,2.9,,33.1,72.3,X
14|09,218,11,,5.0,,55.0,110.4,O
14|10,203,8,,3.9,,80.5,48.6,X
14|11,218,10,,4.6,,53.0,113.0,O
14|12,184,9,,4.9,,55.2,60.3,X
14|13,161,5,,3.1,,100.0,56.8,X
14|14,154,3,,1.9,,29.8,25.4,X
14|15,92,4,,4.3,,179.1,155.2,O
14|16,50,0,,0.0,,0.0,85.0,O
15|01,109,16,,14.7,,73.3,62.4,X
15|02,124,17,,13.7,,111.4,70.5,X
15|03,102,8,,7.8,,117.7,83.1,O
15|04,176,18,,10.2,,96.5,84.8,O
15|05,151,12,,7.9,,161.4,137.5,O
15|06,151,8,,5.3,,73.8,63.5,X
15|07,169,4,,2.4,,65.5,94.3,O
15|08,182,5,,2.7,,29.9,53.1,X
15|09,172,9,,5.2,,114.9,69.1,X
15|10,155,2,,1.3,,2.6,106.4,O
15|11,146,4,,2.7,,18.5,90.4,O
15|12,148,3,,2.0,,55.6,73.7,X
15|13,143,0,,0.0,,0.0,56.8,X
15|14,126,11,,8.7,,513.7,161.4,O
15|15,99,4,,4.0,,152.2,111.4,O
15|16,50,0,,0.0,,0.0,101.1,O
16|01,73,16,,21.9,,99.0,79.5,X
16|02,61,5,,8.2,,35.9,59.8,X
16|03,70,7,,10.0,,39.0,41.1,X
16|04,90,5,,5.6,,82.1,73.2,X
16|05,91,7,,7.7,,156.9,80.8,O
16|06,86,1,,1.2,,0.9,55.7,X
16|07,104,0,,0.0,,0.0,140.2,O
16|08,77,4,,5.2,,79.3,98.7,O
16|09,90,3,,3.3,,65.7,71.5,X
16|10,96,5,,5.2,,275.5,105.7,O
16|11,94,3,,3.2,,203.4,79.8,X
16|12,86,1,,1.2,,0.6,71.5,X
16|13,77,3,,3.9,,54.5,14.6,X
16|14,70,1,,1.4,,5.2,42.1,X
16|15,56,1,,1.8,,15.2,3.9,X
16|16,50,2,,4.0,,54.6,168.2,O
1|01,849,248,,29.2,,81.3,88.6,O
1|02,716,162,,22.6,,88.6,85.9,O
1|03,658,128,,19.5,,90.8,80.8,O
1|04,565,87,,15.4,,80.2,84.7,O
1|05,528,76,,14.4,,86.8,86.3,O
1|06,440,60,,13.6,,87.8,84.2,O
1|07,462,47,,10.2,,106.3,84.5,O
1|08,418,35,,8.4,,67.0,77.4,X
1|09,406,31,,7.6,,103.3,70.2,X
1|10,345,25,,7.2,,129.8,80.2,O
1|11,294,22,,7.5,,155.9,109.9,O
1|12,245,14,,5.7,,142.9,100.6,O
1|13,209,14,,6.7,,72.1,91.1,O
1|14,181,3,,1.7,,13.6,87.8,O
1|15,108,6,,5.6,,64.4,46.7,X
1|16,81,5,,6.2,,170.4,127.7,O
2|01,788,216,,27.4,,83.2,83.7,O
2|02,710,138,,19.4,,80.2,82.5,O
2|03,616,97,,15.7,,93.4,75.8,X
2|04,580,80,,13.8,,84.2,80.3,O
2|05,536,81,,15.1,,114.8,86.5,O
2|06,526,53,,10.1,,95.5,83.2,O
2|07,487,41,,8.4,,92.4,68.1,X
2|08,412,27,,6.6,,69.3,74.8,X
2|09,395,22,,5.6,,54.4,92.5,O
2|10,307,25,,8.1,,61.2,49.8,X
2|11,258,15,,5.8,,129.8,103.3,O
2|12,257,10,,3.9,,63.0,74.7,X
2|13,208,12,,5.8,,156.3,76.7,X
2|14,156,4,,2.6,,56.3,61.4,X
2|15,104,3,,2.9,,45.1,55.6,X
2|16,44,0,,0.0,,0.0,17.3,X
3|01,706,159,,22.5,,67.9,78.6,X
3|02,640,87,,13.6,,55.6,68.6,X
3|03,610,88,,14.4,,86.9,69.1,X
3|04,552,70,,12.7,,86.6,88.1,O
3|05,548,58,,10.6,,96.2,95.3,O
3|06,514,48,,9.3,,63.1,72.3,X
3|07,506,33,,6.5,,61.1,83.7,O
3|08,440,39,,8.9,,126.5,85.0,O
3|09,371,23,,6.2,,117.0,70.7,X
3|10,353,25,,7.1,,87.8,90.8,O
3|11,341,21,,6.2,,135.9,79.7,X
3|12,241,5,,2.1,,33.7,82.9,O
3|13,185,3,,1.6,,44.7,95.1,O
3|14,135,6,,4.4,,68.0,118.1,O
3|15,90,4,,4.4,,95.1,62.3,X
3|16,48,3,,6.2,,145.1,78.4,X
4|01,616,137,,22.2,,83.7,82.1,O
4|02,608,94,,15.5,,84.6,79.2,X
4|03,563,65,,11.5,,68.3,74.6,X
4|04,651,64,,9.8,,73.3,86.9,O
4|05,555,54,,9.7,,73.1,66.2,X
4|06,522,35,,6.7,,59.2,72.3,X
4|07,462,34,,7.4,,86.1,74.6,X
4|08,450,19,,4.2,,32.9,70.9,X
4|09,398,20,,5.0,,81.7,78.1,X
4|10,328,12,,3.7,,61.7,79.0,X
4|11,275,13,,4.7,,90.6,68.4,X
4|12,236,6,,2.5,,17.7,37.8,X
4|13,175,6,,3.4,,97.2,86.3,O
4|14,139,3,,2.2,,39.1,97.6,O
4|15,92,2,,2.2,,15.9,52.9,X
4|16,37,3,,8.1,,80.4,116.5,O
5|01,590,135,,22.9,,74.1,81.3,O
5|02,527,86,,16.3,,80.6,81.5,O
5|03,570,78,,13.7,,96.3,89.5,O
5|04,550,47,,8.5,,74.1,67.9,X
5|05,566,40,,7.1,,89.6,87.5,O
5|06,537,37,,6.9,,67.9,76.9,X
5|07,477,38,,8.0,,112.3,95.2,O
5|08,487,33,,6.8,,72.4,63.1,X
5|09,398,16,,4.0,,54.0,64.4,X
5|10,352,16,,4.5,,81.4,71.7,X
5|11,282,16,,5.7,,137.9,98.7,O
5|12,248,15,,6.0,,100.3,72.3,X
5|13,169,9,,5.3,,66.4,60.6,X
5|14,147,4,,2.7,,39.4,85.4,O
5|15,94,5,,5.3,,146.8,107.5,O
5|16,54,1,,1.9,,22.6,25.9,X
6|01,516,122,,23.6,,91.1,82.8,O
6|02,565,80,,14.2,,69.9,81.6,O
6|03,561,73,,13.0,,82.2,78.7,X
6|04,517,50,,9.7,,74.3,70.0,X
6|05,571,34,,6.0,,45.5,64.8,X
6|06,517,42,,8.1,,110.1,77.2,X
6|07,522,26,,5.0,,77.9,59.1,X
6|08,446,21,,4.7,,73.6,79.5,X
6|09,396,16,,4.0,,50.7,73.2,X
6|10,339,13,,3.8,,47.5,68.9,X
6|11,261,10,,3.8,,48.4,51.2,X
6|12,264,5,,1.9,,50.2,78.6,X
6|13,178,6,,3.4,,67.4,72.2,X
6|14,137,3,,2.2,,27.1,95.2,O
6|15,83,2,,2.4,,16.4,57.4,X
6|16,47,3,,6.4,,88.3,97.5,O
7|01,450,102,,22.7,,72.5,86.8,O
7|02,524,67,,12.8,,86.9,78.5,X
7|03,538,70,,13.0,,88.9,83.1,O
7|04,535,42,,7.9,,60.9,83.3,O
7|05,540,45,,8.3,,89.1,76.5,X
7|06,492,32,,6.5,,57.8,84.4,O
7|07,453,16,,3.5,,41.9,68.6,X
7|08,421,18,,4.3,,69.0,73.4,X
7|09,430,19,,4.4,,121.6,85.1,O
7|10,348,19,,5.5,,53.7,76.6,X
7|11,327,14,,4.3,,84.9,92.6,O
7|12,222,8,,3.6,,87.1,103.2,O
7|13,185,10,,5.4,,134.0,92.9,O
7|14,148,5,,3.4,,89.2,79.3,X
7|15,93,3,,3.2,,98.5,43.2,X
7|16,47,2,,4.3,,77.7,167.9,O
8|01,419,74,,17.7,,63.0,76.5,X
8|02,454,61,,13.4,,64.9,85.1,O
8|03,505,67,,13.3,,86.1,86.9,O
8|04,450,41,,9.1,,78.6,69.2,X
8|05,493,38,,7.7,,69.9,83.0,O
8|06,508,41,,8.1,,112.3,83.0,O
8|07,472,28,,5.9,,108.5,59.5,X
8|08,462,27,,5.8,,60.4,76.5,X
8|09,424,16,,3.8,,32.2,84.8,O
8|10,331,19,,5.7,,86.0,60.9,X
8|11,286,8,,2.8,,104.2,72.9,X
8|12,211,9,,4.3,,26.9,50.7,X
8|13,192,11,,5.7,,102.4,128.4,O
8|14,144,8,,5.6,,214.6,74.5,X
8|15,88,5,,5.7,,142.7,67.9,X
8|16,54,3,,5.6,,149.3,36.4,X
9|01,455,84,,18.5,,73.8,89.1,O
9|02,433,44,,10.2,,41.9,73.0,X
9|03,418,38,,9.1,,54.1,90.0,O
9|04,461,39,,8.5,,102.2,78.3,X
9|05,436,29,,6.7,,60.7,76.4,X
9|06,427,25,,5.9,,76.5,85.6,O
9|07,417,22,,5.3,,60.4,69.5,X
9|08,409,17,,4.2,,100.2,49.0,X
9|09,379,15,,4.0,,97.9,74.3,X
9|10,341,10,,2.9,,113.4,68.2,X
9|11,308,9,,2.9,,46.8,82.1,O
9|12,237,8,,3.4,,43.1,84.5,O
9|13,197,5,,2.5,,16.5,73.1,X
9|14,149,3,,2.0,,55.2,98.6,O
9|15,88,3,,3.4,,164.1,114.6,O
9|16,41,2,,4.9,,27.9,84.5,O
