bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|3.0,528,99,,18.8,,73.8,81.5,O
2|4.0,1406,222,,15.8,,76.4,82.7,O
2|5.0,1086,170,,15.7,,72.7,76.4,X
2|6.0,335,52,,15.5,,75.9,76.6,X
2|7.0,147,23,,15.6,,84.2,82.3,O
3|1.0,1352,200,,14.8,,80.3,78.2,X
3|2.0,723,117,,16.2,,85.8,78.0,X
3|3.0,580,81,,14.0,,78.0,77.4,X
3|4.0,2621,358,,13.7,,79.4,82.7,O
3|5.0,819,84,,10.3,,67.4,78.5,X
3|6.0,567,61,,10.8,,75.6,75.7,X
3|7.0,173,19,,11.0,,75.2,61.1,X
3|8.0,31,3,,9.7,,87.3,100.5,O
4|1.0,869,87,,10.0,,69.9,72.6,X
4|2.0,404,45,,11.1,,71.1,78.5,X
4|3.0,1041,116,,11.1,,92.5,82.2,O
4|4.0,2237,212,,9.5,,77.1,76.6,X
4|5.0,1151,94,,8.2,,76.7,75.3,X
4|6.0,869,79,,9.1,,79.4,81.5,O
4|7.0,225,17,,7.6,,77.4,68.9,X
4|8.0,53,7,,13.2,,160.4,104.6,O
5|1.0,509,40,,7.9,,61.2,78.2,X
5|2.0,405,36,,8.9,,90.4,77.1,X
5|3.0,832,74,,8.9,,88.3,79.0,X
5|4.0,2157,135,,6.3,,76.1,71.6,X
5|5.0,1505,107,,7.1,,71.8,68.1,X
5|6.0,1060,82,,7.7,,93.6,83.6,O
5|7.0,296,14,,4.7,,46.2,63.0,X
5|8.0,69,1,,1.4,,5.0,53.5,X
6|1.0,375,19,,5.1,,59.2,82.8,O
6|2.0,376,26,,6.9,,97.1,86.1,O
6|3.0,635,34,,5.4,,60.3,82.8,O
6|4.0,2085,108,,5.2,,64.3,74.2,X
6|5.0,1576,74,,4.7,,67.2,75.0,X
6|6.0,1270,75,,5.9,,99.0,76.4,X
6|7.0,359,14,,3.9,,40.0,71.4,X
6|8.0,96,5,,5.2,,54.6,120.5,O
7|1.0,272,21,,7.7,,140.8,84.6,O
7|2.0,349,22,,6.3,,108.3,85.1,O
7|3.0,389,23,,5.9,,90.2,65.0,X
7|4.0,2058,87,,4.2,,79.8,77.1,X
7|5.0,1578,52,,3.3,,73.4,70.7,X
7|6.0,1409,64,,4.5,,94.3,77.0,X
7|7.0,436,23,,5.3,,98.4,99.6,O
7|8.0,135,7,,5.2,,105.8,71.2,X
7|9.0,36,1,,2.8,,159.9,118.8,O
8|1.0,194,13,,6.7,,95.1,86.0,O
8|2.0,260,7,,2.7,,25.5,60.7,X
8|3.0,251,7,,2.8,,44.3,89.1,O
8|4.0,1879,64,,3.4,,78.3,77.2,X
8|5.0,1509,63,,4.2,,100.5,76.6,X
8|6.0,1462,37,,2.5,,49.3,76.6,X
8|7.0,514,20,,3.9,,97.3,70.7,X
8|8.0,178,5,,2.8,,184.8,80.3,O
8|9.0,39,0,,0.0,,0.0,27.8,X
9|1.0,147,5,,3.4,,81.2,54.5,X
9|2.0,187,14,,7.5,,238.1,112.1,O
9|3.0,174,4,,2.3,,31.8,45.9,X
9|4.0,1655,39,,2.4,,59.6,60.0,X
9|5.0,1347,26,,1.9,,60.1,59.7,X
9|6.0,1413,38,,2.7,,62.5,66.0,X
9|7.0,525,20,,3.8,,100.1,75.7,X
9|8.0,178,7,,3.9,,80.0,88.8,O
9|9.0,58,2,,3.4,,59.4,82.4,O
