bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|121,35,1,,2.9,,188.0,110.8,O
13|122,94,3,,3.2,,190.2,89.6,O
13|132,81,2,,2.5,,23.0,110.0,O
13|133,81,2,,2.5,,63.5,156.5,O
13|21,90,0,,0.0,,0.0,56.1,X
13|22,50,2,,4.0,,81.0,23.9,X
13|221,47,2,,4.3,,281.3,113.5,O
13|222,115,1,,0.9,,17.5,85.6,O
13|232,112,3,,2.7,,118.2,90.4,O
13|233,142,6,,4.2,,109.0,87.1,O
13|32,179,3,,1.7,,65.8,87.8,O
13|33,50,0,,0.0,,0.0,35.3,X
14|121,44,0,,0.0,,0.0,0.0,X
14|122,62,2,,3.2,,110.7,86.6,O
14|132,71,2,,2.8,,97.3,60.4,X
14|133,61,1,,1.6,,47.4,47.7,X
14|21,79,0,,0.0,,0.0,39.1,X
14|22,46,1,,2.2,,282.6,137.1,O
14|221,31,0,,0.0,,0.0,115.8,O
14|222,86,0,,0.0,,0.0,94.3,O
14|232,94,2,,2.1,,21.0,82.0,O
14|233,101,2,,2.0,,103.6,99.9,O
14|32,125,2,,1.6,,39.3,103.5,O
14|33,37,0,,0.0,,0.0,149.6,O
15|122,40,0,,0.0,,0.0,62.4,X
15|132,43,1,,2.3,,220.2,91.6,O
15|133,36,1,,2.8,,49.4,151.9,O
15|21,46,0,,0.0,,0.0,42.0,X
15|222,62,0,,0.0,,0.0,100.5,O
15|232,63,0,,0.0,,0.0,126.8,O
15|233,50,5,,10.0,,244.5,152.3,O
15|32,85,0,,0.0,,0.0,112.6,O
16|122,35,1,,2.9,,11.6,3.4,X
16|132,33,2,,6.1,,268.2,166.7,O
16|222,31,0,,0.0,,0.0,0.0,X
16|233,38,1,,2.6,,39.6,215.4,O
16|32,61,4,,6.6,,161.9,68.6,X
1|11,34,11,,32.4,,84.2,77.7,X
1|111,31,7,,22.6,,59.0,106.0,O
1|121,109,32,,29.4,,67.5,92.4,O
1|122,223,62,,27.8,,71.8,80.5,O
1|132,172,48,,27.9,,95.0,89.4,O
1|133,194,59,,30.4,,84.2,75.6,X
1|21,307,108,,35.2,,91.0,89.8,O
1|211,60,26,,43.3,,118.8,96.7,O
1|212,42,13,,31.0,,50.2,62.2,X
1|22,168,54,,32.1,,86.8,93.0,O
1|221,131,38,,29.0,,78.5,79.7,X
1|222,336,92,,27.4,,70.1,73.5,X
1|232,228,65,,28.5,,74.8,75.9,X
1|233,325,101,,31.1,,75.6,82.7,O
1|32,379,109,,28.8,,75.9,76.1,X
1|321,35,7,,20.0,,42.7,67.7,X
1|322,77,31,,40.3,,90.2,86.8,O
1|323,65,10,,15.4,,45.7,74.1,X
1|33,72,16,,22.2,,66.0,77.2,X
1|332,33,11,,33.3,,80.1,77.2,X
2|111,34,8,,23.5,,58.5,110.9,O
2|121,98,14,,14.3,,83.5,74.1,X
2|122,247,40,,16.2,,64.5,65.2,X
2|132,201,34,,16.9,,86.8,65.7,X
2|133,190,24,,12.6,,57.5,79.1,X
2|21,280,46,,16.4,,66.0,76.3,X
2|211,58,15,,25.9,,104.5,80.8,O
2|212,34,10,,29.4,,120.9,75.1,X
2|22,167,25,,15.0,,64.6,83.8,O
2|221,128,21,,16.4,,75.4,81.1,O
2|222,349,71,,20.3,,84.8,87.2,O
2|232,259,44,,17.0,,60.5,85.2,O
2|233,306,61,,19.9,,94.4,86.9,O
2|32,359,65,,18.1,,81.8,74.3,X
2|322,73,18,,24.7,,103.9,91.1,O
2|323,66,9,,13.6,,51.8,71.7,X
2|33,98,14,,14.3,,83.4,86.8,O
2|333,30,6,,20.0,,94.9,106.0,O
3|11,40,5,,12.5,,83.5,82.5,O
3|121,124,15,,12.1,,56.6,67.3,X
3|122,258,33,,12.8,,71.3,69.4,X
3|132,187,26,,13.9,,91.5,78.0,X
3|133,186,27,,14.5,,85.2,91.4,O
3|21,276,36,,13.0,,70.3,79.8,X
3|211,37,5,,13.5,,60.0,70.6,X
3|22,152,24,,15.8,,128.8,109.6,O
3|221,133,19,,14.3,,67.5,69.3,X
3|222,387,46,,11.9,,70.1,85.5,O
3|232,229,37,,16.2,,90.2,82.8,O
3|233,318,35,,11.0,,63.9,71.7,X
3|32,362,45,,12.4,,70.0,69.6,X
3|322,76,11,,14.5,,55.6,85.1,O
3|323,51,7,,13.7,,64.3,65.0,X
3|33,105,9,,8.6,,72.5,71.5,X
3|332,39,3,,7.7,,33.8,45.3,X
3|333,34,4,,11.8,,51.0,71.0,X
4|11,36,4,,11.1,,78.6,92.0,O
4|111,42,5,,11.9,,74.7,70.1,X
4|121,109,9,,8.3,,46.4,70.7,X
4|122,256,22,,8.6,,62.0,65.6,X
4|132,183,18,,9.8,,74.9,84.2,O
4|133,185,12,,6.5,,46.8,63.0,X
4|21,267,27,,10.1,,99.9,87.2,O
4|211,41,0,,0.0,,0.0,54.5,X
4|213,30,2,,6.7,,100.1,70.7,X
4|22,152,14,,9.2,,58.1,64.5,X
4|221,112,9,,8.0,,66.4,51.9,X
4|222,356,37,,10.4,,75.2,75.6,X
4|223,34,4,,11.8,,129.8,76.4,X
4|232,270,28,,10.4,,90.7,93.5,O
4|233,318,28,,8.8,,67.0,88.7,O
4|32,377,31,,8.2,,68.4,76.9,X
4|322,69,5,,7.2,,65.6,78.8,X
4|323,53,3,,5.7,,77.5,44.3,X
4|33,107,11,,10.3,,103.8,66.1,X
4|332,36,4,,11.1,,85.2,70.9,X
5|11,32,2,,6.2,,63.5,52.0,X
5|121,101,8,,7.9,,79.0,58.7,X
5|122,229,20,,8.7,,73.6,66.6,X
5|132,189,13,,6.9,,95.9,81.0,O
5|133,234,19,,8.1,,100.2,78.5,X
5|21,259,14,,5.4,,53.8,65.4,X
5|211,50,3,,6.0,,52.8,87.1,O
5|22,164,11,,6.7,,84.9,64.8,X
5|221,126,10,,7.9,,92.2,92.2,O
5|222,322,29,,9.0,,120.6,72.5,X
5|223,31,2,,6.5,,67.8,111.3,O
5|232,253,20,,7.9,,70.8,69.2,X
5|233,327,19,,5.8,,52.1,68.0,X
5|32,395,20,,5.1,,42.6,77.0,X
5|322,75,9,,12.0,,117.9,68.9,X
5|323,59,5,,8.5,,135.8,88.3,O
5|33,89,5,,5.6,,57.7,57.3,X
5|332,40,3,,7.5,,86.8,116.3,O
6|11,35,2,,5.7,,106.5,59.4,X
6|121,91,5,,5.5,,92.9,87.4,O
6|122,240,10,,4.2,,39.1,62.5,X
6|132,184,4,,2.2,,21.7,57.2,X
6|133,168,9,,5.4,,80.6,114.3,O
6|21,278,16,,5.8,,105.0,70.7,X
6|211,40,2,,5.0,,80.1,84.0,O
6|212,31,2,,6.5,,119.7,104.4,O
6|22,156,11,,7.1,,116.7,86.9,O
6|221,136,8,,5.9,,56.7,76.9,X
6|222,328,14,,4.3,,36.4,76.4,X
6|232,300,13,,4.3,,45.2,65.9,X
6|233,282,18,,6.4,,89.4,69.4,X
6|32,400,22,,5.5,,86.0,65.4,X
6|322,61,3,,4.9,,104.1,89.1,O
6|323,70,5,,7.1,,78.2,68.8,X
6|33,97,6,,6.2,,82.6,61.6,X
6|332,34,4,,11.8,,136.1,86.5,O
7|11,35,0,,0.0,,0.0,22.4,X
7|121,120,5,,4.2,,46.2,86.1,O
7|122,222,10,,4.5,,73.3,61.1,X
7|132,192,11,,5.7,,65.8,102.5,O
7|133,187,5,,2.7,,58.4,59.6,X
7|21,242,6,,2.5,,47.0,57.4,X
7|211,35,1,,2.9,,46.9,81.6,O
7|22,164,6,,3.7,,60.4,76.2,X
7|221,120,9,,7.5,,112.7,133.9,O
7|222,308,17,,5.5,,89.9,69.1,X
7|232,266,23,,8.6,,139.2,88.4,O
7|233,334,21,,6.3,,117.6,88.1,O
7|32,368,17,,4.6,,96.1,76.2,X
7|322,58,3,,5.2,,111.3,104.1,O
7|323,68,2,,2.9,,57.8,96.6,O
7|33,108,2,,1.9,,21.7,69.7,X
7|332,37,1,,2.7,,56.0,44.5,X
8|121,84,3,,3.6,,37.3,64.1,X
8|122,200,10,,5.0,,58.7,131.4,O
8|132,168,6,,3.6,,73.0,75.1,X
8|133,177,5,,2.8,,48.3,55.6,X
8|21,237,9,,3.8,,65.2,78.7,X
8|212,31,1,,3.2,,74.9,9.0,X
8|22,150,4,,2.7,,38.0,76.0,X
8|221,108,3,,2.8,,61.6,78.0,X
8|222,278,16,,5.8,,112.4,81.0,O
8|232,258,12,,4.7,,87.2,81.0,O
8|233,310,11,,3.5,,92.6,54.9,X
8|32,390,12,,3.1,,83.2,63.7,X
8|322,54,1,,1.9,,19.9,54.7,X
8|323,60,3,,5.0,,154.3,152.3,O
8|33,108,6,,5.6,,115.7,89.2,O
9|121,104,3,,2.9,,66.6,71.7,X
9|122,189,4,,2.1,,39.3,48.4,X
9|132,178,8,,4.5,,103.2,37.3,X
9|133,160,7,,4.4,,84.0,67.4,X
9|21,199,10,,5.0,,107.2,100.8,O
9|211,44,0,,0.0,,0.0,99.0,O
9|22,120,3,,2.5,,136.9,70.2,X
9|221,95,0,,0.0,,0.0,68.5,X
9|222,249,10,,4.0,,100.1,80.7,O
9|232,211,2,,0.9,,9.1,57.7,X
9|233,275,5,,1.8,,42.0,43.2,X
9|32,365,6,,1.6,,38.4,75.1,X
9|322,56,3,,5.4,,156.0,67.6,X
9|323,51,1,,2.0,,85.9,79.6,X
9|33,97,0,,0.0,,0.0,44.3,X
