bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|5,2466,183,,7.4,,59.4,74.8,X
2.0|6,2506,148,,5.9,,63.6,75.4,X
20.0|1,91,26,,28.6,,109.8,76.5,X
20.0|2,89,19,,21.3,,79.9,88.6,O
20.0|3,84,14,,16.7,,142.2,77.4,X
20.0|4,81,8,,9.9,,70.4,74.9,X
20.0|5,72,9,,12.5,,65.4,51.9,X
20.0|6,64,5,,7.8,,46.4,46.6,X
21.0|1,57,10,,17.5,,50.2,60.9,X
21.0|2,68,16,,23.5,,75.0,67.8,X
21.0|3,57,8,,14.0,,62.8,90.6,O
21.0|4,71,6,,8.5,,23.5,84.1,O
21.0|5,57,2,,3.5,,90.8,66.6,X
21.0|6,62,2,,3.2,,59.2,93.8,O
22.0|1,54,17,,31.5,,91.9,75.0,X
22.0|2,49,5,,10.2,,53.1,71.8,X
22.0|3,53,8,,15.1,,95.7,104.5,O
22.0|4,62,5,,8.1,,28.4,68.8,X
22.0|5,46,2,,4.3,,9.0,71.1,X
22.0|6,45,4,,8.9,,54.5,60.6,X
23.0|1,42,14,,33.3,,103.1,96.7,O
23.0|2,48,15,,31.2,,131.1,97.7,O
23.0|3,43,5,,11.6,,90.0,91.4,O
23.0|4,43,5,,11.6,,72.3,102.5,O
23.0|6,34,1,,2.9,,10.8,39.6,X
24.0|1,36,8,,22.2,,58.8,69.8,X
24.0|2,35,10,,28.6,,94.6,56.6,X
24.0|3,39,7,,17.9,,251.1,123.7,O
24.0|4,36,2,,5.6,,43.5,95.5,O
24.0|5,31,3,,9.7,,129.5,60.0,X
25.0|1,35,9,,25.7,,86.1,78.9,X
25.0|4,42,1,,2.4,,18.2,31.9,X
25.0|6,34,2,,5.9,,70.3,66.7,X
26.0|1,50,9,,18.0,,57.0,74.5,X
26.0|2,37,4,,10.8,,23.4,47.6,X
26.0|3,38,5,,13.2,,60.9,74.0,X
26.0|4,46,8,,17.4,,126.8,96.9,O
26.0|5,44,4,,9.1,,70.4,102.8,O
26.0|6,37,2,,5.4,,52.5,47.7,X
27.0|1,33,6,,18.2,,42.1,78.0,X
27.0|2,35,7,,20.0,,172.8,77.2,X
27.0|5,38,1,,2.6,,33.4,75.8,X
27.0|6,31,2,,6.5,,39.9,54.5,X
28.0|3,32,4,,12.5,,56.3,74.6,X
29.0|5,30,1,,3.3,,29.1,52.4,X
3.0|1,2004,445,,22.2,,66.3,77.2,X
3.0|2,1914,358,,18.7,,80.5,82.1,O
3.0|3,1912,272,,14.2,,78.0,79.5,X
3.0|4,1945,197,,10.1,,72.0,72.2,X
3.0|5,1731,143,,8.3,,87.1,77.1,X
3.0|6,1617,103,,6.4,,58.9,68.6,X
4.0|1,812,192,,23.6,,79.5,80.6,O
4.0|2,797,154,,19.3,,76.9,84.7,O
4.0|3,793,110,,13.9,,81.6,80.4,O
4.0|4,809,89,,11.0,,88.6,84.6,O
4.0|5,803,61,,7.6,,78.8,91.0,O
4.0|6,764,38,,5.0,,54.4,73.0,X
5.0|1,739,186,,25.2,,74.5,79.6,X
5.0|2,689,123,,17.9,,70.0,77.4,X
5.0|3,695,96,,13.8,,69.7,84.0,O
5.0|4,642,76,,11.8,,86.9,75.5,X
5.0|5,664,60,,9.0,,85.1,79.5,X
5.0|6,609,41,,6.7,,60.7,91.6,O
6.0|1,688,190,,27.6,,95.5,85.8,O
6.0|2,754,141,,18.7,,75.6,83.5,O
6.0|3,706,115,,16.3,,91.7,86.9,O
6.0|4,671,88,,13.1,,96.8,76.8,X
6.0|5,662,54,,8.2,,56.0,57.7,X
6.0|6,593,42,,7.1,,64.7,82.5,O
7.0|1,753,206,,27.4,,88.3,77.8,X
7.0|2,722,146,,20.2,,78.8,90.7,O
7.0|3,712,111,,15.6,,95.6,84.3,O
7.0|4,675,73,,10.8,,72.3,83.0,O
7.0|5,595,62,,10.4,,91.9,77.6,X
7.0|6,603,54,,9.0,,109.0,88.9,O
8.0|1,703,182,,25.9,,82.1,84.9,O
8.0|2,640,135,,21.1,,76.2,85.2,O
8.0|3,671,120,,17.9,,105.9,87.7,O
8.0|4,624,72,,11.5,,80.1,80.0,O
8.0|5,654,67,,10.2,,94.6,81.3,O
8.0|6,588,36,,6.1,,39.7,74.5,X
9.0|1,586,161,,27.5,,79.9,80.1,O
9.0|2,574,115,,20.0,,79.2,81.4,O
9.0|3,600,87,,14.5,,85.3,84.2,O
9.0|4,578,70,,12.1,,84.3,83.9,O
9.0|5,579,44,,7.6,,74.8,79.9,X
9.0|6,498,33,,6.6,,61.7,64.7,X
