bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|323,94,19,,20.2,,103.5,85.3,O
2.0|33,146,17,,11.6,,69.3,80.9,O
2.0|332,52,6,,11.5,,47.4,64.6,X
2.0|333,44,5,,11.4,,28.7,60.0,X
3.0|11,98,18,,18.4,,47.8,87.5,O
3.0|111,81,17,,21.0,,99.7,76.3,X
3.0|121,244,50,,20.5,,72.3,73.3,X
3.0|122,488,83,,17.0,,67.1,76.3,X
3.0|132,315,49,,15.6,,69.7,71.7,X
3.0|133,325,54,,16.6,,67.7,69.9,X
3.0|21,596,106,,17.8,,75.2,80.6,O
3.0|211,99,24,,24.2,,89.9,72.2,X
3.0|212,66,12,,18.2,,60.6,85.9,O
3.0|213,70,9,,12.9,,60.9,71.2,X
3.0|22,315,47,,14.9,,85.6,81.8,O
3.0|221,251,44,,17.5,,94.3,76.8,X
3.0|222,625,124,,19.8,,95.3,87.4,O
3.0|223,51,11,,21.6,,55.8,60.9,X
3.0|232,438,74,,16.9,,77.0,80.9,O
3.0|233,569,85,,14.9,,65.9,86.7,O
3.0|32,659,78,,11.8,,51.2,68.0,X
3.0|321,72,12,,16.7,,96.0,80.4,O
3.0|322,122,27,,22.1,,70.8,78.1,X
3.0|323,114,11,,9.6,,65.4,73.8,X
3.0|33,136,17,,12.5,,95.3,52.4,X
3.0|332,54,12,,22.2,,148.8,83.1,O
3.0|333,42,7,,16.7,,76.3,70.1,X
4.0|11,238,14,,5.9,,39.0,57.0,X
4.0|111,239,13,,5.4,,66.2,61.0,X
4.0|121,825,66,,8.0,,102.3,86.1,O
4.0|122,1599,112,,7.0,,72.8,85.0,O
4.0|132,1247,84,,6.7,,84.5,82.0,O
4.0|133,1236,67,,5.4,,53.4,77.6,X
4.0|2,69,9,,13.0,,74.2,74.8,X
4.0|21,1327,105,,7.9,,85.8,77.7,X
4.0|211,263,22,,8.4,,87.7,77.2,X
4.0|212,123,13,,10.6,,132.3,79.9,X
4.0|213,178,17,,9.6,,101.5,87.1,O
4.0|22,850,70,,8.2,,87.6,75.7,X
4.0|221,828,65,,7.9,,105.3,78.3,X
4.0|222,2173,157,,7.2,,69.6,73.4,X
4.0|223,128,11,,8.6,,85.5,77.9,X
4.0|232,1515,113,,7.5,,85.1,85.3,O
4.0|233,1961,136,,6.9,,69.4,75.9,X
4.0|32,1790,121,,6.8,,89.5,85.0,O
4.0|321,119,7,,5.9,,29.0,74.5,X
4.0|322,323,22,,6.8,,73.9,73.8,X
4.0|323,261,16,,6.1,,48.2,58.9,X
4.0|33,583,36,,6.2,,107.2,82.9,O
4.0|332,242,9,,3.7,,38.8,88.0,O
4.0|333,128,8,,6.2,,64.6,49.6,X
5.0|1,31,1,,3.2,,9.7,45.2,X
5.0|11,174,12,,6.9,,50.8,45.4,X
5.0|111,185,18,,9.7,,103.7,64.1,X
5.0|121,587,35,,6.0,,92.8,86.4,O
5.0|122,1073,57,,5.3,,47.2,73.7,X
5.0|132,830,45,,5.4,,71.2,81.8,O
5.0|133,757,51,,6.7,,111.6,81.5,O
5.0|2,86,4,,4.7,,49.7,58.1,X
5.0|21,1239,68,,5.5,,81.5,73.2,X
5.0|211,212,12,,5.7,,79.3,81.1,O
5.0|212,129,5,,3.9,,64.5,75.4,X
5.0|213,140,8,,5.7,,40.2,51.8,X
5.0|22,696,39,,5.6,,82.9,70.0,X
5.0|221,578,31,,5.4,,55.3,78.7,X
5.0|222,1356,90,,6.6,,72.1,77.6,X
5.0|223,106,5,,4.7,,57.2,62.7,X
5.0|232,1053,53,,5.0,,73.5,69.5,X
5.0|233,1343,88,,6.6,,85.9,75.9,X
5.0|32,1599,94,,5.9,,64.5,74.4,X
5.0|321,107,11,,10.3,,252.4,104.0,O
5.0|322,266,21,,7.9,,80.8,82.4,O
5.0|323,259,8,,3.1,,47.6,95.5,O
5.0|33,366,17,,4.6,,51.1,68.3,X
5.0|332,118,10,,8.5,,75.4,57.9,X
5.0|333,89,2,,2.2,,11.1,47.9,X
6.0|11,185,14,,7.6,,65.8,77.6,X
6.0|111,137,11,,8.0,,127.5,53.8,X
6.0|121,483,35,,7.2,,120.5,78.6,X
6.0|122,871,45,,5.2,,76.9,78.0,X
6.0|132,704,40,,5.7,,124.0,95.1,O
6.0|133,633,33,,5.2,,82.9,76.8,X
6.0|2,72,2,,2.8,,51.6,51.6,X
6.0|21,1202,47,,3.9,,52.8,68.7,X
6.0|211,178,12,,6.7,,87.2,76.9,X
6.0|212,119,5,,4.2,,26.0,74.9,X
6.0|213,162,7,,4.3,,69.1,65.2,X
6.0|22,765,29,,3.8,,46.7,71.4,X
6.0|221,436,17,,3.9,,39.6,105.8,O
6.0|222,1076,56,,5.2,,57.3,58.1,X
6.0|223,130,3,,2.3,,19.6,63.8,X
6.0|232,858,45,,5.2,,85.9,78.0,X
6.0|233,1014,48,,4.7,,80.3,81.6,O
6.0|32,1801,78,,4.3,,67.8,71.4,X
6.0|321,83,0,,0.0,,0.0,46.3,X
6.0|322,248,16,,6.5,,162.6,77.6,X
6.0|323,277,8,,2.9,,62.3,73.8,X
6.0|33,396,12,,3.0,,32.1,62.2,X
6.0|332,104,8,,7.7,,92.9,96.9,O
6.0|333,92,9,,9.8,,294.4,145.9,O
7.0|11,76,3,,3.9,,35.3,68.6,X
7.0|111,47,3,,6.4,,104.6,45.2,X
7.0|121,149,10,,6.7,,70.4,110.6,O
7.0|122,245,15,,6.1,,115.8,102.9,O
7.0|132,244,15,,6.1,,140.4,89.4,O
7.0|133,152,0,,0.0,,0.0,36.7,X
7.0|21,513,26,,5.1,,98.4,102.1,O
7.0|211,70,4,,5.7,,110.0,172.5,O
7.0|212,70,2,,2.9,,64.1,87.6,O
7.0|213,49,4,,8.2,,221.7,85.3,O
7.0|22,293,9,,3.1,,59.2,73.7,X
7.0|221,151,9,,6.0,,145.0,104.0,O
7.0|222,258,8,,3.1,,30.9,104.0,O
7.0|223,56,3,,5.4,,214.3,166.1,O
7.0|232,239,8,,3.3,,62.6,69.3,X
7.0|233,200,16,,8.0,,164.9,88.6,O
7.0|32,724,25,,3.5,,72.5,64.5,X
7.0|321,38,1,,2.6,,77.9,72.3,X
7.0|322,111,8,,7.2,,86.0,56.6,X
7.0|323,100,7,,7.0,,119.5,164.6,O
7.0|33,157,4,,2.5,,55.5,82.3,O
7.0|332,35,2,,5.7,,55.7,154.2,O
8.0|11,40,1,,2.5,,27.8,54.4,X
8.0|121,57,3,,5.3,,82.7,87.8,O
8.0|122,65,1,,1.5,,8.1,128.2,O
8.0|132,54,4,,7.4,,109.3,110.9,O
8.0|133,48,3,,6.2,,113.9,105.4,O
8.0|21,202,6,,3.0,,45.9,52.2,X
8.0|211,32,1,,3.1,,10.8,72.4,X
8.0|22,108,8,,7.4,,190.9,160.3,O
8.0|221,44,2,,4.5,,106.0,108.4,O
8.0|222,76,3,,3.9,,25.1,86.8,O
8.0|232,65,3,,4.6,,133.3,66.4,X
8.0|233,45,1,,2.2,,212.4,123.9,O
8.0|32,251,10,,4.0,,71.8,76.4,X
8.0|322,34,1,,2.9,,115.1,85.7,O
8.0|323,37,1,,2.7,,20.2,24.5,X
8.0|33,49,1,,2.0,,34.9,28.6,X
9.0|122,31,0,,0.0,,0.0,131.6,O
9.0|132,30,0,,0.0,,0.0,61.6,X
9.0|21,38,2,,5.3,,119.6,90.2,O
9.0|222,41,0,,0.0,,0.0,61.1,X
9.0|32,55,1,,1.8,,18.8,66.7,X
