bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|02,158,19,,12.0,,97.3,74.9,X
14|03,159,13,,8.2,,88.2,79.3,X
14|04,186,13,,7.0,,39.4,72.0,X
14|05,207,13,,6.3,,71.5,82.6,O
14|06,209,16,,7.7,,118.3,64.8,X
14|07,215,8,,3.7,,78.9,70.6,X
14|08,211,9,,4.3,,91.8,100.3,O
14|09,204,8,,3.9,,53.2,65.8,X
14|10,225,4,,1.8,,74.8,81.2,O
14|11,229,10,,4.4,,53.6,77.9,X
14|12,179,5,,2.8,,61.4,57.0,X
14|13,190,10,,5.3,,221.8,99.7,O
14|14,176,3,,1.7,,48.0,55.7,X
14|15,98,4,,4.1,,81.4,37.5,X
14|16,45,0,,0.0,,0.0,12.5,X
15|01,87,13,,14.9,,71.9,49.1,X
15|02,98,7,,7.1,,98.0,95.2,O
15|03,111,5,,4.5,,33.9,74.7,X
15|04,157,6,,3.8,,50.9,79.7,X
15|05,137,11,,8.0,,169.8,79.9,X
15|06,147,2,,1.4,,36.3,75.5,X
15|07,157,2,,1.3,,51.4,54.3,X
15|08,155,2,,1.3,,5.9,26.0,X
15|09,142,4,,2.8,,40.5,57.5,X
15|10,154,4,,2.6,,92.5,87.6,O
15|11,144,5,,3.5,,30.9,48.5,X
15|12,153,3,,2.0,,17.5,38.2,X
15|13,122,3,,2.5,,31.2,44.2,X
15|14,129,6,,4.7,,177.4,87.2,O
15|15,97,4,,4.1,,126.9,49.0,X
15|16,65,0,,0.0,,0.0,154.1,O
16|01,48,13,,27.1,,95.7,91.4,O
16|02,55,9,,16.4,,135.1,101.3,O
16|03,64,7,,10.9,,121.2,120.0,O
16|04,67,3,,4.5,,81.9,67.2,X
16|05,78,4,,5.1,,61.8,88.0,O
16|06,77,2,,2.6,,171.8,126.8,O
16|07,75,0,,0.0,,0.0,90.8,O
16|08,84,3,,3.6,,53.8,54.9,X
16|09,93,3,,3.2,,65.3,78.7,X
16|10,84,2,,2.4,,41.1,55.3,X
16|11,71,2,,2.8,,73.1,83.7,O
16|12,86,0,,0.0,,0.0,124.0,O
16|13,76,1,,1.3,,14.1,42.1,X
16|14,66,3,,4.5,,264.0,86.3,O
16|15,62,1,,1.6,,16.3,110.1,O
16|16,54,2,,3.7,,47.6,86.2,O
1|01,920,279,,30.3,,87.9,86.9,O
1|02,739,168,,22.7,,87.2,89.2,O
1|03,694,132,,19.0,,92.5,82.6,O
1|04,582,85,,14.6,,78.4,86.7,O
1|05,509,80,,15.7,,84.7,81.9,O
1|06,457,52,,11.4,,58.8,87.8,O
1|07,482,46,,9.5,,89.0,73.6,X
1|08,408,31,,7.6,,59.2,77.2,X
1|09,386,33,,8.5,,114.0,76.0,X
1|10,343,28,,8.2,,76.5,64.5,X
1|11,281,24,,8.5,,169.0,101.3,O
1|12,241,14,,5.8,,144.4,96.2,O
1|13,208,13,,6.2,,58.5,96.5,O
1|14,168,2,,1.2,,13.5,86.9,O
1|15,104,5,,4.8,,38.7,44.3,X
1|16,76,5,,6.6,,176.5,143.7,O
2|01,856,224,,26.2,,82.3,82.7,O
2|02,778,140,,18.0,,68.9,75.4,X
2|03,649,117,,18.0,,104.1,79.0,X
2|04,587,80,,13.6,,73.5,77.3,X
2|05,545,73,,13.4,,113.8,97.3,O
2|06,480,54,,11.2,,111.5,85.2,O
2|07,472,45,,9.5,,84.0,79.5,X
2|08,427,37,,8.7,,96.9,81.2,O
2|09,379,25,,6.6,,73.0,68.2,X
2|10,310,27,,8.7,,108.4,76.6,X
2|11,270,13,,4.8,,68.2,71.8,X
2|12,241,11,,4.6,,60.9,91.7,O
2|13,190,13,,6.8,,184.0,85.9,O
2|14,150,4,,2.7,,18.4,80.6,O
2|15,95,5,,5.3,,99.9,69.9,X
2|16,42,2,,4.8,,45.7,29.0,X
3|01,723,164,,22.7,,65.7,77.6,X
3|02,650,107,,16.5,,70.5,77.6,X
3|03,638,84,,13.2,,74.0,74.4,X
3|04,609,73,,12.0,,89.1,82.0,O
3|05,597,60,,10.1,,85.2,87.1,O
3|06,512,56,,10.9,,99.8,72.3,X
3|07,516,44,,8.5,,87.8,74.8,X
3|08,435,33,,7.6,,71.0,72.3,X
3|09,369,19,,5.1,,55.1,74.8,X
3|10,349,14,,4.0,,74.9,77.8,X
3|11,291,12,,4.1,,91.4,79.5,X
3|12,246,10,,4.1,,56.2,52.6,X
3|13,167,5,,3.0,,80.3,88.1,O
3|14,137,6,,4.4,,91.4,59.8,X
3|15,92,2,,2.2,,99.5,73.5,X
3|16,46,1,,2.2,,55.4,31.3,X
4|01,675,162,,24.0,,77.9,88.3,O
4|02,640,104,,16.2,,86.9,82.0,O
4|03,646,80,,12.4,,69.3,70.7,X
4|04,635,63,,9.9,,78.1,79.2,X
4|05,543,58,,10.7,,83.0,82.4,O
4|06,585,36,,6.2,,54.1,75.5,X
4|07,464,29,,6.2,,117.2,96.5,O
4|08,434,28,,6.5,,86.0,74.3,X
4|09,387,15,,3.9,,76.5,90.9,O
4|10,325,15,,4.6,,50.2,75.5,X
4|11,281,21,,7.5,,154.3,103.1,O
4|12,233,6,,2.6,,51.3,51.6,X
4|13,173,9,,5.2,,71.4,56.9,X
4|14,136,2,,1.5,,26.6,77.6,X
4|15,94,3,,3.2,,74.8,79.9,X
4|16,43,2,,4.7,,61.9,92.0,O
5|01,566,120,,21.2,,66.5,81.7,O
5|02,596,77,,12.9,,64.8,72.0,X
5|03,565,79,,14.0,,87.9,80.5,O
5|04,569,47,,8.3,,51.3,68.3,X
5|05,612,47,,7.7,,86.3,76.6,X
5|06,523,47,,9.0,,108.2,85.6,O
5|07,515,38,,7.4,,105.2,77.4,X
5|08,486,27,,5.6,,89.2,83.0,O
5|09,428,24,,5.6,,127.2,83.1,O
5|10,340,21,,6.2,,133.4,76.5,X
5|11,257,18,,7.0,,154.1,90.7,O
5|12,251,8,,3.2,,58.1,49.1,X
5|13,178,6,,3.4,,53.7,76.2,X
5|14,138,7,,5.1,,101.3,130.6,O
5|15,86,6,,7.0,,52.2,64.0,X
5|16,43,4,,9.3,,178.3,127.9,O
6|01,504,118,,23.4,,84.0,83.9,O
6|02,552,73,,13.2,,63.4,81.6,O
6|03,536,64,,11.9,,78.2,83.5,O
6|04,540,57,,10.6,,73.8,69.2,X
6|05,584,54,,9.2,,72.0,83.3,O
6|06,554,41,,7.4,,84.3,78.4,X
6|07,508,27,,5.3,,104.7,74.8,X
6|08,461,26,,5.6,,53.5,74.9,X
6|09,405,17,,4.2,,54.0,78.2,X
6|10,337,17,,5.0,,72.7,75.8,X
6|11,326,20,,6.1,,130.2,87.5,O
6|12,231,13,,5.6,,82.3,103.3,O
6|13,175,6,,3.4,,75.1,81.6,O
6|14,141,6,,4.3,,49.5,114.6,O
6|15,85,2,,2.4,,117.7,48.6,X
6|16,47,2,,4.3,,8.8,52.6,X
7|01,491,101,,20.6,,75.7,83.9,O
7|02,515,80,,15.5,,79.0,85.6,O
7|03,542,67,,12.4,,89.9,83.3,O
7|04,510,46,,9.0,,79.9,82.2,O
7|05,527,32,,6.1,,56.6,61.3,X
7|06,533,26,,4.9,,62.8,85.8,O
7|07,499,24,,4.8,,39.1,47.8,X
7|08,447,23,,5.1,,65.9,67.4,X
7|09,398,20,,5.0,,102.5,79.2,X
7|10,364,22,,6.0,,76.0,69.2,X
7|11,301,7,,2.3,,64.8,93.2,O
7|12,244,6,,2.5,,19.0,56.3,X
7|13,186,7,,3.8,,49.8,77.9,X
7|14,148,4,,2.7,,84.6,75.0,X
7|15,77,4,,5.2,,85.5,74.4,X
7|16,55,6,,10.9,,226.9,117.6,O
8|01,428,72,,16.8,,62.3,82.0,O
8|02,481,58,,12.1,,89.7,73.5,X
8|03,508,64,,12.6,,89.4,89.7,O
8|04,508,40,,7.9,,58.8,77.0,X
8|05,492,35,,7.1,,77.1,75.9,X
8|06,520,40,,7.7,,69.7,79.0,X
8|07,459,22,,4.8,,69.5,71.2,X
8|08,467,19,,4.1,,65.5,58.3,X
8|09,437,17,,3.9,,101.7,56.1,X
8|10,329,14,,4.3,,55.2,76.9,X
8|11,307,8,,2.6,,50.4,79.6,X
8|12,221,6,,2.7,,38.8,63.9,X
8|13,197,8,,4.1,,79.5,86.1,O
8|14,162,7,,4.3,,173.5,108.3,O
8|15,86,2,,2.3,,28.7,81.4,O
8|16,47,0,,0.0,,0.0,57.8,X
9|01,394,77,,19.5,,74.7,85.1,O
9|02,421,50,,11.9,,52.5,80.6,O
9|03,425,42,,9.9,,67.2,67.3,X
9|04,479,43,,9.0,,136.5,95.5,O
9|05,466,28,,6.0,,63.9,74.7,X
9|06,429,32,,7.5,,81.6,72.6,X
9|07,460,25,,5.4,,63.1,78.9,X
9|08,406,24,,5.9,,120.6,85.7,O
9|09,426,15,,3.5,,49.2,81.5,O
9|10,327,14,,4.3,,91.2,75.5,X
9|11,286,6,,2.1,,35.2,32.1,X
9|12,205,6,,2.9,,70.3,78.7,X
9|13,200,5,,2.5,,20.4,69.7,X
9|14,133,5,,3.8,,121.3,100.6,O
9|15,107,6,,5.6,,94.6,67.2,X
9|16,49,1,,2.0,,11.4,45.5,X
