bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|1.2,463,27,,5.8,,58.5,78.3,X
6|1.3,589,45,,7.6,,75.8,80.7,O
6|1.4,660,66,,10.0,,71.9,68.9,X
6|1.5,319,27,,8.5,,60.8,71.7,X
6|1.6,581,59,,10.2,,65.2,73.2,X
6|1.7,255,33,,12.9,,88.0,80.9,O
6|1.8,213,25,,11.7,,80.7,72.9,X
6|1.9,216,40,,18.5,,95.1,84.9,O
6|2.0,83,20,,24.1,,108.2,85.7,O
6|2.1,269,41,,15.2,,74.2,80.3,O
6|2.2,123,26,,21.1,,104.1,86.5,O
6|2.3,201,29,,14.4,,70.6,85.6,O
6|2.4,122,17,,13.9,,57.2,69.5,X
6|2.5,136,25,,18.4,,55.0,84.0,O
6|2.6,180,42,,23.3,,84.8,83.5,O
6|2.7,116,29,,25.0,,92.0,94.1,O
6|2.8,56,8,,14.3,,37.3,69.3,X
6|2.9,74,12,,16.2,,48.2,75.5,X
6|3.0,77,22,,28.6,,66.9,66.9,X
6|3.1,145,38,,26.2,,62.4,73.6,X
6|3.3,84,37,,44.0,,89.8,89.5,O
6|3.4,41,14,,34.1,,53.7,90.6,O
7|0.1,341,7,,2.1,,198.5,99.9,O
7|0.2,1326,17,,1.3,,54.8,53.4,X
7|0.3,803,10,,1.2,,40.4,61.5,X
7|0.4,1317,37,,2.8,,102.8,67.5,X
7|0.5,533,9,,1.7,,83.1,81.6,O
7|0.6,574,23,,4.0,,129.1,77.7,X
7|0.7,492,16,,3.3,,84.5,73.3,X
7|0.8,368,19,,5.2,,76.7,65.4,X
7|0.9,319,14,,4.4,,66.2,78.7,X
7|1.0,289,19,,6.6,,98.1,81.1,O
7|1.1,197,8,,4.1,,58.6,93.5,O
7|1.2,164,12,,7.3,,90.1,70.9,X
7|1.3,224,21,,9.4,,100.3,77.1,X
7|1.4,185,15,,8.1,,60.0,85.1,O
7|1.5,159,14,,8.8,,55.7,76.6,X
7|1.6,195,20,,10.3,,67.1,66.0,X
7|1.7,97,10,,10.3,,71.4,79.7,X
7|1.8,82,12,,14.6,,73.3,74.7,X
7|1.9,65,6,,9.2,,57.0,87.9,O
7|2.1,48,9,,18.8,,75.8,81.2,O
7|2.2,52,8,,15.4,,52.3,56.8,X
7|2.3,60,8,,13.3,,76.5,64.7,X
7|2.5,75,12,,16.0,,72.2,93.4,O
7|2.6,42,7,,16.7,,57.4,79.9,X
7|2.7,58,13,,22.4,,88.0,89.9,O
7|2.9,34,7,,20.6,,70.9,76.2,X
7|3.1,76,30,,39.5,,105.5,92.5,O
7|3.3,66,31,,47.0,,86.3,95.4,O
8|0.1,102,1,,1.0,,19.0,74.8,X
8|0.2,457,3,,0.7,,35.0,87.3,O
8|0.3,314,6,,1.9,,70.1,92.8,O
8|0.4,403,6,,1.5,,74.6,80.4,O
8|0.5,194,3,,1.5,,50.4,63.3,X
8|0.6,187,5,,2.7,,82.5,71.5,X
8|0.7,152,6,,3.9,,72.4,65.1,X
8|0.8,116,4,,3.4,,71.3,72.2,X
8|0.9,77,6,,7.8,,107.3,75.7,X
8|1.0,130,3,,2.3,,37.0,57.4,X
8|1.1,64,6,,9.4,,107.4,87.7,O
8|1.2,49,6,,12.2,,143.5,104.0,O
8|1.3,95,14,,14.7,,191.6,94.4,O
8|1.4,58,4,,6.9,,26.7,46.5,X
8|1.5,68,6,,8.8,,63.0,90.1,O
8|1.6,39,7,,17.9,,125.3,83.3,O
8|1.7,43,4,,9.3,,53.5,55.1,X
8|1.8,37,5,,13.5,,66.7,74.9,X
9|0.1,40,0,,0.0,,0.0,16.6,X
9|0.2,109,1,,0.9,,13.4,59.9,X
9|0.3,70,0,,0.0,,0.0,30.7,X
9|0.4,79,1,,1.3,,17.7,36.5,X
9|0.5,57,1,,1.8,,29.3,67.7,X
9|0.6,38,1,,2.6,,102.1,36.3,X
9|0.7,34,1,,2.9,,64.9,64.3,X
9|0.8,32,1,,3.1,,15.4,94.2,O
9|1.0,35,2,,5.7,,50.1,47.5,X
