bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|540,162,14,,8.6,,172.8,95.2,O
12|560,31,0,,0.0,,0.0,74.6,X
14|400,113,18,,15.9,,79.8,57.6,X
14|420,464,84,,18.1,,66.5,84.0,O
14|440,1025,167,,16.3,,73.5,82.6,O
14|460,1176,227,,19.3,,80.2,80.5,O
14|480,826,169,,20.5,,79.7,78.0,X
14|500,377,82,,21.8,,73.9,77.7,X
14|520,118,27,,22.9,,135.5,83.3,O
15|380,195,7,,3.6,,41.0,63.8,X
15|400,1682,95,,5.6,,94.3,75.9,X
15|420,5280,343,,6.5,,72.9,75.2,X
15|440,10193,699,,6.9,,74.4,79.2,X
15|460,11320,884,,7.8,,79.2,75.0,X
15|480,7702,740,,9.6,,81.2,78.7,X
15|500,3444,359,,10.4,,88.8,84.9,O
15|520,973,96,,9.9,,79.6,76.6,X
15|540,159,23,,14.5,,106.1,109.1,O
17|380,59,7,,11.9,,42.6,54.7,X
17|400,374,58,,15.5,,58.0,67.1,X
17|420,1119,236,,21.1,,78.2,76.2,X
17|440,1720,363,,21.1,,68.9,82.9,O
17|460,1713,440,,25.7,,76.8,85.3,O
17|480,1058,253,,23.9,,69.0,77.3,X
17|500,398,110,,27.6,,77.1,79.5,X
17|520,114,33,,28.9,,71.7,80.6,O
18|360,81,1,,1.2,,8.4,67.9,X
18|380,723,23,,3.2,,50.4,61.8,X
18|400,3648,198,,5.4,,88.9,74.5,X
18|420,9260,514,,5.6,,64.3,72.4,X
18|440,13226,933,,7.1,,77.4,79.6,X
18|460,12268,1038,,8.5,,82.7,80.9,O
18|480,7482,772,,10.3,,88.0,83.7,O
18|500,3309,339,,10.2,,84.1,75.7,X
18|520,858,95,,11.1,,74.0,74.2,X
18|540,180,17,,9.4,,70.9,79.2,X
22|480,65,6,,9.2,,57.9,77.8,X
23|480,64,8,,12.5,,76.6,91.3,O
23|500,64,9,,14.1,,94.8,76.8,X
23|520,60,7,,11.7,,228.4,87.8,O
23|540,30,1,,3.3,,9.4,24.8,X
24|440,73,6,,8.2,,72.0,83.7,O
24|460,293,31,,10.6,,48.0,92.1,O
24|480,511,61,,11.9,,74.2,80.6,O
24|500,487,52,,10.7,,60.9,71.3,X
24|520,273,31,,11.4,,75.2,78.6,X
24|540,60,13,,21.7,,146.5,71.9,X
25|440,30,4,,13.3,,80.3,92.0,O
25|460,83,9,,10.8,,32.9,69.9,X
25|480,148,31,,20.9,,144.0,100.7,O
25|500,138,14,,10.1,,113.4,77.5,X
25|520,69,17,,24.6,,173.1,88.5,O
26|420,38,2,,5.3,,21.6,23.5,X
26|440,298,23,,7.7,,140.1,88.0,O
26|460,1019,72,,7.1,,85.0,78.5,X
26|480,1562,102,,6.5,,74.1,80.6,O
26|500,1432,99,,6.9,,63.0,79.5,X
26|520,625,54,,8.6,,104.9,90.7,O
26|540,186,19,,10.2,,109.1,68.5,X
28|440,76,10,,13.2,,45.9,66.3,X
28|460,186,22,,11.8,,64.5,68.3,X
28|480,253,39,,15.4,,55.2,68.8,X
28|500,201,30,,14.9,,82.6,71.8,X
28|520,76,13,,17.1,,75.9,76.6,X
29|420,165,11,,6.7,,89.0,66.8,X
29|440,812,41,,5.0,,55.9,75.5,X
29|460,2243,160,,7.1,,68.1,75.8,X
29|480,2810,225,,8.0,,85.6,78.3,X
29|500,2371,189,,8.0,,74.5,80.0,O
29|520,970,81,,8.4,,70.7,76.0,X
29|540,245,22,,9.0,,132.3,71.9,X
29|560,59,7,,11.9,,163.1,90.9,O
31|420,53,7,,13.2,,45.2,50.6,X
31|440,202,27,,13.4,,68.4,77.2,X
31|460,495,84,,17.0,,72.1,73.8,X
31|480,614,116,,18.9,,74.9,75.9,X
31|500,445,101,,22.7,,86.7,80.7,O
31|520,183,32,,17.5,,82.7,77.6,X
31|540,39,7,,17.9,,48.0,81.6,O
32|400,89,3,,3.4,,30.4,77.2,X
32|420,731,50,,6.8,,87.9,92.4,O
32|440,2778,156,,5.6,,72.7,73.8,X
32|460,6010,434,,7.2,,77.2,74.0,X
32|480,6748,475,,7.0,,79.4,76.3,X
32|500,4717,360,,7.6,,70.8,76.5,X
32|520,2092,171,,8.2,,69.1,77.6,X
32|540,483,52,,10.8,,145.6,107.0,O
32|560,88,12,,13.6,,112.0,85.8,O
34|420,247,56,,22.7,,92.8,82.9,O
34|440,704,139,,19.7,,71.7,76.6,X
34|460,1365,260,,19.0,,62.2,77.8,X
34|480,1392,283,,20.3,,70.6,78.0,X
34|500,904,194,,21.5,,65.3,76.2,X
34|520,361,77,,21.3,,65.5,77.7,X
34|540,70,14,,20.0,,31.9,80.3,O
35|380,43,1,,2.3,,17.4,122.2,O
35|400,382,19,,5.0,,55.3,70.7,X
35|420,2746,151,,5.5,,76.4,82.0,O
35|440,8269,528,,6.4,,71.5,75.8,X
35|460,13775,1003,,7.3,,82.1,77.4,X
35|480,13332,1073,,8.0,,83.8,82.2,O
35|500,7899,634,,8.0,,79.7,77.6,X
35|520,3090,314,,10.2,,87.4,86.2,O
35|540,689,56,,8.1,,106.7,79.5,X
35|560,141,11,,7.8,,67.4,52.1,X
37|400,108,16,,14.8,,63.2,63.2,X
37|420,614,107,,17.4,,56.2,75.8,X
37|440,1431,312,,21.8,,64.0,79.6,X
37|460,1941,473,,24.4,,72.5,81.7,O
37|480,1644,432,,26.3,,74.8,80.0,O
37|500,893,265,,29.7,,82.2,86.2,O
37|520,306,101,,33.0,,85.1,85.6,O
37|540,75,19,,25.3,,69.9,61.6,X
38|380,157,4,,2.5,,111.7,106.9,O
38|400,1264,53,,4.2,,64.0,77.9,X
38|420,4948,273,,5.5,,67.9,79.8,X
38|440,10468,765,,7.3,,89.8,81.4,O
38|460,13043,952,,7.3,,71.6,80.7,O
38|480,10371,846,,8.2,,79.6,79.6,X
38|500,5517,447,,8.1,,68.7,83.7,O
38|520,1956,185,,9.5,,95.0,81.6,O
38|540,500,33,,6.6,,52.9,65.9,X
38|560,97,10,,10.3,,100.5,62.4,X
54|440,36,6,,16.7,,49.3,59.3,X
54|460,92,18,,19.6,,80.4,83.5,O
54|480,101,23,,22.8,,91.1,93.8,O
54|500,90,24,,26.7,,78.6,76.6,X
54|520,34,8,,23.5,,88.2,89.1,O
55|440,34,4,,11.8,,40.7,70.6,X
55|460,98,14,,14.3,,35.9,72.4,X
55|480,93,10,,10.8,,26.1,91.0,O
55|500,72,11,,15.3,,77.1,83.2,O
55|520,35,8,,22.9,,70.5,101.2,O
56|420,89,3,,3.4,,33.2,80.6,O
56|440,406,27,,6.7,,54.4,72.2,X
56|460,952,72,,7.6,,94.7,80.9,O
56|480,959,88,,9.2,,94.5,84.2,O
56|500,673,59,,8.8,,93.0,84.6,O
56|520,236,23,,9.7,,84.0,83.1,O
56|540,53,3,,5.7,,13.9,63.2,X
61|440,93,21,,22.6,,55.5,71.5,X
61|460,214,56,,26.2,,87.6,87.6,O
61|480,221,59,,26.7,,89.0,88.5,O
61|500,124,38,,30.6,,70.9,84.7,O
61|520,45,15,,33.3,,86.9,79.4,X
62|400,30,2,,6.7,,207.5,79.1,X
62|420,169,10,,5.9,,74.1,117.1,O
62|440,764,66,,8.6,,86.2,81.6,O
62|460,1421,148,,10.4,,81.7,83.5,O
62|480,1475,144,,9.8,,78.3,88.6,O
62|500,865,96,,11.1,,110.4,83.6,O
62|520,320,28,,8.8,,75.6,75.1,X
62|540,87,12,,13.8,,102.8,134.2,O
