bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|09,1330,96,,7.2,,93.4,83.3,O
5|10,1203,77,,6.4,,68.7,77.5,X
5|11,1088,63,,5.8,,113.4,77.1,X
5|12,963,42,,4.4,,71.4,86.5,O
5|13,758,50,,6.6,,90.2,76.3,X
5|14,568,35,,6.2,,142.3,81.9,O
5|15,487,25,,5.1,,63.2,83.1,O
5|16,285,18,,6.3,,84.8,80.5,O
5|17,141,4,,2.8,,62.5,46.9,X
5|18,69,2,,2.9,,16.7,54.9,X
6|00,285,25,,8.8,,98.1,78.7,X
6|01,710,48,,6.8,,98.7,84.9,O
6|02,959,49,,5.1,,69.7,75.8,X
6|03,866,41,,4.7,,60.3,74.8,X
6|04,725,47,,6.5,,85.7,71.4,X
6|05,724,47,,6.5,,86.8,78.5,X
6|06,720,21,,2.9,,42.8,84.6,O
6|07,754,29,,3.8,,43.8,71.8,X
6|08,741,29,,3.9,,100.4,81.7,O
6|09,653,35,,5.4,,84.0,70.2,X
6|10,603,20,,3.3,,41.9,69.6,X
6|11,556,21,,3.8,,41.4,69.8,X
6|12,476,16,,3.4,,54.8,68.3,X
6|13,400,21,,5.2,,110.5,88.2,O
6|14,320,15,,4.7,,134.1,77.0,X
6|15,232,9,,3.9,,127.3,74.8,X
6|16,169,12,,7.1,,103.3,58.6,X
6|17,73,2,,2.7,,68.5,76.9,X
6|18,48,2,,4.2,,66.6,73.0,X
7|00,122,4,,3.3,,51.4,69.9,X
7|01,249,9,,3.6,,53.1,60.1,X
7|02,288,13,,4.5,,88.4,55.4,X
7|03,235,23,,9.8,,219.4,119.0,O
7|04,255,6,,2.4,,91.6,90.5,O
7|05,249,11,,4.4,,84.8,93.3,O
7|06,201,4,,2.0,,22.8,51.1,X
7|07,257,8,,3.1,,98.7,80.6,O
7|08,265,6,,2.3,,25.7,52.7,X
7|09,261,16,,6.1,,243.0,86.1,O
7|10,242,5,,2.1,,66.1,57.1,X
7|11,212,4,,1.9,,19.3,50.8,X
7|12,166,3,,1.8,,80.6,67.3,X
7|13,153,6,,3.9,,97.4,76.6,X
7|14,134,2,,1.5,,38.7,51.0,X
7|15,118,3,,2.5,,127.9,66.9,X
7|16,80,0,,0.0,,0.0,40.8,X
8|01,64,5,,7.8,,215.2,134.8,O
8|02,82,5,,6.1,,92.6,59.4,X
8|03,76,3,,3.9,,62.2,55.6,X
8|04,66,2,,3.0,,182.5,135.9,O
8|05,50,2,,4.0,,232.2,92.3,O
8|06,77,0,,0.0,,0.0,39.6,X
8|07,74,2,,2.7,,147.1,76.3,X
8|08,63,0,,0.0,,0.0,119.1,O
8|09,54,1,,1.9,,83.0,85.4,O
8|10,68,2,,2.9,,29.8,59.4,X
8|11,70,1,,1.4,,59.7,50.8,X
8|12,66,0,,0.0,,0.0,27.9,X
8|13,46,1,,2.2,,50.1,68.8,X
8|14,36,1,,2.8,,12.8,50.7,X
8|15,37,2,,5.4,,78.2,231.6,O
