bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
53.0|12,122,3,,2.5,,10.6,51.7,X
53.0|13,105,4,,3.8,,129.8,102.4,O
53.0|14,76,4,,5.3,,98.6,92.4,O
53.0|15,48,2,,4.2,,21.0,135.0,O
53.0|16,41,3,,7.3,,48.7,27.1,X
54.0|00,190,15,,7.9,,56.0,74.4,X
54.0|01,918,86,,9.4,,62.4,77.4,X
54.0|02,1239,157,,12.7,,90.4,78.9,X
54.0|03,967,99,,10.2,,52.2,73.5,X
54.0|04,816,96,,11.8,,87.5,83.8,O
54.0|05,818,83,,10.1,,85.9,72.7,X
54.0|06,685,78,,11.4,,106.4,90.6,O
54.0|07,669,63,,9.4,,96.0,87.9,O
54.0|08,582,48,,8.2,,99.4,81.2,O
54.0|09,541,47,,8.7,,71.7,83.7,O
54.0|10,476,45,,9.5,,125.0,92.4,O
54.0|11,407,19,,4.7,,63.6,63.7,X
54.0|12,327,26,,8.0,,50.8,43.0,X
54.0|13,232,7,,3.0,,63.1,75.9,X
54.0|14,206,20,,9.7,,135.4,112.3,O
54.0|15,150,12,,8.0,,125.9,120.6,O
54.0|16,101,4,,4.0,,38.5,97.0,O
55.0|00,304,23,,7.6,,113.9,65.6,X
55.0|01,749,91,,12.1,,74.4,60.7,X
55.0|02,1012,124,,12.3,,75.0,72.9,X
55.0|03,847,81,,9.6,,74.1,80.6,O
55.0|04,687,65,,9.5,,65.0,66.8,X
55.0|05,657,66,,10.0,,76.1,73.8,X
55.0|06,619,56,,9.0,,59.1,74.4,X
55.0|07,642,58,,9.0,,87.6,78.1,X
55.0|08,547,48,,8.8,,97.8,87.5,O
55.0|09,452,30,,6.6,,75.0,66.3,X
55.0|10,414,30,,7.2,,59.2,79.3,X
55.0|11,360,21,,5.8,,52.1,58.7,X
55.0|12,284,10,,3.5,,36.3,90.7,O
55.0|13,209,13,,6.2,,66.1,58.9,X
55.0|14,173,9,,5.2,,130.2,84.7,O
55.0|15,150,7,,4.7,,98.2,87.1,O
55.0|16,89,9,,10.1,,91.3,36.4,X
55.0|17,42,1,,2.4,,9.8,43.1,X
56.0|00,141,11,,7.8,,99.4,78.9,X
56.0|01,453,46,,10.2,,61.1,73.2,X
56.0|02,698,70,,10.0,,62.3,78.2,X
56.0|03,550,46,,8.4,,53.8,70.9,X
56.0|04,464,51,,11.0,,105.8,73.2,X
56.0|05,488,47,,9.6,,62.9,72.7,X
56.0|06,435,40,,9.2,,106.1,83.1,O
56.0|07,426,26,,6.1,,42.4,66.2,X
56.0|08,408,31,,7.6,,92.0,83.1,O
56.0|09,353,31,,8.8,,125.8,80.5,O
56.0|10,323,10,,3.1,,34.8,82.9,O
56.0|11,320,18,,5.6,,39.3,102.0,O
56.0|12,230,8,,3.5,,28.9,71.1,X
56.0|13,207,9,,4.3,,71.5,90.6,O
56.0|14,146,14,,9.6,,54.8,41.6,X
56.0|15,129,9,,7.0,,72.2,96.8,O
56.0|16,78,7,,9.0,,130.8,60.8,X
57.0|00,114,7,,6.1,,21.2,87.2,O
57.0|01,455,33,,7.3,,81.9,82.0,O
57.0|02,604,68,,11.3,,120.2,100.8,O
57.0|03,518,55,,10.6,,105.1,76.7,X
57.0|04,428,22,,5.1,,50.5,72.1,X
57.0|05,463,44,,9.5,,75.5,75.4,X
57.0|06,445,36,,8.1,,55.8,71.6,X
57.0|07,414,34,,8.2,,76.9,90.1,O
57.0|08,368,26,,7.1,,98.5,70.6,X
57.0|09,365,30,,8.2,,78.3,97.1,O
57.0|10,275,19,,6.9,,32.9,74.9,X
57.0|11,282,15,,5.3,,70.7,88.1,O
57.0|12,260,14,,5.4,,94.7,56.1,X
57.0|13,195,10,,5.1,,38.4,76.1,X
57.0|14,152,9,,5.9,,42.3,48.2,X
57.0|15,113,6,,5.3,,43.0,70.2,X
57.0|16,61,2,,3.3,,36.2,92.4,O
58.0|00,47,2,,4.3,,48.2,47.1,X
58.0|01,144,15,,10.4,,139.7,103.5,O
58.0|02,192,20,,10.4,,74.4,95.1,O
58.0|03,178,20,,11.2,,120.0,97.4,O
58.0|04,132,10,,7.6,,62.4,89.8,O
58.0|05,151,10,,6.6,,66.7,94.0,O
58.0|06,127,6,,4.7,,19.0,61.3,X
58.0|07,129,6,,4.7,,21.5,62.1,X
58.0|08,118,9,,7.6,,69.2,91.7,O
58.0|09,101,7,,6.9,,71.9,41.5,X
58.0|10,107,8,,7.5,,79.4,84.3,O
58.0|11,82,5,,6.1,,72.2,71.0,X
58.0|12,76,4,,5.3,,57.3,77.4,X
58.0|13,55,3,,5.5,,106.9,158.9,O
58.0|14,39,5,,12.8,,151.0,89.7,O
