bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
48|6.0,35,0,,0.0,,0.0,46.4,X
50|1.0,273,21,,7.7,,96.4,87.0,O
50|2.0,150,9,,6.0,,66.9,84.6,O
50|3.0,75,1,,1.3,,42.4,85.2,O
50|4.0,50,3,,6.0,,68.6,85.5,O
50|5.0,47,3,,6.4,,89.1,70.9,X
50|6.0,52,2,,3.8,,250.2,101.4,O
50|7.0,53,3,,5.7,,121.2,46.3,X
50|8.0,38,0,,0.0,,0.0,8.7,X
50|9.0,35,0,,0.0,,0.0,144.1,O
55|1.0,44,0,,0.0,,0.0,43.3,X
G0|1.0,33,8,,24.2,,100.6,99.6,O
