bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.7|2,111,41,,36.9,,80.0,78.0,X
4.7|3,185,59,,31.9,,77.1,89.0,O
4.8|1,33,11,,33.3,,88.2,90.1,O
4.8|2,108,50,,46.3,,89.5,92.9,O
4.8|3,117,31,,26.5,,64.4,73.5,X
4.9|2,87,35,,40.2,,68.3,81.3,O
4.9|3,117,37,,31.6,,77.7,97.4,O
5.0|2,34,9,,26.5,,45.4,67.8,X
5.0|3,87,29,,33.3,,115.0,80.2,O
5.1|2,91,33,,36.3,,80.3,77.0,X
5.1|3,72,24,,33.3,,143.6,102.1,O
5.2|3,53,21,,39.6,,118.5,87.6,O
5.3|3,50,15,,30.0,,85.3,89.5,O
5.5|3,30,9,,30.0,,110.6,105.9,O
