bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|232,960,180,,18.8,,75.9,84.8,O
2|233,1132,203,,17.9,,73.6,80.1,O
2|32,1012,173,,17.1,,90.1,75.4,X
2|321,171,28,,16.4,,60.0,81.7,O
2|322,215,37,,17.2,,71.7,81.2,O
2|323,179,26,,14.5,,74.6,72.7,X
2|33,155,28,,18.1,,83.9,87.7,O
2|332,103,23,,22.3,,101.4,94.2,O
2|333,41,6,,14.6,,35.7,82.8,O
3|11,202,31,,15.3,,57.6,73.1,X
3|111,349,63,,18.1,,99.5,89.2,O
3|121,957,141,,14.7,,86.6,81.5,O
3|122,1551,220,,14.2,,69.1,77.0,X
3|132,890,113,,12.7,,68.8,78.9,X
3|133,613,72,,11.7,,67.5,72.7,X
3|2,52,5,,9.6,,86.5,69.5,X
3|21,1151,159,,13.8,,68.1,77.5,X
3|211,302,45,,14.9,,69.9,85.4,O
3|212,157,25,,15.9,,80.5,71.7,X
3|213,173,17,,9.8,,44.9,63.5,X
3|22,642,102,,15.9,,93.9,75.3,X
3|221,762,107,,14.0,,68.1,81.8,O
3|222,1829,271,,14.8,,81.8,78.8,X
3|223,112,12,,10.7,,66.5,84.6,O
3|232,967,117,,12.1,,58.2,71.0,X
3|233,1160,166,,14.3,,82.5,80.8,O
3|32,1034,130,,12.6,,77.7,79.1,X
3|321,118,11,,9.3,,38.7,71.4,X
3|322,216,29,,13.4,,85.2,79.5,X
3|323,175,22,,12.6,,112.3,84.7,O
3|33,197,15,,7.6,,40.8,57.7,X
3|332,106,13,,12.3,,90.6,116.6,O
3|333,57,9,,15.8,,62.2,55.8,X
4|11,189,15,,7.9,,67.7,78.4,X
4|111,323,41,,12.7,,69.1,83.4,O
4|121,974,113,,11.6,,87.5,87.2,O
4|122,1501,160,,10.7,,71.4,77.2,X
4|132,912,101,,11.1,,106.4,88.6,O
4|133,671,59,,8.8,,65.9,86.9,O
4|2,57,3,,5.3,,30.1,75.2,X
4|21,1105,111,,10.0,,73.8,83.1,O
4|211,313,34,,10.9,,81.4,80.6,O
4|212,133,14,,10.5,,56.5,62.0,X
4|213,169,18,,10.7,,75.3,89.7,O
4|22,673,64,,9.5,,59.1,76.6,X
4|221,724,77,,10.6,,68.8,83.1,O
4|222,1779,181,,10.2,,72.5,84.9,O
4|223,103,13,,12.6,,81.1,75.5,X
4|232,939,103,,11.0,,83.9,77.2,X
4|233,1132,119,,10.5,,69.2,77.1,X
4|32,1056,110,,10.4,,73.5,70.6,X
4|321,143,13,,9.1,,68.8,60.5,X
4|322,208,16,,7.7,,48.2,59.0,X
4|323,168,12,,7.1,,55.1,62.7,X
4|33,217,21,,9.7,,67.9,62.9,X
4|332,116,10,,8.6,,203.2,80.6,O
4|333,53,7,,13.2,,125.9,70.6,X
5|1,43,2,,4.7,,127.6,167.4,O
5|11,210,21,,10.0,,79.8,72.8,X
5|111,343,30,,8.7,,93.2,79.8,X
5|121,905,74,,8.2,,82.4,74.5,X
5|122,1412,111,,7.9,,62.3,84.5,O
5|132,914,73,,8.0,,77.2,73.4,X
5|133,685,55,,8.0,,64.8,79.7,X
5|2,54,2,,3.7,,8.7,51.1,X
5|21,1188,99,,8.3,,70.4,80.0,O
5|211,290,25,,8.6,,67.3,73.6,X
5|212,123,10,,8.1,,69.3,84.6,O
5|213,156,9,,5.8,,47.5,98.5,O
5|22,648,58,,9.0,,90.9,83.3,O
5|221,725,65,,9.0,,92.7,84.8,O
5|222,1743,125,,7.2,,69.7,79.5,X
5|223,113,12,,10.6,,70.1,73.8,X
5|232,917,74,,8.1,,78.8,75.5,X
5|233,1147,76,,6.6,,63.3,74.4,X
5|32,1046,85,,8.1,,71.3,72.4,X
5|321,133,9,,6.8,,31.6,76.0,X
5|322,216,21,,9.7,,67.7,66.3,X
5|323,171,9,,5.3,,99.6,53.3,X
5|33,244,18,,7.4,,58.6,52.9,X
5|332,119,14,,11.8,,109.4,64.7,X
5|333,61,5,,8.2,,56.7,68.4,X
6|11,190,14,,7.4,,92.0,77.0,X
6|111,259,23,,8.9,,135.2,86.6,O
6|121,874,74,,8.5,,86.2,81.9,O
6|122,1448,99,,6.8,,72.9,87.7,O
6|132,898,55,,6.1,,63.5,77.4,X
6|133,701,37,,5.3,,54.0,82.9,O
6|2,56,3,,5.4,,59.6,94.6,O
6|21,1090,90,,8.3,,67.9,79.2,X
6|211,290,32,,11.0,,119.0,87.4,O
6|212,156,14,,9.0,,53.5,76.0,X
6|213,156,8,,5.1,,49.9,61.8,X
6|22,602,37,,6.1,,69.5,75.5,X
6|221,695,58,,8.3,,81.3,76.4,X
6|222,1602,114,,7.1,,69.6,83.5,O
6|223,113,8,,7.1,,113.6,69.6,X
6|232,906,52,,5.7,,84.7,72.8,X
6|233,1119,74,,6.6,,68.9,70.4,X
6|32,1183,82,,6.9,,85.9,70.8,X
6|321,113,9,,8.0,,48.8,77.5,X
6|322,201,14,,7.0,,74.3,72.3,X
6|323,198,9,,4.5,,30.4,52.7,X
6|33,236,19,,8.1,,186.8,82.0,O
6|332,106,7,,6.6,,74.3,70.8,X
6|333,60,2,,3.3,,18.6,55.8,X
