bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7.0|1.0,262,29,,11.1,,64.8,69.4,X
7.0|10.0,156,2,,1.3,,86.1,97.2,O
7.0|11.0,119,5,,4.2,,53.6,91.1,O
7.0|12.0,109,4,,3.7,,49.3,86.1,O
7.0|13.0,78,2,,2.6,,27.4,73.7,X
7.0|14.0,56,3,,5.4,,142.2,122.5,O
7.0|15.0,42,1,,2.4,,11.8,8.2,X
7.0|16.0,35,0,,0.0,,0.0,68.1,X
7.0|2.0,236,38,,16.1,,83.6,73.3,X
7.0|3.0,283,41,,14.5,,110.6,84.7,O
7.0|4.0,277,31,,11.2,,83.7,86.1,O
7.0|5.0,262,17,,6.5,,69.0,96.7,O
7.0|6.0,261,15,,5.7,,39.7,85.4,O
7.0|7.0,245,11,,4.5,,42.6,95.5,O
7.0|8.0,215,10,,4.7,,59.3,51.8,X
7.0|9.0,189,13,,6.9,,63.6,70.8,X
8.0|1.0,198,24,,12.1,,101.6,51.6,X
8.0|10.0,156,9,,5.8,,90.8,95.3,O
8.0|11.0,146,9,,6.2,,237.3,147.2,O
8.0|12.0,116,2,,1.7,,14.9,69.9,X
8.0|13.0,91,1,,1.1,,1.0,48.0,X
8.0|14.0,72,2,,2.8,,157.8,63.1,X
8.0|15.0,48,0,,0.0,,0.0,50.7,X
8.0|16.0,35,0,,0.0,,0.0,21.6,X
8.0|2.0,237,33,,13.9,,92.3,73.8,X
8.0|3.0,247,23,,9.3,,51.5,94.0,O
8.0|4.0,275,17,,6.2,,35.7,70.6,X
8.0|5.0,263,28,,10.6,,113.6,103.8,O
8.0|6.0,281,21,,7.5,,128.7,78.3,X
8.0|7.0,206,8,,3.9,,70.6,64.4,X
8.0|8.0,196,8,,4.1,,67.5,67.0,X
8.0|9.0,165,10,,6.1,,52.8,63.1,X
9.0|1.0,220,28,,12.7,,122.0,77.1,X
9.0|10.0,143,7,,4.9,,77.7,86.1,O
9.0|11.0,103,6,,5.8,,127.8,83.0,O
9.0|12.0,106,1,,0.9,,64.7,114.1,O
9.0|13.0,99,6,,6.1,,117.2,75.6,X
9.0|14.0,65,1,,1.5,,22.8,35.3,X
9.0|15.0,44,4,,9.1,,160.0,81.0,O
9.0|16.0,44,0,,0.0,,0.0,104.8,O
9.0|2.0,201,18,,9.0,,41.2,51.1,X
9.0|3.0,222,26,,11.7,,55.3,75.4,X
9.0|4.0,231,20,,8.7,,62.2,76.6,X
9.0|5.0,240,9,,3.8,,43.8,82.4,O
9.0|6.0,236,15,,6.4,,75.4,87.3,O
9.0|7.0,224,18,,8.0,,123.4,96.8,O
9.0|8.0,189,7,,3.7,,58.4,52.1,X
9.0|9.0,161,8,,5.0,,59.6,114.3,O
