bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.9|S,2231,278,,12.5,,87.5,82.5,O
2.0|A,2014,202,,10.0,,71.4,77.1,X
2.0|B,1163,121,,10.4,,83.4,81.1,O
2.0|C,714,65,,9.1,,66.5,78.5,X
2.0|D,92,5,,5.4,,44.3,67.0,X
2.0|S,2227,248,,11.1,,74.7,77.4,X
2.1|A,1995,204,,10.2,,71.9,76.4,X
2.1|B,1048,126,,12.0,,109.2,87.6,O
2.1|C,590,63,,10.7,,93.3,78.5,X
2.1|D,94,8,,8.5,,37.7,46.2,X
2.1|S,2267,263,,11.6,,77.5,78.1,X
2.2|A,2004,211,,10.5,,82.4,76.9,X
2.2|B,1045,85,,8.1,,60.6,74.4,X
2.2|C,661,66,,10.0,,72.8,71.9,X
2.2|D,78,5,,6.4,,27.7,57.0,X
2.2|S,2375,293,,12.3,,75.8,81.5,O
2.3|A,1976,230,,11.6,,77.4,79.7,X
2.3|B,1053,131,,12.4,,83.0,79.4,X
2.3|C,614,62,,10.1,,62.6,79.7,X
2.3|D,83,5,,6.0,,53.3,72.4,X
2.3|S,2396,332,,13.9,,73.0,77.9,X
2.4|A,1885,207,,11.0,,65.4,75.5,X
2.4|B,983,117,,11.9,,79.2,74.6,X
2.4|C,571,55,,9.6,,62.6,81.5,O
2.4|D,65,7,,10.8,,68.6,87.1,O
2.4|S,2386,320,,13.4,,72.3,74.3,X
2.5|A,1849,244,,13.2,,75.3,72.5,X
2.5|B,966,119,,12.3,,86.2,79.8,X
2.5|C,532,63,,11.8,,88.9,76.1,X
2.5|D,75,15,,20.0,,160.7,82.4,O
2.5|S,2380,376,,15.8,,88.2,86.7,O
2.6|A,1805,249,,13.8,,73.8,77.7,X
2.6|B,870,131,,15.1,,95.6,81.6,O
2.6|C,499,65,,13.0,,84.4,83.8,O
2.6|D,77,8,,10.4,,61.8,55.2,X
2.6|S,2479,438,,17.7,,88.2,82.4,O
2.7|A,1738,237,,13.6,,75.3,77.0,X
2.7|B,824,107,,13.0,,68.3,74.7,X
2.7|C,487,58,,11.9,,80.1,91.6,O
2.7|D,71,10,,14.1,,141.0,83.2,O
2.7|S,2484,423,,17.0,,79.9,83.3,O
2.8|A,1727,247,,14.3,,73.7,77.0,X
2.8|B,813,117,,14.4,,83.3,86.8,O
2.8|C,455,62,,13.6,,104.7,92.1,O
2.8|D,67,5,,7.5,,34.7,70.5,X
2.8|S,2448,438,,17.9,,79.5,77.0,X
2.9|A,1671,266,,15.9,,72.9,81.3,O
2.9|B,734,110,,15.0,,87.8,78.5,X
2.9|C,449,59,,13.1,,76.2,76.9,X
2.9|D,50,8,,16.0,,138.8,76.1,X
2.9|S,2358,455,,19.3,,78.4,84.4,O
3.0|A,1523,240,,15.8,,74.8,76.5,X
3.0|B,761,109,,14.3,,73.4,74.0,X
3.0|C,442,63,,14.3,,68.4,70.1,X
3.0|D,38,3,,7.9,,37.9,88.5,O
3.0|S,2399,489,,20.4,,82.8,82.1,O
3.1|A,1482,253,,17.1,,77.9,80.2,O
3.1|B,688,99,,14.4,,59.1,74.2,X
3.1|C,383,55,,14.4,,60.5,86.3,O
3.1|D,51,8,,15.7,,79.3,100.9,O
3.1|S,2356,503,,21.3,,84.2,84.3,O
3.2|A,1444,276,,19.1,,80.6,82.1,O
3.2|B,707,129,,18.2,,87.0,91.8,O
3.2|C,344,64,,18.6,,91.7,81.7,O
3.2|D,43,6,,14.0,,40.5,85.7,O
3.2|S,2312,537,,23.2,,85.8,82.4,O
3.3|A,1315,259,,19.7,,74.2,87.2,O
3.3|B,544,105,,19.3,,89.1,76.5,X
3.3|C,342,54,,15.8,,70.8,83.9,O
3.3|D,38,6,,15.8,,105.4,83.0,O
3.3|S,2179,518,,23.8,,76.9,80.2,O
3.4|A,1262,249,,19.7,,77.8,82.1,O
3.4|B,577,112,,19.4,,76.5,79.2,X
3.4|C,288,52,,18.1,,81.1,78.1,X
3.4|S,2177,545,,25.0,,78.5,83.0,O
3.5|A,1133,240,,21.2,,75.5,88.6,O
3.5|B,465,89,,19.1,,79.0,79.2,X
3.5|C,263,52,,19.8,,85.4,91.2,O
3.5|S,2074,573,,27.6,,81.2,83.3,O
3.6|A,1106,251,,22.7,,74.1,82.8,O
3.6|B,464,95,,20.5,,69.3,80.4,O
3.6|C,224,36,,16.1,,53.4,73.3,X
3.6|S,2023,506,,25.0,,70.6,80.5,O
3.7|A,936,204,,21.8,,68.4,75.5,X
3.7|B,413,90,,21.8,,72.2,79.5,X
3.7|C,244,53,,21.7,,81.6,83.2,O
3.7|S,1798,530,,29.5,,78.0,82.8,O
3.8|A,892,250,,28.0,,86.8,83.8,O
3.8|B,367,96,,26.2,,92.1,79.9,X
3.8|C,214,57,,26.6,,78.3,94.6,O
3.8|S,1687,547,,32.4,,82.4,87.9,O
3.9|A,770,216,,28.1,,90.6,85.8,O
3.9|B,298,75,,25.2,,78.9,84.9,O
3.9|C,162,34,,21.0,,73.5,78.0,X
3.9|S,1546,545,,35.3,,87.9,88.8,O
4.0|A,679,181,,26.7,,71.9,86.1,O
4.0|B,264,68,,25.8,,75.5,83.6,O
4.0|C,120,26,,21.7,,88.1,79.3,X
4.0|S,1396,506,,36.2,,84.9,86.3,O
4.1|A,571,180,,31.5,,80.0,83.9,O
4.1|B,244,57,,23.4,,62.0,84.3,O
4.1|C,92,20,,21.7,,66.5,93.0,O
4.1|S,1297,462,,35.6,,82.1,84.1,O
4.2|A,455,132,,29.0,,77.3,83.1,O
4.2|B,213,70,,32.9,,112.9,93.1,O
4.2|C,111,22,,19.8,,64.2,95.7,O
4.2|S,1041,401,,38.5,,88.4,88.6,O
4.3|A,329,107,,32.5,,84.8,82.5,O
4.3|B,162,42,,25.9,,85.3,70.4,X
4.3|C,90,24,,26.7,,107.8,81.8,O
4.3|S,800,312,,39.0,,77.4,85.6,O
4.4|A,299,102,,34.1,,98.9,89.5,O
4.4|B,126,26,,20.6,,59.5,72.4,X
4.4|C,53,14,,26.4,,61.4,88.1,O
4.4|S,660,251,,38.0,,77.6,85.9,O
4.5|A,243,66,,27.2,,70.0,84.6,O
4.5|B,124,38,,30.6,,102.4,85.9,O
4.5|C,51,16,,31.4,,109.0,110.8,O
4.5|S,580,247,,42.6,,87.8,87.7,O
4.6|A,184,60,,32.6,,82.1,93.8,O
4.6|B,107,30,,28.0,,77.5,93.2,O
4.6|C,40,6,,15.0,,42.3,77.3,X
4.6|S,464,201,,43.3,,85.5,84.1,O
4.7|A,150,40,,26.7,,67.9,70.5,X
4.7|B,80,26,,32.5,,77.1,73.0,X
4.7|C,44,11,,25.0,,59.5,71.2,X
4.7|S,351,143,,40.7,,94.4,96.4,O
4.8|A,146,39,,26.7,,62.1,78.0,X
4.8|B,80,22,,27.5,,80.1,84.4,O
4.8|C,36,9,,25.0,,58.3,67.8,X
4.8|S,282,125,,44.3,,86.2,89.1,O
4.9|A,138,36,,26.1,,60.4,74.7,X
4.9|B,48,13,,27.1,,71.9,84.9,O
4.9|S,224,95,,42.4,,82.5,91.4,O
5.0|A,82,29,,35.4,,88.4,80.0,O
5.0|S,151,54,,35.8,,94.9,88.9,O
5.1|A,120,34,,28.3,,73.6,88.2,O
5.1|B,49,17,,34.7,,113.6,104.5,O
5.1|S,159,58,,36.5,,87.5,85.6,O
5.2|A,57,17,,29.8,,112.3,98.3,O
5.2|S,84,36,,42.9,,100.3,83.8,O
5.3|A,45,12,,26.7,,73.7,75.0,X
5.3|S,74,24,,32.4,,61.9,76.6,X
5.4|A,41,6,,14.6,,64.3,88.6,O
5.4|S,46,16,,34.8,,84.0,86.5,O
5.5|S,51,15,,29.4,,75.2,85.1,O
5.6|S,35,19,,54.3,,131.1,105.3,O
