bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|02,1486,148,,10.0,,89.9,85.7,O
07|03,1483,141,,9.5,,92.7,81.7,O
07|04,1528,149,,9.8,,84.9,80.1,O
07|05,1478,136,,9.2,,98.0,82.2,O
07|06,1588,160,,10.1,,84.8,86.6,O
07|07,1604,146,,9.1,,76.8,75.1,X
07|08,1611,150,,9.3,,59.6,77.7,X
07|09,1450,134,,9.2,,59.6,66.4,X
07|10,1450,136,,9.4,,67.6,79.7,X
07|11,1334,112,,8.4,,69.6,80.0,O
07|12,1220,104,,8.5,,72.7,85.5,O
07|13,1016,87,,8.6,,61.2,72.4,X
07|14,959,83,,8.7,,79.8,72.6,X
07|15,745,58,,7.8,,60.6,72.9,X
07|16,647,57,,8.8,,60.4,75.9,X
07|17,103,4,,3.9,,23.3,80.9,O
07|18,110,6,,5.5,,101.7,87.7,O
