bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
9|0.1,423,9,,2.1,,134.1,72.1,X
9|0.2,1591,23,,1.4,,57.6,66.1,X
9|0.3,1046,31,,3.0,,95.9,79.9,X
9|0.4,2186,68,,3.1,,82.2,85.1,O
9|0.5,732,29,,4.0,,88.8,75.2,X
9|0.6,1077,43,,4.0,,77.5,69.6,X
9|0.7,816,36,,4.4,,62.5,71.1,X
9|0.8,794,38,,4.8,,65.6,79.2,X
9|0.9,783,63,,8.0,,70.5,80.3,O
9|1.0,527,38,,7.2,,94.8,82.2,O
9|1.1,571,62,,10.9,,92.8,89.0,O
9|1.2,480,50,,10.4,,83.4,92.4,O
9|1.3,297,24,,8.1,,66.0,68.5,X
9|1.4,591,67,,11.3,,72.1,74.0,X
9|1.5,232,22,,9.5,,58.5,76.6,X
9|1.6,716,101,,14.1,,76.8,76.5,X
9|1.7,164,25,,15.2,,67.5,75.2,X
9|1.8,175,30,,17.1,,93.4,92.8,O
9|1.9,334,54,,16.2,,72.8,78.0,X
9|2.0,114,25,,21.9,,106.1,98.4,O
9|2.1,377,63,,16.7,,73.3,74.4,X
9|2.2,111,26,,23.4,,95.7,84.7,O
9|2.3,321,64,,19.9,,83.9,93.6,O
9|2.4,102,26,,25.5,,89.5,87.5,O
9|2.5,100,16,,16.0,,62.6,79.3,X
9|2.6,284,69,,24.3,,73.2,70.1,X
9|2.7,83,16,,19.3,,67.4,85.8,O
9|2.8,60,15,,25.0,,73.5,92.5,O
9|2.9,87,22,,25.3,,72.3,83.0,O
9|3.0,224,65,,29.0,,66.8,73.8,X
9|3.1,85,24,,28.2,,66.8,91.6,O
9|3.2,66,30,,45.5,,89.3,90.1,O
9|3.3,35,11,,31.4,,33.1,86.9,O
9|3.4,120,53,,44.2,,75.4,83.7,O
