bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|7.0,1814,82,,4.5,,63.3,76.7,X
6|8.0,1566,68,,4.3,,66.2,72.8,X
6|9.0,1435,76,,5.3,,109.7,73.3,X
7|1.0,497,38,,7.6,,168.7,81.0,O
7|10.0,496,22,,4.4,,54.7,89.9,O
7|11.0,445,13,,2.9,,46.0,81.0,O
7|12.0,358,22,,6.1,,129.1,94.2,O
7|13.0,314,14,,4.5,,48.8,59.1,X
7|14.0,226,12,,5.3,,28.6,70.0,X
7|15.0,201,10,,5.0,,62.9,62.3,X
7|16.0,127,2,,1.6,,30.9,53.1,X
7|2.0,684,61,,8.9,,83.7,70.7,X
7|3.0,707,43,,6.1,,69.6,63.3,X
7|4.0,824,48,,5.8,,109.5,75.4,X
7|5.0,786,38,,4.8,,77.1,64.6,X
7|6.0,714,34,,4.8,,79.0,74.9,X
7|7.0,721,26,,3.6,,50.8,68.9,X
7|8.0,665,33,,5.0,,118.7,65.0,X
7|9.0,569,24,,4.2,,84.7,70.9,X
8|1.0,180,14,,7.8,,25.9,51.1,X
8|10.0,183,10,,5.5,,43.2,106.0,O
8|11.0,146,5,,3.4,,70.7,91.1,O
8|12.0,133,5,,3.8,,97.7,98.9,O
8|13.0,94,3,,3.2,,41.4,61.3,X
8|14.0,78,7,,9.0,,163.0,122.2,O
8|15.0,67,1,,1.5,,10.3,123.5,O
8|16.0,41,0,,0.0,,0.0,70.9,X
8|2.0,240,28,,11.7,,128.1,94.4,O
8|3.0,270,18,,6.7,,83.3,91.4,O
8|4.0,251,21,,8.4,,110.7,80.6,O
8|5.0,248,9,,3.6,,23.9,57.0,X
8|6.0,223,8,,3.6,,60.7,66.1,X
8|7.0,204,11,,5.4,,93.1,83.4,O
8|8.0,239,7,,2.9,,45.4,72.3,X
8|9.0,221,5,,2.3,,37.1,53.0,X
9|1.0,45,2,,4.4,,31.4,66.0,X
9|10.0,40,3,,7.5,,38.2,40.0,X
9|11.0,35,1,,2.9,,43.0,56.6,X
9|12.0,35,4,,11.4,,148.0,63.0,X
9|2.0,73,7,,9.6,,55.4,55.9,X
9|3.0,59,5,,8.5,,26.2,72.2,X
9|4.0,74,5,,6.8,,42.3,42.3,X
9|5.0,49,2,,4.1,,37.6,30.8,X
9|6.0,65,3,,4.6,,45.8,79.2,X
9|7.0,61,1,,1.6,,5.9,56.5,X
9|8.0,53,0,,0.0,,0.0,75.0,X
9|9.0,42,2,,4.8,,103.1,79.7,X
