bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|5,566,45,,8.0,,74.2,75.9,X
4|6,268,21,,7.8,,73.2,81.1,O
4|7,117,2,,1.7,,4.5,49.3,X
4|8,91,5,,5.5,,24.9,55.7,X
4|9,33,4,,12.1,,111.8,141.2,O
5|2,110,12,,10.9,,76.0,104.3,O
5|3,319,32,,10.0,,70.2,62.5,X
5|4,682,76,,11.1,,72.1,74.5,X
5|5,1111,98,,8.8,,89.8,77.8,X
5|6,587,49,,8.3,,60.3,75.5,X
5|7,281,17,,6.0,,67.5,65.9,X
5|8,139,10,,7.2,,43.3,66.3,X
5|9,62,7,,11.3,,120.1,73.9,X
6|10,86,6,,7.0,,38.1,75.8,X
6|11,36,2,,5.6,,94.3,144.4,O
6|2,44,7,,15.9,,65.3,57.6,X
6|3,126,13,,10.3,,52.3,70.5,X
6|4,344,38,,11.0,,113.1,86.6,O
6|5,632,50,,7.9,,62.5,72.6,X
6|6,989,75,,7.6,,68.0,76.8,X
6|7,567,54,,9.5,,80.3,72.7,X
6|8,288,17,,5.9,,44.5,65.5,X
6|9,158,11,,7.0,,33.7,64.9,X
7|10,112,6,,5.4,,78.2,139.6,O
7|11,79,6,,7.6,,64.3,72.0,X
7|12,40,5,,12.5,,231.0,64.8,X
7|3,68,16,,23.5,,235.4,105.7,O
7|4,155,13,,8.4,,56.2,84.0,O
7|5,383,27,,7.0,,58.6,78.2,X
7|6,592,58,,9.8,,62.8,87.1,O
7|7,880,62,,7.0,,73.7,81.9,O
7|8,527,45,,8.5,,103.9,74.1,X
7|9,273,12,,4.4,,29.3,79.0,X
8|10,274,20,,7.3,,76.2,118.8,O
8|11,125,10,,8.0,,60.3,79.0,X
8|12,69,2,,2.9,,10.3,42.6,X
8|13,33,0,,0.0,,0.0,64.9,X
8|3,31,7,,22.6,,102.6,43.8,X
8|4,70,7,,10.0,,48.3,69.3,X
8|5,149,17,,11.4,,172.1,102.8,O
8|6,347,29,,8.4,,82.4,70.2,X
8|7,624,60,,9.6,,79.7,82.0,O
8|8,786,50,,6.4,,62.9,75.2,X
8|9,476,37,,7.8,,84.0,65.9,X
9|10,469,28,,6.0,,78.8,68.1,X
9|11,261,15,,5.7,,132.2,87.1,O
9|12,137,6,,4.4,,32.4,33.1,X
9|13,89,5,,5.6,,25.5,47.8,X
9|4,33,1,,3.0,,32.4,43.0,X
9|5,87,9,,10.3,,90.2,91.0,O
9|6,175,22,,12.6,,67.1,106.0,O
9|7,333,24,,7.2,,60.2,67.9,X
9|8,545,50,,9.2,,81.4,94.0,O
9|9,693,45,,6.5,,73.9,72.1,X
