bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|11,274,31,,11.3,,64.6,72.4,X
3|12,259,31,,12.0,,65.6,80.0,O
3|13,174,21,,12.1,,79.3,72.3,X
3|14,155,21,,13.5,,88.8,76.1,X
3|15,84,10,,11.9,,70.4,81.0,O
3|16,52,6,,11.5,,118.6,76.3,X
3|2,737,116,,15.7,,84.1,80.3,O
3|3,815,116,,14.2,,80.1,77.4,X
3|4,729,99,,13.6,,80.0,88.5,O
3|5,600,76,,12.7,,80.9,75.3,X
3|6,514,65,,12.6,,73.8,86.5,O
3|7,473,69,,14.6,,90.1,78.4,X
3|8,502,59,,11.8,,70.6,77.5,X
3|9,401,49,,12.2,,61.9,66.6,X
4|1,675,73,,10.8,,84.5,83.1,O
4|10,387,31,,8.0,,62.5,74.1,X
4|11,331,27,,8.2,,65.6,76.7,X
4|12,276,25,,9.1,,62.6,69.5,X
4|13,213,18,,8.5,,78.1,81.4,O
4|14,175,22,,12.6,,104.6,91.7,O
4|15,125,6,,4.8,,42.0,87.7,O
4|16,62,6,,9.7,,91.3,111.5,O
4|2,674,72,,10.7,,86.2,72.1,X
4|3,665,70,,10.5,,87.7,72.6,X
4|4,680,63,,9.3,,77.4,72.2,X
4|5,611,53,,8.7,,75.8,78.5,X
4|6,566,64,,11.3,,92.3,81.5,O
4|7,518,47,,9.1,,74.5,74.2,X
4|8,452,41,,9.1,,74.9,82.1,O
4|9,444,39,,8.8,,80.5,75.8,X
5|1,511,44,,8.6,,75.6,80.8,O
5|10,390,26,,6.7,,67.1,77.8,X
5|11,352,27,,7.7,,79.1,80.8,O
5|12,305,21,,6.9,,64.8,70.1,X
5|13,254,10,,3.9,,32.9,48.1,X
5|14,184,14,,7.6,,121.1,87.7,O
5|15,145,7,,4.8,,48.8,51.1,X
5|16,63,2,,3.2,,47.5,46.9,X
5|2,602,62,,10.3,,123.3,81.8,O
5|3,603,32,,5.3,,60.7,61.9,X
5|4,631,42,,6.7,,78.0,68.9,X
5|5,679,56,,8.2,,90.0,84.2,O
5|6,593,40,,6.7,,70.6,73.2,X
5|7,548,37,,6.8,,70.4,72.5,X
5|8,519,33,,6.4,,63.3,75.4,X
5|9,458,36,,7.9,,85.9,77.5,X
6|1,537,42,,7.8,,89.1,77.1,X
6|10,415,17,,4.1,,49.2,74.6,X
6|11,390,19,,4.9,,61.1,70.6,X
6|12,318,19,,6.0,,72.4,81.5,O
6|13,267,11,,4.1,,54.4,67.2,X
6|14,206,9,,4.4,,39.3,84.4,O
6|15,146,5,,3.4,,84.9,44.3,X
6|16,74,2,,2.7,,56.5,68.3,X
6|2,487,34,,7.0,,74.4,78.3,X
6|3,552,31,,5.6,,82.9,78.6,X
6|4,562,27,,4.8,,71.7,72.8,X
6|5,604,29,,4.8,,62.7,70.9,X
6|6,623,37,,5.9,,102.5,90.3,O
6|7,576,21,,3.6,,50.1,74.4,X
6|8,520,31,,6.0,,85.1,81.5,O
6|9,504,24,,4.8,,70.5,81.9,O
7|1,448,31,,6.9,,129.0,96.0,O
7|10,443,18,,4.1,,64.7,67.7,X
7|11,367,16,,4.4,,118.8,106.9,O
7|12,331,16,,4.8,,99.0,61.8,X
7|13,272,16,,5.9,,123.8,66.6,X
7|14,242,6,,2.5,,67.5,66.6,X
7|15,191,6,,3.1,,67.5,69.7,X
7|16,102,0,,0.0,,0.0,68.9,X
7|2,483,25,,5.2,,88.2,78.5,X
7|3,470,23,,4.9,,60.4,77.0,X
7|4,507,20,,3.9,,89.5,77.6,X
7|5,591,28,,4.7,,106.2,65.6,X
7|6,596,17,,2.9,,57.3,81.0,O
7|7,572,27,,4.7,,78.5,63.8,X
7|8,566,28,,4.9,,102.7,71.7,X
7|9,454,19,,4.2,,74.5,89.9,O
8|1,347,16,,4.6,,81.1,89.3,O
8|10,476,11,,2.3,,51.2,69.5,X
8|11,427,9,,2.1,,30.7,64.5,X
8|12,409,15,,3.7,,74.4,83.7,O
8|13,314,12,,3.8,,101.5,93.4,O
8|14,243,5,,2.1,,47.5,58.7,X
8|15,186,4,,2.2,,42.4,85.8,O
8|16,84,1,,1.2,,2.2,105.2,O
8|2,379,25,,6.6,,107.9,82.0,O
8|3,446,24,,5.4,,140.1,78.5,X
8|4,471,14,,3.0,,70.9,65.5,X
8|5,476,20,,4.2,,109.7,86.4,O
8|6,478,22,,4.6,,127.4,77.1,X
8|7,523,13,,2.5,,67.1,80.7,O
8|8,499,15,,3.0,,60.7,73.6,X
8|9,507,11,,2.2,,53.7,66.5,X
9|1,305,11,,3.6,,70.6,78.3,X
9|10,463,13,,2.8,,49.7,47.7,X
9|11,435,12,,2.8,,150.9,86.9,O
9|12,381,4,,1.0,,16.1,56.2,X
9|13,300,7,,2.3,,42.7,46.0,X
9|14,269,5,,1.9,,16.6,44.3,X
9|15,179,9,,5.0,,189.2,100.7,O
9|16,115,7,,6.1,,76.6,56.0,X
9|2,308,10,,3.2,,64.2,65.3,X
9|3,345,7,,2.0,,66.7,55.4,X
9|4,359,16,,4.5,,87.5,95.0,O
9|5,395,12,,3.0,,87.3,63.5,X
9|6,425,12,,2.8,,81.7,65.2,X
9|7,482,14,,2.9,,76.6,75.9,X
9|8,469,9,,1.9,,60.8,61.5,X
9|9,443,7,,1.6,,28.7,47.6,X
