bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|12.0,3497,308,,8.8,,81.7,81.2,O
1|13.0,911,69,,7.6,,76.5,80.0,O
1|14.0,3561,341,,9.6,,91.0,81.9,O
1|15.0,1347,93,,6.9,,72.3,77.2,X
1|16.0,528,27,,5.1,,44.7,60.7,X
1|17.0,3985,350,,8.8,,77.1,79.5,X
1|18.0,1716,120,,7.0,,74.1,82.7,O
1|19.0,821,47,,5.7,,52.9,55.0,X
1|2.0,110,4,,3.6,,23.9,87.2,O
1|20.0,4281,386,,9.0,,83.8,78.4,X
1|21.0,979,62,,6.3,,60.4,72.9,X
1|22.0,1709,137,,8.0,,81.8,77.9,X
1|23.0,879,62,,7.1,,70.2,85.2,O
1|24.0,528,34,,6.4,,56.4,86.8,O
1|25.0,4668,422,,9.0,,86.9,78.8,X
1|26.0,301,23,,7.6,,165.1,106.0,O
1|27.0,1219,94,,7.7,,100.8,89.5,O
1|28.0,264,11,,4.2,,45.6,60.1,X
1|29.0,2062,179,,8.7,,73.4,71.8,X
1|3.0,442,21,,4.8,,74.9,74.7,X
1|30.0,973,76,,7.8,,52.4,76.6,X
1|31.0,620,42,,6.8,,61.6,82.9,O
1|32.0,214,15,,7.0,,103.3,87.9,O
1|33.0,4876,486,,10.0,,85.9,83.7,O
1|35.0,279,13,,4.7,,42.5,51.7,X
1|36.0,707,55,,7.8,,88.8,76.4,X
1|37.0,104,8,,7.7,,40.4,53.3,X
1|38.0,1277,85,,6.7,,66.0,75.7,X
1|39.0,135,7,,5.2,,33.2,64.2,X
1|4.0,813,45,,5.5,,74.6,74.2,X
1|40.0,1817,178,,9.8,,70.3,77.1,X
1|41.0,131,7,,5.3,,77.7,47.2,X
1|42.0,331,19,,5.7,,28.0,67.8,X
1|43.0,974,83,,8.5,,64.2,89.7,O
1|44.0,581,51,,8.8,,76.7,84.4,O
1|45.0,326,24,,7.4,,55.4,85.1,O
1|46.0,171,9,,5.3,,56.2,64.8,X
1|47.0,203,14,,6.9,,53.8,99.6,O
1|48.0,66,2,,3.0,,66.3,75.6,X
1|5.0,1265,87,,6.9,,55.8,78.3,X
1|50.0,4319,438,,10.1,,79.4,72.4,X
1|52.0,46,3,,6.5,,109.6,92.6,O
1|53.0,143,7,,4.9,,45.2,68.2,X
1|54.0,127,9,,7.1,,117.8,85.3,O
1|55.0,179,9,,5.0,,17.1,84.5,O
1|56.0,308,23,,7.5,,81.1,104.1,O
1|57.0,437,43,,9.8,,99.0,64.4,X
1|58.0,124,6,,4.8,,60.1,62.0,X
1|59.0,40,4,,10.0,,31.6,101.0,O
1|6.0,1864,155,,8.3,,95.2,82.0,O
1|60.0,789,56,,7.1,,101.4,77.7,X
1|62.0,313,28,,8.9,,79.3,75.2,X
1|64.0,138,13,,9.4,,52.2,93.8,O
1|65.0,32,2,,6.2,,85.5,42.5,X
1|67.0,1352,131,,9.7,,82.8,77.4,X
1|69.0,50,0,,0.0,,0.0,48.9,X
1|7.0,2068,171,,8.3,,85.5,78.4,X
1|70.0,86,5,,5.8,,56.3,77.0,X
1|71.0,224,22,,9.8,,98.9,68.2,X
1|73.0,65,4,,6.2,,56.2,67.1,X
1|75.0,614,62,,10.1,,76.0,72.9,X
1|78.0,57,6,,10.5,,66.2,133.8,O
1|8.0,2836,219,,7.7,,80.8,82.2,O
1|80.0,265,28,,10.6,,128.2,80.7,O
1|82.0,32,4,,12.5,,108.3,59.9,X
1|83.0,152,12,,7.9,,31.6,60.9,X
1|86.0,82,6,,7.3,,116.7,97.9,O
1|88.0,42,6,,14.3,,140.6,128.8,O
1|89.0,34,2,,5.9,,11.2,20.2,X
1|9.0,1995,168,,8.4,,86.4,79.3,X
1|99.9,1588,193,,12.2,,77.2,69.3,X
2|0.0,10186,1170,,11.5,,81.7,79.0,X
2|10.0,1647,138,,8.4,,75.5,86.1,O
2|11.0,1734,137,,7.9,,86.7,76.9,X
2|12.0,2124,172,,8.1,,77.2,74.8,X
2|13.0,749,43,,5.7,,84.1,77.8,X
2|14.0,1646,152,,9.2,,75.0,80.4,O
2|15.0,955,64,,6.7,,78.2,82.8,O
2|16.0,426,21,,4.9,,67.7,78.1,X
2|17.0,1616,171,,10.6,,82.2,75.8,X
2|18.0,1011,66,,6.5,,77.4,69.5,X
2|19.0,664,38,,5.7,,77.0,70.2,X
2|2.0,90,7,,7.8,,100.2,100.9,O
2|20.0,1457,180,,12.4,,96.6,80.1,O
2|21.0,746,43,,5.8,,64.9,76.4,X
2|22.0,897,77,,8.6,,101.0,77.3,X
2|23.0,597,42,,7.0,,57.4,66.4,X
2|24.0,480,18,,3.8,,52.4,72.8,X
2|25.0,1479,171,,11.6,,83.4,75.5,X
2|26.0,307,14,,4.6,,32.2,74.9,X
2|27.0,741,36,,4.9,,38.9,76.9,X
2|28.0,268,8,,3.0,,76.5,66.1,X
2|29.0,939,93,,9.9,,87.7,80.4,O
2|3.0,456,22,,4.8,,66.7,79.6,X
2|30.0,562,58,,10.3,,89.4,75.4,X
2|31.0,478,32,,6.7,,74.3,79.4,X
2|32.0,242,10,,4.1,,51.5,77.3,X
2|33.0,1270,161,,12.7,,89.8,78.0,X
2|34.0,46,5,,10.9,,113.6,73.9,X
2|35.0,214,11,,5.1,,38.4,67.4,X
2|36.0,401,20,,5.0,,34.7,55.3,X
2|37.0,90,4,,4.4,,46.2,52.4,X
2|38.0,555,63,,11.4,,88.4,66.7,X
2|39.0,111,6,,5.4,,53.5,63.2,X
2|4.0,991,56,,5.7,,72.3,65.5,X
2|40.0,537,63,,11.7,,47.7,81.0,O
2|41.0,113,7,,6.2,,95.9,106.5,O
2|42.0,177,17,,9.6,,195.2,88.5,O
2|43.0,357,40,,11.2,,63.7,100.3,O
2|44.0,302,34,,11.3,,87.1,84.4,O
2|45.0,172,13,,7.6,,65.4,70.2,X
2|46.0,123,10,,8.1,,59.2,107.0,O
2|47.0,163,10,,6.1,,40.6,60.7,X
2|48.0,69,0,,0.0,,0.0,54.3,X
2|5.0,1341,68,,5.1,,83.6,86.4,O
2|50.0,861,104,,12.1,,63.0,78.9,X
2|52.0,61,5,,8.2,,23.5,59.1,X
2|53.0,114,6,,5.3,,50.2,84.5,O
2|54.0,78,3,,3.8,,41.1,67.1,X
2|55.0,111,7,,6.3,,27.8,95.0,O
2|56.0,164,12,,7.3,,64.9,61.7,X
2|57.0,165,19,,11.5,,97.9,71.4,X
2|58.0,86,5,,5.8,,38.5,96.7,O
2|59.0,39,2,,5.1,,55.2,58.4,X
2|6.0,1705,107,,6.3,,74.7,76.1,X
2|60.0,193,26,,13.5,,58.4,85.1,O
2|62.0,153,7,,4.6,,38.6,47.8,X
2|64.0,82,7,,8.5,,45.5,69.1,X
2|65.0,36,0,,0.0,,0.0,79.1,X
2|67.0,246,33,,13.4,,66.3,74.4,X
2|69.0,41,1,,2.4,,116.3,104.0,O
2|7.0,1669,114,,6.8,,80.2,84.2,O
2|70.0,59,4,,6.8,,39.0,81.2,O
2|71.0,88,7,,8.0,,45.7,58.8,X
2|73.0,42,1,,2.4,,7.7,76.5,X
2|75.0,111,17,,15.3,,113.4,92.3,O
2|8.0,2046,171,,8.4,,94.9,80.3,O
2|80.0,66,7,,10.6,,35.0,59.8,X
2|83.0,45,4,,8.9,,50.1,98.1,O
2|86.0,37,5,,13.5,,41.6,108.6,O
2|9.0,1496,135,,9.0,,73.1,84.2,O
2|99.9,93,15,,16.1,,54.0,55.3,X
3|0.0,4688,495,,10.6,,87.3,79.8,X
3|10.0,758,46,,6.1,,72.8,79.9,X
3|11.0,791,79,,10.0,,94.8,90.3,O
3|12.0,959,69,,7.2,,57.5,65.8,X
3|13.0,392,25,,6.4,,81.9,69.5,X
3|14.0,747,73,,9.8,,106.6,80.1,O
3|15.0,485,38,,7.8,,81.4,73.5,X
3|16.0,275,21,,7.6,,106.7,108.3,O
3|17.0,715,65,,9.1,,94.3,73.2,X
3|18.0,536,37,,6.9,,66.6,81.6,O
3|19.0,347,15,,4.3,,67.6,76.6,X
3|2.0,67,3,,4.5,,44.8,66.2,X
3|20.0,600,72,,12.0,,87.1,77.8,X
3|21.0,400,25,,6.2,,92.0,74.1,X
3|22.0,409,37,,9.0,,77.5,66.9,X
3|23.0,287,21,,7.3,,44.8,75.7,X
3|24.0,242,13,,5.4,,63.3,57.4,X
3|25.0,555,65,,11.7,,101.1,88.4,O
3|26.0,138,10,,7.2,,204.8,78.7,X
3|27.0,324,34,,10.5,,72.3,84.0,O
3|28.0,124,5,,4.0,,153.2,89.9,O
3|29.0,386,41,,10.6,,93.9,81.3,O
3|3.0,374,10,,2.7,,58.5,71.8,X
3|30.0,240,14,,5.8,,80.2,72.3,X
3|31.0,201,12,,6.0,,135.0,90.4,O
3|32.0,133,7,,5.3,,27.4,77.9,X
3|33.0,526,54,,10.3,,94.1,74.1,X
3|35.0,155,8,,5.2,,32.1,88.7,O
3|36.0,240,22,,9.2,,54.0,76.4,X
3|37.0,73,4,,5.5,,75.1,46.4,X
3|38.0,277,28,,10.1,,53.1,78.8,X
3|39.0,83,7,,8.4,,114.3,128.6,O
3|4.0,609,34,,5.6,,78.9,69.2,X
3|40.0,235,26,,11.1,,152.7,86.1,O
3|41.0,70,2,,2.9,,22.6,43.7,X
3|42.0,108,9,,8.3,,142.7,119.5,O
3|43.0,146,9,,6.2,,16.8,61.4,X
3|44.0,131,10,,7.6,,77.1,108.2,O
3|45.0,86,10,,11.6,,74.3,61.3,X
3|46.0,66,3,,4.5,,29.8,83.4,O
3|47.0,77,7,,9.1,,72.1,103.7,O
3|48.0,47,1,,2.1,,20.5,138.9,O
3|5.0,809,44,,5.4,,88.4,92.3,O
3|50.0,283,30,,10.6,,53.6,73.5,X
3|52.0,37,2,,5.4,,132.9,118.4,O
3|53.0,46,2,,4.3,,24.5,50.5,X
3|54.0,45,4,,8.9,,306.1,117.4,O
3|55.0,55,4,,7.3,,33.8,72.7,X
3|56.0,56,7,,12.5,,111.4,122.5,O
3|57.0,55,5,,9.1,,31.5,59.8,X
3|58.0,40,1,,2.5,,5.2,45.2,X
3|6.0,862,59,,6.8,,101.1,85.4,O
3|60.0,66,5,,7.6,,82.4,77.1,X
3|62.0,60,5,,8.3,,48.0,48.3,X
3|64.0,30,1,,3.3,,11.8,123.2,O
3|67.0,54,4,,7.4,,80.3,57.9,X
3|7.0,815,60,,7.4,,95.4,78.4,X
3|71.0,31,3,,9.7,,47.2,54.9,X
3|8.0,975,78,,8.0,,87.2,74.5,X
3|9.0,703,49,,7.0,,73.1,75.5,X
9|0.0,5747,589,,10.2,,75.0,78.0,X
9|10.0,701,57,,8.1,,88.7,80.4,O
9|11.0,727,56,,7.7,,62.9,77.0,X
9|12.0,890,74,,8.3,,63.2,72.5,X
9|13.0,376,16,,4.3,,38.9,76.1,X
9|14.0,721,70,,9.7,,89.3,74.2,X
9|15.0,441,26,,5.9,,50.5,82.6,O
9|16.0,260,17,,6.5,,62.1,82.0,O
9|17.0,716,60,,8.4,,51.8,79.2,X
9|18.0,474,40,,8.4,,86.2,70.0,X
9|19.0,350,30,,8.6,,52.7,80.7,O
9|2.0,68,2,,2.9,,36.3,94.2,O
9|20.0,670,72,,10.7,,91.0,94.6,O
9|21.0,331,26,,7.9,,106.9,73.1,X
9|22.0,373,34,,9.1,,70.7,71.2,X
9|23.0,251,20,,8.0,,58.5,66.4,X
9|24.0,237,21,,8.9,,83.8,61.8,X
9|25.0,699,65,,9.3,,71.2,86.9,O
9|26.0,153,10,,6.5,,96.3,81.1,O
9|27.0,277,20,,7.2,,52.4,76.3,X
9|28.0,137,8,,5.8,,85.3,66.7,X
9|29.0,375,33,,8.8,,66.9,86.1,O
9|3.0,371,17,,4.6,,75.4,78.0,X
9|30.0,205,11,,5.4,,25.5,54.3,X
9|31.0,184,13,,7.1,,53.2,75.2,X
9|32.0,134,10,,7.5,,101.6,79.0,X
9|33.0,653,70,,10.7,,87.7,75.3,X
9|35.0,124,13,,10.5,,171.8,93.8,O
9|36.0,181,13,,7.2,,100.9,85.0,O
9|37.0,51,2,,3.9,,35.7,46.6,X
9|38.0,202,20,,9.9,,89.5,87.6,O
9|39.0,50,3,,6.0,,88.5,72.7,X
9|4.0,647,40,,6.2,,107.5,81.6,O
9|40.0,232,22,,9.5,,58.8,61.3,X
9|41.0,57,3,,5.3,,30.8,25.7,X
9|42.0,98,8,,8.2,,47.0,61.9,X
9|43.0,134,8,,6.0,,38.3,77.0,X
9|44.0,103,4,,3.9,,179.9,133.2,O
9|45.0,81,7,,8.6,,49.6,39.1,X
9|46.0,53,3,,5.7,,28.1,101.9,O
9|47.0,67,4,,6.0,,155.1,124.5,O
9|48.0,38,3,,7.9,,434.3,205.0,O
9|5.0,705,55,,7.8,,75.5,75.8,X
9|50.0,458,52,,11.4,,66.6,77.6,X
9|53.0,31,5,,16.1,,216.4,100.6,O
9|55.0,33,4,,12.1,,63.4,60.7,X
9|56.0,37,4,,10.8,,43.4,52.1,X
9|57.0,55,8,,14.5,,104.9,103.3,O
9|6.0,855,61,,7.1,,84.8,77.2,X
9|60.0,77,9,,11.7,,86.9,69.5,X
9|62.0,39,6,,15.4,,76.4,121.3,O
9|67.0,144,10,,6.9,,79.9,73.9,X
9|7.0,777,73,,9.4,,117.6,77.3,X
9|75.0,54,5,,9.3,,169.9,117.0,O
9|8.0,839,59,,7.0,,61.9,71.2,X
9|9.0,624,53,,8.5,,75.8,86.3,O
9|99.9,105,21,,20.0,,128.3,86.2,O
