bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
21|7,243,23,,9.5,,79.5,73.5,X
21|8,223,18,,8.1,,51.1,77.6,X
22|1,5391,478,,8.9,,72.3,81.3,O
22|2,5374,575,,10.7,,76.5,79.7,X
22|3,5389,576,,10.7,,83.1,83.7,O
22|4,5396,574,,10.6,,84.9,84.3,O
22|5,5114,527,,10.3,,85.2,80.8,O
22|6,4922,495,,10.1,,72.0,77.2,X
22|7,4479,434,,9.7,,78.5,76.7,X
22|8,4001,365,,9.1,,77.6,82.6,O
23|1,5663,511,,9.0,,77.8,74.1,X
23|2,5427,584,,10.8,,82.1,78.0,X
23|3,5215,536,,10.3,,73.4,80.3,O
23|4,5256,572,,10.9,,80.1,83.4,O
23|5,4974,493,,9.9,,77.3,81.9,O
23|6,4863,463,,9.5,,75.1,78.2,X
23|7,4379,393,,9.0,,72.5,84.4,O
23|8,3971,350,,8.8,,75.8,75.1,X
24|1,780,77,,9.9,,76.1,79.3,X
24|2,766,76,,9.9,,57.1,80.1,O
24|3,790,79,,10.0,,78.0,75.7,X
24|4,718,94,,13.1,,111.2,75.1,X
24|5,715,74,,10.3,,49.4,68.2,X
24|6,646,62,,9.6,,105.8,81.7,O
24|7,647,65,,10.0,,113.0,85.9,O
24|8,515,55,,10.7,,92.9,88.7,O
