bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.4|2.0,35,1,,2.9,,32.6,40.6,X
1.4|3.0,75,8,,10.7,,56.9,94.7,O
1.4|4.0,176,17,,9.7,,76.6,81.4,O
1.4|5.0,126,7,,5.6,,45.5,82.2,O
1.4|6.0,107,7,,6.5,,115.6,91.7,O
1.5|1.0,43,5,,11.6,,73.9,82.3,O
1.5|2.0,52,5,,9.6,,78.5,80.2,O
1.5|3.0,88,8,,9.1,,118.2,70.5,X
1.5|4.0,191,13,,6.8,,77.1,62.8,X
1.5|5.0,143,9,,6.3,,81.5,74.2,X
1.5|6.0,81,7,,8.6,,59.6,67.7,X
1.5|7.0,34,2,,5.9,,85.9,49.6,X
1.6|1.0,50,7,,14.0,,100.6,98.0,O
1.6|2.0,42,5,,11.9,,38.0,76.7,X
1.6|3.0,90,7,,7.8,,60.6,80.9,O
1.6|4.0,217,18,,8.3,,95.8,91.5,O
1.6|5.0,140,10,,7.1,,78.2,95.3,O
1.6|6.0,97,8,,8.2,,137.4,74.9,X
1.7|1.0,61,8,,13.1,,118.3,88.3,O
1.7|2.0,56,7,,12.5,,55.4,57.0,X
1.7|3.0,81,8,,9.9,,85.4,61.8,X
1.7|4.0,176,17,,9.7,,68.4,79.9,X
1.7|5.0,132,12,,9.1,,90.9,59.8,X
1.7|6.0,93,4,,4.3,,37.2,80.4,O
1.8|1.0,77,10,,13.0,,51.3,91.8,O
1.8|2.0,47,6,,12.8,,40.7,65.5,X
1.8|3.0,92,14,,15.2,,107.9,109.7,O
1.8|4.0,174,16,,9.2,,53.6,79.6,X
1.8|5.0,100,6,,6.0,,30.4,82.9,O
1.8|6.0,73,4,,5.5,,50.3,50.2,X
1.8|7.0,33,2,,6.1,,40.4,87.3,O
1.9|1.0,75,4,,5.3,,47.2,55.1,X
1.9|2.0,63,7,,11.1,,47.7,74.8,X
1.9|3.0,72,3,,4.2,,18.5,60.6,X
1.9|4.0,185,17,,9.2,,63.2,54.2,X
1.9|5.0,122,15,,12.3,,89.2,92.7,O
1.9|6.0,73,11,,15.1,,112.2,82.9,O
2.0|1.0,80,11,,13.8,,68.4,80.4,O
2.0|2.0,56,6,,10.7,,70.5,90.8,O
2.0|3.0,76,7,,9.2,,39.9,45.6,X
2.0|4.0,186,17,,9.1,,45.7,73.9,X
2.0|5.0,110,9,,8.2,,41.7,63.0,X
2.0|6.0,75,7,,9.3,,50.8,76.9,X
2.1|1.0,91,14,,15.4,,88.3,84.4,O
2.1|2.0,57,10,,17.5,,78.0,100.6,O
2.1|3.0,67,9,,13.4,,49.0,66.8,X
2.1|4.0,166,23,,13.9,,83.0,74.8,X
2.1|5.0,84,8,,9.5,,73.6,67.9,X
2.1|6.0,69,8,,11.6,,80.4,63.8,X
2.2|1.0,81,6,,7.4,,26.8,59.8,X
2.2|2.0,74,14,,18.9,,96.8,69.0,X
2.2|3.0,72,11,,15.3,,94.9,71.6,X
2.2|4.0,160,14,,8.8,,78.5,81.6,O
2.2|5.0,100,14,,14.0,,109.5,75.9,X
2.2|6.0,64,4,,6.2,,111.2,93.2,O
2.3|1.0,101,13,,12.9,,46.2,73.5,X
2.3|2.0,66,9,,13.6,,50.2,68.0,X
2.3|3.0,75,16,,21.3,,122.2,70.4,X
2.3|4.0,156,19,,12.2,,84.1,94.7,O
2.3|5.0,86,8,,9.3,,70.1,73.8,X
2.3|6.0,58,2,,3.4,,15.3,68.0,X
2.4|1.0,100,17,,17.0,,86.9,75.1,X
2.4|2.0,81,11,,13.6,,47.0,54.0,X
2.4|3.0,71,15,,21.1,,98.3,84.0,O
2.4|4.0,160,26,,16.2,,106.4,97.3,O
2.4|5.0,96,7,,7.3,,65.4,85.5,O
2.4|6.0,48,7,,14.6,,99.7,63.5,X
2.5|1.0,102,11,,10.8,,30.6,73.8,X
2.5|2.0,79,19,,24.1,,119.8,87.7,O
2.5|3.0,78,13,,16.7,,71.9,80.2,O
2.5|4.0,144,23,,16.0,,110.7,72.8,X
2.5|5.0,79,9,,11.4,,46.3,76.7,X
2.5|6.0,67,6,,9.0,,83.7,46.7,X
2.6|1.0,86,20,,23.3,,89.9,69.6,X
2.6|2.0,69,13,,18.8,,97.1,83.2,O
2.6|3.0,65,12,,18.5,,90.7,89.8,O
2.6|4.0,118,21,,17.8,,82.3,78.3,X
2.6|5.0,72,7,,9.7,,54.7,78.2,X
2.6|6.0,54,8,,14.8,,130.4,97.6,O
2.7|1.0,95,20,,21.1,,74.8,61.8,X
2.7|2.0,82,18,,22.0,,60.1,85.2,O
2.7|3.0,48,9,,18.8,,58.8,58.6,X
2.7|4.0,124,14,,11.3,,62.9,90.1,O
2.7|5.0,80,13,,16.2,,105.9,78.5,X
2.7|6.0,36,4,,11.1,,42.1,66.4,X
2.8|1.0,86,13,,15.1,,56.2,84.8,O
2.8|2.0,90,18,,20.0,,96.1,79.9,X
2.8|3.0,56,6,,10.7,,34.3,85.1,O
2.8|4.0,122,20,,16.4,,88.7,86.5,O
2.8|5.0,61,9,,14.8,,73.8,71.1,X
2.8|6.0,37,5,,13.5,,108.5,113.8,O
2.9|1.0,95,20,,21.1,,88.4,91.7,O
2.9|2.0,76,19,,25.0,,115.6,98.5,O
2.9|3.0,47,12,,25.5,,78.6,90.0,O
2.9|4.0,115,19,,16.5,,93.1,75.7,X
2.9|5.0,81,16,,19.8,,131.2,76.4,X
2.9|6.0,43,6,,14.0,,69.3,68.4,X
3.0|1.0,110,9,,8.2,,34.4,50.7,X
3.0|2.0,97,22,,22.7,,112.6,83.0,O
3.0|3.0,67,17,,25.4,,97.6,80.0,O
3.0|4.0,97,13,,13.4,,78.1,79.6,X
3.0|5.0,71,10,,14.1,,69.0,65.3,X
3.0|6.0,40,10,,25.0,,100.2,61.3,X
3.1|1.0,118,26,,22.0,,78.4,73.0,X
3.1|2.0,101,19,,18.8,,63.7,86.1,O
3.1|3.0,79,24,,30.4,,111.7,96.4,O
3.1|4.0,98,20,,20.4,,91.4,86.3,O
3.1|5.0,65,10,,15.4,,65.2,94.0,O
3.1|6.0,30,2,,6.7,,39.2,62.6,X
3.2|1.0,81,15,,18.5,,77.4,79.8,X
3.2|2.0,79,18,,22.8,,64.3,75.5,X
3.2|3.0,70,13,,18.6,,60.6,83.2,O
3.2|4.0,93,15,,16.1,,53.2,90.7,O
3.2|5.0,62,15,,24.2,,122.4,93.2,O
3.3|1.0,69,18,,26.1,,104.9,95.1,O
3.3|2.0,78,22,,28.2,,89.2,83.8,O
3.3|3.0,66,19,,28.8,,74.9,82.5,O
3.3|4.0,61,7,,11.5,,42.3,107.5,O
3.3|5.0,45,11,,24.4,,83.4,110.2,O
3.4|1.0,89,18,,20.2,,77.7,87.0,O
3.4|2.0,80,18,,22.5,,64.7,85.8,O
3.4|3.0,82,18,,22.0,,61.4,74.6,X
3.4|4.0,58,7,,12.1,,48.2,67.9,X
3.4|5.0,44,9,,20.5,,60.8,67.2,X
3.5|1.0,67,19,,28.4,,85.9,99.9,O
3.5|2.0,99,31,,31.3,,98.4,93.3,O
3.5|3.0,66,20,,30.3,,83.5,87.9,O
3.5|4.0,48,4,,8.3,,35.6,79.0,X
3.5|5.0,43,8,,18.6,,91.3,76.4,X
3.6|1.0,83,21,,25.3,,97.0,78.9,X
3.6|2.0,78,19,,24.4,,69.6,80.6,O
3.6|3.0,74,22,,29.7,,78.2,81.6,O
3.6|4.0,50,8,,16.0,,86.3,65.6,X
3.6|5.0,31,6,,19.4,,81.5,93.9,O
3.7|1.0,68,16,,23.5,,50.9,71.7,X
3.7|2.0,63,15,,23.8,,74.5,82.6,O
3.7|3.0,56,16,,28.6,,65.7,73.5,X
3.7|4.0,34,4,,11.8,,48.7,77.7,X
3.8|1.0,68,23,,33.8,,87.8,81.1,O
3.8|2.0,85,32,,37.6,,95.7,85.8,O
3.8|3.0,59,24,,40.7,,89.8,83.2,O
3.8|4.0,32,6,,18.8,,90.2,101.7,O
3.9|1.0,51,15,,29.4,,93.1,73.7,X
3.9|2.0,67,17,,25.4,,82.3,85.8,O
3.9|3.0,58,19,,32.8,,97.0,74.6,X
4.0|1.0,51,10,,19.6,,51.7,73.5,X
4.0|2.0,77,20,,26.0,,53.5,77.5,X
4.0|3.0,40,15,,37.5,,63.1,90.2,O
4.1|1.0,44,11,,25.0,,46.2,78.5,X
4.1|2.0,60,28,,46.7,,119.5,95.0,O
4.1|3.0,34,12,,35.3,,85.8,84.7,O
4.2|2.0,50,19,,38.0,,104.5,88.2,O
4.2|3.0,38,18,,47.4,,124.6,87.2,O
