bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|24,1175,120,,10.2,,101.7,85.4,O
10|25,1132,111,,9.8,,101.8,84.5,O
11|16,1151,97,,8.4,,74.7,86.1,O
11|17,1176,93,,7.9,,87.7,81.7,O
11|18,1126,109,,9.7,,91.0,73.2,X
11|19,1143,89,,7.8,,60.2,74.8,X
11|20,1177,96,,8.2,,68.3,81.4,O
11|21,1171,106,,9.1,,80.7,77.6,X
11|22,1064,101,,9.5,,70.7,77.6,X
11|23,1150,99,,8.6,,92.7,73.0,X
11|24,1117,122,,10.9,,93.4,72.6,X
11|25,1086,117,,10.8,,78.7,79.3,X
12|16,1131,109,,9.6,,70.2,77.1,X
12|17,1134,80,,7.1,,58.4,74.9,X
12|18,1090,108,,9.9,,77.1,83.9,O
12|19,1060,104,,9.8,,115.1,90.5,O
12|20,1103,95,,8.6,,67.7,74.9,X
12|21,1113,95,,8.5,,79.8,75.0,X
12|22,1043,118,,11.3,,87.4,93.9,O
12|23,1081,105,,9.7,,91.0,91.8,O
12|24,1062,107,,10.1,,77.9,90.1,O
12|25,1065,76,,7.1,,48.9,82.4,O
13|16,1022,98,,9.6,,97.2,89.2,O
13|17,1053,86,,8.2,,88.0,88.1,O
13|18,1012,106,,10.5,,72.5,73.5,X
13|19,954,95,,10.0,,81.0,77.8,X
13|20,1010,87,,8.6,,69.3,79.0,X
13|21,972,88,,9.1,,72.1,72.1,X
13|22,922,73,,7.9,,64.6,82.6,O
13|23,945,90,,9.5,,73.7,74.2,X
13|24,894,75,,8.4,,73.3,71.8,X
13|25,956,83,,8.7,,91.9,82.4,O
14|16,917,97,,10.6,,123.3,82.2,O
14|17,961,90,,9.4,,90.4,82.5,O
14|18,915,84,,9.2,,88.0,79.4,X
14|19,840,63,,7.5,,79.5,80.7,O
14|20,907,78,,8.6,,77.7,73.0,X
14|21,911,70,,7.7,,68.6,73.5,X
14|22,786,74,,9.4,,82.5,87.3,O
14|23,848,76,,9.0,,89.4,80.5,O
14|24,864,84,,9.7,,98.4,80.9,O
14|25,856,83,,9.7,,67.4,79.1,X
15|16,860,68,,7.9,,49.1,69.5,X
15|17,874,72,,8.2,,80.0,78.6,X
15|18,791,59,,7.5,,67.3,72.4,X
15|19,690,64,,9.3,,82.2,91.8,O
15|20,771,59,,7.7,,74.3,82.5,O
15|21,768,71,,9.2,,97.0,87.1,O
15|22,676,57,,8.4,,84.3,75.7,X
15|23,717,70,,9.8,,75.8,86.6,O
15|24,694,64,,9.2,,80.5,81.1,O
15|25,735,83,,11.3,,104.2,76.8,X
16|16,639,60,,9.4,,120.8,93.4,O
16|17,680,62,,9.1,,78.1,76.8,X
16|18,606,53,,8.7,,77.0,69.5,X
16|19,544,47,,8.6,,74.2,83.3,O
16|20,564,50,,8.9,,95.7,85.1,O
16|21,544,48,,8.8,,89.8,82.2,O
16|22,494,52,,10.5,,106.2,87.4,O
16|23,514,55,,10.7,,121.0,82.7,O
16|24,508,50,,9.8,,68.1,83.0,O
16|25,590,61,,10.3,,81.2,82.2,O
