bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|7,820,241,,29.4,,78.5,82.2,O
1|8,821,253,,30.8,,82.1,86.1,O
2|1,3102,635,,20.5,,80.3,82.1,O
2|2,2707,523,,19.3,,79.7,80.6,O
2|3,3156,617,,19.6,,77.8,81.1,O
2|5,3522,661,,18.8,,79.4,82.9,O
2|6,1074,175,,16.3,,78.6,77.4,X
2|7,1015,159,,15.7,,68.0,83.7,O
2|8,1190,201,,16.9,,81.2,82.3,O
3|1,2571,370,,14.4,,82.4,78.4,X
3|2,2481,380,,15.3,,84.3,81.1,O
3|3,3165,433,,13.7,,77.1,80.1,O
3|5,3658,471,,12.9,,77.2,81.8,O
3|6,1218,159,,13.1,,72.2,77.1,X
3|7,1213,169,,13.9,,84.8,82.6,O
3|8,1470,205,,13.9,,84.1,81.3,O
4|1,2134,237,,11.1,,80.3,80.8,O
4|2,2300,204,,8.9,,73.5,83.2,O
4|3,3072,301,,9.8,,82.5,75.6,X
4|5,3883,379,,9.8,,78.6,79.6,X
4|6,1285,110,,8.6,,74.8,83.5,O
4|7,1324,98,,7.4,,65.0,66.9,X
4|8,1756,146,,8.3,,71.4,73.0,X
5|1,1729,146,,8.4,,91.6,78.1,X
5|2,2148,180,,8.4,,90.7,80.1,O
5|3,3016,193,,6.4,,72.5,75.6,X
5|5,3899,280,,7.2,,82.7,74.0,X
5|6,1381,101,,7.3,,82.5,82.6,O
5|7,1478,97,,6.6,,68.5,74.8,X
5|8,2047,127,,6.2,,74.6,69.0,X
6|1,1487,92,,6.2,,82.5,77.4,X
6|2,1886,107,,5.7,,78.6,71.3,X
6|3,2844,175,,6.2,,80.9,76.7,X
6|5,3946,180,,4.6,,76.9,73.5,X
6|6,1383,70,,5.1,,77.5,77.8,X
6|7,1560,78,,5.0,,57.5,70.9,X
6|8,2392,115,,4.8,,72.0,74.1,X
7|1,1291,44,,3.4,,65.1,63.9,X
7|2,1720,70,,4.1,,73.7,81.7,O
7|3,2639,119,,4.5,,76.1,73.7,X
7|5,3838,146,,3.8,,70.5,76.8,X
7|6,1377,57,,4.1,,73.2,71.0,X
7|7,1528,62,,4.1,,82.9,87.1,O
7|8,2465,86,,3.5,,72.3,74.0,X
8|1,1078,35,,3.2,,73.7,73.2,X
8|2,1529,67,,4.4,,83.0,82.9,O
8|3,2304,86,,3.7,,87.0,83.5,O
8|5,3406,110,,3.2,,68.2,77.2,X
8|6,1364,41,,3.0,,82.2,85.2,O
8|7,1456,48,,3.3,,75.4,75.3,X
8|8,2434,76,,3.1,,72.3,65.2,X
9|1,852,29,,3.4,,98.8,85.6,O
9|2,1234,31,,2.5,,63.3,68.9,X
9|3,2048,55,,2.7,,83.3,70.4,X
9|5,2987,77,,2.6,,68.6,75.1,X
9|6,1119,24,,2.1,,63.6,65.8,X
9|7,1281,39,,3.0,,90.7,72.1,X
9|8,2204,48,,2.2,,58.4,70.0,X
